Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Il11,Il11ra1,FAPs,1.0,13.69288916644717,0.2530817714574586,1.0,921.5289541639224,0.6984577244235947,12618.393833038559,0.1767669181852688
ECs,Il11,Il11ra1,MuSCs,1.0,13.69288916644717,0.2530817714574586,1.0,294.2949989445417,0.2230560573742807,4029.748802787296,0.056451422134599485
FAPs,Il11,Il11ra1,ECs,1.0,30.74346495058724,0.5682227085793106,1.0,103.5528995484642,0.07848621820212473,3183.57493779989,0.044597651492958086
FAPs,Il11,Il11ra1,FAPs,1.0,30.74346495058724,0.5682227085793106,1.0,921.5289541639224,0.6984577244235947,28330.993103289864,0.3968795400001167
FAPs,Il11,Il11ra1,MuSCs,1.0,30.74346495058724,0.5682227085793106,1.0,294.2949989445417,0.2230560573742807,9047.647985184623,0.1267455170862359
MuSCs,Il11,Il11ra1,ECs,1.0,9.668250444534557,0.1786955199632309,1.0,103.5528995484642,0.07848621820212473,1001.175367092281,0.01402513557157627
MuSCs,Il11,Il11ra1,FAPs,1.0,9.668250444534557,0.1786955199632309,1.0,921.5289541639224,0.6984577244235947,8909.572720746808,0.1248112662382093
MuSCs,Il11,Il11ra1,MuSCs,1.0,9.668250444534557,0.1786955199632309,1.0,294.2949989445417,0.2230560573742807,2845.3177543698635,0.03985911815344536
ECs,Tgfb1,Eng,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,12696.132256185,0.8488319397942277,21068915.52892204,0.6036987720556164
ECs,Tgfb1,Eng,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,1407.819436383583,0.09412331873617184,2336241.320319477,0.06694155730827124
ECs,Tgfb1,Eng,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,853.2284758199601,0.057044741469600486,1415911.422564476,0.04057085833242358
FAPs,Tgfb1,Eng,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,12696.132256185,0.8488319397942277,5251317.390788715,0.150468772640034
FAPs,Tgfb1,Eng,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,1407.819436383583,0.09412331873617184,582295.9733087199,0.016684834280001018
FAPs,Tgfb1,Eng,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,853.2284758199601,0.057044741469600486,352908.54277347063,0.01011207499635277
MuSCs,Tgfb1,Eng,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,12696.132256185,0.8488319397942277,3303760.478321271,0.09466439509857734
MuSCs,Tgfb1,Eng,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,1407.819436383583,0.09412331873617184,366339.7734590232,0.01049692714789959
MuSCs,Tgfb1,Eng,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,853.2284758199601,0.057044741469600486,222025.29561859698,0.006361808140824135
ECs,Tgfb1,Itgb6,ECs,1.0,1659.475114451347,0.7112111876963112,0.6666666666666666,4.12859084234712,0.1116373784185934,6851.293760626769,0.07939775249639036
ECs,Tgfb1,Itgb6,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,23.316947331867237,0.6304918487331226,38693.893842206424,0.4484128565703271
ECs,Tgfb1,Itgb6,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,9.536616914259982,0.2578707728482841,15825.778445270233,0.1834005786295938
FAPs,Tgfb1,Itgb6,ECs,1.0,413.61552359621203,0.1772656819163878,0.6666666666666666,4.12859084234712,0.1116373784185934,1707.6492629719298,0.01978947601272979
FAPs,Tgfb1,Itgb6,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,23.316947331867237,0.6304918487331226,9644.251379335568,0.111764567508401
FAPs,Tgfb1,Itgb6,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,9.536616914259982,0.2578707728482841,3944.492798328134,0.045711638395257014
MuSCs,Tgfb1,Itgb6,ECs,1.0,260.2178688483513,0.1115231303873011,0.6666666666666666,4.12859084234712,0.1116373784185934,1074.333110342387,0.01245014990947326
MuSCs,Tgfb1,Itgb6,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,23.316947331867237,0.6304918487331226,6067.486342747747,0.07031442465439453
MuSCs,Tgfb1,Itgb6,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,9.536616914259982,0.2578707728482841,2481.598129451873,0.02875855582343328
ECs,Tgfb1,Sdc2,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,56.951164130077274,0.01015397421168792,94509.0396128974,0.007221620058932276
ECs,Tgfb1,Sdc2,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,4176.97581417255,0.7447241043761726,6931587.417284499,0.5296561147794494
ECs,Tgfb1,Sdc2,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,1374.829055814793,0.2451219214121395,2281494.6047492907,0.1743334528579296
FAPs,Tgfb1,Sdc2,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,56.951164130077274,0.01015397421168792,23555.885571075716,0.0017999511627962738
FAPs,Tgfb1,Sdc2,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,4176.97581417255,0.7447241043761726,1727662.038427693,0.1320140262018134
FAPs,Tgfb1,Sdc2,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,1374.829055814793,0.2451219214121395,568650.6397761216,0.04345170455177812
MuSCs,Tgfb1,Sdc2,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,56.951164130077274,0.01015397421168792,14819.710558361381,0.001132402989959364
MuSCs,Tgfb1,Sdc2,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,4176.97581417255,0.7447241043761726,1086923.744595088,0.0830539633949099
MuSCs,Tgfb1,Sdc2,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,1374.829055814793,0.2451219214121395,357755.08693491656,0.0273367640024318
ECs,Tgfb1,Tgfbr2,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,1083.47433402132,0.1490498787647092,1797998.6944551258,0.10600594130224
ECs,Tgfb1,Tgfbr2,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,4953.147534305903,0.6813876584892742,8219625.071386692,0.4846105258757652
ECs,Tgfb1,Tgfbr2,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,1232.5845409694768,0.1695624627460166,2045443.3721962832,0.12059472051830598
FAPs,Tgfb1,Tgfbr2,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,1083.47433402132,0.1490498787647092,448141.8039692852,0.026421428398781092
FAPs,Tgfb1,Tgfbr2,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,4953.147534305903,0.6813876584892742,2048698.7108512218,0.1207866479315119
FAPs,Tgfb1,Tgfbr2,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,1232.5845409694768,0.1695624627460166,509816.1002896866,0.03005760558609472
MuSCs,Tgfb1,Tgfbr2,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,1083.47433402132,0.1490498787647092,281939.38215091464,0.01662250906368808
MuSCs,Tgfb1,Tgfbr2,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,4953.147534305903,0.6813876584892742,1288897.495468548,0.0759904846819971
MuSCs,Tgfb1,Tgfbr2,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,1232.5845409694768,0.1695624627460166,320740.52242650057,0.01891013664161589
ECs,Tgfb1,Tgfbr3,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,2031.963762809916,0.1912384192562548,3371993.297849975,0.1360109032924061
ECs,Tgfb1,Tgfbr3,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,4498.8400764819,0.4234086652821721,7465713.150818106,0.3011329797162435
ECs,Tgfb1,Tgfbr3,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,4094.486678755893,0.3853529154615731,6794698.749847949,0.2740673046876616
FAPs,Tgfb1,Tgfbr3,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,2031.963762809916,0.1912384192562548,840451.7556831527,0.03390000879807206
FAPs,Tgfb1,Tgfbr3,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,4498.8400764819,0.4234086652821721,1860790.093809683,0.07505582578055181
FAPs,Tgfb1,Tgfbr3,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,4094.486678755893,0.3853529154615731,1693543.251491334,0.06830984733776388
MuSCs,Tgfb1,Tgfbr3,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,2031.963762809916,0.1912384192562548,528753.2799354732,0.02132750716577665
MuSCs,Tgfb1,Tgfbr3,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,4498.8400764819,0.4234086652821721,1170678.576991674,0.04721985978537679
MuSCs,Tgfb1,Tgfbr3,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,4094.486678755893,0.3853529154615731,1065458.597573823,0.04297576343614762
ECs,Tgfb1,Tgfbr1,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,708.091971464656,0.2619994367542354,1175061.00538839,0.1863369305897443
ECs,Tgfb1,Tgfbr1,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,1124.28746229496,0.4159949466194888,1865727.065168143,0.2958602600609102
ECs,Tgfb1,Tgfbr1,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,870.2674888323247,0.3220056166262759,1444187.2406333082,0.2290139970456567
FAPs,Tgfb1,Tgfbr1,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,708.091971464656,0.2619994367542354,292877.8315316277,0.046443508817949036
FAPs,Tgfb1,Tgfbr1,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,1124.28746229496,0.4159949466194888,465022.7473897864,0.073741627886275
FAPs,Tgfb1,Tgfbr1,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,870.2674888323247,0.3220056166262759,359956.1430621426,0.057080545212163714
MuSCs,Tgfb1,Tgfbr1,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,708.091971464656,0.2619994367542354,184258.1837631604,0.02921899734654203
MuSCs,Tgfb1,Tgfbr1,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,1124.28746229496,0.4159949466194888,292559.68741131556,0.0463930586723036
MuSCs,Tgfb1,Tgfbr1,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,870.2674888323247,0.3220056166262759,226459.15127195392,0.03591107436845544
ECs,Tgfb1,Itgb8,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,4.120503444832237,0.00478794018698729,6837.872925710145,0.00340523662700613
ECs,Tgfb1,Itgb8,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,273.81014754313634,0.3181617553726078,454381.1259320863,0.2262801999180956
ECs,Tgfb1,Itgb8,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,582.6697917725697,0.6770503044404049,966926.0193891276,0.4815257511512095
FAPs,Tgfb1,Itgb8,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,4.120503444832237,0.00478794018698729,1704.304189814281,0.0008487374822211793
FAPs,Tgfb1,Itgb8,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,273.81014754313634,0.3181617553726078,113252.12754201039,0.05639916052584028
FAPs,Tgfb1,Itgb8,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,582.6697917725697,0.6770503044404049,241001.2710077072,0.1200177839083263
MuSCs,Tgfb1,Itgb8,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,4.120503444832237,0.00478794018698729,1072.228624996535,0.0005339660777599823
MuSCs,Tgfb1,Itgb8,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,273.81014754313634,0.3181617553726078,71250.29306272758,0.03548239492867192
MuSCs,Tgfb1,Itgb8,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,582.6697917725697,0.6770503044404049,151621.0914573707,0.07550676938086916
ECs,Tgfb1,Acvrl1,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,1640.1098680642901,0.5903726995553947,2721721.51101877,0.4198796688342698
ECs,Tgfb1,Acvrl1,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,904.5142786426691,0.32558827116802697,1501018.93607342,0.2315620210374011
ECs,Tgfb1,Acvrl1,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,233.468182595267,0.08403902927657816,387434.63903302856,0.05976949782464022
FAPs,Tgfb1,Acvrl1,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,1640.1098680642901,0.5903726995553947,678374.9018347254,0.1046528191715057
FAPs,Tgfb1,Acvrl1,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,904.5142786426691,0.32558827116802697,374121.1469610375,0.057715626912578075
FAPs,Tgfb1,Acvrl1,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,233.468182595267,0.08403902927657816,96566.06458719738,0.0148972358323039
MuSCs,Tgfb1,Acvrl1,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,1640.1098680642901,0.5903726995553947,426785.8945448402,0.06584021154961921
MuSCs,Tgfb1,Acvrl1,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,904.5142786426691,0.32558827116802697,235370.7779312991,0.036310623218047816
MuSCs,Tgfb1,Acvrl1,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,233.468182595267,0.08403902927657816,60752.59291883813,0.009372295619634038
ECs,Tgfb1,Itgav,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,536.4230901613679,0.1002149407596406,890180.7689398809,0.07127398704257945
ECs,Tgfb1,Itgav,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,2939.3393640931126,0.5491294570419388,4877760.527639767,0.3905470133418278
ECs,Tgfb1,Itgav,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,1876.9632580516898,0.3506556021984206,3114773.8174763015,0.2493901873119039
FAPs,Tgfb1,Itgav,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,536.4230901613679,0.1002149407596406,221872.9173061922,0.01776466981196809
FAPs,Tgfb1,Itgav,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,2939.3393640931126,0.5491294570419388,1215756.39010633,0.09734180766291503
FAPs,Tgfb1,Itgav,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,1876.9632580516898,0.3506556021984206,776341.1407499015,0.06215920444150463
MuSCs,Tgfb1,Itgav,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,536.4230901613679,0.1002149407596406,139586.8733228382,0.01117628390509305
MuSCs,Tgfb1,Itgav,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,2939.3393640931126,0.5491294570419388,764868.6251463782,0.06124063603719598
MuSCs,Tgfb1,Itgav,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,1876.9632580516898,0.3506556021984206,488419.3789168688,0.03910621044501203
ECs,Tgfb1,Vasn,ECs,1.0,1659.475114451347,0.7112111876963112,1.0,173.044349210997,0.08690662054231862,287162.791212078,0.06180896081457506
ECs,Tgfb1,Vasn,FAPs,1.0,1659.475114451347,0.7112111876963112,1.0,868.1740971062903,0.4360158373613716,1440713.309159156,0.3100993415441828
ECs,Tgfb1,Vasn,MuSCs,1.0,1659.475114451347,0.7112111876963112,1.0,949.9342199716307,0.4770775420963098,1576392.198408673,0.3393028853375534
FAPs,Tgfb1,Vasn,ECs,1.0,413.61552359621203,0.1772656819163878,1.0,173.044349210997,0.08690662054231862,71573.82910427227,0.01540556135348286
FAPs,Tgfb1,Vasn,FAPs,1.0,413.61552359621203,0.1772656819163878,1.0,868.1740971062903,0.4360158373613716,359090.28374728677,0.07729064473620835
FAPs,Tgfb1,Vasn,MuSCs,1.0,413.61552359621203,0.1772656819163878,1.0,949.9342199716307,0.4770775420963098,392907.5397755252,0.08456947582669654
MuSCs,Tgfb1,Vasn,ECs,1.0,260.2178688483513,0.1115231303873011,1.0,173.044349210997,0.08690662054231862,45029.23176793552,0.009692098374260695
MuSCs,Tgfb1,Vasn,FAPs,1.0,260.2178688483513,0.1115231303873011,1.0,868.1740971062903,0.4360158373613716,225914.4133383405,0.0486258510809805
MuSCs,Tgfb1,Vasn,MuSCs,1.0,260.2178688483513,0.1115231303873011,1.0,949.9342199716307,0.4770775420963098,247189.8582671387,0.053205180932059865
ECs,Anxa1,Fpr1,FAPs,1.0,147.8210871918237,0.03502007591923127,1.0,11.084464062802,0.7057328534725825,1638.5175287020902,0.02471481810730555
FAPs,Anxa1,Fpr1,FAPs,1.0,3021.16675879782,0.7157401644628795,1.0,11.084464062802,0.7057328534725825,33488.01436562643,0.5051213486113234
MuSCs,Anxa1,Fpr1,FAPs,1.0,1052.0506101448211,0.2492397596178893,1.0,11.084464062802,0.7057328534725825,11661.41718039918,0.1758966867539536
ECs,Anxa1,Dysf,ECs,1.0,147.8210871918237,0.03502007591923127,1.0,5437.094878785615,0.8819020018217599,803717.2761471863,0.03088427505712006
ECs,Anxa1,Dysf,FAPs,1.0,147.8210871918237,0.03502007591923127,1.0,26.20111469589715,0.004249845922393428,3873.077259985184,0.0001488299268472532
ECs,Anxa1,Dysf,MuSCs,1.0,147.8210871918237,0.03502007591923127,1.0,701.8956803712676,0.1138481522558464,103754.9825677256,0.0039869709352639395
FAPs,Anxa1,Dysf,ECs,1.0,3021.16675879782,0.7157401644628795,1.0,5437.094878785615,0.8819020018217599,16426370.31221697,0.6312126838240492
FAPs,Anxa1,Dysf,FAPs,1.0,3021.16675879782,0.7157401644628795,1.0,26.20111469589715,0.004249845922393428,79157.93676269353,0.003041785419435769
FAPs,Anxa1,Dysf,MuSCs,1.0,3021.16675879782,0.7157401644628795,1.0,701.8956803712676,0.1138481522558464,2120543.897681454,0.08148569521939443
MuSCs,Anxa1,Dysf,ECs,1.0,1052.0506101448211,0.2492397596178893,1.0,5437.094878785615,0.8819020018217599,5720098.984641686,0.2198050429405909
MuSCs,Anxa1,Dysf,FAPs,1.0,1052.0506101448211,0.2492397596178893,1.0,26.20111469589715,0.004249845922393428,27564.898702293016,0.001059230576110405
MuSCs,Anxa1,Dysf,MuSCs,1.0,1052.0506101448211,0.2492397596178893,1.0,701.8956803712676,0.1138481522558464,738429.7787926062,0.02837548610118801
ECs,Anxa1,Egfr,ECs,1.0,147.8210871918237,0.03502007591923127,1.0,108.408133631049,0.00902356108679843,16025.00817377817,0.00031600579432150214
ECs,Anxa1,Egfr,FAPs,1.0,147.8210871918237,0.03502007591923127,1.0,7946.4486114885985,0.6614380495923875,1174652.673064202,0.02316361071259367
ECs,Anxa1,Egfr,MuSCs,1.0,147.8210871918237,0.03502007591923127,1.0,3959.04027272747,0.329538389320814,585229.6373507887,0.0115404594123161
FAPs,Anxa1,Egfr,ECs,1.0,3021.16675879782,0.7157401644628795,1.0,108.408133631049,0.00902356108679843,327519.0497094373,0.006458525096305949
FAPs,Anxa1,Egfr,FAPs,1.0,3021.16675879782,0.7157401644628795,1.0,7946.4486114885985,0.6614380495923875,24007546.39552445,0.4734177783972617
FAPs,Anxa1,Egfr,MuSCs,1.0,3021.16675879782,0.7157401644628795,1.0,3959.04027272747,0.329538389320814,11960920.86870609,0.2358638609693118
MuSCs,Anxa1,Egfr,ECs,1.0,1052.0506101448211,0.2492397596178893,1.0,108.408133631049,0.00902356108679843,114050.8431312063,0.002249030196170981
MuSCs,Anxa1,Egfr,FAPs,1.0,1052.0506101448211,0.2492397596178893,1.0,7946.4486114885985,0.6614380495923875,8360066.110201044,0.1648566604825322
MuSCs,Anxa1,Egfr,MuSCs,1.0,1052.0506101448211,0.2492397596178893,1.0,3959.04027272747,0.329538389320814,4165110.734510852,0.08213406893918611
ECs,Cck,Cckbr,ECs,0.6666666666666666,3.367101970374553,0.07496145830480412,0.6666666666666666,4.038883573630684,0.2864251805290228,13.599332838885289,0.021470849227672333
ECs,Cck,Cckbr,FAPs,0.6666666666666666,3.367101970374553,0.07496145830480412,1.0,7.718446852301684,0.5473684726907976,25.98879760461627,0.04103153894297554
ECs,Cck,Cckbr,MuSCs,0.6666666666666666,3.367101970374553,0.07496145830480412,1.0,2.3436769162675373,0.1662063467801797,7.891399162685782,0.01245907013415625
FAPs,Cck,Cckbr,ECs,1.0,12.490197908289261,0.2780680412885819,0.6666666666666666,4.038883573630684,0.2864251805290228,50.446455163185796,0.07964568892543382
FAPs,Cck,Cckbr,FAPs,1.0,12.490197908289261,0.2780680412885819,1.0,7.718446852301684,0.5473684726907976,96.40492872986029,0.1522056790642527
FAPs,Cck,Cckbr,MuSCs,1.0,12.490197908289261,0.2780680412885819,1.0,2.3436769162675373,0.1662063467801797,29.27298851727061,0.04621667329889536
MuSCs,Cck,Cckbr,ECs,1.0,29.060475822596302,0.646970500406614,0.6666666666666666,4.038883573630684,0.2864251805290228,117.3718784417758,0.1853086423759166
MuSCs,Cck,Cckbr,FAPs,1.0,29.060475822596302,0.646970500406614,1.0,7.718446852301684,0.5473684726907976,224.3017381393076,0.3541312546835693
MuSCs,Cck,Cckbr,MuSCs,1.0,29.060475822596302,0.646970500406614,1.0,2.3436769162675373,0.1662063467801797,68.10836636116981,0.1075306033471281
ECs,Cck,Cckar,FAPs,0.6666666666666666,3.367101970374553,0.07496145830480412,0.6666666666666666,9.302874669729503,0.9565402020387652,31.32372763059373,0.0717036484719978
FAPs,Cck,Cckar,FAPs,1.0,12.490197908289261,0.2780680412885819,0.6666666666666666,9.302874669729503,0.9565402020387652,116.1947457409325,0.2659832603947038
MuSCs,Cck,Cckar,FAPs,1.0,29.060475822596302,0.646970500406614,0.6666666666666666,9.302874669729503,0.9565402020387652,270.34596442031767,0.6188532931720635
ECs,Fgf1,Cd44,ECs,1.0,110.428811443139,0.08856711770156983,1.0,1023.154144573869,0.2697751054856518,112985.6961084139,0.02389320352050113
ECs,Fgf1,Cd44,FAPs,1.0,110.428811443139,0.08856711770156983,1.0,1565.5597156167669,0.4127912100678667,172882.8986388183,0.03655972768825418
ECs,Fgf1,Cd44,MuSCs,1.0,110.428811443139,0.08856711770156983,1.0,1203.904968488818,0.3174336844464816,132945.7947607099,0.0281141864928145
FAPs,Fgf1,Cd44,ECs,1.0,367.07567669575263,0.294405366121651,1.0,1023.154144573869,0.2697751054856518,375574.9999835167,0.07942323870101033
FAPs,Fgf1,Cd44,FAPs,1.0,367.07567669575263,0.294405366121651,1.0,1565.5597156167669,0.4127912100678667,574678.8920176347,0.1215279473318296
FAPs,Fgf1,Cd44,MuSCs,1.0,367.07567669575263,0.294405366121651,1.0,1203.904968488818,0.3174336844464816,441924.23098541156,0.09345418008881104
MuSCs,Fgf1,Cd44,ECs,1.0,769.3331002224347,0.6170275161767792,1.0,1023.154144573869,0.2697751054856518,787146.3500504474,0.1664586632641403
MuSCs,Fgf1,Cd44,FAPs,1.0,769.3331002224347,0.6170275161767792,1.0,1565.5597156167669,0.4127912100678667,1204436.9095988001,0.2547035350477829
MuSCs,Fgf1,Cd44,MuSCs,1.0,769.3331002224347,0.6170275161767792,1.0,1203.904968488818,0.3174336844464816,926203.9417806949,0.195865317864856
ECs,Fgf1,Nrp1,ECs,1.0,110.428811443139,0.08856711770156983,1.0,13099.9112372176,0.7373952248674936,1446607.62793656,0.06530896967341485
ECs,Fgf1,Nrp1,FAPs,1.0,110.428811443139,0.08856711770156983,1.0,2708.202595853586,0.1524449766104177,299063.5938073354,0.01350161218646792
ECs,Fgf1,Nrp1,MuSCs,1.0,110.428811443139,0.08856711770156983,1.0,1957.001529008343,0.1101597985220887,216109.3528407971,0.009756535841687043
