Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand-expressing cells,Ligand detection rate,Ligand average expression value,Ligand total expression value,Ligand derived specificity of average expression value,Ligand derived specificity of total expression value,Receptor-expressing cells,Receptor detection rate,Receptor average expression value,Receptor total expression value,Receptor derived specificity of average expression value,Receptor derived specificity of total expression value,Edge average expression weight,Edge average expression derived specificity,Edge total expression weight,Edge total expression derived specificity
ECs,Proc,Thbd,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,484.6630726243963,1453.989217873189,0.0837403912091395,0.0837403912091395,154.0808589948316,0.007736859375761262,1386.727730953485,0.00773685937576126
FAPs,Proc,Thbd,ECs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,3428.398503789783,10285.19551136935,0.5923608546729078,0.5923608546729078,10707.03266088656,0.5376320366421431,96363.29394797901,0.5376320366421431
FAPs,Proc,Thbd,FAPs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,1874.624218054617,5623.87265416385,0.3238987541179528,0.3238987541179528,5854.530244197779,0.2939734208777927,52690.77219778002,0.2939734208777927
FAPs,Proc,Thbd,MuSCs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,484.6630726243963,1453.989217873189,0.0837403912091395,0.0837403912091395,1513.623151561506,0.07600353183337823,13622.60836405356,0.07600353183337823
ECs,Proc,Tek,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,6472.504033474746,19417.51210042424,0.7903349121439612,0.7903349121439612,2057.695412867115,0.0730198412823404,18519.25871580403,0.07301984128234039
ECs,Proc,Tek,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,1579.005502239727,4737.01650671918,0.1928068593597324,0.1928068593597324,501.9869222246498,0.01781362059585913,4517.882300021848,0.01781362059585913
ECs,Proc,Tek,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,138.0616625470626,414.1849876411879,0.01685822849630638,0.01685822849630638,43.89164506451237,0.001557548768486509,395.0248055806114,0.001557548768486509
FAPs,Proc,Tek,ECs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,6472.504033474746,19417.51210042424,0.7903349121439612,0.7903349121439612,20213.90220755486,0.7173150708616208,181925.1198679938,0.7173150708616208
FAPs,Proc,Tek,FAPs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,1579.005502239727,4737.01650671918,0.1928068593597324,0.1928068593597324,4931.300566579927,0.1749932387638732,44381.70509921935,0.1749932387638732
FAPs,Proc,Tek,MuSCs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,138.0616625470626,414.1849876411879,0.01685822849630638,0.01685822849630638,431.1723763948817,0.01530067972781987,3880.551387553936,0.01530067972781987
ECs,Proc,Procr,ECs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,87.40152429471947,262.2045728841584,0.08038337025510083,0.08038337025510083,27.78611101494953,0.007426700817055527,250.0749991345457,0.007426700817055526
ECs,Proc,Procr,FAPs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,418.7324242722034,1256.19727281661,0.3851091130240399,0.38510911302404,133.1206259876332,0.03558062016153989,1198.085633888699,0.03558062016153989
ECs,Proc,Procr,MuSCs,1,0.3333333333333333,0.3179133457816397,0.953740037344919,0.09239101064668605,0.09239101064668603,3,1.0,581.174583251862,1743.523749755586,0.5345075167208592,0.5345075167208592,184.7631562448495,0.04938368966809062,1662.868406203646,0.04938368966809061
FAPs,Proc,Procr,ECs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,87.40152429471947,262.2045728841584,0.08038337025510083,0.08038337025510083,272.958634826254,0.0729566694380453,2456.627713436286,0.0729566694380453
FAPs,Proc,Procr,FAPs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,418.7324242722034,1256.19727281661,0.3851091130240399,0.38510911302404,1307.718964962421,0.3495284928625,11769.47068466179,0.3495284928625001
FAPs,Proc,Procr,MuSCs,1,0.3333333333333333,3.123042041072793,9.369126123218381,0.9076089893533139,0.9076089893533139,3,1.0,581.174583251862,1743.523749755586,0.5345075167208592,0.5345075167208592,1815.032656698525,0.4851238270527685,16335.29391028673,0.4851238270527685
ECs,Lama2,Dag1,ECs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,1531.41488059892,4594.24464179676,0.1524297963543383,0.1524297963543383,535050.8871118278,0.001807562423096614,4815457.984006451,0.001807562423096614
ECs,Lama2,Dag1,FAPs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,2441.621525464464,7324.86457639339,0.2430274621305514,0.2430274621305515,853061.9492741115,0.002881899201036475,7677557.543467004,0.002881899201036475
ECs,Lama2,Dag1,MuSCs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,6073.653396230867,18220.9601886926,0.6045427415151101,0.6045427415151102,2122033.472988171,0.007168865726083625,19098301.25689354,0.007168865726083625
FAPs,Lama2,Dag1,ECs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,1531.41488059892,4594.24464179676,0.1524297963543383,0.1524297963543383,36846506.11647894,0.1244785523823021,331618555.0483105,0.1244785523823022
FAPs,Lama2,Dag1,FAPs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,2441.621525464464,7324.86457639339,0.2430274621305514,0.2430274621305515,58746472.69782867,0.1984632099411369,528718254.280458,0.198463209941137
FAPs,Lama2,Dag1,MuSCs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,6073.653396230867,18220.9601886926,0.6045427415151101,0.6045427415151102,146134734.5182324,0.4936869766728348,1315212610.664091,0.493686976672835
MuSCs,Lama2,Dag1,ECs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,1531.41488059892,4594.24464179676,0.1524297963543383,0.1524297963543383,7738709.228733268,0.02614368154893955,69648383.05859941,0.02614368154893956
MuSCs,Lama2,Dag1,FAPs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,2441.621525464464,7324.86457639339,0.2430274621305514,0.2430274621305515,12338262.65603219,0.041682352988378,111044363.9042897,0.04168235298837802
MuSCs,Lama2,Dag1,MuSCs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,6073.653396230867,18220.9601886926,0.6045427415151101,0.6045427415151102,30692034.00397735,0.1036868991161917,276228306.0357961,0.1036868991161917
ECs,Lama2,Itgb1,ECs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,2595835.306713948,0.004044055613635853,23362517.76042553,0.004044055613635853
ECs,Lama2,Itgb1,FAPs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,1357795.769580086,0.002115312011489813,12220161.92622077,0.002115312011489813
ECs,Lama2,Itgb1,MuSCs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,3658100.253629264,0.005698959725091048,32922902.28266338,0.005698959725091049
FAPs,Lama2,Itgb1,ECs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,178763298.6135331,0.2784956038622003,1608869687.521798,0.2784956038622003
FAPs,Lama2,Itgb1,FAPs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,93505181.15916213,0.1456718582233293,841546630.4324591,0.1456718582233294
FAPs,Lama2,Itgb1,MuSCs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,251916624.4123478,0.3924612769107443,2267249619.71113,0.3924612769107444
MuSCs,Lama2,Itgb1,ECs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,37544867.46629825,0.05849120383238127,337903807.1966843,0.05849120383238129
MuSCs,Lama2,Itgb1,FAPs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,19638480.94805283,0.03059481813651342,176746328.5324755,0.03059481813651344
MuSCs,Lama2,Itgb1,MuSCs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,52908937.96140104,0.08242691168461454,476180441.6526094,0.08242691168461458
ECs,Lama2,Itga7,ECs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,292.3047364673837,876.9142094021511,0.06072237348601509,0.06072237348601509,102126.4129892072,0.000720065782279287,919137.7169028645,0.000720065782279287
ECs,Lama2,Itga7,FAPs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,43.42224068863236,130.2667220658971,0.00902038587728799,0.00902038587728799,15171.00865034682,0.0001069666885581528,136539.0778531213,0.0001069666885581528
ECs,Lama2,Itga7,MuSCs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,4478.062729774727,13434.18818932418,0.9302572406366969,0.9302572406366969,1564560.633739783,0.01103129487937927,14081045.70365805,0.01103129487937927
FAPs,Lama2,Itga7,ECs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,292.3047364673837,876.9142094021511,0.06072237348601509,0.06072237348601509,7032978.715675681,0.04958763528874528,63296808.44108113,0.04958763528874529
FAPs,Lama2,Itga7,FAPs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,43.42224068863236,130.2667220658971,0.00902038587728799,0.00902038587728799,1044757.94077382,0.007366306344229489,9402821.46696438,0.00736630634422949
FAPs,Lama2,Itga7,MuSCs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,4478.062729774727,13434.18818932418,0.9302572406366969,0.9302572406366969,107744131.1645677,0.7596747973632992,969697180.4811095,0.7596747973632992
MuSCs,Lama2,Itga7,ECs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,292.3047364673837,876.9142094021511,0.06072237348601509,0.06072237348601509,1477105.512268445,0.01041467241499052,13293949.61041601,0.01041467241499052
MuSCs,Lama2,Itga7,FAPs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,43.42224068863236,130.2667220658971,0.00902038587728799,0.00902038587728799,219425.9041142253,0.001547112844500347,1974833.137028028,0.001547112844500347
MuSCs,Lama2,Itga7,MuSCs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,4478.062729774727,13434.18818932418,0.9302572406366969,0.9302572406366969,22629024.84021913,0.1595511483940184,203661223.5619721,0.1595511483940184
ECs,Lama2,Rpsa,ECs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,809.1866060529213,2427.559818158764,0.2484193684021038,0.2484193684021037,282716.340877072,0.002945838190646229,2544447.067893647,0.002945838190646229
ECs,Lama2,Rpsa,FAPs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,1466.578297032424,4399.734891097271,0.4502378703945087,0.4502378703945087,512398.0632467581,0.005339068052602531,4611582.569220823,0.005339068052602531
ECs,Lama2,Rpsa,MuSCs,3,1.0,349.3833669048424,1048.150100714527,0.01185832735021672,0.01185832735021672,3,1.0,981.576145874784,2944.728437624352,0.3013427612033875,0.3013427612033875,342946.3787192107,0.003573421106967955,3086517.408472897,0.003573421106967955
FAPs,Lama2,Rpsa,ECs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,809.1866060529213,2427.559818158764,0.2484193684021038,0.2484193684021037,19469380.64075831,0.2028663955604608,175224425.7668247,0.2028663955604608
FAPs,Lama2,Rpsa,FAPs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,1466.578297032424,4399.734891097271,0.4502378703945087,0.4502378703945087,35286509.79985689,0.3676771843486354,317578588.1987121,0.3676771843486355
FAPs,Lama2,Rpsa,MuSCs,3,1.0,24060.43364425757,72181.3009327727,0.816628738996274,0.8166287389962741,3,1.0,981.576145874784,2944.728437624352,0.3013427612033875,0.3013427612033875,23617147.72460633,0.2460851590871777,212554329.521457,0.2460851590871777
MuSCs,Lama2,Rpsa,ECs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,809.1866060529213,2427.559818158764,0.2484193684021038,0.2484193684021037,4089068.178298012,0.0426071346509967,36801613.60468211,0.04260713465099671
MuSCs,Lama2,Rpsa,FAPs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,1466.578297032424,4399.734891097271,0.4502378703945087,0.4502378703945087,7411070.080151041,0.07722161799327067,66699630.72135937,0.0772216179932707
MuSCs,Lama2,Rpsa,MuSCs,3,1.0,5053.306799334966,15159.9203980049,0.1715129336535093,0.1715129336535093,3,1.0,981.576145874784,2944.728437624352,0.3013427612033875,0.3013427612033875,4960205.412014056,0.05168418100924189,44641848.70812651,0.05168418100924191
ECs,Ace,Bdkrb2,ECs,3,1.0,2243.425486818933,6730.2764604568,0.163906633446138,0.163906633446138,3,1.0,78.41829947511006,235.2548984253302,0.6356502670956117,0.6356502670956118,175925.6116754617,0.1041872953287801,1583330.505079155,0.1041872953287802
ECs,Ace,Bdkrb2,FAPs,3,1.0,2243.425486818933,6730.2764604568,0.163906633446138,0.163906633446138,3,1.0,33.5145778156891,100.5437334470673,0.2716655485101558,0.2716655485101558,75187.45805169333,0.04452778547959814,676687.1224652401,0.04452778547959814
ECs,Ace,Bdkrb2,MuSCs,3,1.0,2243.425486818933,6730.2764604568,0.163906633446138,0.163906633446138,3,1.0,11.43417458415069,34.30252375245207,0.09268418439423243,0.09268418439423243,25651.71868282093,0.01519155263775972,230865.4681453884,0.01519155263775972
FAPs,Ace,Bdkrb2,ECs,3,1.0,11331.91450102033,33995.743503061,0.8279196110031644,0.8279196110031642,3,1.0,78.41829947511006,235.2548984253302,0.6356502670956117,0.6356502670956118,888629.4649673549,0.5262673218678563,7997665.184706193,0.5262673218678564
FAPs,Ace,Bdkrb2,FAPs,3,1.0,11331.91450102033,33995.743503061,0.8279196110031644,0.8279196110031642,3,1.0,33.5145778156891,100.5437334470673,0.2716655485101558,0.2716655485101558,379784.3303451817,0.2249172352454895,3418058.973106635,0.2249172352454895
FAPs,Ace,Bdkrb2,MuSCs,3,1.0,11331.91450102033,33995.743503061,0.8279196110031644,0.8279196110031642,3,1.0,11.43417458415069,34.30252375245207,0.09268418439423243,0.09268418439423243,129571.0887773353,0.07673505388981847,1166139.798996018,0.07673505388981845
MuSCs,Ace,Bdkrb2,ECs,3,1.0,111.8759573052232,335.6278719156695,0.008173755550697725,0.008173755550697725,3,1.0,78.41829947511006,235.2548984253302,0.6356502670956117,0.6356502670956118,8773.122324025617,0.005195649898975248,78958.10091623056,0.005195649898975249
MuSCs,Ace,Bdkrb2,FAPs,3,1.0,111.8759573052232,335.6278719156695,0.008173755550697725,0.008173755550697725,3,1.0,33.5145778156891,100.5437334470673,0.2716655485101558,0.2716655485101558,3749.475476810614,0.002220527785068228,33745.27929129552,0.002220527785068228
MuSCs,Ace,Bdkrb2,MuSCs,3,1.0,111.8759573052232,335.6278719156695,0.008173755550697725,0.008173755550697725,3,1.0,11.43417458415069,34.30252375245207,0.09268418439423243,0.09268418439423243,1279.20922759691,0.0007575778666542487,11512.88304837219,0.0007575778666542487
ECs,Rps19,C5ar1,ECs,3,1.0,680.7881364250987,2042.364409275296,0.3719994799408986,0.3719994799408986,1,0.3333333333333333,0.302477189623886,0.907431568871658,0.01418809858419781,0.01418809858419781,205.9228822351465,0.005277965294671784,1853.305940116319,0.005277965294671785
ECs,Rps19,C5ar1,FAPs,3,1.0,680.7881364250987,2042.364409275296,0.3719994799408986,0.3719994799408986,3,1.0,18.76174977250913,56.2852493175274,0.880045056340968,0.8800450563409681,12772.77666370051,0.3273763032833989,114954.9899733046,0.327376303283399
ECs,Rps19,C5ar1,MuSCs,3,1.0,680.7881364250987,2042.364409275296,0.3719994799408986,0.3719994799408986,2,0.6666666666666666,2.25485168881279,6.764555066438371,0.1057668450748342,0.1057668450748342,1535.076279141846,0.0393452113628279,13815.68651227661,0.0393452113628279
FAPs,Rps19,C5ar1,ECs,3,1.0,572.266347064536,1716.799041193608,0.3127004894849645,0.3127004894849645,1,0.3333333333333333,0.302477189623886,0.907431568871658,0.01418809858419781,0.01418809858419781,173.0975163764082,0.004436625372139587,1557.877647387674,0.004436625372139588
FAPs,Rps19,C5ar1,FAPs,3,1.0,572.266347064536,1716.799041193608,0.3127004894849645,0.3127004894849645,3,1.0,18.76174977250913,56.2852493175274,0.880045056340968,0.8800450563409681,10736.71800685269,0.2751905198866439,96630.46206167422,0.2751905198866439
FAPs,Rps19,C5ar1,MuSCs,3,1.0,572.266347064536,1716.799041193608,0.3127004894849645,0.3127004894849645,2,0.6666666666666666,2.25485168881279,6.764555066438371,0.1057668450748342,0.1057668450748342,1290.375739129195,0.03307334422618106,11613.38165216276,0.03307334422618106
MuSCs,Rps19,C5ar1,ECs,3,1.0,577.0237105262787,1731.071131578836,0.3153000305741369,0.3153000305741369,1,0.3333333333333333,0.302477189623886,0.907431568871658,0.01418809858419781,0.01418809858419781,174.5365103063355,0.004473507917386437,1570.828592757019,0.004473507917386437
MuSCs,Rps19,C5ar1,FAPs,3,1.0,577.0237105262787,1731.071131578836,0.3153000305741369,0.3153000305741369,3,1.0,18.76174977250913,56.2852493175274,0.880045056340968,0.8800450563409681,10825.97446969879,0.2774782331709252,97433.77022728906,0.2774782331709252
MuSCs,Rps19,C5ar1,MuSCs,3,1.0,577.0237105262787,1731.071131578836,0.3153000305741369,0.3153000305741369,2,0.6666666666666666,2.25485168881279,6.764555066438371,0.1057668450748342,0.1057668450748342,1301.102888165202,0.03334828948582521,11709.92599348682,0.03334828948582521
ECs,Angpt1,Tek,ECs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,6472.504033474746,19417.51210042424,0.7903349121439612,0.7903349121439612,12266.01685470158,0.00254008302735061,110394.1516923143,0.002540083027350609
ECs,Angpt1,Tek,FAPs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,1579.005502239727,4737.01650671918,0.1928068593597324,0.1928068593597324,2992.367096871674,0.0006196682235482773,26931.30387184507,0.0006196682235482772
ECs,Angpt1,Tek,MuSCs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,138.0616625470626,414.1849876411879,0.01685822849630638,0.01685822849630638,261.6401119307236,5.418120775976331e-05,2354.761007376513,5.41812077597633e-05
FAPs,Angpt1,Tek,ECs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,6472.504033474746,19417.51210042424,0.7903349121439612,0.7903349121439612,2985504.134230864,0.6182470209584094,26869537.20807777,0.6182470209584093
FAPs,Angpt1,Tek,FAPs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,1579.005502239727,4737.01650671918,0.1928068593597324,0.1928068593597324,728331.3274938538,0.1508250041696103,6554981.947444685,0.1508250041696103
FAPs,Angpt1,Tek,MuSCs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,138.0616625470626,414.1849876411879,0.01685822849630638,0.01685822849630638,63682.25684855421,0.01318750998637284,573140.311636988,0.01318750998637284
MuSCs,Angpt1,Tek,ECs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,6472.504033474746,19417.51210042424,0.7903349121439612,0.7903349121439612,818743.4230114038,0.1695478081582013,7368690.807102634,0.1695478081582012
MuSCs,Angpt1,Tek,FAPs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,1579.005502239727,4737.01650671918,0.1928068593597324,0.1928068593597324,199737.2830007428,0.04136218696657379,1797635.547006685,0.04136218696657378
MuSCs,Angpt1,Tek,MuSCs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,138.0616625470626,414.1849876411879,0.01685822849630638,0.01685822849630638,17464.19586543598,0.003616537302173785,157177.7627889239,0.003616537302173784
ECs,Angpt1,Tie1,ECs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,6836.70332461126,20510.10997383378,0.992827812448882,0.992827812448882,12956.20949428077,0.003190881532288525,116605.8854485269,0.003190881532288524
ECs,Angpt1,Tie1,FAPs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,10.07588304406338,30.22764913219014,0.001463222323121216,0.001463222323121216,19.09476619949418,4.702697718513191e-06,171.8528957954476,4.70269771851319e-06
ECs,Angpt1,Tie1,MuSCs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,39.31245787531336,117.9373736259401,0.005708965227996857,0.005708965227996856,74.50088380083528,1.834822865161268e-05,670.5079542075175,1.834822865161268e-05
FAPs,Angpt1,Tie1,ECs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,6836.70332461126,20510.10997383378,0.992827812448882,0.992827812448882,3153494.526163966,0.7766490230149018,28381450.7354757,0.7766490230149017
FAPs,Angpt1,Tie1,FAPs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,10.07588304406338,30.22764913219014,0.001463222323121216,0.001463222323121216,4647.597024042125,0.001144619614253804,41828.37321637912,0.001144619614253804
FAPs,Angpt1,Tie1,MuSCs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,39.31245787531336,117.9373736259401,0.005708965227996857,0.005708965227996856,18133.24563515433,0.004465892485237054,163199.2107163889,0.004465892485237052
MuSCs,Angpt1,Tie1,ECs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,6836.70332461126,20510.10997383378,0.992827812448882,0.992827812448882,864813.0388418871,0.2129879079016918,7783317.349576985,0.2129879079016917
MuSCs,Angpt1,Tie1,FAPs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,10.07588304406338,30.22764913219014,0.001463222323121216,0.001463222323121216,1274.555091923251,0.0003139000111488989,11470.99582730925,0.0003139000111488988
MuSCs,Angpt1,Tie1,MuSCs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,39.31245787531336,117.9373736259401,0.005708965227996857,0.005708965227996856,4972.85380763931,0.001224724514108191,44755.68426875378,0.001224724514108191
ECs,Angpt1,Itga5,ECs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,1188.38884220653,3565.166526619591,0.4428219688164507,0.4428219688164507,2252.111005733756,0.00142319989898632,20268.9990516038,0.001423199898986319
ECs,Angpt1,Itga5,FAPs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,1138.924444824656,3416.773334473967,0.4243903569929241,0.4243903569929241,2158.371221431449,0.001363961943481291,19425.34099288305,0.001363961943481291
ECs,Angpt1,Itga5,MuSCs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,356.358540233365,1069.075620700095,0.1327876741906252,0.1327876741906252,675.3336634805763,0.0004267706161910399,6078.002971325188,0.0004267706161910399
FAPs,Angpt1,Itga5,ECs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,1188.38884220653,3565.166526619591,0.4428219688164507,0.4428219688164507,548155.6725391059,0.3464017074647968,4933401.052851954,0.3464017074647968
FAPs,Angpt1,Itga5,FAPs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,1138.924444824656,3416.773334473967,0.4243903569929241,0.4243903569929241,525339.7481121658,0.3319834033683159,4728057.733009493,0.3319834033683159
FAPs,Angpt1,Itga5,MuSCs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,356.358540233365,1069.075620700095,0.1327876741906252,0.1327876741906252,164373.7708980661,0.1038744242812799,1479363.938082595,0.1038744242812799
MuSCs,Angpt1,Itga5,ECs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,1188.38884220653,3565.166526619591,0.4428219688164507,0.4428219688164507,150325.9856625209,0.09499706145266765,1352933.870962688,0.09499706145266762
MuSCs,Angpt1,Itga5,FAPs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,1138.924444824656,3416.773334473967,0.4243903569929241,0.4243903569929241,144068.9559534346,0.09104299168112694,1296620.603580912,0.09104299168112691
MuSCs,Angpt1,Itga5,MuSCs,3,1.0,126.495621907224,379.486865721672,0.2145265324269489,0.2145265324269488,3,1.0,356.358540233365,1069.075620700095,0.1327876741906252,0.1327876741906252,45077.79516877,0.02848647929315428,405700.15651893,0.02848647929315427
ECs,Angpt1,Itgb1,ECs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,14080.1128877854,0.001096050160990661,126721.0159900686,0.001096050160990661
ECs,Angpt1,Itgb1,FAPs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,7364.842316767129,0.0005733076624666958,66283.58085090417,0.0005733076624666958
ECs,Angpt1,Itgb1,MuSCs,3,1.0,1.895096054210816,5.685288162632449,0.003213932458658651,0.00321393245865865,3,1.0,10470.1614333735,31410.4843001205,0.4805871483204499,0.48058714832045,19841.96161933638,0.001544574635201293,178577.6545740275,0.001544574635201293
FAPs,Angpt1,Itgb1,ECs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,7429.762125513396,22289.28637654019,0.3410308633082174,0.3410308633082174,3427048.546799284,0.2667746445911461,30843436.92119355,0.2667746445911461
FAPs,Angpt1,Itgb1,FAPs,3,1.0,461.259524720312,1383.778574160936,0.7822595351143926,0.7822595351143925,3,1.0,3886.26333763019,11658.79001289057,0.1783819883713326,0.1783819883713326,1792575.980053274,0.1395410112961396,16133183.82047947,0.1395410112961396
