"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"id"	"day"	"type"	"symbol"
232.23689894347	0.122715581364891	0.17389592832568	0.0503429637710652	0.484220343554254	"ENSMUSG00000046312"	"D4"	"FAPs"	"Myorg"
740.621882651025	0.331575270648991	0.240346863479565	0.00715514242484895	0.161532117413207	"ENSMUSG00000049225"	"D4"	"FAPs"	"Pdp1"
154.511500271512	0.926503224016042	0.288774571756264	5.28041811863114e-05	0.00511763325433703	"ENSMUSG00000051000"	"D4"	"FAPs"	"Fam160a1"
137.687989056301	-0.100209447146638	0.165589599356237	0.038510345610805	0.427483733351414	"ENSMUSG00000054942"	"D4"	"FAPs"	"Miga1"
32.1742208156356	1.8425398549916	0.743416664180626	0.000385931698908252	0.0223282765421596	"ENSMUSG00000057457"	"D4"	"FAPs"	"Phex"
145.83664974989	-0.202708591591554	0.457653732642247	0.0136114616442526	0.239159353786314	"ENSMUSG00000057777"	"D4"	"FAPs"	"Mab21l2"
202.758902965753	0.294231269111106	0.329148581107091	0.0116734823865493	0.217676112737419	"ENSMUSG00000059493"	"D4"	"FAPs"	"Nhs"
116.720335528854	-0.16780202341632	0.347927164432052	0.0138927406251971	0.241163404693543	"ENSMUSG00000068747"	"D4"	"FAPs"	"Sort1"
183.691097076191	0.196616900142362	0.302194577947376	0.0202469842039119	0.297372694639695	"ENSMUSG00000074182"	"D4"	"FAPs"	"Znhit6"
246.802813578831	0.518299931184543	0.252484977158519	0.00152270213756712	0.0569273605042293	"ENSMUSG00000102758"	"D4"	"FAPs"	"Naaladl2"
307.856202668201	0.407960821439435	0.333389117087528	0.00629694908754838	0.148780089000211	"ENSMUSG00000105504"	"D4"	"FAPs"	"Gbp5"
64.9504887352273	-0.104762234632866	0.187207419693182	0.0121991890390843	0.225270461673188	"ENSMUSG00000006445"	"D4"	"FAPs"	"Epha2"
603.195006393694	-0.142576746220511	0.133359946280543	0.0503069802790186	0.484220343554254	"ENSMUSG00000011257"	"D4"	"FAPs"	"Pabpc4"
805.868044968685	-0.146046690343253	0.120781755990384	0.0446487007403606	0.460029138772937	"ENSMUSG00000013629"	"D4"	"FAPs"	"Cad"
931.279780014747	0.264729762666582	0.190298159723354	0.0104044347220563	0.202560919406114	"ENSMUSG00000015653"	"D4"	"FAPs"	"Steap2"
1468.76754270427	0.274231523950437	0.173293555103883	0.00759720511946451	0.168053838292153	"ENSMUSG00000025746"	"D4"	"FAPs"	"Il6"
2791.4713027622	0.651749707657384	0.495601415429798	0.00421793601663567	0.115357027914374	"ENSMUSG00000028517"	"D4"	"FAPs"	"Plpp3"
573.174108240317	0.259837390377504	0.160395207974887	0.00800683356979864	0.173131594478073	"ENSMUSG00000028599"	"D4"	"FAPs"	"Tnfrsf1b"
1846.5462982083	-0.170112862586254	0.114023520356863	0.0230775172213391	0.320975778829887	"ENSMUSG00000028641"	"D4"	"FAPs"	"P3h1"
729.919061156265	-0.368666748220949	0.138289319188696	0.000493648670731868	0.0259908587330661	"ENSMUSG00000028664"	"D4"	"FAPs"	"Ephb2"
221.186277858411	-0.22158104387863	0.232838551554038	0.019474019677305	0.290791642207923	"ENSMUSG00000028683"	"D4"	"FAPs"	"Eif2b3"
9.64930514170193	1.72881513847046	1.72709116956157	0.00430680625737413	0.115497384493946	"ENSMUSG00000028713"	"D4"	"FAPs"	"Cyp4b1"
1220.05408447537	0.269617571473545	0.130249897675622	0.00337514813197184	0.0981955142946148	"ENSMUSG00000028771"	"D4"	"FAPs"	"Ptpn12"
894.861950169591	-0.158924173243742	0.121500609183173	0.0334885108750532	0.399221199701788	"ENSMUSG00000028800"	"D4"	"FAPs"	"Hdac1"
400.48407936132	0.417754267648005	0.188740207252985	0.00133260824868609	0.0510754839093389	"ENSMUSG00000028961"	"D4"	"FAPs"	"Pgd"
1097.13140395317	0.465700414399749	0.141598968150402	5.78538992425713e-05	0.00549037942017479	"ENSMUSG00000028980"	"D4"	"FAPs"	"H6pd"
546.856881181782	0.232099502338275	0.178911015729854	0.0146143968520629	0.2484610754201	"ENSMUSG00000028995"	"D4"	"FAPs"	"Fam126a"
858.083314624765	-0.180811806340128	0.206317266659251	0.0287966019779869	0.363023277296644	"ENSMUSG00000029093"	"D4"	"FAPs"	"Sorcs2"
1169.19406706803	0.182000880747212	0.125503155968492	0.0210496227007717	0.303593420867244	"ENSMUSG00000029119"	"D4"	"FAPs"	"Man2b2"
2390.53011300265	-0.132233816553126	0.100845977553324	0.0490695455138728	0.479602147545081	"ENSMUSG00000029185"	"D4"	"FAPs"	"Fam114a1"
1692.42097775427	0.176722330338212	0.146513759683405	0.0286977563406913	0.362077164577081	"ENSMUSG00000029207"	"D4"	"FAPs"	"Apbb2"
8.22321724563316	1.94939133369252	1.76200068002873	0.00428100311560511	0.115497384493946	"ENSMUSG00000029219"	"D4"	"FAPs"	"Slc10a4"
3228.36906676295	0.435648445568114	0.148690668154968	0.000202048777078739	0.0136638852979115	"ENSMUSG00000029287"	"D4"	"FAPs"	"Tgfbr3"
869.880346409141	0.222379017206259	0.228247919339655	0.0189690537430795	0.286911651843635	"ENSMUSG00000029304"	"D4"	"FAPs"	"Spp1"
484.41322653758	0.337967179886613	0.163654908210283	0.00237020541815942	0.0773625163360865	"ENSMUSG00000029455"	"D4"	"FAPs"	"Aldh2"
144.677517153275	0.134440645000912	0.215293463319099	0.0291241576562353	0.365939870270253	"ENSMUSG00000029468"	"D4"	"FAPs"	"P2rx7"
422.817662988635	0.15071408050259	0.177788516310821	0.0424849405687882	0.446752491841521	"ENSMUSG00000029470"	"D4"	"FAPs"	"P2rx4"
1352.44391385498	-0.16278641905758	0.162708261832179	0.0370218841607893	0.420391783127291	"ENSMUSG00000029673"	"D4"	"FAPs"	"Auts2"
627.366700039308	-0.137180616856578	0.18199574298891	0.0449822693236295	0.460195429814522	"ENSMUSG00000031558"	"D4"	"FAPs"	"Slit2"
2104.99779728119	-0.262825904798489	0.151683505583117	0.0064907894468465	0.152178508818515	"ENSMUSG00000033209"	"D4"	"FAPs"	"Ttc28"
627.883781483728	-0.191183618702084	0.193447657966267	0.0258984388272959	0.344002601826611	"ENSMUSG00000034040"	"D4"	"FAPs"	"Galnt17"
145.312226374582	0.60689611829002	0.306460876918824	0.00157198194557658	0.0577760320866987	"ENSMUSG00000035273"	"D4"	"FAPs"	"Hpse"
40.6652086369008	-1.71730761091867	0.464062183750728	8.60424229112668e-06	0.0011794788351512	"ENSMUSG00000037224"	"D4"	"FAPs"	"Zfyve28"
3490.80384894578	0.242756014635288	0.138353084088482	0.00729256278401066	0.163422143330642	"ENSMUSG00000037411"	"D4"	"FAPs"	"Serpine1"
177.779800395963	-1.5018503987634	0.225164475422183	1.22014760539058e-12	2.062862884847e-09	"ENSMUSG00000037605"	"D4"	"FAPs"	"Adgrl3"
186.225186738812	-0.440101164771308	0.237442148956789	0.00254655188459646	0.0808599666625403	"ENSMUSG00000037685"	"D4"	"FAPs"	"Atp8a1"
204.329686520723	0.318412046072065	0.460841869227245	0.0104531376966399	0.202560919406114	"ENSMUSG00000037736"	"D4"	"FAPs"	"Limch1"
1406.27944373698	0.222857527873143	0.120924757719534	0.00759864883970826	0.168053838292153	"ENSMUSG00000039191"	"D4"	"FAPs"	"Rbpj"
1590.6343815018	0.182870066984763	0.125028176057948	0.0205820229843038	0.299941795526094	"ENSMUSG00000040118"	"D4"	"FAPs"	"Cacna2d1"
2902.34729420106	-0.239388426989896	0.1255452180779	0.00674048980972593	0.155398928704227	"ENSMUSG00000040690"	"D4"	"FAPs"	"Col16a1"
20.5340402545664	1.78342271595118	0.801681364396082	0.000734044448499684	0.0337438680615444	"ENSMUSG00000042453"	"D4"	"FAPs"	"Reln"
1239.61028042144	0.44022266693882	0.160814455424625	0.000359467451212182	0.0212827110414185	"ENSMUSG00000044017"	"D4"	"FAPs"	"Adgrd1"
1190.96629237794	0.411773488448309	0.131718991869561	0.000111758343756657	0.00885684874271504	"ENSMUSG00000044674"	"D4"	"FAPs"	"Fzd1"
216.258894097789	0.201586510555145	0.273349960621859	0.0213487486672118	0.306744626742488	"ENSMUSG00000046798"	"D4"	"FAPs"	"Cldn12"
166.762900274334	0.116849469715975	0.181424097184582	0.0392311488038864	0.429598299078281	"ENSMUSG00000048450"	"D4"	"FAPs"	"Msx1"
207.993499707175	0.574749966282371	0.25274278412571	0.000882377947436429	0.0384706671867986	"ENSMUSG00000052776"	"D4"	"FAPs"	"Oas1a"
65.5914099533674	0.803806411832851	0.659257280530347	0.0038951639654438	0.109150672004039	"ENSMUSG00000066861"	"D4"	"FAPs"	"Oas1g"
495.075097596998	0.271677125978795	0.245968332761207	0.0126281895147835	0.229350635938046	"ENSMUSG00000070867"	"D4"	"FAPs"	"Trabd2b"
210.683170475336	0.157258494625439	0.210676013300491	0.0339616360343621	0.401285740657405	"ENSMUSG00000106918"	"D4"	"FAPs"	"Mrpl33"
1131.02134409054	-0.251929882379488	0.129110704045276	0.00479021098945509	0.123748472691933	"ENSMUSG00000000184"	"D4"	"FAPs"	"Ccnd2"
126.690657902078	-0.219019639116043	0.397825547893591	0.0152067357241686	0.254602660646695	"ENSMUSG00000001518"	"D4"	"FAPs"	"Itfg2"
65.4451479634039	-0.111514441118387	0.195656867860879	0.0163501387931752	0.265227837821912	"ENSMUSG00000003123"	"D4"	"FAPs"	"Lipe"
2167.76144803109	0.137257571174312	0.108885401250545	0.0488641850778241	0.479070515556812	"ENSMUSG00000007655"	"D4"	"FAPs"	"Cav1"
1357.97542153676	0.246505084061418	0.145181013516923	0.00790779551462975	0.171765961242188	"ENSMUSG00000015766"	"D4"	"FAPs"	"Eps8"
1740.13963041086	0.449308076246086	0.138306808267524	6.86568812496338e-05	0.00629327171743631	"ENSMUSG00000029622"	"D4"	"FAPs"	"Arpc1b"
147642.599725125	-0.187863451112538	0.118190372518125	0.0202033332447126	0.297018278890383	"ENSMUSG00000029661"	"D4"	"FAPs"	"Col1a2"
975.192502794494	0.141120946920788	0.113008679474233	0.046840735050099	0.46705676574201	"ENSMUSG00000029763"	"D4"	"FAPs"	"Exoc4"
196.561750166236	1.00477255689657	0.300559623577193	3.28094731322101e-05	0.00351302314868768	"ENSMUSG00000029778"	"D4"	"FAPs"	"Adcyap1r1"
173.785655742511	1.53025681597591	0.286775998942811	4.30057531348241e-09	2.42361310999809e-06	"ENSMUSG00000029816"	"D4"	"FAPs"	"Gpnmb"
2362.93380886459	-0.164842012560743	0.105207514094925	0.0221909037977818	0.314391799056842	"ENSMUSG00000029992"	"D4"	"FAPs"	"Gfpt1"
906.764803305278	0.384141196771498	0.154547062739733	0.000765213086371112	0.0346532211970918	"ENSMUSG00000030096"	"D4"	"FAPs"	"Slc6a6"
1992.09123691219	0.247190432456284	0.150714959822764	0.00852430696413544	0.17981159101573	"ENSMUSG00000030103"	"D4"	"FAPs"	"Bhlhe40"
11275.933763248	0.202672711973512	0.151904689599526	0.0173899954084125	0.273516964925999	"ENSMUSG00000030208"	"D4"	"FAPs"	"Emp1"
463.279864242785	0.250364615829362	0.169004801441918	0.0103209382260084	0.20167210025066	"ENSMUSG00000030323"	"D4"	"FAPs"	"Ift122"
490.343727338681	-0.4265507201867	0.173085411453889	0.000716582042502972	0.033711548003368	"ENSMUSG00000030352"	"D4"	"FAPs"	"Tspan9"
1164.00700479135	0.666589449886873	0.191503336341712	2.32684030187043e-05	0.002682212275247	"ENSMUSG00000032625"	"D4"	"FAPs"	"Thsd7a"
104.946213324917	0.102918168493294	0.175337607679129	0.0259920395243038	0.344002601826611	"ENSMUSG00000034063"	"D4"	"FAPs"	"4930590J08Rik"
1572.87639157736	-0.348746284752333	0.143675273252099	0.00098999334035884	0.0410456094465943	"ENSMUSG00000035357"	"D4"	"FAPs"	"Pdzrn3"
297.464136465636	0.259162402748227	0.410215113825554	0.0134815009175048	0.238251472660573	"ENSMUSG00000037997"	"D4"	"FAPs"	"Parp11"
108.485470111751	0.128620541408607	0.210861961488752	0.0283106446599039	0.360053900483394	"ENSMUSG00000038022"	"D4"	"FAPs"	"Mindy4"
404.120068753378	-0.155400724720008	0.154920243481873	0.0421293795912037	0.445713336275334	"ENSMUSG00000040102"	"D4"	"FAPs"	"Klhl42"
328.269289978096	-0.265919622302825	0.221463419737764	0.012162068836495	0.22485788507425	"ENSMUSG00000041117"	"D4"	"FAPs"	"Ccdc8"
99.526823211084	-0.127349951651331	0.213776834738504	0.0240650057829353	0.327818377791534	"ENSMUSG00000047603"	"D4"	"FAPs"	"Zfp235"
158.351825472533	-0.47180044824076	0.471421922488894	0.00622589923154043	0.148717869241945	"ENSMUSG00000049409"	"D4"	"FAPs"	"Prokr1"
1438.50368060992	0.377333306318825	0.139565661819302	0.000439090884854543	0.0244596530971017	"ENSMUSG00000055172"	"D4"	"FAPs"	"C1ra"
2674.60707301976	-0.193309994794475	0.101581581285814	0.00893350934740373	0.184778266765542	"ENSMUSG00000057230"	"D4"	"FAPs"	"Aak1"
12160.9539943293	0.924434017146779	0.425245489295358	0.000874346104550954	0.0382300296748486	"ENSMUSG00000061353"	"D4"	"FAPs"	"Cxcl12"
2964.64599552953	-0.154989911058807	0.112341977316875	0.0327669700356867	0.393112574721973	"ENSMUSG00000068699"	"D4"	"FAPs"	"Flnc"
2306.61597004467	0.342759389914794	0.130492570579695	0.000609784514012825	0.0305213196224314	"ENSMUSG00000074364"	"D4"	"FAPs"	"Ehd2"
3847.18433805535	-0.187788005250083	0.098104957342687	0.00918060837036422	0.188773158058732	"ENSMUSG00000079111"	"D4"	"FAPs"	"Kdelr2"
102.716240804688	0.132650544815533	0.238065430863417	0.0167404976696235	0.268187470877587	"ENSMUSG00000094626"	"D4"	"FAPs"	"Tmem121b"
347.754645548434	0.247455956575655	0.20448270343565	0.0138108063708182	0.241050516109419	"ENSMUSG00000008734"	"D4"	"FAPs"	"Gprc5b"
155.71460961764	0.828453982561123	0.296878021076916	0.000197566396712703	0.0134943886138791	"ENSMUSG00000018909"	"D4"	"FAPs"	"Arrb1"
314.878525220081	0.555521828911494	0.247148419258242	0.000954538823379738	0.0400117430758845	"ENSMUSG00000019832"	"D4"	"FAPs"	"Rab32"
569.828107621488	0.194404160740482	0.148856801620417	0.0212833574065134	0.30609410803167	"ENSMUSG00000019843"	"D4"	"FAPs"	"Fyn"
182.67809286519	-0.169821396228502	0.261225955770281	0.0244084470970273	0.331058718756036	"ENSMUSG00000019889"	"D4"	"FAPs"	"Ptprk"
452.191666353351	0.198472626728109	0.186129288672501	0.0236836125441339	0.325982015892592	"ENSMUSG00000019917"	"D4"	"FAPs"	"Septin10"
255.206308669842	0.180339192755858	0.226929062837395	0.0273584280116025	0.354772691103109	"ENSMUSG00000020101"	"D4"	"FAPs"	"Vsir"
1521.65178530353	0.454484953286437	0.205611813709541	0.00122109547986804	0.0477639815467147	"ENSMUSG00000025498"	"D4"	"FAPs"	"Irf7"
800.630472742132	0.165345420751594	0.130889932877812	0.0320012402869851	0.388056929240819	"ENSMUSG00000025584"	"D4"	"FAPs"	"Pde8a"
6974.84754219781	0.146342692269788	0.0924918990481944	0.0283549671901862	0.360141219337123	"ENSMUSG00000030536"	"D4"	"FAPs"	"Iqgap1"
383.512568172664	-0.157961078760043	0.169011249957521	0.0412055037836985	0.440297012340419	"ENSMUSG00000030541"	"D4"	"FAPs"	"Idh2"
401.643662299219	0.439770090109174	0.183848266052587	0.000832542968413345	0.0369262886231692	"ENSMUSG00000030554"	"D4"	"FAPs"	"Synm"
648.65575521683	-0.149324239750371	0.137882938544391	0.0451464474015371	0.460195429814522	"ENSMUSG00000030629"	"D4"	"FAPs"	"Zfand6"
186.326311099686	-0.886046369371184	0.216779605782757	1.95459233739197e-06	0.000358326228985015	"ENSMUSG00000030671"	"D4"	"FAPs"	"Pde3b"
61.5985345519217	2.02680696055531	0.382360749065768	5.41709792628084e-09	2.93504450973002e-06	"ENSMUSG00000030737"	"D4"	"FAPs"	"Slco2b1"
167.565602770246	-0.252241696412076	0.324586509340208	0.014755319716544	0.24968982068357	"ENSMUSG00000030801"	"D4"	"FAPs"	"Kat8"
168.898476304748	-0.478907013577912	0.244660674136917	0.0019398090119177	0.06632839084346	"ENSMUSG00000035704"	"D4"	"FAPs"	"Alg8"
88.4417251900331	-0.191818769784106	0.574634302703827	0.00996597362273814	0.196942173333162	"ENSMUSG00000036528"	"D4"	"FAPs"	"Ppfibp2"
70.6464722275562	0.81363941694745	0.385097962684288	0.00105543539959051	0.0429398530485807	"ENSMUSG00000036560"	"D4"	"FAPs"	"Lgi4"
294.455752867318	-0.663275784201345	0.34108185804907	0.00155784340803153	0.0575654112423899	"ENSMUSG00000037664"	"D4"	"FAPs"	"Cdkn1c"
433.189385853455	0.357092039729681	0.182070175694107	0.0026945786024259	0.084208580927043	"ENSMUSG00000038481"	"D4"	"FAPs"	"Cdk19"
436.654459453608	-0.225639275864806	0.17648506120054	0.0156498665498424	0.258362714768472	"ENSMUSG00000047248"	"D4"	"FAPs"	"C2cd3"
122.579040628991	-0.528320049219438	0.429300650034501	0.00486272355250543	0.124638099087513	"ENSMUSG00000048078"	"D4"	"FAPs"	"Tenm4"
108.366600664503	-0.461922471839563	0.436246492678597	0.00618051352061146	0.148026592080173	"ENSMUSG00000049091"	"D4"	"FAPs"	"Sephs2"
105.980268017404	-0.247321827368912	0.667716692411982	0.0115436383078832	0.216049201098094	"ENSMUSG00000053091"	"D4"	"FAPs"	"Lins1"
661.316398845194	-0.574982749926737	0.16954619018084	3.33340449631874e-05	0.00352229741777681	"ENSMUSG00000057706"	"D4"	"FAPs"	"Mex3b"
256.088038234509	-0.160125049685336	0.248124599706038	0.0258558079820753	0.344002601826611	"ENSMUSG00000059901"	"D4"	"FAPs"	"Adamts14"
508.131705172465	0.186857128544704	0.154836821608839	0.0251882359531914	0.339099628910614	"ENSMUSG00000000374"	"D4"	"FAPs"	"Trappc10"
388.258391373483	0.441519678827062	0.185885495915992	0.000871731765026061	0.0382255635061572	"ENSMUSG00000001211"	"D4"	"FAPs"	"Agpat3"
817.846071774188	0.261463164100544	0.132354936677664	0.00430044042089072	0.115497384493946	"ENSMUSG00000001435"	"D4"	"FAPs"	"Col18a1"
226.144983106334	0.170417574331083	0.252543839558416	0.0257968163649646	0.344002601826611	"ENSMUSG00000001663"	"D4"	"FAPs"	"Gstt1"
574.751976447946	0.502693687989706	0.215986782545838	0.000857808764810664	0.0377237519230031	"ENSMUSG00000005054"	"D4"	"FAPs"	"Cstb"
654.421848878795	-0.14626178149981	0.138329275545813	0.047693848019534	0.473083175661818	"ENSMUSG00000013160"	"D4"	"FAPs"	"Atp6v0d1"
4960.66188541024	0.303276281728772	0.108439525291215	0.00044045379525538	0.0244596530971017	"ENSMUSG00000014329"	"D4"	"FAPs"	"Bicc1"
27587.7496293823	0.51655689941816	0.0869759437867303	1.19136811516626e-10	1.39445055695153e-07	"ENSMUSG00000019929"	"D4"	"FAPs"	"Dcn"
157.871069356163	0.143094360066963	0.210686780924119	0.0339679307286237	0.401285740657405	"ENSMUSG00000020056"	"D4"	"FAPs"	"Washc3"
901.333777841297	0.548732709248939	0.203846042069479	0.000317852182140561	0.0192686804918357	"ENSMUSG00000020057"	"D4"	"FAPs"	"Dram1"
159.089854411923	-0.557152566936724	0.256657623520547	0.00111998093847506	0.0448683705075024	"ENSMUSG00000020251"	"D4"	"FAPs"	"Glt8d2"
103.445032207132	0.973366891267588	0.329188220651235	0.000115736868245024	0.00907758859389838	"ENSMUSG00000021779"	"D4"	"FAPs"	"Thrb"
1743.24858683185	0.650417997765905	0.127451077166375	1.83059577591843e-08	7.95838437896425e-06	"ENSMUSG00000021822"	"D4"	"FAPs"	"Plau"
167.676666357261	-0.252189552728863	0.347071962236908	0.014539715267854	0.248301130769548	"ENSMUSG00000025352"	"D4"	"FAPs"	"Gdf11"
3864.24561072104	0.456517054438003	0.157680601378566	0.000206146990919606	0.0138182053472807	"ENSMUSG00000031451"	"D4"	"FAPs"	"Gas6"
1127.32253537538	0.455125442064716	0.144088848739369	8.41186205651277e-05	0.00727599736171351	"ENSMUSG00000031453"	"D4"	"FAPs"	"Rasa3"
327.955104654784	0.175001895082055	0.216913757063501	0.0294226685564727	0.367123429406596	"ENSMUSG00000031586"	"D4"	"FAPs"	"Rbpms"
867.129322761378	-0.346366329144204	0.192796075223832	0.00372469386976872	0.106331973587994	"ENSMUSG00000031616"	"D4"	"FAPs"	"Ednra"
571.208237035223	0.384754878543778	0.165145608501295	0.00112859993549323	0.0448849285505511	"ENSMUSG00000031778"	"D4"	"FAPs"	"Cx3cl1"
414.364729721676	0.179214377272202	0.159725579302481	0.0291715832643088	0.366233342367758	"ENSMUSG00000031822"	"D4"	"FAPs"	"Gse1"
544.728854328168	0.804463133608831	0.238252457221597	3.11023187948545e-05	0.00338037773416076	"ENSMUSG00000031825"	"D4"	"FAPs"	"Crispld2"
163.265307949249	0.151896615029431	0.227950109725996	0.0299764848392108	0.372648850746268	"ENSMUSG00000032788"	"D4"	"FAPs"	"Pdxk"
108.334940841627	0.10739696851871	0.174622808325059	0.0369233829575211	0.419954808426553	"ENSMUSG00000035351"	"D4"	"FAPs"	"Nup37"
1593.12563007535	0.141946282727182	0.130004593812717	0.050869230808996	0.486808940874014	"ENSMUSG00000036478"	"D4"	"FAPs"	"Btg1"
841.368196472698	-0.292366080822811	0.156952639748673	0.00432475626821798	0.115651127200711	"ENSMUSG00000038143"	"D4"	"FAPs"	"Stox2"
58.4106371996619	-0.738914920289499	0.473804044926585	0.00277475733904384	0.085814446485551	"ENSMUSG00000039878"	"D4"	"FAPs"	"Slc39a5"
196.261941121049	0.452257490007999	0.285571887326504	0.0038089934338135	0.107604983058867	"ENSMUSG00000039960"	"D4"	"FAPs"	"Rhou"
32827.1062686255	0.159334413165602	0.102423637308955	0.0258658424031639	0.344002601826611	"ENSMUSG00000040249"	"D4"	"FAPs"	"Lrp1"
146.88580139805	-0.301875403449418	0.513185572438504	0.0107857755421823	0.206956318600058	"ENSMUSG00000050271"	"D4"	"FAPs"	"Prag1"
8.81585921169882	6.71562378062626	2.66508480395609	5.03790545634518e-06	0.000758977915086616	"ENSMUSG00000056973"	"D4"	"FAPs"	"Ces1d"
81.7222590097832	1.23548044080784	0.380275667664936	4.37269691571269e-05	0.00443566375129896	"ENSMUSG00000060924"	"D4"	"FAPs"	"Csmd1"
243.842357175338	-0.951772874316797	0.199520061744999	8.55487283228938e-08	2.6034189003223e-05	"ENSMUSG00000071064"	"D4"	"FAPs"	"Zfp827"
308.293125524321	-0.275846365157538	0.285144094851356	0.0126120671138686	0.229350635938046	"ENSMUSG00000074785"	"D4"	"FAPs"	"Plxnc1"
981.376185433693	0.187850623216943	0.133525122040712	0.0205998428531242	0.299941795526094	"ENSMUSG00000006281"	"D4"	"FAPs"	"Tep1"
115.425384334185	-0.184002420730268	0.345006221283456	0.0171296966233254	0.27235680650002	"ENSMUSG00000019027"	"D4"	"FAPs"	"Dnah1"
363.132142822559	0.244064521136313	0.24467408261249	0.015755727805939	0.258362714768472	"ENSMUSG00000021981"	"D4"	"FAPs"	"Cab39l"
337.514664227307	0.226291583219906	0.207738883317965	0.0177322127218609	0.276704736806538	"ENSMUSG00000022092"	"D4"	"FAPs"	"Ppp3cc"
2200.93002872033	0.295771740770556	0.151046314181195	0.00358938479111584	0.102751381062939	"ENSMUSG00000022094"	"D4"	"FAPs"	"Slc39a14"
