Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Igf2,Insr,Neutro,1.0,13.2221155,0.06841318651461,1.0,9.935348333333332,0.1590021357684519,131.3663231960658,0.0108778427705484
ECs,Igf2,Insr,sCs,1.0,13.2221155,0.06841318651461,1.0,9.6391825,0.1542623925343217,127.4503843405788,0.0105535818326405
FAPs,Igf2,Insr,ECs,1.0,1.424706666666667,0.0073716435857238,1.0,20.305315,0.3249597642811566,28.92911764926667,0.0023954875619815
FAPs,Igf2,Insr,FAPs,1.0,1.424706666666667,0.0073716435857238,1.0,3.588822666666667,0.0574343696616808,5.113019578684444,0.0004233857027166
FAPs,Igf2,Insr,M1,1.0,1.424706666666667,0.0073716435857238,1.0,8.306868,0.1329404575695912,11.83485021872,0.000979989671326
FAPs,Igf2,Insr,M2,1.0,1.424706666666667,0.0073716435857238,1.0,10.71009166666667,0.1714008801847979,15.25873899811111,0.0012635061990016
FAPs,Igf2,Insr,Neutro,1.0,1.424706666666667,0.0073716435857238,1.0,9.935348333333332,0.1590021357684519,14.15495700615555,0.0011721070742539
FAPs,Igf2,Insr,sCs,1.0,1.424706666666667,0.0073716435857238,1.0,9.6391825,0.1542623925343217,13.73300756896667,0.001137167376444
M2,Igf2,Insr,ECs,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,20.305315,0.3249597642811566,3.594961262613334,0.0002976822554632
M2,Igf2,Insr,FAPs,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,3.588822666666667,0.0574343696616808,0.6353843052942223,5.261326041339407e-05
M2,Igf2,Insr,M1,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,8.306868,0.1329404575695912,1.470692214016,0.0001217812775657
M2,Igf2,Insr,M2,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,10.71009166666667,0.1714008801847979,1.896171749155556,0.0001570132865976
M2,Igf2,Insr,Neutro,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,9.935348333333332,0.1590021357684519,1.759007057457778,0.0001456553075231
M2,Igf2,Insr,sCs,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,9.6391825,0.1542623925343217,1.706572278773334,0.0001413134239691
Neutro,Igf2,Insr,ECs,1.0,8.245523333333333,0.042663560586345,1.0,20.305315,0.3249597642811566,167.4279486231833,0.0138639405915335
Neutro,Igf2,Insr,FAPs,1.0,8.245523333333333,0.042663560586345,1.0,3.588822666666667,0.0574343696616808,29.59172103719555,0.0024503547097996
Neutro,Igf2,Insr,M1,1.0,8.245523333333333,0.042663560586345,1.0,8.306868,0.1329404575695912,68.49447392091999,0.0056717132658966
Neutro,Igf2,Insr,M2,1.0,8.245523333333333,0.042663560586345,1.0,10.71009166666667,0.1714008801847979,88.31031073963887,0.0073125718363169
Neutro,Igf2,Insr,Neutro,1.0,8.245523333333333,0.042663560586345,1.0,9.935348333333332,0.1590021357684519,81.92214650729443,0.0067835972527156
Neutro,Igf2,Insr,sCs,1.0,8.245523333333333,0.042663560586345,1.0,9.6391825,0.1542623925343217,79.48010421800834,0.0065813829300825
sCs,Igf2,Insr,ECs,1.0,170.199132,0.8806355505017887,1.0,20.305315,0.3249597642811566,3455.94698798658,0.2861711209086679
sCs,Igf2,Insr,FAPs,1.0,170.199132,0.8806355505017887,1.0,3.588822666666667,0.0574343696616808,610.814502768592,0.0505787477447375
sCs,Igf2,Insr,M1,1.0,170.199132,0.8806355505017887,1.0,8.306868,0.1329404575695912,1413.821723238576,0.1170720930357566
sCs,Igf2,Insr,M2,1.0,170.199132,0.8806355505017887,1.0,10.71009166666667,0.1714008801847979,1822.8483053071,0.1509417084780306
sCs,Igf2,Insr,Neutro,1.0,170.199132,0.8806355505017887,1.0,9.935348333333332,0.1590021357684519,1690.98766245098,0.1400229333634108
sCs,Igf2,Insr,sCs,1.0,170.199132,0.8806355505017887,1.0,9.6391825,0.1542623925343217,1640.58049468959,0.1358489469711854
ECs,Igf2,Igf1r,ECs,1.0,13.2221155,0.06841318651461,1.0,11.541773,0.2250656192673999,152.6066556807815,0.0153974561889668
ECs,Igf2,Igf1r,FAPs,1.0,13.2221155,0.06841318651461,1.0,8.826438333333334,0.1721163472386074,116.7041870969609,0.0117750277658482
ECs,Igf2,Igf1r,M1,1.0,13.2221155,0.06841318651461,1.0,3.407739666666667,0.0664512322656507,45.05752746659817,0.0045461405471156
ECs,Igf2,Igf1r,M2,1.0,13.2221155,0.06841318651461,1.0,2.474605,0.0482550217169584,32.7195131268775,0.0033012798009888
ECs,Igf2,Igf1r,Neutro,1.0,13.2221155,0.06841318651461,1.0,8.935845,0.174249787151636,118.1507746800975,0.0119209831885359
ECs,Igf2,Igf1r,sCs,1.0,13.2221155,0.06841318651461,1.0,16.095412,0.3138619923597475,212.815396484086,0.0214722990231545
FAPs,Igf2,Igf1r,ECs,1.0,1.424706666666667,0.0073716435857238,1.0,11.541773,0.2250656192673999,16.44364093825333,0.0016591035286394
FAPs,Igf2,Igf1r,FAPs,1.0,1.424706666666667,0.0073716435857238,1.0,8.826438333333334,0.1721163472386074,12.57508553642222,0.0012687803671197
FAPs,Igf2,Igf1r,M1,1.0,1.424706666666667,0.0073716435857238,1.0,3.407739666666667,0.0664512322656507,4.855029421364444,0.0004898548000945
FAPs,Igf2,Igf1r,M2,1.0,1.424706666666667,0.0073716435857238,1.0,2.474605,0.0482550217169584,3.525586240866666,0.0003557188213187
FAPs,Igf2,Igf1r,Neutro,1.0,1.424706666666667,0.0073716435857238,1.0,8.935845,0.174249787151636,12.7309579438,0.0012845073257701
FAPs,Igf2,Igf1r,sCs,1.0,1.424706666666667,0.0073716435857238,1.0,16.095412,0.3138619923597475,22.93124077914667,0.0023136787427812
M2,Igf2,Igf1r,ECs,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,11.541773,0.2250656192673999,2.043417048042667,0.0002061733437029
M2,Igf2,Igf1r,FAPs,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,8.826438333333334,0.1721163472386074,1.562679716871112,0.0001576686964967
M2,Igf2,Igf1r,M1,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,3.407739666666667,0.0664512322656507,0.6033244051982223,6.087323685413806e-05
M2,Igf2,Igf1r,M2,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,2.474605,0.0482550217169584,0.4381172670933334,4.420443784450895e-05
M2,Igf2,Igf1r,Neutro,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,8.935845,0.174249787151636,1.58204965664,0.0001596230529279
M2,Igf2,Igf1r,sCs,0.6666666666666666,0.1770453333333334,0.0009160588115324,1.0,16.095412,0.3138619923597475,2.849617582677334,0.0002875160437062
Neutro,Igf2,Igf1r,ECs,1.0,8.245523333333333,0.042663560586345,1.0,11.541773,0.2250656192673999,95.16795857953666,0.0096021006835179
Neutro,Igf2,Igf1r,FAPs,1.0,8.245523333333333,0.042663560586345,1.0,8.826438333333334,0.1721163472386074,72.77860322772777,0.0073430962083147
Neutro,Igf2,Igf1r,M1,1.0,8.245523333333333,0.042663560586345,1.0,3.407739666666667,0.0664512322656507,28.09859693542555,0.0028350461738028
Neutro,Igf2,Igf1r,M2,1.0,8.245523333333333,0.042663560586345,1.0,2.474605,0.0482550217169584,20.40441326828333,0.0020587310426168
Neutro,Igf2,Igf1r,Neutro,1.0,8.245523333333333,0.042663560586345,1.0,8.935845,0.174249787151636,73.68071845055,0.0074341163513015
Neutro,Igf2,Igf1r,sCs,1.0,8.245523333333333,0.042663560586345,1.0,16.095412,0.3138619923597475,132.7150952056133,0.013390470126791
sCs,Igf2,Igf1r,ECs,1.0,170.199132,0.8806355505017887,1.0,11.541773,0.2250656192673999,1964.399746341036,0.1982007855225727
sCs,Igf2,Igf1r,FAPs,1.0,170.199132,0.8806355505017887,1.0,8.826438333333334,0.1721163472386074,1502.25214298486,0.1515717742008281
sCs,Igf2,Igf1r,M1,1.0,170.199132,0.8806355505017887,1.0,3.407739666666667,0.0664512322656507,579.994333348636,0.0585193175077835
sCs,Igf2,Igf1r,M2,1.0,170.199132,0.8806355505017887,1.0,2.474605,0.0482550217169584,421.17562304286,0.0424950876141894
sCs,Igf2,Igf1r,Neutro,1.0,170.199132,0.8806355505017887,1.0,8.935845,0.174249787151636,1520.87306268654,0.1534505572331005
sCs,Igf2,Igf1r,sCs,1.0,170.199132,0.8806355505017887,1.0,16.095412,0.3138619923597475,2739.425151582384,0.2763980284233144
ECs,Igf1,Igf1r,ECs,1.0,17.1868345,0.127281611696507,1.0,11.541773,0.2250656192673999,198.3665423875685,0.028646714757827
ECs,Igf1,Igf1r,FAPs,1.0,17.1868345,0.127281611696507,1.0,8.826438333333334,0.1721163472386074,151.6985348594558,0.0219072460758456
ECs,Igf1,Igf1r,M1,1.0,17.1868345,0.127281611696507,1.0,3.407739666666667,0.0664512322656507,58.56825767008517,0.0084580199419909
ECs,Igf1,Igf1r,M2,1.0,17.1868345,0.127281611696507,1.0,2.474605,0.0482550217169584,42.5306265878725,0.0061419769365844
ECs,Igf1,Igf1r,Neutro,1.0,17.1868345,0.127281611696507,1.0,8.935845,0.174249787151636,153.5788891326525,0.0221787937464335
ECs,Igf1,Igf1r,sCs,1.0,17.1868345,0.127281611696507,1.0,16.095412,0.3138619923597475,276.629182253314,0.0399488602378254
FAPs,Igf1,Igf1r,ECs,1.0,29.54507199999999,0.2188037815718386,1.0,11.541773,0.2250656192673999,341.0025142926559,0.0492452085975147
FAPs,Igf1,Igf1r,FAPs,1.0,29.54507199999999,0.2188037815718386,1.0,8.826438333333334,0.1721163472386074,260.7777560618933,0.037659707646139
FAPs,Igf1,Igf1r,M1,1.0,29.54507199999999,0.2188037815718386,1.0,3.407739666666667,0.0664512322656507,100.6819138089226,0.0145397809098329
FAPs,Igf1,Igf1r,M2,1.0,29.54507199999999,0.2188037815718386,1.0,2.474605,0.0482550217169584,73.11238289655998,0.0105583812315017
FAPs,Igf1,Igf1r,Neutro,1.0,29.54507199999999,0.2188037815718386,1.0,8.935845,0.174249787151636,264.0101839058399,0.0381265123668659
FAPs,Igf1,Igf1r,sCs,1.0,29.54507199999999,0.2188037815718386,1.0,16.095412,0.3138619923597475,475.5401064096639,0.0686741908199842
M1,Igf1,Igf1r,ECs,1.0,37.91928366666667,0.2808212029661638,1.0,11.541773,0.2250656192673999,437.6557644032743,0.0632031979489958
M1,Igf1,Igf1r,FAPs,1.0,37.91928366666667,0.2808212029661638,1.0,8.826438333333334,0.1721163472386074,334.6922189280072,0.0483339196816877
M1,Igf1,Igf1r,M1,1.0,37.91928366666667,0.2808212029661638,1.0,3.407739666666667,0.0664512322656507,129.2190470824854,0.018660914983424
M1,Igf1,Igf1r,M2,1.0,37.91928366666667,0.2808212029661638,1.0,2.474605,0.0482550217169584,93.83524895795166,0.0135510332477146
M1,Igf1,Igf1r,Neutro,1.0,37.91928366666667,0.2808212029661638,1.0,8.935845,0.174249787151636,338.840841356365,0.0489330348445204
M1,Igf1,Igf1r,sCs,1.0,37.91928366666667,0.2808212029661638,1.0,16.095412,0.3138619923597475,610.3264933598706,0.0881391022598212
M2,Igf1,Igf1r,ECs,1.0,37.929551,0.2808972403967036,1.0,11.541773,0.2250656192673999,437.774267633923,0.0632203113603878
M2,Igf1,Igf1r,FAPs,1.0,37.929551,0.2808972403967036,1.0,8.826438333333334,0.1721163472386074,334.7828429125217,0.0483470069664856
M2,Igf1,Igf1r,M1,1.0,37.929551,0.2808972403967036,1.0,3.407739666666667,0.0664512322656507,129.2540354815563,0.0186659677643816
M2,Igf1,Igf1r,M2,1.0,37.929551,0.2808972403967036,1.0,2.474605,0.0482550217169584,93.860656552355,0.0135547024355766
M2,Igf1,Igf1r,Neutro,1.0,37.929551,0.2808972403967036,1.0,8.935845,0.174249787151636,338.9325886555951,0.0489462843506075
M2,Igf1,Igf1r,sCs,1.0,37.929551,0.2808972403967036,1.0,16.095412,0.3138619923597475,610.491750320012,0.0881629675192643
Neutro,Igf1,Igf1r,ECs,1.0,6.007685333333334,0.0444914897965727,1.0,11.541773,0.2250656192673999,69.33934037276266,0.0100135047031948
Neutro,Igf1,Igf1r,FAPs,1.0,6.007685333333334,0.0444914897965727,1.0,8.826438333333334,0.1721163472386074,53.02646412073778,0.0076577127069898
Neutro,Igf1,Igf1r,M1,1.0,6.007685333333334,0.0444914897965727,1.0,3.407739666666667,0.0664512322656507,20.47262761525156,0.0029565143223168
Neutro,Igf1,Igf1r,M2,1.0,6.007685333333334,0.0444914897965727,1.0,2.474605,0.0482550217169584,14.86664816429333,0.0021469378063534
Neutro,Igf1,Igf1r,Neutro,1.0,6.007685333333334,0.0444914897965727,1.0,8.935845,0.174249787151636,53.68374494744,0.0077526326271119
Neutro,Igf1,Igf1r,sCs,1.0,6.007685333333334,0.0444914897965727,1.0,16.095412,0.3138619923597475,96.69617060635734,0.0139641876306056
sCs,Igf1,Igf1r,ECs,1.0,6.4415615,0.0477046735722142,1.0,11.541773,0.2250656192673999,74.3470405985395,0.0107366818994795
sCs,Igf1,Igf1r,FAPs,1.0,6.4415615,0.0477046735722142,1.0,8.826438333333334,0.1721163472386074,56.85604535012417,0.0082107541614596
sCs,Igf1,Igf1r,M1,1.0,6.4415615,0.0477046735722142,1.0,3.407739666666667,0.0664512322656507,21.95116463882283,0.0031700343437042
sCs,Igf1,Igf1r,M2,1.0,6.4415615,0.0477046735722142,1.0,2.474605,0.0482550217169584,15.9403202957075,0.0023019900592276
sCs,Igf1,Igf1r,Neutro,1.0,6.4415615,0.0477046735722142,1.0,8.935845,0.174249787151636,57.5607951219675,0.0083125292160965
sCs,Igf1,Igf1r,sCs,1.0,6.4415615,0.0477046735722142,1.0,16.095412,0.3138619923597475,103.679586265838,0.0149726838922465
ECs,Ltbp1,Itgb5,ECs,1.0,2.4307445,0.0390210947158851,1.0,3.840777,0.0253636958310914,9.335947568476502,0.0009897191773699
ECs,Ltbp1,Itgb5,FAPs,1.0,2.4307445,0.0390210947158851,1.0,20.670164,0.1365014819852278,50.243887457098,0.0053264372574042
ECs,Ltbp1,Itgb5,M1,1.0,2.4307445,0.0390210947158851,1.0,57.18013133333333,0.3776057445460984,138.9902897477777,0.0147345895231956
ECs,Ltbp1,Itgb5,M2,1.0,2.4307445,0.0390210947158851,1.0,55.57159966666666,0.3669833345681142,135.0803602459518,0.0143200914573337
ECs,Ltbp1,Itgb5,Neutro,1.0,2.4307445,0.0390210947158851,1.0,5.477037333333333,0.03616922018076,13.31327837429467,0.0014113625664731
ECs,Ltbp1,Itgb5,sCs,1.0,2.4307445,0.0390210947158851,1.0,8.6884195,0.0573765228887081,21.11932791331775,0.0022388947341084
FAPs,Ltbp1,Itgb5,ECs,1.0,22.498612,0.3611734881341704,1.0,3.840777,0.0253636958310914,86.412151501524,0.0091606944952894
FAPs,Ltbp1,Itgb5,FAPs,1.0,22.498612,0.3611734881341704,1.0,20.670164,0.1365014819852278,465.049999812368,0.0493007163840883
FAPs,Ltbp1,Itgb5,M1,1.0,22.498612,0.3611734881341704,1.0,57.18013133333333,0.3776057445460984,1286.473588977709,0.1363811838972148
FAPs,Ltbp1,Itgb5,M2,1.0,22.498612,0.3611734881341704,1.0,55.57159966666666,0.3669833345681142,1250.283859119662,0.1325446510330751
FAPs,Ltbp1,Itgb5,Neutro,1.0,22.498612,0.3611734881341704,1.0,5.477037333333333,0.03616922018076,123.2257378721813,0.0130633634157779
FAPs,Ltbp1,Itgb5,sCs,1.0,22.498612,0.3611734881341704,1.0,8.6884195,0.0573765228887081,195.477379223734,0.0207228789087248
M1,Ltbp1,Itgb5,ECs,1.0,0.016137,0.0002590496061721,1.0,3.840777,0.0253636958310914,0.061978618449,6.570455416115694e-06
M1,Ltbp1,Itgb5,FAPs,1.0,0.016137,0.0002590496061721,1.0,20.670164,0.1365014819852278,0.333554436468,3.536065515019478e-05
M1,Ltbp1,Itgb5,M1,1.0,0.016137,0.0002590496061721,1.0,57.18013133333333,0.3776057445460984,0.922715779326,9.781861941302676e-05
M1,Ltbp1,Itgb5,M2,1.0,0.016137,0.0002590496061721,1.0,55.57159966666666,0.3669833345681142,0.896758903821,9.506688829163032e-05
M1,Ltbp1,Itgb5,Neutro,1.0,0.016137,0.0002590496061721,1.0,5.477037333333333,0.03616922018076,0.088382951448,9.369622243381444e-06
M1,Ltbp1,Itgb5,sCs,1.0,0.016137,0.0002590496061721,1.0,8.6884195,0.0573765228887081,0.1402050254715,1.486336565785002e-05
M2,Ltbp1,Itgb5,ECs,1.0,0.0940733333333333,0.0015101728915725,1.0,3.840777,0.0253636958310914,0.36131469498,3.830356587420567e-05
M2,Ltbp1,Itgb5,FAPs,1.0,0.0940733333333333,0.0015101728915725,1.0,20.670164,0.1365014819852278,1.944511228026667,0.0002061408377535
M2,Ltbp1,Itgb5,M1,1.0,0.0940733333333333,0.0015101728915725,1.0,57.18013133333333,0.3776057445460984,5.379125554964444,0.0005702499591155
M2,Ltbp1,Itgb5,M2,1.0,0.0940733333333333,0.0015101728915725,1.0,55.57159966666666,0.3669833345681142,5.227805619308889,0.0005542082835236
M2,Ltbp1,Itgb5,Neutro,1.0,0.0940733333333333,0.0015101728915725,1.0,5.477037333333333,0.03616922018076,0.5152431587377777,5.46217758263021e-05
M2,Ltbp1,Itgb5,sCs,1.0,0.0940733333333333,0.0015101728915725,1.0,8.6884195,0.0573765228887081,0.8173485837633334,8.664846947921817e-05
Neutro,Ltbp1,Itgb5,ECs,1.0,3.410876,0.054755288126802,1.0,3.840777,0.0253636958310914,13.100414090652,0.0013887964731919
Neutro,Ltbp1,Itgb5,FAPs,1.0,3.410876,0.054755288126802,1.0,20.670164,0.1365014819852278,70.503366303664,0.0074741779758366
Neutro,Ltbp1,Itgb5,M1,1.0,3.410876,0.054755288126802,1.0,57.18013133333333,0.3776057445460984,195.0343376417146,0.0206759113409572
Neutro,Ltbp1,Itgb5,M2,1.0,3.410876,0.054755288126802,1.0,55.57159966666666,0.3669833345681142,189.5478355846413,0.0200942782220117
Neutro,Ltbp1,Itgb5,Neutro,1.0,3.410876,0.054755288126802,1.0,5.477037333333333,0.03616922018076,18.68149519137066,0.0019804560723192
Neutro,Ltbp1,Itgb5,sCs,1.0,3.410876,0.054755288126802,1.0,8.6884195,0.0573765228887081,29.635121550482,0.0031416680424852
sCs,Ltbp1,Itgb5,ECs,1.0,33.8426455,0.5432809065253976,1.0,3.840777,0.0253636958310914,129.9820544555535,0.0137796116639498
sCs,Ltbp1,Itgb5,FAPs,1.0,33.8426455,0.5432809065253976,1.0,20.670164,0.1365014819852278,699.533032678862,0.0741586488749947
sCs,Ltbp1,Itgb5,M1,1.0,33.8426455,0.5432809065253976,1.0,57.18013133333333,0.3776057445460984,1935.126914357442,0.205145991206202
sCs,Ltbp1,Itgb5,M2,1.0,33.8426455,0.5432809065253976,1.0,55.57159966666666,0.3669833345681142,1880.689947386918,0.1993750386838783
sCs,Ltbp1,Itgb5,Neutro,1.0,33.8426455,0.5432809065253976,1.0,5.477037333333333,0.03616922018076,185.3574328622653,0.01965004672812
sCs,Ltbp1,Itgb5,sCs,1.0,33.8426455,0.5432809065253976,1.0,8.6884195,0.0573765228887081,294.0391010937873,0.0311715693682526
ECs,Vtn,Itgb6,ECs,1.0,3.293535,0.0745880669510411,1.0,0.255482,0.033859521899907,0.8414389088700001,0.0025255162864005
ECs,Vtn,Itgb6,FAPs,1.0,3.293535,0.0745880669510411,1.0,2.731042,0.3619502603258385,8.99478241347,0.0269971702501304
ECs,Vtn,Itgb6,M1,1.0,3.293535,0.0745880669510411,0.6666666666666666,0.164664,0.0218232373087978,0.54232664724,0.001627753085477
ECs,Vtn,Itgb6,Neutro,1.0,3.293535,0.0745880669510411,1.0,0.41846,0.0554593103789507,1.3782126561,0.0041366027556037
ECs,Vtn,Itgb6,sCs,1.0,3.293535,0.0745880669510411,1.0,3.922542,0.5198620519344028,12.91902936597,0.0387755055349888
FAPs,Vtn,Itgb6,ECs,1.0,4.341800666666667,0.0983279421088309,1.0,0.255482,0.033859521899907,1.109251917921333,0.0033293371092067
FAPs,Vtn,Itgb6,FAPs,1.0,4.341800666666667,0.0983279421088309,1.0,2.731042,0.3619502603258385,11.85763997629467,0.0355898242435953
FAPs,Vtn,Itgb6,M1,1.0,4.341800666666667,0.0983279421088309,0.6666666666666666,0.164664,0.0218232373087978,0.7149382649760001,0.0021458340147267
FAPs,Vtn,Itgb6,Neutro,1.0,4.341800666666667,0.0983279421088309,1.0,0.41846,0.0554593103789507,1.816869906973333,0.0054531998603371
FAPs,Vtn,Itgb6,sCs,1.0,4.341800666666667,0.0983279421088309,1.0,3.922542,0.5198620519344028,17.030895470628,0.051116965747184
Neutro,Vtn,Itgb6,ECs,1.0,8.170597,0.1850379716826984,1.0,0.255482,0.033859521899907,2.087440462754,0.0062652972545047
Neutro,Vtn,Itgb6,FAPs,1.0,8.170597,0.1850379716826984,1.0,2.731042,0.3619502603258385,22.314243572074,0.0669745420207178
Neutro,Vtn,Itgb6,M1,1.0,8.170597,0.1850379716826984,0.6666666666666666,0.164664,0.0218232373087978,1.345403184408,0.0040381275671701
Neutro,Vtn,Itgb6,Neutro,1.0,8.170597,0.1850379716826984,1.0,0.41846,0.0554593103789507,3.41906802062,0.0102620783034422
Neutro,Vtn,Itgb6,sCs,1.0,8.170597,0.1850379716826984,1.0,3.922542,0.5198620519344028,32.049509897574,0.0961942196447475
sCs,Vtn,Itgb6,ECs,1.0,28.2492,0.6397543128927891,1.0,0.255482,0.033859521899907,7.2171621144,0.0216617751679533
sCs,Vtn,Itgb6,FAPs,1.0,28.2492,0.6397543128927891,1.0,2.731042,0.3619502603258385,77.14975166640001,0.231559240096123
sCs,Vtn,Itgb6,M1,1.0,28.2492,0.6397543128927891,0.6666666666666666,0.164664,0.0218232373087978,4.6516262688,0.0139615101895862
sCs,Vtn,Itgb6,Neutro,1.0,28.2492,0.6397543128927891,1.0,0.41846,0.0554593103789507,11.821160232,0.0354803330049935
sCs,Vtn,Itgb6,sCs,1.0,28.2492,0.6397543128927891,1.0,3.922542,0.5198620519344028,110.8086734664,0.3325839898343293
ECs,Vtn,Tnfrsf11b,FAPs,1.0,3.293535,0.0745880669510411,1.0,2.169947333333333,0.8056937070514454,7.146797490490001,0.0600951361635857
ECs,Vtn,Tnfrsf11b,sCs,1.0,3.293535,0.0745880669510411,1.0,0.4203924999999999,0.1560902361723793,1.3845774124875,0.0116424689860292
FAPs,Vtn,Tnfrsf11b,FAPs,1.0,4.341800666666667,0.0983279421088309,1.0,2.169947333333333,0.8056937070514454,9.421478778498225,0.0792222041844039
FAPs,Vtn,Tnfrsf11b,sCs,1.0,4.341800666666667,0.0983279421088309,1.0,0.4203924999999999,0.1560902361723793,1.825260436761666,0.0153480317061114
Neutro,Vtn,Tnfrsf11b,FAPs,1.0,8.170597,0.1850379716826984,1.0,2.169947333333333,0.8056937070514454,17.72976517189134,0.1490839293503137
Neutro,Vtn,Tnfrsf11b,sCs,1.0,8.170597,0.1850379716826984,1.0,0.4203924999999999,0.1560902361723793,3.4348576993225,0.0288826207008104
sCs,Vtn,Tnfrsf11b,FAPs,1.0,28.2492,0.6397543128927891,1.0,2.169947333333333,0.8056937070514454,61.29927620880001,0.5154460239567416
sCs,Vtn,Tnfrsf11b,sCs,1.0,28.2492,0.6397543128927891,1.0,0.4203924999999999,0.1560902361723793,11.875751811,0.0998594017917336
ECs,Vtn,Itgb8,FAPs,1.0,3.293535,0.0745880669510411,1.0,1.315976333333333,0.0772536642484804,4.334214113005,0.0057622014811789
ECs,Vtn,Itgb8,sCs,1.0,3.293535,0.0745880669510411,1.0,15.5505055,0.9128838417239634,51.2161341319425,0.0680902411050306
FAPs,Vtn,Itgb8,FAPs,1.0,4.341800666666667,0.0983279421088309,1.0,1.315976333333333,0.0772536642484804,5.713706921384222,0.0075961938259196
