Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
ECs,Sfrp1,Fzd6,FAPs,1.0,0.3333333333333333,0.0055836666666666,0.0005349789730684,2.0,0.6666666666666666,0.2927206666666667,0.0270385216462707,0.0016344546291111,1.446504054360972e-05
ECs,Hgf,St14,FAPs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,1.0,0.3333333333333333,0.1261633333333333,0.4511935188540693,0.0014315332888888,0.0005457232554843
ECs,Slit1,Robo2,MuSCs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,2.0,0.6666666666666666,0.0329286666666666,0.0156870354955185,0.0014267552217777,0.0035239318886642
ECs,Col2a1,Ddr1,ECs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,3.0,1.0,0.141694,0.0176379396321244,0.0013916240053333,0.0011108019590226
ECs,Cdh1,Itgb7,ECs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,0.6415476666666667,0.1426849042655057,0.0013900199444444,0.0006977928871283
MuSCs,Agrp,Mc5r,ECs,1.0,0.3333333333333333,0.0910443333333333,0.1733785887126465,1.0,0.3333333333333333,0.0151836666666666,0.0237034176924045,0.0013823868092222,0.0041096651071754
MuSCs,Areg,Erbb3,ECs,1.0,0.3333333333333333,0.014328,1.0,2.0,0.6666666666666666,0.0955103333333333,0.0198020999427218,0.001368472056,0.0198020999427218
MuSCs,Agrp,Mc3r,MuSCs,1.0,0.3333333333333333,0.0910443333333333,0.1733785887126465,1.0,0.3333333333333333,0.0149933333333333,1.0,0.0013650580377777,0.1733785887126465
MuSCs,Efna3,Epha7,ECs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,3.0,1.0,0.0566133333333333,0.0204119846136133,0.0013567762755555,0.0069546365861128
ECs,Gip,Gipr,FAPs,1.0,0.3333333333333333,0.0134846666666666,1.0,1.0,0.3333333333333333,0.0948156666666666,0.7126568387717469,0.0012785576597777,0.7126568387717469
ECs,Reln,Lrp8,MuSCs,3.0,1.0,0.041827,0.0062798748979616,2.0,0.6666666666666666,0.0304156666666666,0.2128562397504893,0.0012721960896666,0.0013367105568835
ECs,Hgf,St14,MuSCs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,0.1069803333333333,0.3825900265120449,0.0012138701822222,0.0004627466177135
FAPs,Rspo2,Rnf43,ECs,2.0,0.6666666666666666,0.1706306666666667,1.0,1.0,0.3333333333333333,0.007005,0.1362239738636658,0.00119526782,0.1362239738636658
ECs,Gal,Galr3,ECs,1.0,0.3333333333333333,0.0364453333333333,0.00556195532214,1.0,0.3333333333333333,0.0308173333333333,0.2575601819736846,0.0011231479857777,0.0014325382248998
ECs,Crp,Olr1,ECs,1.0,0.3333333333333333,0.030602,1.0,1.0,0.3333333333333333,0.0363543333333333,1.0,0.0011125153086666,1.0
MuSCs,Cxcl2,Cxcr1,FAPs,3.0,1.0,0.5958676666666666,0.2698138761318511,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0010783218541111,0.2698138761318511
ECs,F13a1,Itga4,ECs,1.0,0.3333333333333333,0.0457523333333333,0.14147347546269,1.0,0.3333333333333333,0.023286,0.0093107104757954,0.001065388834,0.0013172185700376
ECs,Nxph2,Nrxn1,FAPs,1.0,0.3333333333333333,0.0873309999999999,1.0,1.0,0.3333333333333333,0.0118936666666666,0.0085717566611829,0.0010386858036666,0.0085717566611829
ECs,Mmp9,Ephb2,MuSCs,1.0,0.3333333333333333,0.0019043333333333,0.0133480996539727,3.0,1.0,0.5389353333333333,0.0782745881534019,0.0010263125197777,0.0010448170030452
ECs,Cdh1,Egfr,ECs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,3.0,1.0,0.428743,0.0041205039486316,0.0009289431666666,2.015110401160008e-05
ECs,Wnt2,Fzd9,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.083686,0.0817445931606326,0.0008956354673333,0.000345587324959
ECs,Ntng1,Lrrc4c,ECs,2.0,0.6666666666666666,0.025196,0.0167390220201803,2.0,0.6666666666666666,0.03537,0.0135792416126011,0.00089118252,0.0002273032243706
MuSCs,Tnfsf13b,Tnfrsf17,FAPs,1.0,0.3333333333333333,0.0131363333333333,0.0045134666433638,1.0,0.3333333333333333,0.0624416666666666,1.0,0.0008202545472222,0.0045134666433638
ECs,Epo,Epor,MuSCs,1.0,0.3333333333333333,0.047125,0.1108387998127795,1.0,0.3333333333333333,0.0173463333333333,0.0481664644265683,0.0008174459583333,0.0053387131082657
MuSCs,Rln1,Rxfp1,MuSCs,3.0,1.0,0.1012803333333333,0.1387000293065843,1.0,0.3333333333333333,0.0080686666666666,0.2466074412160235,0.0008171972495555,0.0342044593238842
ECs,Ccl5,Gpr75,ECs,1.0,0.3333333333333333,0.021814,0.1008129179549036,1.0,0.3333333333333333,0.0365053333333333,0.0649911102776584,0.0007963273413333,0.0065519434682196
ECs,Wnt9a,Fzd10,ECs,2.0,0.6666666666666666,0.2304126666666667,0.0326547900531003,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.0007125895737777,0.0012847668206526
ECs,Wnt2,Fzd2,ECs,1.0,0.3333333333333333,0.0107023333333333,0.00422764750055,3.0,1.0,0.0644986666666666,0.0045258299836236,0.0006902862302222,1.913361381818104e-05
ECs,Rln1,Rxfp1,MuSCs,3.0,1.0,0.0810426666666666,0.1109852216299026,1.0,0.3333333333333333,0.0080686666666666,0.2466074412160235,0.0006539062631111,0.0273697815189435
MuSCs,Tnfsf13b,Tnfrsf13b,FAPs,1.0,0.3333333333333333,0.0131363333333333,0.0045134666433638,1.0,0.3333333333333333,0.049505,0.3671161428271267,0.0006503141816666,0.0016569664648906
MuSCs,Plg,F2rl1,MuSCs,1.0,0.3333333333333333,0.0163513333333333,0.0339161644187948,1.0,0.3333333333333333,0.0352006666666666,0.0034177062505394,0.0005755778342222,0.0001159154871284
ECs,Nxph2,Nrxn1,ECs,1.0,0.3333333333333333,0.0873309999999999,1.0,2.0,0.6666666666666666,0.0065173333333333,0.0046970372534247,0.0005691652373333,0.0046970372534247
MuSCs,Wnt9b,Fzd10,MuSCs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,2.0,0.6666666666666666,0.0755133333333333,0.960656099195142,0.0005462382822222,0.1255053881776322
ECs,Hgf,St14,ECs,1.0,0.3333333333333333,0.0113466666666666,0.0012095104044721,3.0,1.0,0.0464776666666666,0.1662164546338858,0.0005273665911111,0.0002010405312741
MuSCs,Cort,Sstr1,MuSCs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,1.0,0.3333333333333333,0.0145733333333333,0.7793226381461675,0.0005267288444444,0.1112535332438792
ECs,Gip,Gipr,ECs,1.0,0.3333333333333333,0.0134846666666666,1.0,1.0,0.3333333333333333,0.0382296666666666,0.287343161228253,0.0005155143117777,0.287343161228253
ECs,Ccl11,Ccr5,ECs,2.0,0.6666666666666666,0.264496,0.001006353962629,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0005125050826666,2.314688575901954e-05
MuSCs,Ccl4,Ccr5,ECs,1.0,0.3333333333333333,0.2195956666666667,1.0,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0004255032034444,0.0230007399171451
MuSCs,Ccl5,Ccr5,ECs,1.0,0.3333333333333333,0.194567,0.8991870820450963,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0003770059903333,0.0206819682109758
ECs,Sfrp1,Fzd2,ECs,1.0,0.3333333333333333,0.0055836666666666,0.0005349789730684,3.0,1.0,0.0644986666666666,0.0045258299836236,0.0003601390551111,2.421223876921162e-06
ECs,Myoc,Fzd10,ECs,2.0,0.6666666666666666,0.113818,0.0003230180320166,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.0003520011346666,1.270878940984263e-05
FAPs,Ntng1,Lrrc4c,FAPs,1.0,0.3333333333333333,0.0306683333333333,0.0203745795756825,1.0,0.3333333333333333,0.011401,0.004377069087511,0.0003496496683333,8.918094243175428e-05
MuSCs,Ccl3,Ccr5,ECs,1.0,0.3333333333333333,0.1797076666666667,0.8442396529854836,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0003482135554444,0.0194181366860599
MuSCs,Hc,C5ar2,ECs,2.0,0.6666666666666666,0.043016,0.1263350804817352,2.0,0.6666666666666666,0.00806,0.1431624817198444,0.0003467089599999,0.0180864436500414
FAPs,Avp,Oxtr,ECs,1.0,0.3333333333333333,0.0491886666666666,1.0,1.0,0.3333333333333333,0.0067773333333333,0.1576784080157585,0.0003333679902222,0.1576784080157585
ECs,Slit1,Robo1,ECs,2.0,0.6666666666666666,0.0433286666666666,0.2246397599897691,1.0,0.3333333333333333,0.0072583333333333,0.0003286671602535,0.0003144939055555,7.383171199587624e-05
ECs,Cxcl2,Cxcr1,FAPs,3.0,1.0,0.1716463333333333,0.0777228990785198,1.0,0.3333333333333333,0.0018096666666666,1.0,0.0003106226478888,0.0777228990785198
MuSCs,Cd84,Cd84,MuSCs,2.0,0.6666666666666666,0.0170233333333333,1.0,2.0,0.6666666666666666,0.0170233333333333,1.0,0.0002897938777777,1.0
ECs,Ntng1,Lrrc4c,FAPs,2.0,0.6666666666666666,0.025196,0.0167390220201803,1.0,0.3333333333333333,0.011401,0.004377069087511,0.000287259596,7.326785583969829e-05
FAPs,Tgfa,Erbb4,MuSCs,1.0,0.3333333333333333,0.038792,0.2407068810034004,1.0,0.3333333333333333,0.0063503333333333,1.0,0.0002463421306666,0.2407068810034004
ECs,Thpo,Mpl,ECs,1.0,0.3333333333333333,0.0018456666666666,0.0009892926977084,2.0,0.6666666666666666,0.1272896666666667,1.0,0.0002349342947777,0.0009892926977084
FAPs,Nlgn1,Nrxn1,FAPs,1.0,0.3333333333333333,0.018692,0.1532734190501181,1.0,0.3333333333333333,0.0118936666666666,0.0085717566611829,0.0002223164173333,0.0013138224507251
FAPs,Wnt1,Fzd10,ECs,1.0,0.3333333333333333,0.0712673333333333,1.0,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.0002204061062222,0.0393439008048579
ECs,Ccl5,Ccr1,ECs,1.0,0.3333333333333333,0.021814,0.1008129179549036,2.0,0.6666666666666666,0.009232,1.0,0.000201386848,0.1008129179549036
ECs,Tg,Asgr1,MuSCs,1.0,0.3333333333333333,0.0113623333333333,0.0331947257712683,1.0,0.3333333333333333,0.0172943333333333,0.0146345439888165,0.0001965039801111,0.0004857896744963
ECs,Sfrp1,Fzd6,MuSCs,1.0,0.3333333333333333,0.0055836666666666,0.0005349789730684,1.0,0.3333333333333333,0.0307006666666666,0.0028358115252821,0.0001714222891111,1.51709953761099e-06
MuSCs,Dkk1,Kremen2,MuSCs,1.0,0.3333333333333333,0.022418,1.0,1.0,0.3333333333333333,0.0070686666666666,0.0107629918742101,0.0001584653693333,0.0107629918742101
ECs,Ccl2,Ccr5,ECs,2.0,0.6666666666666666,0.0779426666666666,0.0028278808189273,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,0.0001510269071111,6.504335123283085e-05
MuSCs,Dkk2,Kremen2,MuSCs,1.0,0.3333333333333333,0.0212766666666666,0.0025364254013367,1.0,0.3333333333333333,0.0070686666666666,0.0107629918742101,0.0001503976644444,2.72995259841278e-05
MuSCs,Cort,Sstr1,ECs,1.0,0.3333333333333333,0.0361433333333333,0.1427567066555723,1.0,0.3333333333333333,0.0041266666666666,0.2206773618538324,0.0001491514888888,0.0315031734116931
ECs,Wnt9b,Fzd10,ECs,2.0,0.6666666666666666,0.048135,0.8693545085668188,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,0.00014886551,0.0342037975493089
ECs,Clec11a,Itga11,ECs,1.0,0.3333333333333333,0.022591,0.0014696890857158,1.0,0.3333333333333333,0.0060533333333333,0.0002373030766683,0.0001367508533333,3.487617417862782e-07
FAPs,Msmp,Ccr2,FAPs,1.0,0.3333333333333333,0.0016413333333333,1.0,1.0,0.3333333333333333,0.0782106666666666,0.4045463009579509,0.0001283697742222,0.4045463009579509
FAPs,Nlgn1,Nrxn1,ECs,1.0,0.3333333333333333,0.018692,0.1532734190501181,2.0,0.6666666666666666,0.0065173333333333,0.0046970372534247,0.0001218219946666,0.0007199309592381
ECs,Dkk4,Kremen2,MuSCs,1.0,0.3333333333333333,0.016035,1.0,1.0,0.3333333333333333,0.0070686666666666,0.0107629918742101,0.00011334607,0.0107629918742101
ECs,Lrrc4b,Ptprf,ECs,1.0,0.3333333333333333,0.002124,0.0022628451620143,3.0,1.0,0.0503153333333333,0.0054850221677803,0.000106869768,1.241175587590305e-05
FAPs,Msmp,Ccr2,ECs,1.0,0.3333333333333333,0.0016413333333333,1.0,2.0,0.6666666666666666,0.0616676666666666,0.3189772891852935,0.0001012171968888,0.3189772891852935
MuSCs,Tnfsf13b,Tnfrsf13b,ECs,1.0,0.3333333333333333,0.0131363333333333,0.0045134666433638,1.0,0.3333333333333333,0.0068253333333333,0.0506148883313352,8.965985377777778e-05,0.000228448610141
FAPs,Msmp,Ccr2,MuSCs,1.0,0.3333333333333333,0.0016413333333333,1.0,2.0,0.6666666666666666,0.053451,0.2764764098567557,8.773090800000002e-05,0.2764764098567557
FAPs,Npy,Prlhr,ECs,1.0,0.3333333333333333,0.5471196666666667,1.0,1.0,0.3333333333333333,0.000144,0.6050420168067226,7.878523200000001e-05,0.6050420168067226
FAPs,Nlgn1,Nrxn2,ECs,1.0,0.3333333333333333,0.018692,0.1532734190501181,1.0,0.3333333333333333,0.0037106666666666,0.0016420242565864,6.935978133333333e-05,0.0002516786719702
ECs,Ccl3,Ccr5,ECs,1.0,0.3333333333333333,0.0331556666666666,0.1557603470145164,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,6.42446301111111e-05,0.0035826032310851
ECs,Slamf7,Slamf7,ECs,1.0,0.3333333333333333,0.0079363333333333,0.768081811729789,1.0,0.3333333333333333,0.0079363333333333,0.768081811729789,6.298538677777778e-05,0.589949669510115
FAPs,Npy,Prlhr,MuSCs,1.0,0.3333333333333333,0.5471196666666667,1.0,1.0,0.3333333333333333,9.4e-05,0.3949579831932774,5.142924866666667e-05,0.3949579831932774
ECs,Ccl5,Ccr5,ECs,1.0,0.3333333333333333,0.021814,0.1008129179549036,1.0,0.3333333333333333,0.0019376666666666,0.0230007399171451,4.226826066666667e-05,0.0023187717061692
ECs,Col2a1,Mag,ECs,2.0,0.6666666666666666,0.0098213333333333,0.0629779884833898,1.0,0.3333333333333333,0.0036433333333333,0.0021770354036149,3.578239111111111e-05,0.0001371053105767
MuSCs,Slamf6,Slamf6,MuSCs,1.0,0.3333333333333333,0.0050383333333333,0.5425340990667624,1.0,0.3333333333333333,0.0050383333333333,0.5425340990667624,2.538480277777778e-05,0.2943432486501836
MuSCs,Wnt9b,Fzd10,ECs,1.0,0.3333333333333333,0.0072336666666666,0.1306454914331812,1.0,0.3333333333333333,0.0030926666666666,0.0393439008048579,2.237131977777778e-05,0.005140103255549
ECs,Dkk2,Kremen2,MuSCs,1.0,0.3333333333333333,0.0029916666666666,0.0003566413595017,1.0,0.3333333333333333,0.0070686666666666,0.0107629918742101,2.114709444444445e-05,3.838528054324723e-06
ECs,Cdh1,Itgae,MuSCs,1.0,0.3333333333333333,0.0021666666666666,0.0048904464751918,1.0,0.3333333333333333,0.0096206666666666,1.0,2.084477777777778e-05,0.0048904464751918
MuSCs,Lrfn5,Lrfn5,MuSCs,1.0,0.3333333333333333,0.0044746666666666,1.0,1.0,0.3333333333333333,0.0044746666666666,1.0,2.002264177777778e-05,1.0
MuSCs,Slamf7,Slamf7,ECs,1.0,0.3333333333333333,0.0023963333333333,0.231918188270211,1.0,0.3333333333333333,0.0079363333333333,0.768081811729789,1.901810011111111e-05,0.1781321422196739
ECs,Slamf7,Slamf7,MuSCs,1.0,0.3333333333333333,0.0079363333333333,0.768081811729789,1.0,0.3333333333333333,0.0023963333333333,0.231918188270211,1.901810011111111e-05,0.1781321422196739
ECs,Efna2,Epha5,MuSCs,2.0,0.6666666666666666,0.0644653333333333,0.0269373869692779,1.0,0.3333333333333333,0.0002903333333333,1.0,1.871643511111111e-05,0.0269373869692779
ECs,Slamf6,Slamf6,MuSCs,1.0,0.3333333333333333,0.0027766666666666,0.2989949748743719,1.0,0.3333333333333333,0.0050383333333333,0.5425340990667624,1.398977222222222e-05,0.1622149693189567
MuSCs,Slamf6,Slamf6,ECs,1.0,0.3333333333333333,0.0050383333333333,0.5425340990667624,1.0,0.3333333333333333,0.0027766666666666,0.2989949748743719,1.398977222222222e-05,0.1622149693189567
ECs,Efna3,Epha5,MuSCs,1.0,0.3333333333333333,0.046374,0.6592866045237633,1.0,0.3333333333333333,0.0002903333333333,1.0,1.3463918e-05,0.6592866045237633
MuSCs,Il1rn,Il1r2,ECs,1.0,0.3333333333333333,0.0016136666666666,0.1432460423139518,1.0,0.3333333333333333,0.0067683333333333,0.0034717401548254,1.092183388888889e-05,0.0004973130371211
ECs,Slamf6,Slamf6,ECs,1.0,0.3333333333333333,0.0027766666666666,0.2989949748743719,1.0,0.3333333333333333,0.0027766666666666,0.2989949748743719,7.70987777777778e-06,0.0893979950001263
MuSCs,Slamf6,Slamf6,FAPs,1.0,0.3333333333333333,0.0050383333333333,0.5425340990667624,1.0,0.3333333333333333,0.0014716666666666,0.1584709260588658,7.414747222222221e-06,0.0859758810976222
FAPs,Slamf6,Slamf6,MuSCs,1.0,0.3333333333333333,0.0014716666666666,0.1584709260588658,1.0,0.3333333333333333,0.0050383333333333,0.5425340990667624,7.414747222222221e-06,0.0859758810976222
MuSCs,Efna3,Epha5,MuSCs,1.0,0.3333333333333333,0.0239656666666666,0.3407133954762367,1.0,0.3333333333333333,0.0002903333333333,1.0,6.95803188888889e-06,0.3407133954762367
ECs,Slamf6,Slamf6,FAPs,1.0,0.3333333333333333,0.0027766666666666,0.2989949748743719,1.0,0.3333333333333333,0.0014716666666666,0.1584709260588658,4.086327777777777e-06,0.047382010555289
FAPs,Slamf6,Slamf6,ECs,1.0,0.3333333333333333,0.0014716666666666,0.1584709260588658,1.0,0.3333333333333333,0.0027766666666666,0.2989949748743719,4.086327777777777e-06,0.047382010555289
