Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
Resolving-Mac,Ccl5,Ccr4,ECs,3.0,1.0,14.03735666666667,0.7616386032643372,1.0,0.3333333333333333,0.0458186666666666,0.4376255591461182,0.6431729659911112,0.3333125196208241
Resolving-Mac,Nodal,Acvr2a,MuSCs,1.0,0.3333333333333333,0.0318486666666666,0.0094233394774172,3.0,1.0,20.11084633333333,0.2945174484164121,0.6405036412548889,0.0027753378984505
MuSCs,Wnt5b,Fzd8,MuSCs,1.0,0.3333333333333333,0.1451846666666667,0.5131022166094922,3.0,1.0,4.368554666666666,0.2305634602787257,0.634247153095111,0.1183026225381688
Resolving-Mac,Il18,Il18rap,FAPs,3.0,1.0,18.22719966666667,0.7023272309158078,1.0,0.3333333333333333,0.0347576666666666,0.0550773844831711,0.6335349302807778,0.0386823469301508
MuSCs,Rspo2,Lgr5,MuSCs,2.0,0.6666666666666666,0.1790956666666667,0.1007868618623829,3.0,1.0,3.531223333333333,0.5888368093055345,0.6324267970322222,0.0593470141589632
ECs,Cntn4,Ptprg,FAPs,1.0,0.3333333333333333,0.049002,1.0,3.0,1.0,12.84613933333333,0.1845108538321186,0.629486519612,0.1845108538321186
Resolving-Mac,Tnfsf13,Tnfrsf13b,FAPs,3.0,1.0,2.675030666666667,0.573492282847582,1.0,0.3333333333333333,0.2347256666666667,0.0296390138935416,0.6278983565871112,0.0169977457391583
Resolving-Mac,Ltf,Lrp1,ECs,2.0,0.6666666666666666,0.325391,0.665405846081277,3.0,1.0,1.918906333333333,0.0065240191625088,0.6243948507096667,0.0043411204906796
Resolving-Mac,Wnt3,Ryk,FAPs,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,23.41023966666667,0.4148961799842911,0.6225719136953334,0.0792715127392585
MuSCs,Mmp12,Plaur,Resolving-Mac,1.0,0.3333333333333333,0.0213453333333333,0.0008814202742382,3.0,1.0,28.976716,0.5142678713312377,0.6185176619253333,0.0004532861281806
Resolving-Mac,Wnt3,Ryk,MuSCs,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,23.09142233333333,0.4092458280188166,0.6140932855326666,0.0781919367647837
ECs,Btla,Tnfrsf14,ECs,1.0,0.3333333333333333,0.1247706666666667,0.0898797623581311,3.0,1.0,4.901461666666667,0.2124427850531459,0.6115586397911111,0.0190943070352762
ECs,Tnfrsf14,Btla,ECs,3.0,1.0,4.901461666666667,0.2124427850531459,1.0,0.3333333333333333,0.1247706666666667,0.0898797623581311,0.6115586397911111,0.0190943070352762
Resolving-Mac,Il15,Il2rb,MuSCs,3.0,1.0,11.92023,0.5538955531130513,1.0,0.3333333333333333,0.0512983333333333,0.0418994261307359,0.61148793195,0.0232079058118034
Resolving-Mac,Slpi,Plscr1,ECs,1.0,0.3333333333333333,0.1024836666666667,0.0527477553754239,3.0,1.0,5.913349333333333,0.3817010843638016,0.6060217219608888,0.0201338754245558
Resolving-Mac,Slpi,Plscr1,FAPs,1.0,0.3333333333333333,0.1024836666666667,0.0527477553754239,3.0,1.0,5.891718666666667,0.3803048453701678,0.6038049319284444,0.020060226951674
Resolving-Mac,Slpi,Plscr4,MuSCs,1.0,0.3333333333333333,0.1024836666666667,0.0527477553754239,3.0,1.0,5.883019,0.1355030691242387,0.6029133581896666,0.0071474827427845
MuSCs,Fgg,Itgav,ECs,1.0,0.3333333333333333,0.0637126666666666,1.0,3.0,1.0,9.423852333333334,0.0665433629021284,0.6004187624295556,0.0665433629021284
FAPs,Sertad1,Ar,Resolving-Mac,3.0,1.0,16.174732,0.2983276626878248,1.0,0.3333333333333333,0.037004,0.0025275783635357,0.5985297829280001,0.0007540465454539
Resolving-Mac,Fgf17,Fgfr3,ECs,1.0,0.3333333333333333,0.1038296666666667,0.0530565573918485,3.0,1.0,5.751166666666666,0.7405222614421495,0.5971417179444444,0.0392895618641468
ECs,F13a1,Itga9,Resolving-Mac,1.0,0.3333333333333333,0.0395886666666666,0.0007442768123675,3.0,1.0,15.077163,0.6398924693487733,0.596884780286,0.0004762571273449
MuSCs,Ihh,Ptch2,FAPs,1.0,0.3333333333333333,0.0680166666666666,1.0,3.0,1.0,8.749439,0.6031799756961482,0.5951076759833334,0.6031799756961482
Resolving-Mac,Bsg,Sele,Resolving-Mac,3.0,1.0,35.50107333333333,0.1508622134550082,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.591850227231111,0.0001661647423303
Resolving-Mac,Ccl5,Ccr1,ECs,3.0,1.0,14.03735666666667,0.7616386032643372,1.0,0.3333333333333333,0.0419166666666666,0.0079857641925446,0.5883992002777778,0.006082266285608
Resolving-Mac,Wnt3,Lrp6,MuSCs,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,21.954262,0.2190863551385157,0.583851643628,0.041859403942977
ECs,Il4,Il13ra2,ECs,3.0,1.0,0.9458723333333334,0.1873686327665471,3.0,1.0,0.6124329999999999,1.0,0.5792834307203333,0.1873686327665471
Resolving-Mac,Sfrp1,Fzd6,ECs,1.0,0.3333333333333333,0.020178,0.000608310886959,3.0,1.0,28.58650933333334,0.9059490896276022,0.576818585328,0.0005510986942511
ECs,Wnt1,Fzd8,MuSCs,1.0,0.3333333333333333,0.131499,0.3654391092296077,3.0,1.0,4.368554666666666,0.2305634602787257,0.574460570112,0.0842569055451535
Resolving-Mac,Fgf7,Fgfr3,ECs,1.0,0.3333333333333333,0.0997863333333333,0.0084749126347282,3.0,1.0,5.751166666666666,0.7405222614421495,0.5738878340555554,0.0062758614697935
Resolving-Mac,Gnai2,Adora1,Resolving-Mac,3.0,1.0,89.46554166666668,0.2146705068098712,2.0,0.6666666666666666,0.0064083333333333,0.0081236982539436,0.5733250128472223,0.0017439184213445
FAPs,Plg,Plgrkt,ECs,1.0,0.3333333333333333,0.0141293333333333,1.0,3.0,1.0,40.21121066666667,0.3919993951244425,0.5681575992462222,0.3919993951244425
MuSCs,Edn3,Ednra,Resolving-Mac,3.0,1.0,7.736660666666666,1.0,1.0,0.3333333333333333,0.07263,0.0015417468667739,0.56191366422,0.0015417468667739
Resolving-Mac,Amh,Acvr1,Resolving-Mac,1.0,0.3333333333333333,0.1386863333333333,0.0946369391111303,3.0,1.0,4.046901,0.0828381515803724,0.561249861053,0.0078395491071902
Resolving-Mac,Fbln1,Itgb1,Resolving-Mac,1.0,0.3333333333333333,0.0084186666666666,0.000177783503041,3.0,1.0,66.22673433333334,0.1175616254801657,0.5575408007742223,2.090051760106352e-05
FAPs,Plg,F3,FAPs,1.0,0.3333333333333333,0.0141293333333333,1.0,3.0,1.0,39.44626233333333,0.9529850468799924,0.5573493892617778,0.9529850468799924
Resolving-Mac,Glg1,Sele,MuSCs,3.0,1.0,19.68999366666667,0.1550840116773284,1.0,0.3333333333333333,0.0280426666666666,0.001852709710176,0.5521599290631111,0.0002873256543276
MuSCs,Fgg,Tlr4,ECs,1.0,0.3333333333333333,0.0637126666666666,1.0,3.0,1.0,8.554479333333333,0.1655051910559175,0.5450286902715555,0.1655051910559175
ECs,Fgf16,Fgfr3,ECs,1.0,0.3333333333333333,0.0947676666666666,0.0233609004936386,3.0,1.0,5.751166666666666,0.7405222614421495,0.545024645611111,0.0172992668628743
MuSCs,Nts,Sort1,FAPs,2.0,0.6666666666666666,0.333977,0.2438137134947773,3.0,1.0,1.626140333333333,0.1053568287437347,0.5430934701056666,0.0256874396580432
ECs,a,Atrn,FAPs,1.0,0.3333333333333333,0.045339,0.1740293637846656,3.0,1.0,11.768807,0.310126830839619,0.533585940573,0.0539711750635735
FAPs,Fgf8,Fgfr2,FAPs,2.0,0.6666666666666666,0.2272,0.2423256435708333,3.0,1.0,2.337487333333333,0.5748520910875596,0.5310771221333332,0.1393014029308322
MuSCs,Ihh,Ptch1,ECs,1.0,0.3333333333333333,0.0680166666666666,1.0,3.0,1.0,7.695620666666667,0.4976976897997125,0.5234304656777778,0.4976976897997125
MuSCs,Ifng,Ifngr2,MuSCs,1.0,0.3333333333333333,0.066283,0.581839834503261,3.0,1.0,7.866546666666667,0.1441221313479645,0.5214183127066666,0.0838559970517569
Resolving-Mac,Selplg,Selp,FAPs,3.0,1.0,45.70747266666666,0.8766204214076343,1.0,0.3333333333333333,0.0112833333333333,0.000274916355582,0.5157326499222221,0.0002409972914822
ECs,Angptl3,Itga5,Resolving-Mac,1.0,0.3333333333333333,0.030331,0.0053482209478893,3.0,1.0,16.966758,0.1461640017030168,0.514618736898,0.0007817173757354
Resolving-Mac,Cd80,Ctla4,ECs,3.0,1.0,11.02206166666667,0.6236100585442587,1.0,0.3333333333333333,0.0464143333333333,0.1185678497650663,0.5115816442172223,0.0739401037334598
ECs,Wnt1,Fzd1,MuSCs,1.0,0.3333333333333333,0.131499,0.3654391092296077,3.0,1.0,3.879966,0.1776526024808091,0.5102116490340001,0.0649212088029084
MuSCs,Rspo2,Znrf3,FAPs,2.0,0.6666666666666666,0.1790956666666667,0.1007868618623829,3.0,1.0,2.848096333333333,0.207489465542554,0.5100817115492221,0.020912212101537
ECs,a,Atrn,ECs,1.0,0.3333333333333333,0.045339,0.1740293637846656,3.0,1.0,11.21848733333333,0.2956250300902271,0.508634997206,0.0514474359054248
FAPs,Il12a,Il12rb2,Resolving-Mac,1.0,0.3333333333333333,0.361704,0.1314845166001153,3.0,1.0,1.393294,0.4652875658517374,0.503960012976,0.06117811067606
FAPs,Tnfsf13b,Tnfrsf13c,ECs,3.0,1.0,1.643401666666666,0.6433537405875911,2.0,0.6666666666666666,0.3064233333333333,0.303622416540745,0.5035766167055554,0.1953366174077319
MuSCs,Ihh,Boc,MuSCs,1.0,0.3333333333333333,0.0680166666666666,1.0,3.0,1.0,7.396246333333333,0.1569177223230415,0.5030680214388888,0.1569177223230415
ECs,Efnb2,Ephb1,Resolving-Mac,3.0,1.0,45.71598933333333,0.6549002937372808,1.0,0.3333333333333333,0.010998,0.0013285047496641,0.502784450688,0.0008700381507864
Resolving-Mac,Cirbp,Trem1,Resolving-Mac,3.0,1.0,5.309641333333333,0.112037490937925,1.0,0.3333333333333333,0.0942819999999999,1.0,0.5006036041893333,0.112037490937925
MuSCs,Ifng,Ifngr2,ECs,1.0,0.3333333333333333,0.066283,0.581839834503261,3.0,1.0,7.486252333333333,0.1371548009319641,0.4962112634103333,0.0798021266755816
MuSCs,Glg1,Sele,Resolving-Mac,3.0,1.0,29.76293933333333,0.2344214076074757,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.4961878826057777,0.0002581996637841
ECs,a,Atrn,MuSCs,1.0,0.3333333333333333,0.045339,0.1740293637846656,3.0,1.0,10.88760366666667,0.2869057178506835,0.4936330626430001,0.0499300195437372
Resolving-Mac,Artn,Ret,ECs,1.0,0.3333333333333333,0.113219,0.0910273998484739,3.0,1.0,4.328495333333334,0.2325244328639614,0.4900679131446667,0.0211660945248474
MuSCs,Gdf1,Acvr1,FAPs,1.0,0.3333333333333333,0.0234273333333333,0.2801173366493691,3.0,1.0,20.81735866666667,0.4261214970992155,0.4876952006035555,0.1193640188564741
FAPs,Nppa,Npr2,FAPs,1.0,0.3333333333333333,0.0372946666666666,0.0472616630289553,3.0,1.0,12.91523933333333,0.3032510097300563,0.4816695458568888,0.0143321470350523
MuSCs,Sertad1,Ar,Resolving-Mac,3.0,1.0,13.006622,0.2398948644542636,1.0,0.3333333333333333,0.037004,0.0025275783635357,0.481297040488,0.0006063530689179
ECs,Efnb3,Rhbdl2,ECs,2.0,0.6666666666666666,0.2151756666666667,0.1791915537270423,3.0,1.0,2.214002666666667,0.969217106413256,0.4763994998017778,0.1736755191970195
Resolving-Mac,Sema3d,Nrp1,MuSCs,1.0,0.3333333333333333,0.022099,0.0075248911508723,3.0,1.0,21.197691,0.0805954221695604,0.468447773409,0.0006064717790845
MuSCs,Bmp6,Bmpr1b,Resolving-Mac,3.0,1.0,15.246351,0.6112086331706265,1.0,0.3333333333333333,0.030706,0.0069347196248244,0.468154453806,0.0042385605033104
MuSCs,Il17a,Il17ra,Resolving-Mac,1.0,0.3333333333333333,0.0503876666666666,1.0,3.0,1.0,9.267122333333331,0.4108929913600695,0.4669486710912222,0.4108929913600695
ECs,Sertad1,Ar,Resolving-Mac,3.0,1.0,12.57438866666667,0.2319227286520073,1.0,0.3333333333333333,0.037004,0.0025275783635357,0.4653026782213333,0.0005862028709529
MuSCs,Wnt6,Fzd7,MuSCs,2.0,0.6666666666666666,0.0921766666666666,0.630749404103418,3.0,1.0,5.009781333333333,0.3040172587389813,0.4617849440355555,0.1917587047867671
Resolving-Mac,Sertad1,Ar,Resolving-Mac,3.0,1.0,12.46226666666667,0.2298547442059043,1.0,0.3333333333333333,0.037004,0.0025275783635357,0.4611537157333334,0.0005809758782108
Resolving-Mac,Ifna11,Ifnar2,ECs,1.0,0.3333333333333333,0.0138096666666666,0.4127257693342233,3.0,1.0,33.16156633333333,0.2666406279966088,0.4579501772078889,0.1100494583256608
ECs,Adm,Calcr,ECs,3.0,1.0,12.31940633333333,0.3801768364207869,1.0,0.3333333333333333,0.037013,0.0038771530588041,0.4559781866156666,0.0014740037842153
Resolving-Mac,Nodal,Acvr2a,ECs,1.0,0.3333333333333333,0.0318486666666666,0.0094233394774172,3.0,1.0,14.25737566666667,0.2087950866344732,0.4540784051491112,0.0019675469825733
ECs,Wnt3,Fzd7,MuSCs,1.0,0.3333333333333333,0.0904396666666666,0.6497600390834546,3.0,1.0,5.009781333333333,0.3040172587389813,0.4530829538595554,0.1975382659202852
FAPs,Tnfsf14,Ltbr,FAPs,1.0,0.3333333333333333,0.026451,0.0313783160505387,3.0,1.0,17.10605733333334,0.3395823318071414,0.4524723225240001,0.0106555217326234
Resolving-Mac,Wnt3,Fzd1,FAPs,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,16.81477433333333,0.7699006693471485,0.4471721086206667,0.1470999099592263
Resolving-Mac,Ltf,Lrp11,MuSCs,2.0,0.6666666666666666,0.325391,0.665405846081277,3.0,1.0,1.368657333333333,0.391855720526518,0.4453487783506667,0.2607430872587361
FAPs,Il12a,Il12rb1,FAPs,1.0,0.3333333333333333,0.361704,0.1314845166001153,3.0,1.0,1.230405,0.3999629207966763,0.44504241012,0.0525889312989211
MuSCs,Wnt5b,Fzd8,ECs,1.0,0.3333333333333333,0.1451846666666667,0.5131022166094922,3.0,1.0,3.024701,0.1596375877334842,0.4391402064513333,0.081910400120243
ECs,Efnb3,Epha4,MuSCs,2.0,0.6666666666666666,0.2151756666666667,0.1791915537270423,3.0,1.0,2.034752,0.0965730549030388,0.4378291181013332,0.0173050757562424
MuSCs,Dkk4,Kremen1,Resolving-Mac,1.0,0.3333333333333333,0.2063233333333333,1.0,3.0,1.0,2.101131333333333,0.0380165688805892,0.4335124204644445,0.0380165688805892
ECs,Glg1,Sele,Resolving-Mac,3.0,1.0,25.835841,0.2034904599345105,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.430717917258,0.0002241312722869
ECs,Icam2,Itgb2,MuSCs,3.0,1.0,52.08999,0.94011058282211,1.0,0.3333333333333333,0.008175,0.0001396069650378,0.42583566825,0.0001312459852677
FAPs,Gnai2,Adora1,Resolving-Mac,3.0,1.0,65.41736466666667,0.1569674599353791,2.0,0.6666666666666666,0.0064083333333333,0.0081236982539436,0.4192162785722222,0.001275156280203
Resolving-Mac,Ifna11,Ifnar1,ECs,1.0,0.3333333333333333,0.0138096666666666,0.4127257693342233,3.0,1.0,30.224788,0.3247052378228209,0.4173942473506667,0.1340142190872757
MuSCs,Nppc,Npr3,MuSCs,3.0,1.0,2.584001666666667,0.6575097411379373,2.0,0.6666666666666666,0.1612806666666667,0.1267341598016225,0.4167495114677777,0.0833289446044987
FAPs,Ntn1,Unc5c,Resolving-Mac,3.0,1.0,10.61942,0.6169137955113024,2.0,0.6666666666666666,0.0391766666666666,0.0289538740864921,0.4160334775333333,0.0178620443574541
ECs,Rln3,Rxfp4,Resolving-Mac,1.0,0.3333333333333333,0.225097,0.1920188148530651,3.0,1.0,1.843414333333333,0.0749614260436296,0.4149470361903334,0.0143940041885934
FAPs,Il16,Kcnj10,ECs,3.0,1.0,6.440526333333334,0.3783451411951115,1.0,0.3333333333333333,0.0644096666666666,0.0202957163034275,0.4148321542878889,0.0076787856504762
Resolving-Mac,Ifna11,Ifnar1,Resolving-Mac,1.0,0.3333333333333333,0.0138096666666666,0.4127257693342233,3.0,1.0,29.87534766666667,0.3209511963870337,0.4125685928274445,0.1324648294475779
ECs,Cd44,Sele,Resolving-Mac,3.0,1.0,24.576554,0.0755376704954663,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.4097239239186667,8.319974410196458e-05
Resolving-Mac,Sele,Cd44,ECs,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,3.0,1.0,24.576554,0.0755376704954663,0.4097239239186667,8.319974410196458e-05
ECs,Cadm1,Crtam,FAPs,3.0,1.0,0.8244693333333334,0.0453116266172831,2.0,0.6666666666666666,0.4937903333333333,0.8374020920199343,0.4071149869297778,0.037944050922139
FAPs,Crtam,Cadm1,ECs,2.0,0.6666666666666666,0.4937903333333333,0.8374020920199343,3.0,1.0,0.8244693333333334,0.0453116266172831,0.4071149869297778,0.037944050922139
MuSCs,Wnt5b,Fzd2,MuSCs,1.0,0.3333333333333333,0.1451846666666667,0.5131022166094922,3.0,1.0,2.758466666666667,0.1473530807662759,0.4004870635111111,0.0756071923654136
ECs,Wnt1,Fzd8,ECs,1.0,0.3333333333333333,0.131499,0.3654391092296077,3.0,1.0,3.024701,0.1596375877334842,0.3977451567990001,0.0583378178608878
FAPs,Tnfsf14,Ltbr,ECs,1.0,0.3333333333333333,0.026451,0.0313783160505387,3.0,1.0,15.01320933333333,0.2980359842117177,0.3971144000760001,0.0093518673070286
MuSCs,Gdf1,Bmpr2,Resolving-Mac,1.0,0.3333333333333333,0.0234273333333333,0.2801173366493691,3.0,1.0,16.90969166666667,0.1141792641912772,0.3961489832388889,0.0319835913858452
ECs,Wnt3,Fzd8,MuSCs,1.0,0.3333333333333333,0.0904396666666666,0.6497600390834546,3.0,1.0,4.368554666666666,0.2305634602787257,0.3950906278684443,0.1498109229619213
FAPs,Tnfrsf14,Btla,ECs,3.0,1.0,3.165799333333334,0.1372144215401173,1.0,0.3333333333333333,0.1247706666666667,0.0898797623581311,0.3949988933528889,0.0123327996001341
ECs,Btla,Tnfrsf14,FAPs,1.0,0.3333333333333333,0.1247706666666667,0.0898797623581311,3.0,1.0,3.165799333333334,0.1372144215401173,0.3949988933528889,0.0123327996001341
FAPs,Enho,Gpr19,Resolving-Mac,2.0,0.6666666666666666,0.272149,0.258377970906619,3.0,1.0,1.445963333333333,0.1999053259760655,0.3935174752033334,0.051651132499122
Resolving-Mac,Il4,Il13ra2,ECs,3.0,1.0,0.6384806666666667,0.1264771632970977,3.0,1.0,0.6124329999999999,1.0,0.3910266301286666,0.1264771632970977
Resolving-Mac,Icosl,Ctla4,ECs,3.0,1.0,8.364082999999999,0.6956653646589975,1.0,0.3333333333333333,0.0464143333333333,0.1185678497650663,0.3882133363896667,0.0824835464436481
MuSCs,Gnai2,Adora1,Resolving-Mac,3.0,1.0,60.43484133333334,0.1450120099461104,2.0,0.6666666666666666,0.0064083333333333,0.0081236982539436,0.3872866082111111,0.001178033812
ECs,Angptl3,Itga5,MuSCs,1.0,0.3333333333333333,0.030331,0.0053482209478893,3.0,1.0,12.761795,0.1099393900775594,0.387078004145,0.0005879801490109
FAPs,Tnfsf13b,Tnfrsf13b,FAPs,3.0,1.0,1.643401666666666,0.6433537405875911,1.0,0.3333333333333333,0.2347256666666667,0.0296390138935416,0.3857485518094445,0.0190683704557375
FAPs,Il12a,Il12rb2,MuSCs,1.0,0.3333333333333333,0.361704,0.1314845166001153,3.0,1.0,1.063747333333333,0.355236157916379,0.384761665456,0.0467080545025173
Resolving-Mac,Wnt3,Lrp6,ECs,1.0,0.3333333333333333,0.026594,0.191063491455284,3.0,1.0,14.440165,0.1441015470002482,0.3840217480100001,0.0275325446939751
Resolving-Mac,Ltf,Lrp11,FAPs,2.0,0.6666666666666666,0.325391,0.665405846081277,3.0,1.0,1.174075666666667,0.3361456919197101,0.3820336552523334,0.223673308538411
FAPs,Plg,Plgrkt,Resolving-Mac,1.0,0.3333333333333333,0.0141293333333333,1.0,3.0,1.0,26.90484566666667,0.2622821609296273,0.3801475327062223,0.2622821609296273
Resolving-Mac,Il16,Kcnj10,ECs,3.0,1.0,5.888867,0.3459382201518156,1.0,0.3333333333333333,0.0644096666666666,0.0202957163034275,0.3792999605143334,0.0070210639747139
MuSCs,Il17a,Il17ra,FAPs,1.0,0.3333333333333333,0.0503876666666666,1.0,3.0,1.0,7.318911,0.3245116581089107,0.368782847831,0.3245116581089107
FAPs,Nppa,Npr2,MuSCs,1.0,0.3333333333333333,0.0372946666666666,0.0472616630289553,3.0,1.0,9.805585333333331,0.2302360472448257,0.3656960364782222,0.0108813384820036
FAPs,Tnfsf14,Tnfrsf14,Resolving-Mac,1.0,0.3333333333333333,0.026451,0.0313783160505387,3.0,1.0,13.79790933333333,0.5980392148364168,0.364968499776,0.0187654634937531
FAPs,Plg,F2r,MuSCs,1.0,0.3333333333333333,0.0141293333333333,1.0,3.0,1.0,25.766648,0.2921247832814228,0.3640655584746667,0.2921247832814228
FAPs,Insl5,Rxfp4,MuSCs,1.0,0.3333333333333333,0.0391203333333333,1.0,3.0,1.0,9.285498666666667,0.3775896763919173,0.3632518030062222,0.3775896763919173
ECs,Wnt1,Fzd2,MuSCs,1.0,0.3333333333333333,0.131499,0.3654391092296077,3.0,1.0,2.758466666666667,0.1473530807662759,0.3627356082,0.0538485785774663
MuSCs,Cxcl16,Cxcr6,FAPs,2.0,0.6666666666666666,0.314582,0.0025383905118474,3.0,1.0,1.141707,0.4241570254330428,0.359160471474,0.0010766761688926
ECs,Wnt1,Fzd3,MuSCs,1.0,0.3333333333333333,0.131499,0.3654391092296077,3.0,1.0,2.721212,0.6831451685449673,0.357836656788,0.2496479618675831
FAPs,Il1rn,Il1r1,FAPs,1.0,0.3333333333333333,0.0135256666666666,0.0001954433790098,3.0,1.0,26.306328,0.5287054547944754,0.3558106237520001,0.0001033319805859
Resolving-Mac,Ifna11,Ifnar2,FAPs,1.0,0.3333333333333333,0.0138096666666666,0.4127257693342233,3.0,1.0,25.677964,0.2064675829184841,0.3546041235186667,0.0852144920026089
MuSCs,Rspo2,Lgr5,FAPs,2.0,0.6666666666666666,0.1790956666666667,0.1007868618623829,3.0,1.0,1.968976333333333,0.3283297691125296,0.3526351290692222,0.0330913270848526
FAPs,Insl5,Rxfp4,ECs,1.0,0.3333333333333333,0.0391203333333333,1.0,3.0,1.0,8.979873666666666,0.3651616045144693,0.3512956511312222,0.3651616045144693
ECs,Wnt3,Fzd1,MuSCs,1.0,0.3333333333333333,0.0904396666666666,0.6497600390834546,3.0,1.0,3.879966,0.1776526024808091,0.350902831718,0.1154315619312079
MuSCs,Rspo2,Znrf3,Resolving-Mac,2.0,0.6666666666666666,0.1790956666666667,0.1007868618623829,3.0,1.0,1.938751333333333,0.1412418790983945,0.3472219625442222,0.0142353257578732
FAPs,Gal,Galr3,FAPs,3.0,1.0,1.642758,0.1520521174085614,2.0,0.6666666666666666,0.2113103333333334,0.5841777494360321,0.347131740566,0.0888254637447166
Resolving-Mac,Ceacam1,Havcr2,FAPs,3.0,1.0,3.937340333333333,0.0680712336647266,1.0,0.3333333333333333,0.088104,0.004979511455804,0.346895432728,0.0003389614878442
ECs,Il15,Il2rb,MuSCs,3.0,1.0,6.654043666666666,0.3091924566209486,1.0,0.3333333333333333,0.0512983333333333,0.0418994261307359,0.3413413500272222,0.0129549864963702
MuSCs,Anpep,Sele,MuSCs,3.0,1.0,12.076009,0.0567368178966094,1.0,0.3333333333333333,0.0280426666666666,0.001852709710176,0.3386434950506666,0.0001051168534415
ECs,Edil3,Itgb3,FAPs,1.0,0.3333333333333333,0.0464203333333333,0.0026538341386916,3.0,1.0,7.245227,0.6758254232987829,0.3363258524156666,0.001793528580146
FAPs,Gdnf,Gfra1,FAPs,1.0,0.3333333333333333,0.0209836666666666,0.0404223896027174,3.0,1.0,15.933008,0.7230468132755195,0.3343329288693333,0.0292272799872263
FAPs,Tac1,Tacr2,MuSCs,3.0,1.0,14.882091,0.996401763178,1.0,0.3333333333333333,0.0223083333333333,0.085517211416947,0.331994646725,0.0852095002379118
FAPs,Fgf8,Fgfr3,MuSCs,2.0,0.6666666666666666,0.2272,0.2423256435708333,3.0,1.0,1.445350666666667,0.1861038648836906,0.3283836714666667,0.0450977388289597
Resolving-Mac,Glg1,Sele,Resolving-Mac,3.0,1.0,19.68999366666667,0.1550840116773284,1.0,0.3333333333333333,0.0166713333333333,0.0011014338085387,0.3282584477482222,0.0001708147736252
