"GeneID" "countNormalized"
"ENSMUSG00000002204" "ENSMUSG00000002204" 0
"ENSMUSG00000002635" "ENSMUSG00000002635" 71.30974065214
"ENSMUSG00000002778" "ENSMUSG00000002778" 602.468103344703
"ENSMUSG00000002781" "ENSMUSG00000002781" 158.394386876051
"ENSMUSG00000002963" "ENSMUSG00000002963" 132.412119278694
"ENSMUSG00000003269" "ENSMUSG00000003269" 377.392504570975
"ENSMUSG00000003271" "ENSMUSG00000003271" 27.8499227206867
"ENSMUSG00000003273" "ENSMUSG00000003273" 26.7972322575189
"ENSMUSG00000003420" "ENSMUSG00000003420" 433.379497852154
"ENSMUSG00000003421" "ENSMUSG00000003421" 158.453957142067
"ENSMUSG00000003423" "ENSMUSG00000003423" 97.3228856231088
"ENSMUSG00000003429" "ENSMUSG00000003429" 1699.18535342055
"ENSMUSG00000003436" "ENSMUSG00000003436" 20.9585320215264
"ENSMUSG00000003444" "ENSMUSG00000003444" 97.6407990090493
"ENSMUSG00000003746" "ENSMUSG00000003746" 162.647341198832
"ENSMUSG00000003752" "ENSMUSG00000003752" 376.177665207619
"ENSMUSG00000003865" "ENSMUSG00000003865" 493.526258930763
"ENSMUSG00000003868" "ENSMUSG00000003868" 248.602615130373
"ENSMUSG00000003872" "ENSMUSG00000003872" 11.7036998521715
"ENSMUSG00000003873" "ENSMUSG00000003873" 120.231267631247
"ENSMUSG00000004207" "ENSMUSG00000004207" 2908.48549595315
"ENSMUSG00000004360" "ENSMUSG00000004360" 34.623881248752
"ENSMUSG00000004473" "ENSMUSG00000004473" 13.1934524049839
"ENSMUSG00000004610" "ENSMUSG00000004610" 17.7967613340846
"ENSMUSG00000004651" "ENSMUSG00000004651" 0.326867656912378
"ENSMUSG00000005533" "ENSMUSG00000005533" 2222.56671967861
"ENSMUSG00000005553" "ENSMUSG00000005553" 10.0584163596356
"ENSMUSG00000005611" "ENSMUSG00000005611" 262.434013415063
"ENSMUSG00000005621" "ENSMUSG00000005621" 723.025208108076
"ENSMUSG00000005686" "ENSMUSG00000005686" 465.825984227196
"ENSMUSG00000006095" "ENSMUSG00000006095" 163.833688529121
"ENSMUSG00000006204" "ENSMUSG00000006204" 30.5884298156011
"ENSMUSG00000006205" "ENSMUSG00000006205" 216.944013399895
"ENSMUSG00000006311" "ENSMUSG00000006311" 2.55338005228128
"ENSMUSG00000006313" "ENSMUSG00000006313" 25.5780656466535
"ENSMUSG00000006315" "ENSMUSG00000006315" 180.739665725983
"ENSMUSG00000006599" "ENSMUSG00000006599" 429.790813304284
"ENSMUSG00000006649" "ENSMUSG00000006649" 3.0706297248603
"ENSMUSG00000006651" "ENSMUSG00000006651" 29.0103895893505
"ENSMUSG00000006763" "ENSMUSG00000006763" 171.772966323668
"ENSMUSG00000007279" "ENSMUSG00000007279" 45.2343901852368
"ENSMUSG00000007944" "ENSMUSG00000007944" 14.9084135343872
"ENSMUSG00000007946" "ENSMUSG00000007946" 16.0097290555965
"ENSMUSG00000008193" "ENSMUSG00000008193" 5.27041564980869
"ENSMUSG00000008318" "ENSMUSG00000008318" 140.146732268513
"ENSMUSG00000008384" "ENSMUSG00000008384" 149.09944865772
"ENSMUSG00000008683" "ENSMUSG00000008683" 2556.2937793881
"ENSMUSG00000009246" "ENSMUSG00000009246" 164.683109861683
"ENSMUSG00000009248" "ENSMUSG00000009248" 0.55733937820979
"ENSMUSG00000009471" "ENSMUSG00000009471" 825.51471399296
"ENSMUSG00000009545" "ENSMUSG00000009545" 36.5316260777124
"ENSMUSG00000009646" "ENSMUSG00000009646" 10.4954784492801
"ENSMUSG00000009654" "ENSMUSG00000009654" 25.4759713044251
"ENSMUSG00000009687" "ENSMUSG00000009687" 100.582591577915
"ENSMUSG00000010476" "ENSMUSG00000010476" 526.413707552725
"ENSMUSG00000010751" "ENSMUSG00000010751" 86.6366062396009
"ENSMUSG00000010755" "ENSMUSG00000010755" 367.060722525306
"ENSMUSG00000010760" "ENSMUSG00000010760" 3.4323321143699
"ENSMUSG00000011096" "ENSMUSG00000011096" 236.194145050772
"ENSMUSG00000011382" "ENSMUSG00000011382" 72.7140424773115
"ENSMUSG00000011427" "ENSMUSG00000011427" 136.16232392064
"ENSMUSG00000011751" "ENSMUSG00000011751" 8.63066844342085
"ENSMUSG00000012640" "ENSMUSG00000012640" 269.297453574811
"ENSMUSG00000012777" "ENSMUSG00000012777" 35.8641167817891
"ENSMUSG00000013353" "ENSMUSG00000013353" 0.62700884340424
"ENSMUSG00000013367" "ENSMUSG00000013367" 4.45302479073781
"ENSMUSG00000013921" "ENSMUSG00000013921" 786.843653748269
"ENSMUSG00000013928" "ENSMUSG00000013928" 4.39957184989678
"ENSMUSG00000014418" "ENSMUSG00000014418" 352.97640426637
"ENSMUSG00000015149" "ENSMUSG00000015149" 872.737617222709
"ENSMUSG00000015165" "ENSMUSG00000015165" 3655.73831220731
"ENSMUSG00000015202" "ENSMUSG00000015202" 263.686072851561
"ENSMUSG00000015501" "ENSMUSG00000015501" 2172.00808198598
"ENSMUSG00000015709" "ENSMUSG00000015709" 152.041709175184
"ENSMUSG00000015755" "ENSMUSG00000015755" 1687.64605232316
"ENSMUSG00000015757" "ENSMUSG00000015757" 557.955426777437
"ENSMUSG00000015980" "ENSMUSG00000015980" 16.1867314927071
"ENSMUSG00000018819" "ENSMUSG00000018819" 1012.79642353463
"ENSMUSG00000019082" "ENSMUSG00000019082" 110.205267976973
"ENSMUSG00000019429" "ENSMUSG00000019429" 0
"ENSMUSG00000019737" "ENSMUSG00000019737" 18.6647681881992
"ENSMUSG00000019738" "ENSMUSG00000019738" 138.341065438435
"ENSMUSG00000019762" "ENSMUSG00000019762" 4.17194524606962
"ENSMUSG00000019763" "ENSMUSG00000019763" 366.063426909944
"ENSMUSG00000019767" "ENSMUSG00000019767" 31.8501041593335
"ENSMUSG00000019768" "ENSMUSG00000019768" 891.947272936086
"ENSMUSG00000019772" "ENSMUSG00000019772" 0
"ENSMUSG00000019773" "ENSMUSG00000019773" 168.599339046074
"ENSMUSG00000019774" "ENSMUSG00000019774" 167.594427632152
"ENSMUSG00000019775" "ENSMUSG00000019775" 148.07258962614
"ENSMUSG00000019777" "ENSMUSG00000019777" 1172.06534448032
"ENSMUSG00000019779" "ENSMUSG00000019779" 239.731465654878
"ENSMUSG00000019785" "ENSMUSG00000019785" 0.94051326510636
"ENSMUSG00000019787" "ENSMUSG00000019787" 44.0228638879494
"ENSMUSG00000019789" "ENSMUSG00000019789" 40.6897809983377
"ENSMUSG00000019791" "ENSMUSG00000019791" 128.672416411142
"ENSMUSG00000019792" "ENSMUSG00000019792" 168.519603068392
"ENSMUSG00000019794" "ENSMUSG00000019794" 288.833887056698
"ENSMUSG00000019795" "ENSMUSG00000019795" 414.073495233199
"ENSMUSG00000019796" "ENSMUSG00000019796" 93.9083175365146
"ENSMUSG00000019797" "ENSMUSG00000019797" 79.6783911927163
"ENSMUSG00000019803" "ENSMUSG00000019803" 11.4546099226303
"ENSMUSG00000019806" "ENSMUSG00000019806" 347.759950364366
"ENSMUSG00000019808" "ENSMUSG00000019808" 40.2608189991969
"ENSMUSG00000019810" "ENSMUSG00000019810" 56.1923350655153
"ENSMUSG00000019814" "ENSMUSG00000019814" 449.466150454653
"ENSMUSG00000019815" "ENSMUSG00000019815" 17.8210861206148
"ENSMUSG00000019817" "ENSMUSG00000019817" 7166.36958824835
"ENSMUSG00000019818" "ENSMUSG00000019818" 2931.99815638838
"ENSMUSG00000019820" "ENSMUSG00000019820" 5620.45443997533
"ENSMUSG00000019822" "ENSMUSG00000019822" 134.610349528547
"ENSMUSG00000019823" "ENSMUSG00000019823" 287.084969890185
"ENSMUSG00000019828" "ENSMUSG00000019828" 0.62700884340424
"ENSMUSG00000019831" "ENSMUSG00000019831" 88.43128700334
"ENSMUSG00000019837" "ENSMUSG00000019837" 216.218634027219
"ENSMUSG00000019838" "ENSMUSG00000019838" 142.619908394514
"ENSMUSG00000019842" "ENSMUSG00000019842" 91.6478572757082
"ENSMUSG00000019845" "ENSMUSG00000019845" 76.0957749399835
"ENSMUSG00000019850" "ENSMUSG00000019850" 277.522331705741
"ENSMUSG00000019851" "ENSMUSG00000019851" 6.04486351410563
"ENSMUSG00000019852" "ENSMUSG00000019852" 17.4756002554586
"ENSMUSG00000019853" "ENSMUSG00000019853" 45.8824189207752
"ENSMUSG00000019854" "ENSMUSG00000019854" 571.985967804559
"ENSMUSG00000019856" "ENSMUSG00000019856" 29.2437064281181
"ENSMUSG00000019863" "ENSMUSG00000019863" 93.2092457156984
"ENSMUSG00000019865" "ENSMUSG00000019865" 3.68953030608783
"ENSMUSG00000019868" "ENSMUSG00000019868" 121.461806540321
"ENSMUSG00000019874" "ENSMUSG00000019874" 4.73739288645612
"ENSMUSG00000019876" "ENSMUSG00000019876" 1.39334844552447
"ENSMUSG00000019877" "ENSMUSG00000019877" 2357.62202064321
"ENSMUSG00000019880" "ENSMUSG00000019880" 1.29410739243925
"ENSMUSG00000019883" "ENSMUSG00000019883" 65.3187816841282
"ENSMUSG00000019891" "ENSMUSG00000019891" 96.5933716905879
"ENSMUSG00000019893" "ENSMUSG00000019893" 63.2134171011384
"ENSMUSG00000019899" "ENSMUSG00000019899" 7371.9875471684
"ENSMUSG00000019913" "ENSMUSG00000019913" 111.786145149021
"ENSMUSG00000019916" "ENSMUSG00000019916" 537.228614204676
"ENSMUSG00000019920" "ENSMUSG00000019920" 2280.2087533041
"ENSMUSG00000019970" "ENSMUSG00000019970" 1774.98113985988
"ENSMUSG00000019978" "ENSMUSG00000019978" 3201.5150220731
"ENSMUSG00000019986" "ENSMUSG00000019986" 485.045390333761
"ENSMUSG00000019987" "ENSMUSG00000019987" 50.5363438449196
"ENSMUSG00000019989" "ENSMUSG00000019989" 78.994640857421
"ENSMUSG00000019992" "ENSMUSG00000019992" 235.273588466322
"ENSMUSG00000019996" "ENSMUSG00000019996" 24.5626197716462
"ENSMUSG00000019997" "ENSMUSG00000019997" 135.6917083691
"ENSMUSG00000019998" "ENSMUSG00000019998" 288.569032208056
"ENSMUSG00000020003" "ENSMUSG00000020003" 190.234851613131
"ENSMUSG00000020007" "ENSMUSG00000020007" 0.31350442170212
"ENSMUSG00000020009" "ENSMUSG00000020009" 345.40020819211
"ENSMUSG00000020010" "ENSMUSG00000020010" 1.7068528672266
"ENSMUSG00000020069" "ENSMUSG00000020069" 419.625482891293
"ENSMUSG00000020070" "ENSMUSG00000020070" 504.797540060099
"ENSMUSG00000020074" "ENSMUSG00000020074" 2458.61591556769
"ENSMUSG00000020075" "ENSMUSG00000020075" 1391.26619324468
"ENSMUSG00000020076" "ENSMUSG00000020076" 1191.53508436125
"ENSMUSG00000020077" "ENSMUSG00000020077" 15.015771021322
"ENSMUSG00000020078" "ENSMUSG00000020078" 601.499735024315
"ENSMUSG00000020080" "ENSMUSG00000020080" 39.2353229550482
"ENSMUSG00000020081" "ENSMUSG00000020081" 3.04915822747333
"ENSMUSG00000020083" "ENSMUSG00000020083" 2.34722494584109
"ENSMUSG00000020085" "ENSMUSG00000020085" 55.1644046507846
"ENSMUSG00000020086" "ENSMUSG00000020086" 70.7986328197543
"ENSMUSG00000020087" "ENSMUSG00000020087" 51.5813449644719
"ENSMUSG00000020088" "ENSMUSG00000020088" 1307.76948361992
"ENSMUSG00000020089" "ENSMUSG00000020089" 435.086157175175
"ENSMUSG00000020091" "ENSMUSG00000020091" 975.464332788504
"ENSMUSG00000020096" "ENSMUSG00000020096" 33.1656912208326
"ENSMUSG00000020098" "ENSMUSG00000020098" 40.3892045499388
"ENSMUSG00000020099" "ENSMUSG00000020099" 331.689933204781
"ENSMUSG00000020100" "ENSMUSG00000020100" 272.011377822148
"ENSMUSG00000020107" "ENSMUSG00000020107" 327.380550076923
"ENSMUSG00000020108" "ENSMUSG00000020108" 419.572408010649
"ENSMUSG00000020420" "ENSMUSG00000020420" 86.1995523216292
"ENSMUSG00000021217" "ENSMUSG00000021217" 2272.34398531825
"ENSMUSG00000023068" "ENSMUSG00000023068" 411.49493621392
"ENSMUSG00000023072" "ENSMUSG00000023072" 170.515200308884
"ENSMUSG00000023467" "ENSMUSG00000023467" 31.7970946520723
"ENSMUSG00000025102" "ENSMUSG00000025102" 84.2282635243219
"ENSMUSG00000025105" "ENSMUSG00000025105" 1.5675221085106
"ENSMUSG00000025133" "ENSMUSG00000025133" 436.152210873553
"ENSMUSG00000025139" "ENSMUSG00000025139" 379.756356788058
"ENSMUSG00000025324" "ENSMUSG00000025324" 360.775255404032
"ENSMUSG00000025439" "ENSMUSG00000025439" 331.648537713429
"ENSMUSG00000025465" "ENSMUSG00000025465" 294.755628164768
"ENSMUSG00000025466" "ENSMUSG00000025466" 31.4936649145303
"ENSMUSG00000025467" "ENSMUSG00000025467" 1.29410739243925
"ENSMUSG00000025468" "ENSMUSG00000025468" 2.1434796949642
"ENSMUSG00000025469" "ENSMUSG00000025469" 0.62700884340424
"ENSMUSG00000025470" "ENSMUSG00000025470" 91.826415387914
"ENSMUSG00000025474" "ENSMUSG00000025474" 401.490399885359
"ENSMUSG00000025477" "ENSMUSG00000025477" 293.686721177247
"ENSMUSG00000025478" "ENSMUSG00000025478" 14.8306439786889
"ENSMUSG00000025481" "ENSMUSG00000025481" 5.8625897606157
"ENSMUSG00000025482" "ENSMUSG00000025482" 28.3246728320716
"ENSMUSG00000025484" "ENSMUSG00000025484" 101.438105720633
"ENSMUSG00000025488" "ENSMUSG00000025488" 6.09306148191312
"ENSMUSG00000025489" "ENSMUSG00000025489" 9.69145082541953
"ENSMUSG00000025492" "ENSMUSG00000025492" 1255.46109737593
"ENSMUSG00000025494" "ENSMUSG00000025494" 11.170677088819
"ENSMUSG00000025495" "ENSMUSG00000025495" 288.030302866417
"ENSMUSG00000025496" "ENSMUSG00000025496" 7.30698946309082
"ENSMUSG00000025497" "ENSMUSG00000025497" 15.0558607269528
"ENSMUSG00000025499" "ENSMUSG00000025499" 127.408524899511
"ENSMUSG00000025500" "ENSMUSG00000025500" 3.48053008217738
"ENSMUSG00000025503" "ENSMUSG00000025503" 253.544446590661
"ENSMUSG00000025505" "ENSMUSG00000025505" 58.8515414446549
"ENSMUSG00000025507" "ENSMUSG00000025507" 84.8596649886187
"ENSMUSG00000025508" "ENSMUSG00000025508" 1505.45230575754
"ENSMUSG00000025509" "ENSMUSG00000025509" 200.439811954827
"ENSMUSG00000025510" "ENSMUSG00000025510" 833.650110492208
"ENSMUSG00000025511" "ENSMUSG00000025511" 169.652908204728
"ENSMUSG00000025512" "ENSMUSG00000025512" 361.945845986894
"ENSMUSG00000025515" "ENSMUSG00000025515" 37.6439113219145
"ENSMUSG00000025586" "ENSMUSG00000025586" 148.127413726085
"ENSMUSG00000025722" "ENSMUSG00000025722" 104.677202530193
"ENSMUSG00000025724" "ENSMUSG00000025724" 339.464200638324
"ENSMUSG00000025726" "ENSMUSG00000025726" 15.6909778325337
"ENSMUSG00000025754" "ENSMUSG00000025754" 0.94051326510636
"ENSMUSG00000025789" "ENSMUSG00000025789" 1017.44652099002
"ENSMUSG00000025790" "ENSMUSG00000025790" 186.878531663486
"ENSMUSG00000025813" "ENSMUSG00000025813" 44.2185172199954
"ENSMUSG00000029461" "ENSMUSG00000029461" 991.667990471865
"ENSMUSG00000030421" "ENSMUSG00000030421" 511.191280789673
"ENSMUSG00000030450" "ENSMUSG00000030450" 4.15047374868265
"ENSMUSG00000030451" "ENSMUSG00000030451" 1854.64961163023
"ENSMUSG00000030452" "ENSMUSG00000030452" 256.867906401365
"ENSMUSG00000030463" "ENSMUSG00000030463" 0
"ENSMUSG00000030468" "ENSMUSG00000030468" 0
"ENSMUSG00000030470" "ENSMUSG00000030470" 26.1191966721827
"ENSMUSG00000030471" "ENSMUSG00000030471" 252.906702426834
"ENSMUSG00000030472" "ENSMUSG00000030472" 5.8520716428757
"ENSMUSG00000030474" "ENSMUSG00000030474" 3.06536658015385
"ENSMUSG00000030491" "ENSMUSG00000030491" 3.7110018034748
"ENSMUSG00000030492" "ENSMUSG00000030492" 4.55511913296619
"ENSMUSG00000030493" "ENSMUSG00000030493" 28.6353403079764
"ENSMUSG00000030494" "ENSMUSG00000030494" 7.09513595003722
"ENSMUSG00000030495" "ENSMUSG00000030495" 1.25401768680848
"ENSMUSG00000030498" "ENSMUSG00000030498" 126.978039911966
"ENSMUSG00000030505" "ENSMUSG00000030505" 435.166554645661
"ENSMUSG00000030507" "ENSMUSG00000030507" 248.006589892329
"ENSMUSG00000030509" "ENSMUSG00000030509" 279.3985466965
"ENSMUSG00000030510" "ENSMUSG00000030510" 18.7234761020738
"ENSMUSG00000030512" "ENSMUSG00000030512" 167.083295284748
"ENSMUSG00000030513" "ENSMUSG00000030513" 35.1034510712636
"ENSMUSG00000030515" "ENSMUSG00000030515" 66.9373632212623
"ENSMUSG00000030516" "ENSMUSG00000030516" 2916.18896963199
"ENSMUSG00000030518" "ENSMUSG00000030518" 11.1248971482477
"ENSMUSG00000030519" "ENSMUSG00000030519" 13.1695710520336
"ENSMUSG00000030521" "ENSMUSG00000030521" 273.727837424936
"ENSMUSG00000030522" "ENSMUSG00000030522" 364.710184513396
"ENSMUSG00000030528" "ENSMUSG00000030528" 247.079140086479
"ENSMUSG00000030539" "ENSMUSG00000030539" 175.582346828087
"ENSMUSG00000030543" "ENSMUSG00000030543" 0
"ENSMUSG00000030544" "ENSMUSG00000030544" 0
"ENSMUSG00000030545" "ENSMUSG00000030545" 34.1916306985611
"ENSMUSG00000030546" "ENSMUSG00000030546" 2.60442313755902
"ENSMUSG00000030551" "ENSMUSG00000030551" 610.995516174343
"ENSMUSG00000030553" "ENSMUSG00000030553" 26.3281968960932
"ENSMUSG00000030555" "ENSMUSG00000030555" 222.491107801806
"ENSMUSG00000030556" "ENSMUSG00000030556" 147.25567488734
"ENSMUSG00000030557" "ENSMUSG00000030557" 3570.52375462077
"ENSMUSG00000030559" "ENSMUSG00000030559" 20.6393291932108
"ENSMUSG00000030560" "ENSMUSG00000030560" 354.191129226306
"ENSMUSG00000030579" "ENSMUSG00000030579" 3.83171435394699
"ENSMUSG00000030583" "ENSMUSG00000030583" 569.467841403436
"ENSMUSG00000030587" "ENSMUSG00000030587" 2.44362088145606
"ENSMUSG00000030588" "ENSMUSG00000030588" 119.77885136939
"ENSMUSG00000030590" "ENSMUSG00000030590" 29.5462656418462
"ENSMUSG00000030591" "ENSMUSG00000030591" 1010.57218121985
"ENSMUSG00000030595" "ENSMUSG00000030595" 139.691930666112
"ENSMUSG00000030598" "ENSMUSG00000030598" 111.271280816986
"ENSMUSG00000030600" "ENSMUSG00000030600" 4.56037410599974
"ENSMUSG00000030602" "ENSMUSG00000030602" 280.424502517574
"ENSMUSG00000030603" "ENSMUSG00000030603" 512.624792485884
"ENSMUSG00000030604" "ENSMUSG00000030604" 117.761355541278
"ENSMUSG00000030605" "ENSMUSG00000030605" 509.479882615713
"ENSMUSG00000030606" "ENSMUSG00000030606" 9.88183284108617
"ENSMUSG00000030609" "ENSMUSG00000030609" 190.615824675474
"ENSMUSG00000030610" "ENSMUSG00000030610" 85.9070841354071
"ENSMUSG00000030611" "ENSMUSG00000030611" 52.7628480686156
"ENSMUSG00000030612" "ENSMUSG00000030612" 71.2667976573661
"ENSMUSG00000030613" "ENSMUSG00000030613" 236.343985755555
"ENSMUSG00000030614" "ENSMUSG00000030614" 316.253332961513
"ENSMUSG00000030616" "ENSMUSG00000030616" 3683.88222221998
"ENSMUSG00000030617" "ENSMUSG00000030617" 86.9347564890906
"ENSMUSG00000030619" "ENSMUSG00000030619" 335.942283236468
"ENSMUSG00000030621" "ENSMUSG00000030621" 19.750310618635
"ENSMUSG00000030630" "ENSMUSG00000030630" 114.525739970432
"ENSMUSG00000030638" "ENSMUSG00000030638" 1.89438976542298
"ENSMUSG00000030641" "ENSMUSG00000030641" 166.547000313691
"ENSMUSG00000030643" "ENSMUSG00000030643" 86.2505790635611
"ENSMUSG00000030647" "ENSMUSG00000030647" 477.157237341221
"ENSMUSG00000030650" "ENSMUSG00000030650" 13.6677672544619
"ENSMUSG00000030651" "ENSMUSG00000030651" 4.8605152924916
"ENSMUSG00000030652" "ENSMUSG00000030652" 82.127267047206
"ENSMUSG00000030653" "ENSMUSG00000030653" 0
"ENSMUSG00000030659" "ENSMUSG00000030659" 187.342328395224
"ENSMUSG00000030663" "ENSMUSG00000030663" 510.370223319355
"ENSMUSG00000030669" "ENSMUSG00000030669" 9.42088122681844
"ENSMUSG00000030670" "ENSMUSG00000030670" 42.3804173412108
"ENSMUSG00000030672" "ENSMUSG00000030672" 298.399563046276
"ENSMUSG00000030674" "ENSMUSG00000030674" 1.54605061112363
"ENSMUSG00000030677" "ENSMUSG00000030677" 279.259030565251
"ENSMUSG00000030680" "ENSMUSG00000030680" 0.326867656912378
"ENSMUSG00000030681" "ENSMUSG00000030681" 416.850158298453
"ENSMUSG00000030683" "ENSMUSG00000030683" 29.0132428784936
"ENSMUSG00000030691" "ENSMUSG00000030691" 729.237989041554
"ENSMUSG00000030693" "ENSMUSG00000030693" 1.39334844552447
"ENSMUSG00000030697" "ENSMUSG00000030697" 530.611500573728
"ENSMUSG00000030699" "ENSMUSG00000030699" 52.401153850779
"ENSMUSG00000030701" "ENSMUSG00000030701" 141.781965591908
"ENSMUSG00000030703" "ENSMUSG00000030703" 55.9169457557876
"ENSMUSG00000030704" "ENSMUSG00000030704" 1271.93947556108
"ENSMUSG00000030706" "ENSMUSG00000030706" 344.12891076947
"ENSMUSG00000030708" "ENSMUSG00000030708" 53.4341302075334
"ENSMUSG00000030711" "ENSMUSG00000030711" 33.1851962962361
"ENSMUSG00000030713" "ENSMUSG00000030713" 0.326867656912378
"ENSMUSG00000030717" "ENSMUSG00000030717" 175.494001952939
"ENSMUSG00000030718" "ENSMUSG00000030718" 318.071919593222
"ENSMUSG00000030720" "ENSMUSG00000030720" 61.5519170842491
"ENSMUSG00000030725" "ENSMUSG00000030725" 13.0302402933176
"ENSMUSG00000030727" "ENSMUSG00000030727" 169.00728115308
"ENSMUSG00000030729" "ENSMUSG00000030729" 232.183010232478
"ENSMUSG00000030731" "ENSMUSG00000030731" 0.836009067314685
"ENSMUSG00000030732" "ENSMUSG00000030732" 5.01606257556102
"ENSMUSG00000030738" "ENSMUSG00000030738" 2530.68872103831
"ENSMUSG00000030744" "ENSMUSG00000030744" 2346.08789668477
"ENSMUSG00000030747" "ENSMUSG00000030747" 36.0730924906808
"ENSMUSG00000030748" "ENSMUSG00000030748" 360.553084632575
"ENSMUSG00000030751" "ENSMUSG00000030751" 578.912813014214
"ENSMUSG00000030753" "ENSMUSG00000030753" 790.677978817116
"ENSMUSG00000030754" "ENSMUSG00000030754" 2022.05809072597
"ENSMUSG00000030757" "ENSMUSG00000030757" 4.56848236817645
"ENSMUSG00000030760" "ENSMUSG00000030760" 203.663168360305
"ENSMUSG00000030762" "ENSMUSG00000030762" 1.16287672422706
"ENSMUSG00000030763" "ENSMUSG00000030763" 128.730270144549
"ENSMUSG00000030769" "ENSMUSG00000030769" 18.3545441458743
"ENSMUSG00000030770" "ENSMUSG00000030770" 1186.50977676698
"ENSMUSG00000030779" "ENSMUSG00000030779" 3953.78726344276
"ENSMUSG00000030780" "ENSMUSG00000030780" 161.338605643826
"ENSMUSG00000030781" "ENSMUSG00000030781" 33.7101026257391
"ENSMUSG00000030785" "ENSMUSG00000030785" 0.653735313824756
"ENSMUSG00000030787" "ENSMUSG00000030787" 32.2418215703137
"ENSMUSG00000030788" "ENSMUSG00000030788" 337.369354173074
"ENSMUSG00000030789" "ENSMUSG00000030789" 1.81135706501827
"ENSMUSG00000030790" "ENSMUSG00000030790" 11.084799270944
"ENSMUSG00000030793" "ENSMUSG00000030793" 682.399624399217
"ENSMUSG00000030796" "ENSMUSG00000030796" 462.929696337967
"ENSMUSG00000030798" "ENSMUSG00000030798" 24.5755395732766
"ENSMUSG00000030802" "ENSMUSG00000030802" 381.877946067074
"ENSMUSG00000030805" "ENSMUSG00000030805" 304.690873088331
"ENSMUSG00000030806" "ENSMUSG00000030806" 43.9054480602003
"ENSMUSG00000030814" "ENSMUSG00000030814" 216.82548533063
"ENSMUSG00000030822" "ENSMUSG00000030822" 309.619801090334
"ENSMUSG00000030823" "ENSMUSG00000030823" 56.663804797523
"ENSMUSG00000030824" "ENSMUSG00000030824" 937.047641104865
"ENSMUSG00000030825" "ENSMUSG00000030825" 15.8193470399299
"ENSMUSG00000030826" "ENSMUSG00000030826" 134.168684930459
"ENSMUSG00000030827" "ENSMUSG00000030827" 10.3022513161433
"ENSMUSG00000030830" "ENSMUSG00000030830" 30.3450137776545
"ENSMUSG00000030834" "ENSMUSG00000030834" 4.39430870519032
"ENSMUSG00000030835" "ENSMUSG00000030835" 498.135775073441
"ENSMUSG00000030839" "ENSMUSG00000030839" 38.9132504942437
"ENSMUSG00000030844" "ENSMUSG00000030844" 27.1909160904826
"ENSMUSG00000030849" "ENSMUSG00000030849" 15.7043328960711
