Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Sema4d,Met,ECs,1.0,152.9144695412307,0.03995649272399342,1.0,239.20750712691398,0.06762054696303868,36578.289062592215,0.00270187989272111
MuSCs,Sema4d,Met,FAPs,1.0,152.9144695412307,0.03995649272399342,1.0,106.46050220445231,0.030094863976009713,16279.351221686851,0.001202485213487004
MuSCs,Sema4d,Met,MuSCs,1.0,152.9144695412307,0.03995649272399342,1.0,3020.1143862126896,0.8537432170901389,461819.18932155287,0.03411258464182088
MuSCs,Sema4d,Met,Resolving-Mac,1.0,152.9144695412307,0.03995649272399342,1.0,171.714975745541,0.04854137197081285,26257.704428414694,0.0019395429759644421
Resolving-Mac,Sema4d,Met,ECs,1.0,3546.8193144478496,0.9267825376907384,1.0,239.20750712691398,0.06762054696303868,848425.8064386605,0.06266954211444073
Resolving-Mac,Sema4d,Met,FAPs,1.0,3546.8193144478496,0.9267825376907384,1.0,106.46050220445231,0.030094863976009713,377596.16544456955,0.02789139440714386
Resolving-Mac,Sema4d,Met,MuSCs,1.0,3546.8193144478496,0.9267825376907384,1.0,3020.1143862126896,0.8537432170901389,10711800.03686098,0.7912343052710539
Resolving-Mac,Sema4d,Met,Resolving-Mac,1.0,3546.8193144478496,0.9267825376907384,1.0,171.714975745541,0.04854137197081285,609041.992554229,0.044987295898100015
ECs,Sema4d,Cd72,ECs,1.0,61.806056028144674,0.01614989892975054,1.0,64.75371588486887,0.05743836821530534,4002.171792010767,0.0009276238413669773
ECs,Sema4d,Cd72,FAPs,1.0,61.806056028144674,0.01614989892975054,1.0,101.8351985319981,0.09033068682822007,6294.031986105911,0.001458831462530702
ECs,Sema4d,Cd72,MuSCs,1.0,61.806056028144674,0.01614989892975054,1.0,47.89786296639087,0.04248675233837304,2960.37800212915,0.000686156756118067
ECs,Sema4d,Cd72,Resolving-Mac,1.0,61.806056028144674,0.01614989892975054,1.0,912.8731720175025,0.8097441926181015,56421.09041630389,0.01307728686973479
FAPs,Sema4d,Cd72,ECs,1.0,65.48448360183056,0.01711107065551772,1.0,64.75371588486887,0.05743836821530534,4240.3636460202915,0.0009828319768697329
FAPs,Sema4d,Cd72,FAPs,1.0,65.48448360183056,0.01711107065551772,1.0,101.8351985319981,0.09033068682822007,6668.625388357789,0.001545654764679117
FAPs,Sema4d,Cd72,MuSCs,1.0,65.48448360183056,0.01711107065551772,1.0,47.89786296639087,0.04248675233837304,3136.5668219853496,0.0007269938211853836
FAPs,Sema4d,Cd72,Resolving-Mac,1.0,65.48448360183056,0.01711107065551772,1.0,912.8731720175025,0.8097441926181015,59779.028263531174,0.01385559009278348
MuSCs,Sema4d,Cd72,ECs,1.0,152.9144695412307,0.03995649272399342,1.0,64.75371588486887,0.05743836821530534,9901.780115358284,0.002295035741672903
MuSCs,Sema4d,Cd72,FAPs,1.0,152.9144695412307,0.03995649272399342,1.0,101.8351985319981,0.09033068682822007,15572.0753641464,0.003609297431005104
MuSCs,Sema4d,Cd72,MuSCs,1.0,152.9144695412307,0.03995649272399342,1.0,47.89786296639087,0.04248675233837304,7324.276307664216,0.001697621610674313
MuSCs,Sema4d,Cd72,Resolving-Mac,1.0,152.9144695412307,0.03995649272399342,1.0,912.8731720175025,0.8097441926181015,139591.516857477,0.0323545379406411
Resolving-Mac,Sema4d,Cd72,ECs,1.0,3546.8193144478496,0.9267825376907384,1.0,64.75371588486887,0.05743836821530534,229669.73018272148,0.05323287665539573
Resolving-Mac,Sema4d,Cd72,FAPs,1.0,3546.8193144478496,0.9267825376907384,1.0,101.8351985319981,0.09033068682822007,361191.04904392216,0.08371690317000514
Resolving-Mac,Sema4d,Cd72,MuSCs,1.0,3546.8193144478496,0.9267825376907384,1.0,47.89786296639087,0.04248675233837304,169885.06548997152,0.039375980150395284
Resolving-Mac,Sema4d,Cd72,Resolving-Mac,1.0,3546.8193144478496,0.9267825376907384,1.0,912.8731720175025,0.8097441926181015,3237796.198152952,0.7504567777149421
ECs,Sema4d,Erbb2,ECs,1.0,61.806056028144674,0.01614989892975054,1.0,206.4963261343787,0.3115816007559734,12762.72350266744,0.005032011360578854
ECs,Sema4d,Erbb2,FAPs,1.0,61.806056028144674,0.01614989892975054,1.0,211.72855419189258,0.3194764917896261,13086.10688314218,0.005159513052833739
ECs,Sema4d,Erbb2,MuSCs,1.0,61.806056028144674,0.01614989892975054,1.0,237.8169107604723,0.3588411238530599,14698.52531090203,0.005795247882065014
ECs,Sema4d,Erbb2,Resolving-Mac,1.0,61.806056028144674,0.01614989892975054,0.6666666666666666,6.694152349479634,0.01010078360134066,413.7391551728745,0.0001631266342729333
FAPs,Sema4d,Erbb2,ECs,1.0,65.48448360183056,0.01711107065551772,1.0,206.4963261343787,0.3115816007559734,13522.30528258498,0.0053314947854947725
FAPs,Sema4d,Erbb2,FAPs,1.0,65.48448360183056,0.01711107065551772,1.0,211.72855419189258,0.3194764917896261,13864.93503501829,0.005466584823789217
FAPs,Sema4d,Erbb2,MuSCs,1.0,65.48448360183056,0.01711107065551772,1.0,237.8169107604723,0.3588411238530599,15573.317592932151,0.0061401558243550924
FAPs,Sema4d,Erbb2,Resolving-Mac,1.0,65.48448360183056,0.01711107065551772,0.6666666666666666,6.694152349479634,0.01010078360134066,438.3631097576546,0.0001728352218786347
MuSCs,Sema4d,Erbb2,ECs,1.0,152.9144695412307,0.03995649272399342,1.0,206.4963261343787,0.3115816007559734,31576.27617305148,0.01244970796353628
MuSCs,Sema4d,Erbb2,FAPs,1.0,152.9144695412307,0.03995649272399342,1.0,211.72855419189258,0.3194764917896261,32376.35955098497,0.012765160119679141
MuSCs,Sema4d,Erbb2,MuSCs,1.0,152.9144695412307,0.03995649272399342,1.0,237.8169107604723,0.3588411238530599,36365.646756871814,0.01433803275430441
MuSCs,Sema4d,Erbb2,Resolving-Mac,1.0,152.9144695412307,0.03995649272399342,0.6666666666666666,6.694152349479634,0.01010078360134066,1023.6327555488609,0.00040359188647360017
Resolving-Mac,Sema4d,Erbb2,ECs,1.0,3546.8193144478496,0.9267825376907384,1.0,206.4963261343787,0.3115816007559734,732405.1578959365,0.2887683866463635
Resolving-Mac,Sema4d,Erbb2,FAPs,1.0,3546.8193144478496,0.9267825376907384,1.0,211.72855419189258,0.3194764917896261,750962.9254279231,0.29608523379332397
Resolving-Mac,Sema4d,Erbb2,MuSCs,1.0,3546.8193144478496,0.9267825376907384,1.0,237.8169107604723,0.3588411238530599,843493.612387564,0.3325676873923354
Resolving-Mac,Sema4d,Erbb2,Resolving-Mac,1.0,3546.8193144478496,0.9267825376907384,0.6666666666666666,6.694152349479634,0.01010078360134066,23742.94884699082,0.00936122985871549
ECs,Sema4d,Plxnb2,ECs,1.0,61.806056028144674,0.01614989892975054,1.0,804.3000224042139,0.06924138127097994,49710.61224815286,0.001118241309282648
ECs,Sema4d,Plxnb2,FAPs,1.0,61.806056028144674,0.01614989892975054,1.0,2429.963847366727,0.2091931475113873,150186.48169671392,0.0033784481891053013
ECs,Sema4d,Plxnb2,MuSCs,1.0,61.806056028144674,0.01614989892975054,1.0,2449.964015239897,0.2109149418799243,151422.61319285538,0.003406254994134987
ECs,Sema4d,Plxnb2,Resolving-Mac,1.0,61.806056028144674,0.01614989892975054,1.0,5931.658563824457,0.5106505293377084,366612.42153555853,0.008246954437227604
FAPs,Sema4d,Plxnb2,ECs,1.0,65.48448360183056,0.01711107065551772,1.0,804.3000224042139,0.06924138127097994,52669.1716280807,0.0011847941672133789
FAPs,Sema4d,Plxnb2,FAPs,1.0,65.48448360183056,0.01711107065551772,1.0,2429.963847366727,0.2091931475113873,159124.9277159275,0.003579518727717489
FAPs,Sema4d,Plxnb2,MuSCs,1.0,65.48448360183056,0.01711107065551772,1.0,2449.964015239897,0.2109149418799243,160434.628381052,0.003608980472811797
FAPs,Sema4d,Plxnb2,Resolving-Mac,1.0,65.48448360183056,0.01711107065551772,1.0,5931.658563824457,0.5106505293377084,388431.5979544205,0.00873777728777505
MuSCs,Sema4d,Plxnb2,ECs,1.0,152.9144695412307,0.03995649272399342,1.0,804.3000224042139,0.06924138127097994,122989.11127794029,0.002766642746953164
MuSCs,Sema4d,Plxnb2,FAPs,1.0,152.9144695412307,0.03995649272399342,1.0,2429.963847366727,0.2091931475113873,371576.632724451,0.008358624476448029
MuSCs,Sema4d,Plxnb2,MuSCs,1.0,152.9144695412307,0.03995649272399342,1.0,2449.964015239897,0.2109149418799243,374634.9477855124,0.008427421340606691
MuSCs,Sema4d,Plxnb2,Resolving-Mac,1.0,152.9144695412307,0.03995649272399342,1.0,5931.658563824457,0.5106505293377084,907036.4227869149,0.02040380415998554
Resolving-Mac,Sema4d,Plxnb2,ECs,1.0,3546.8193144478496,0.9267825376907384,1.0,804.3000224042139,0.06924138127097994,2852706.8540741038,0.06417170304753075
Resolving-Mac,Sema4d,Plxnb2,FAPs,1.0,3546.8193144478496,0.9267825376907384,1.0,2429.963847366727,0.2091931475113873,8618642.707250314,0.1938765561181165
Resolving-Mac,Sema4d,Plxnb2,MuSCs,1.0,3546.8193144478496,0.9267825376907384,1.0,2449.964015239897,0.2109149418799243,8689579.688955074,0.1954722850723709
Resolving-Mac,Sema4d,Plxnb2,Resolving-Mac,1.0,3546.8193144478496,0.9267825376907384,1.0,5931.658563824457,0.5106505293377084,21038521.16088258,0.4732619934527202
ECs,Sema4d,Plxnb1,ECs,1.0,61.806056028144674,0.01614989892975054,1.0,159.2437115431773,0.1606381878651892,9842.225757767326,0.002594290498281086
ECs,Sema4d,Plxnb1,FAPs,1.0,61.806056028144674,0.01614989892975054,1.0,91.69399673805704,0.09249694905612824,5667.244299836868,0.001493816378566756
ECs,Sema4d,Plxnb1,MuSCs,1.0,61.806056028144674,0.01614989892975054,1.0,723.7051591436132,0.7300425504211957,44729.3616138875,0.01179011340371962
ECs,Sema4d,Plxnb1,Resolving-Mac,1.0,61.806056028144674,0.01614989892975054,1.0,16.67628065230723,0.016822312657486682,1030.695136337565,0.000271678649183073
FAPs,Sema4d,Plxnb1,ECs,1.0,65.48448360183056,0.01711107065551772,1.0,159.2437115431773,0.1606381878651892,10427.99221724383,0.002748691382535581
FAPs,Sema4d,Plxnb1,FAPs,1.0,65.48448360183056,0.01711107065551772,1.0,91.69399673805704,0.09249694905612824,6004.534025779602,0.001582721830719233
FAPs,Sema4d,Plxnb1,MuSCs,1.0,65.48448360183056,0.01711107065551772,1.0,723.7051591436132,0.7300425504211957,47391.45862650012,0.01249180966179143
FAPs,Sema4d,Plxnb1,Resolving-Mac,1.0,65.48448360183056,0.01711107065551772,1.0,16.67628065230723,0.016822312657486682,1092.037626915537,0.0002878477804714645
MuSCs,Sema4d,Plxnb1,ECs,1.0,152.9144695412307,0.03995649272399342,1.0,159.2437115431773,0.1606381878651892,24350.667678401707,0.0064185385846309215
MuSCs,Sema4d,Plxnb1,FAPs,1.0,152.9144695412307,0.03995649272399342,1.0,91.69399673805704,0.09249694905612824,14021.338871315329,0.003695853671952779
MuSCs,Sema4d,Plxnb1,MuSCs,1.0,152.9144695412307,0.03995649272399342,1.0,723.7051591436132,0.7300425504211957,110664.9905146975,0.02916993985411011
MuSCs,Sema4d,Plxnb1,Resolving-Mac,1.0,152.9144695412307,0.03995649272399342,1.0,16.67628065230723,0.016822312657486682,2550.044609868248,0.0006721606132996088
Resolving-Mac,Sema4d,Plxnb1,ECs,1.0,3546.8193144478496,0.9267825376907384,1.0,159.2437115431773,0.1606381878651892,564808.6718057034,0.1488766673997416
Resolving-Mac,Sema4d,Plxnb1,FAPs,1.0,3546.8193144478496,0.9267825376907384,1.0,91.69399673805704,0.09249694905612824,325222.0386494588,0.08572455717488947
Resolving-Mac,Sema4d,Plxnb1,MuSCs,1.0,3546.8193144478496,0.9267825376907384,1.0,723.7051591436132,0.7300425504211957,2566851.4364161217,0.6765906875015746
Resolving-Mac,Sema4d,Plxnb1,Resolving-Mac,1.0,3546.8193144478496,0.9267825376907384,1.0,16.67628065230723,0.016822312657486682,59147.75431075628,0.015590625614532531
ECs,Fbln1,Itgb1,ECs,1.0,9.702817845221183,0.006098784235395545,1.0,7982.0115145013915,0.2766367723719388,77448.00376366505,0.0016871479862726859
ECs,Fbln1,Itgb1,FAPs,1.0,9.702817845221183,0.006098784235395545,1.0,6566.359675767353,0.2275737818264725,63712.19184017628,0.001387923392992636
ECs,Fbln1,Itgb1,MuSCs,1.0,9.702817845221183,0.006098784235395545,1.0,9094.848886701517,0.315204962640898,88245.6620774775,0.0019223670570727512
ECs,Fbln1,Itgb1,Resolving-Mac,1.0,9.702817845221183,0.006098784235395545,1.0,5210.54164842161,0.1805844831606907,50556.936489573396,0.001101345799057473
FAPs,Fbln1,Itgb1,ECs,1.0,1389.193724174053,0.873188894201075,1.0,7982.0115145013915,0.2766367723719388,11088560.30223036,0.2415561573628077
FAPs,Fbln1,Itgb1,FAPs,1.0,1389.193724174053,0.873188894201075,1.0,6566.359675767353,0.2275737818264725,9121945.65224558,0.1987148989022142
FAPs,Fbln1,Itgb1,MuSCs,1.0,1389.193724174053,0.873188894201075,1.0,9094.848886701517,0.315204962640898,12634506.99571712,0.2752334727750969
FAPs,Fbln1,Itgb1,Resolving-Mac,1.0,1389.193724174053,0.873188894201075,1.0,5210.54164842161,0.1805844831606907,7238451.757534827,0.1576843651609562
MuSCs,Fbln1,Itgb1,ECs,1.0,190.42581988737666,0.1196936814508373,1.0,7982.0115145013915,0.2766367723719388,1519981.0869994082,0.03311167370987465
MuSCs,Fbln1,Itgb1,FAPs,1.0,190.42581988737666,0.1196936814508373,1.0,6566.359675767353,0.2275737818264725,1250404.424933407,0.027239143748500158
MuSCs,Fbln1,Itgb1,MuSCs,1.0,190.42581988737666,0.1196936814508373,1.0,9094.848886701517,0.315204962640898,1731894.056001931,0.03772804239006273
MuSCs,Fbln1,Itgb1,Resolving-Mac,1.0,190.42581988737666,0.1196936814508373,1.0,5210.54164842161,0.1805844831606907,992221.6654580084,0.02161482160239981
Resolving-Mac,Fbln1,Itgb1,ECs,0.6666666666666666,1.6205983162879831,0.001018640112691965,1.0,7982.0115145013915,0.2766367723719388,12935.634420992252,0.0002817933129836933
Resolving-Mac,Fbln1,Itgb1,FAPs,0.6666666666666666,1.6205983162879831,0.001018640112691965,1.0,6566.359675767353,0.2275737818264725,10641.43143468988,0.00023181578276545468
Resolving-Mac,Fbln1,Itgb1,MuSCs,0.6666666666666666,1.6205983162879831,0.001018640112691965,1.0,9094.848886701517,0.315204962640898,14739.09679268212,0.00032108041866559103
Resolving-Mac,Fbln1,Itgb1,Resolving-Mac,0.6666666666666666,1.6205983162879831,0.001018640112691965,1.0,5210.54164842161,0.1805844831606907,8444.195022380474,0.00018395059827722632
ECs,Angpt2,Tek,ECs,1.0,425.25040384437796,0.4283574772411645,1.0,4364.88730262038,0.8334480405534586,1856170.088174514,0.3570137000630713
ECs,Angpt2,Tek,FAPs,1.0,425.25040384437796,0.4283574772411645,1.0,593.4465234734273,0.1133149169430473,252363.3737671171,0.04853929195551582
ECs,Angpt2,Tek,MuSCs,1.0,425.25040384437796,0.4283574772411645,1.0,274.0669372409267,0.05233137444048325,116547.0757420959,0.022416535535888158
ECs,Angpt2,Tek,Resolving-Mac,1.0,425.25040384437796,0.4283574772411645,0.6666666666666666,4.74311395105066,0.0009056680630108712,2017.011123164197,0.0003879496866892288
FAPs,Angpt2,Tek,ECs,1.0,143.6083230398007,0.1446575909441702,1.0,4364.88730262038,0.8334480405534586,626834.1457870319,0.1205645857236024
FAPs,Angpt2,Tek,FAPs,1.0,143.6083230398007,0.1446575909441702,1.0,593.4465234734273,0.1133149169430473,85223.86004981861,0.01639186290301996
FAPs,Angpt2,Tek,MuSCs,1.0,143.6083230398007,0.1446575909441702,1.0,274.0669372409267,0.05233137444048325,39358.29325782378,0.007570130557357631
FAPs,Angpt2,Tek,Resolving-Mac,1.0,143.6083230398007,0.1446575909441702,0.6666666666666666,4.74311395105066,0.0009056680630108712,681.1506404970686,0.0001310117601902256
MuSCs,Angpt2,Tek,ECs,1.0,313.6596974899227,0.3159514382922939,1.0,4364.88730262038,0.8334480405534586,1369089.230917513,0.2633291071547594
MuSCs,Angpt2,Tek,FAPs,1.0,313.6596974899227,0.3159514382922939,1.0,593.4465234734273,0.1133149169430473,186140.25702912148,0.03580201098812762
MuSCs,Angpt2,Tek,MuSCs,1.0,313.6596974899227,0.3159514382922939,1.0,274.0669372409267,0.05233137444048325,85963.75262697869,0.016534173022283268
MuSCs,Angpt2,Tek,Resolving-Mac,1.0,313.6596974899227,0.3159514382922939,0.6666666666666666,4.74311395105066,0.0009056680630108712,1487.7236870467818,0.0002861471271236806
Resolving-Mac,Angpt2,Tek,ECs,1.0,110.22811662992741,0.1110334935223714,1.0,4364.88730262038,0.8334480405534586,481133.30666972854,0.09254064761202553
Resolving-Mac,Angpt2,Tek,FAPs,1.0,110.22811662992741,0.1110334935223714,1.0,593.4465234734273,0.1133149169430473,65414.492603053885,0.01258175109638389
Resolving-Mac,Angpt2,Tek,MuSCs,1.0,110.22811662992741,0.1110334935223714,1.0,274.0669372409267,0.05233137444048325,30209.882322599864,0.005810535324954186
Resolving-Mac,Angpt2,Tek,Resolving-Mac,1.0,110.22811662992741,0.1110334935223714,0.6666666666666666,4.74311395105066,0.0009056680630108712,522.8245177854478,0.00010055948900773621
ECs,Angpt2,Tie1,ECs,1.0,425.25040384437796,0.4283574772411645,1.0,5797.594350373621,0.9909524553227682,2465429.338822266,0.4244818938279987
ECs,Angpt2,Tie1,FAPs,1.0,425.25040384437796,0.4283574772411645,1.0,3.345165220040143,0.0005717715810947487,1422.532860748238,0.00024492263203593846
ECs,Angpt2,Tie1,MuSCs,1.0,425.25040384437796,0.4283574772411645,1.0,45.70643058892896,0.007812360934362367,19436.67806622707,0.00334648322114089
ECs,Angpt2,Tie1,Resolving-Mac,1.0,425.25040384437796,0.4283574772411645,0.6666666666666666,3.88131093516588,0.0006634121617746289,1650.529042624891,0.0002841775599888873
FAPs,Angpt2,Tie1,ECs,1.0,143.6083230398007,0.1446575909441702,1.0,5797.594350373621,0.9909524553227682,832582.8023221783,0.1433487949272021
FAPs,Angpt2,Tie1,FAPs,1.0,143.6083230398007,0.1446575909441702,1.0,3.345165220040143,0.0005717715810947487,480.3935675410308,8.271109949150563e-05
FAPs,Angpt2,Tie1,MuSCs,1.0,143.6083230398007,0.1446575909441702,1.0,45.70643058892896,0.007812360934362367,6563.823849011138,0.0011301173123512071
FAPs,Angpt2,Tie1,Resolving-Mac,1.0,143.6083230398007,0.1446575909441702,0.6666666666666666,3.88131093516588,0.0006634121617746289,557.3885545952127,9.596760512538194e-05
MuSCs,Angpt2,Tie1,ECs,1.0,313.6596974899227,0.3159514382922939,1.0,5797.594350373621,0.9909524553227682,1818471.690107474,0.3130928535385087
MuSCs,Angpt2,Tie1,FAPs,1.0,313.6596974899227,0.3159514382922939,1.0,3.345165220040143,0.0005717715810947487,1049.243510971602,0.0001806520534215449
MuSCs,Angpt2,Tie1,MuSCs,1.0,313.6596974899227,0.3159514382922939,1.0,45.70643058892896,0.007812360934362367,14336.26519186761,0.002468326673670319
MuSCs,Angpt2,Tie1,Resolving-Mac,1.0,313.6596974899227,0.3159514382922939,0.6666666666666666,3.88131093516588,0.0006634121617746289,1217.410813788459,0.000209606026693294
Resolving-Mac,Angpt2,Tie1,ECs,1.0,110.22811662992741,0.1110334935223714,1.0,5797.594350373621,0.9909524553227682,639057.9062259916,0.1100289130290586
Resolving-Mac,Angpt2,Tie1,FAPs,1.0,110.22811662992741,0.1110334935223714,1.0,3.345165220040143,0.0005717715810947487,368.7312620209616,6.348579614575981e-05
Resolving-Mac,Angpt2,Tie1,MuSCs,1.0,110.22811662992741,0.1110334935223714,1.0,45.70643058892896,0.007812360934362367,5038.133761694143,0.0008674337271999509
Resolving-Mac,Angpt2,Tie1,Resolving-Mac,1.0,110.22811662992741,0.1110334935223714,0.6666666666666666,3.88131093516588,0.0006634121617746289,427.82959443847716,7.366096996706562e-05
ECs,Col8a1,Itga2,ECs,1.0,336.9123411068184,0.06745821193456256,1.0,763.9322239077603,0.6991559520155407,257378.1940037017,0.0471638103863752
ECs,Col8a1,Itga2,FAPs,1.0,336.9123411068184,0.06745821193456256,1.0,159.11770674566333,0.1456256042888515,53608.71909122961,0.00982364287721609
ECs,Col8a1,Itga2,MuSCs,1.0,336.9123411068184,0.06745821193456256,1.0,136.40794327072902,0.1248414747476914,45957.51951290738,0.008421582661753104
ECs,Col8a1,Itga2,Resolving-Mac,1.0,336.9123411068184,0.06745821193456256,1.0,33.1913722211191,0.03037696894791632,11182.58291956505,0.0020491760092181646
FAPs,Col8a1,Itga2,ECs,1.0,3143.564808821203,0.6294196894267514,1.0,763.9322239077603,0.6991559520155407,2401470.455400955,0.4400625221784863
FAPs,Col8a1,Itga2,FAPs,1.0,3143.564808821203,0.6294196894267514,1.0,159.11770674566333,0.1456256042888515,500196.82338599936,0.09165962262407194
FAPs,Col8a1,Itga2,MuSCs,1.0,3143.564808821203,0.6294196894267514,1.0,136.40794327072902,0.1248414747476914,428807.2101095427,0.07857768226326954
FAPs,Col8a1,Itga2,Resolving-Mac,1.0,3143.564808821203,0.6294196894267514,1.0,33.1913722211191,0.03037696894791632,104339.2296707957,0.01911986236092356
MuSCs,Col8a1,Itga2,ECs,1.0,1510.914754030803,0.3025226305383465,1.0,763.9322239077603,0.6991559520155407,1154236.468181798,0.2115104977602833
MuSCs,Col8a1,Itga2,FAPs,1.0,1510.914754030803,0.3025226305383465,1.0,159.11770674566333,0.1456256042888515,240413.29074956942,0.044055040883199684
MuSCs,Col8a1,Itga2,MuSCs,1.0,1510.914754030803,0.3025226305383465,1.0,136.40794327072902,0.1248414747476914,206100.77405474128,0.03776737134095815
MuSCs,Col8a1,Itga2,Resolving-Mac,1.0,1510.914754030803,0.3025226305383465,1.0,33.1913722211191,0.03037696894791632,50149.333995417015,0.009189720553905314
Resolving-Mac,Col8a1,Itga2,ECs,1.0,2.99397501523076,0.0005994681003394517,1.0,763.9322239077603,0.6991559520155407,2287.193991709506,0.00041912169039577717
Resolving-Mac,Col8a1,Itga2,FAPs,1.0,2.99397501523076,0.0005994681003394517,1.0,159.11770674566333,0.1456256042888515,476.394438477331,8.729790436382255e-05
