Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
Resolving-Mac,Col1a2,Cd93,Resolving-Mac,1.0,1.7807316666666668,0.001448946464051256,1.0,59.37981533333333,0.2131787034353869,105.7395175248856,0.0003088845285537351
ECs,Col1a2,Itga11,ECs,1.0,8.723857666666666,0.007098432040951202,0.6666666666666666,0.1342866666666667,0.02153794714590123,1.1714977665311108,0.00015288565411677868
ECs,Col1a2,Itga11,FAPs,1.0,8.723857666666666,0.007098432040951202,1.0,5.524447333333334,0.8860541230872883,48.19449222299622,0.0062895949773397256
ECs,Col1a2,Itga11,MuSCs,1.0,8.723857666666666,0.007098432040951202,1.0,0.3999079999999999,0.06414037656175642,3.488740471761332,0.00045529610410464727
ECs,Col1a2,Itga11,Resolving-Mac,1.0,8.723857666666666,0.007098432040951202,0.6666666666666666,0.176245,0.028267553205054082,1.5375362944616668,0.0002006553053900487
FAPs,Col1a2,Itga11,ECs,1.0,1065.000325333333,0.8665698962346957,0.6666666666666666,0.1342866666666667,0.02153794714590123,143.01534368792892,0.01866413662333199
FAPs,Col1a2,Itga11,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,5.524447333333334,0.8860541230872883,5883.538207286866,0.7678278295020757
FAPs,Col1a2,Itga11,MuSCs,1.0,1065.000325333333,0.8665698962346957,1.0,0.3999079999999999,0.06414037656175642,425.9021501034026,0.05558211946157558
FAPs,Col1a2,Itga11,Resolving-Mac,1.0,1065.000325333333,0.8665698962346957,0.6666666666666666,0.176245,0.028267553205054082,187.70098233837342,0.02449581064771245
Inflammatory-Mac,Col1a2,Itga11,ECs,1.0,0.8450703333333333,0.0006876171712327699,0.6666666666666666,0.1342866666666667,0.02153794714590123,0.1134816781622222,1.480986229062551e-05
Inflammatory-Mac,Col1a2,Itga11,FAPs,1.0,0.8450703333333333,0.0006876171712327699,1.0,5.524447333333334,0.8860541230872883,4.668546549462445,0.0006092660296764138
Inflammatory-Mac,Col1a2,Itga11,MuSCs,1.0,0.8450703333333333,0.0006876171712327699,1.0,0.3999079999999999,0.06414037656175642,0.3379503868626666,4.410402429319961e-05
Inflammatory-Mac,Col1a2,Itga11,Resolving-Mac,1.0,0.8450703333333333,0.0006876171712327699,0.6666666666666666,0.176245,0.028267553205054082,0.1489394208983333,1.94372549725311e-05
MuSCs,Col1a2,Itga11,ECs,1.0,152.382926,0.1239910009702851,0.6666666666666666,0.1342866666666667,0.02153794714590123,20.462995189453327,0.002670511625465389
MuSCs,Col1a2,Itga11,FAPs,1.0,152.382926,0.1239910009702851,1.0,5.524447333333334,0.8860541230872883,841.8314491862308,0.1098627376354411
MuSCs,Col1a2,Itga11,MuSCs,1.0,152.382926,0.1239910009702851,1.0,0.3999079999999999,0.06414037656175642,60.93915117080799,0.007952829492503194
MuSCs,Col1a2,Itga11,Resolving-Mac,1.0,152.382926,0.1239910009702851,0.6666666666666666,0.176245,0.028267553205054082,26.85672879287,0.003504922216875446
Neutrophils,Col1a2,Itga11,ECs,1.0,0.2508443333333333,0.00020410711878392367,0.6666666666666666,0.1342866666666667,0.02153794714590123,0.03368504937555555,4.396048336470333e-06
Neutrophils,Col1a2,Itga11,FAPs,1.0,0.2508443333333333,0.00020410711878392367,1.0,5.524447333333334,0.8860541230872883,1.3857763083651107,0.0001808499541499625
Neutrophils,Col1a2,Itga11,MuSCs,1.0,0.2508443333333333,0.00020410711878392367,1.0,0.3999079999999999,0.06414037656175642,0.1003146556546667,1.309150745773602e-05
Neutrophils,Col1a2,Itga11,Resolving-Mac,1.0,0.2508443333333333,0.00020410711878392367,0.6666666666666666,0.176245,0.028267553205054082,0.04421005952833334,5.7696088397548565e-06
Resolving-Mac,Col1a2,Itga11,ECs,1.0,1.7807316666666668,0.001448946464051256,0.6666666666666666,0.1342866666666667,0.02153794714590123,0.2391285197444445,3.120733235997642e-05
Resolving-Mac,Col1a2,Itga11,FAPs,1.0,1.7807316666666668,0.001448946464051256,1.0,5.524447333333334,0.8860541230872883,9.83755830729889,0.001283844988605362
Resolving-Mac,Col1a2,Itga11,MuSCs,1.0,1.7807316666666668,0.001448946464051256,1.0,0.3999079999999999,0.06414037656175642,0.7121288393533333,9.2935971822073e-05
Resolving-Mac,Col1a2,Itga11,Resolving-Mac,1.0,1.7807316666666668,0.001448946464051256,0.6666666666666666,0.176245,0.028267553205054082,0.3138450525916667,4.095817126384384e-05
ECs,Col1a2,Itgb1,ECs,1.0,8.723857666666666,0.007098432040951202,1.0,94.799851,0.1681963571786456,827.0204069452075,0.0011939304109681698
ECs,Col1a2,Itgb1,FAPs,1.0,8.723857666666666,0.007098432040951202,1.0,145.64136266666668,0.2584006873076977,1270.55451828338,0.001834239718188773
ECs,Col1a2,Itgb1,Inflammatory-Mac,1.0,8.723857666666666,0.007098432040951202,1.0,72.77597066666667,0.1291210168281098,634.8872096495082,0.0009165567630128539
ECs,Col1a2,Itgb1,MuSCs,1.0,8.723857666666666,0.007098432040951202,1.0,115.8358916666667,0.2055190467427377,1010.5358315914191,0.001458862986424397
ECs,Col1a2,Itgb1,Neutrophils,1.0,8.723857666666666,0.007098432040951202,1.0,58.18688599999999,0.10323668399826,507.61411153055917,0.0007328185854948031
ECs,Col1a2,Itgb1,Resolving-Mac,1.0,8.723857666666666,0.007098432040951202,1.0,76.38610333333334,0.1355262079445491,666.3814931912923,0.0009620235768622023
FAPs,Col1a2,Itgb1,ECs,1.0,1065.000325333333,0.8665698962346957,1.0,94.799851,0.1681963571786456,100961.8721565515,0.1457538997873528
FAPs,Col1a2,Itgb1,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,145.64136266666668,0.2584006873076977,155108.09862199,0.2239222567872056
FAPs,Col1a2,Itgb1,Inflammatory-Mac,1.0,1065.000325333333,0.8665698962346957,1.0,72.77597066666667,0.1291210168281098,77506.43243644912,0.1118923861544535
FAPs,Col1a2,Itgb1,MuSCs,1.0,1065.000325333333,0.8665698962346957,1.0,115.8358916666667,0.2055190467427377,123365.2623102768,0.1780966190101078
FAPs,Col1a2,Itgb1,Neutrophils,1.0,1065.000325333333,0.8665698962346957,1.0,58.18688599999999,0.10323668399826,61969.05252013358,0.08946180253998626
FAPs,Col1a2,Itgb1,Resolving-Mac,1.0,1065.000325333333,0.8665698962346957,1.0,76.38610333333334,0.1355262079445491,81351.22490094563,0.1174429319555897
Inflammatory-Mac,Col1a2,Itgb1,ECs,1.0,0.8450703333333333,0.0006876171712327699,1.0,94.799851,0.1681963571786456,80.11254168452031,0.00011565470333483692
Inflammatory-Mac,Col1a2,Itgb1,FAPs,1.0,0.8450703333333333,0.0006876171712327699,1.0,145.64136266666668,0.2584006873076977,123.07719489584092,0.00017768074965112258
Inflammatory-Mac,Col1a2,Itgb1,Inflammatory-Mac,1.0,0.8450703333333333,0.0006876171712327699,1.0,72.77597066666667,0.1291210168281098,61.500813789936885,8.878582833804376e-05
Inflammatory-Mac,Col1a2,Itgb1,MuSCs,1.0,0.8450703333333333,0.0006876171712327699,1.0,115.8358916666667,0.2055190467427377,97.88947558271387,0.00014131842555569667
Inflammatory-Mac,Col1a2,Itgb1,Neutrophils,1.0,0.8450703333333333,0.0006876171712327699,1.0,58.18688599999999,0.10323668399826,49.17201114764866,7.098731661833492e-05
Inflammatory-Mac,Col1a2,Itgb1,Resolving-Mac,1.0,0.8450703333333333,0.0006876171712327699,1.0,76.38610333333334,0.1355262079445491,64.55162980593444,9.319014773473499e-05
MuSCs,Col1a2,Itgb1,ECs,1.0,152.382926,0.1239910009702851,1.0,94.799851,0.1681963571786456,14445.878679744019,0.02085483468613587
MuSCs,Col1a2,Itgb1,FAPs,1.0,152.382926,0.1239910009702851,1.0,145.64136266666668,0.2584006873076977,22193.256989773818,0.032039359870691085
MuSCs,Col1a2,Itgb1,Inflammatory-Mac,1.0,152.382926,0.1239910009702851,1.0,72.77597066666667,0.1291210168281098,11089.81535267684,0.01600984412281837
MuSCs,Col1a2,Itgb1,MuSCs,1.0,152.382926,0.1239910009702851,1.0,115.8358916666667,0.2055190467427377,17651.41210798568,0.02548251232409086
MuSCs,Col1a2,Itgb1,Neutrophils,1.0,152.382926,0.1239910009702851,1.0,58.18688599999999,0.10323668399826,8866.687943508436,0.01280041978579728
MuSCs,Col1a2,Itgb1,Resolving-Mac,1.0,152.382926,0.1239910009702851,1.0,76.38610333333334,0.1355262079445491,11639.93793167169,0.01680403018075164
Neutrophils,Col1a2,Itgb1,ECs,1.0,0.2508443333333333,0.00020410711878392367,1.0,94.799851,0.1681963571786456,23.780005424194325,3.433007385368508e-05
Neutrophils,Col1a2,Itgb1,FAPs,1.0,0.2508443333333333,0.00020410711878392367,1.0,145.64136266666668,0.2584006873076977,36.533310523878214,5.274141977815978e-05
Neutrophils,Col1a2,Itgb1,Inflammatory-Mac,1.0,0.2508443333333333,0.00020410711878392367,1.0,72.77597066666667,0.1291210168281098,18.25543984456622,2.635451871923603e-05
Neutrophils,Col1a2,Itgb1,MuSCs,1.0,0.2508443333333333,0.00020410711878392367,1.0,115.8358916666667,0.2055190467427377,29.05677702119722,4.194790048587873e-05
Neutrophils,Col1a2,Itgb1,Neutrophils,1.0,0.2508443333333333,0.00020410711878392367,1.0,58.18688599999999,0.10323668399826,14.595850627412661,2.107134212369126e-05
Neutrophils,Col1a2,Itgb1,Resolving-Mac,1.0,0.2508443333333333,0.00020410711878392367,1.0,76.38610333333334,0.1355262079445491,19.161021166581108,2.766186382327282e-05
Resolving-Mac,Col1a2,Itgb1,ECs,1.0,1.7807316666666668,0.001448946464051256,1.0,94.799851,0.1681963571786456,168.8130966709817,0.00024370751700030058
Resolving-Mac,Col1a2,Itgb1,FAPs,1.0,1.7807316666666668,0.001448946464051256,1.0,145.64136266666668,0.2584006873076977,259.3481864770177,0.0003744087621829027
Resolving-Mac,Col1a2,Itgb1,Inflammatory-Mac,1.0,1.7807316666666668,0.001448946464051256,1.0,72.77597066666667,0.1291210168281098,129.59447553853778,0.00018708944076779242
Resolving-Mac,Col1a2,Itgb1,MuSCs,1.0,1.7807316666666668,0.001448946464051256,1.0,115.8358916666667,0.2055190467427377,206.2726404274028,0.0002977860960730745
Resolving-Mac,Col1a2,Itgb1,Neutrophils,1.0,1.7807316666666668,0.001448946464051256,1.0,58.18688599999999,0.10323668399826,103.6152304849233,0.0001495844282396557
Resolving-Mac,Col1a2,Itgb1,Resolving-Mac,1.0,1.7807316666666668,0.001448946464051256,1.0,76.38610333333334,0.1355262079445491,136.0231530989389,0.0001963702197875295
ECs,Col1a2,Itgb3,ECs,1.0,8.723857666666666,0.007098432040951202,1.0,2.092292333333333,0.1237967521619938,18.25286051305789,0.0008787628321123914
ECs,Col1a2,Itgb3,FAPs,1.0,8.723857666666666,0.007098432040951202,1.0,2.4683653333333333,0.1460482393151517,21.533667837334217,0.001036713501479182
ECs,Col1a2,Itgb3,Inflammatory-Mac,1.0,8.723857666666666,0.007098432040951202,1.0,0.31593499999999997,0.01869324198688273,2.756171971918333,0.0001326927078689427
ECs,Col1a2,Itgb3,MuSCs,1.0,8.723857666666666,0.007098432040951202,1.0,0.2620826666666667,0.015506907144088259,2.2863718809004445,0.0001100747265276512
ECs,Col1a2,Itgb3,Neutrophils,1.0,8.723857666666666,0.007098432040951202,1.0,11.291786,0.6681123907199095,98.50793386645931,0.004742550401242713
ECs,Col1a2,Itgb3,Resolving-Mac,1.0,8.723857666666666,0.007098432040951202,1.0,0.4705663333333334,0.02784246867197405,4.105153714725222,0.0001976378717203206
FAPs,Col1a2,Itgb3,ECs,1.0,1065.000325333333,0.8665698962346957,1.0,2.092292333333333,0.1237967521619938,2228.292015692439,0.1072785386752113
FAPs,Col1a2,Itgb3,FAPs,1.0,1065.000325333333,0.8665698962346957,1.0,2.4683653333333333,0.1460482393151517,2628.809883041522,0.12656100758859098
FAPs,Col1a2,Itgb3,Inflammatory-Mac,1.0,1065.000325333333,0.8665698962346957,1.0,0.31593499999999997,0.01869324198688273,336.4708777841867,0.01619900076886303
FAPs,Col1a2,Itgb3,MuSCs,1.0,1065.000325333333,0.8665698962346957,1.0,0.2620826666666667,0.015506907144088259,279.1181252642276,0.013437818914773629
FAPs,Col1a2,Itgb3,Neutrophils,1.0,1065.000325333333,0.8665698962346957,1.0,11.291786,0.6681123907199095,12025.75576359438,0.5789660850992664
FAPs,Col1a2,Itgb3,Resolving-Mac,1.0,1065.000325333333,0.8665698962346957,1.0,0.4705663333333334,0.02784246867197405,501.15329809091384,0.02412744518799032
Inflammatory-Mac,Col1a2,Itgb3,ECs,1.0,0.8450703333333333,0.0006876171712327699,1.0,2.092292333333333,0.1237967521619938,1.7681341795607781,8.512477252943445e-05
Inflammatory-Mac,Col1a2,Itgb3,FAPs,1.0,0.8450703333333333,0.0006876171712327699,1.0,2.4683653333333333,0.1460482393151517,2.0859423150284444,0.00010042527718141121
Inflammatory-Mac,Col1a2,Itgb3,Inflammatory-Mac,1.0,0.8450703333333333,0.0006876171712327699,1.0,0.31593499999999997,0.01869324198688273,0.2669872957616667,1.285379417618995e-05
Inflammatory-Mac,Col1a2,Itgb3,MuSCs,1.0,0.8450703333333333,0.0006876171712327699,1.0,0.2620826666666667,0.015506907144088259,0.2214782864808889,1.0662815624987199e-05
Inflammatory-Mac,Col1a2,Itgb3,Neutrophils,1.0,0.8450703333333333,0.0006876171712327699,1.0,11.291786,0.6681123907199095,9.542353358948668,0.0004594055521723873
Inflammatory-Mac,Col1a2,Itgb3,Resolving-Mac,1.0,0.8450703333333333,0.0006876171712327699,1.0,0.4705663333333334,0.02784246867197405,0.3976616481654444,1.914495954835981e-05
MuSCs,Col1a2,Itgb3,ECs,1.0,152.382926,0.1239910009702851,1.0,2.092292333333333,0.1237967521619938,318.8296278007007,0.01534968321743592
MuSCs,Col1a2,Itgb3,FAPs,1.0,152.382926,0.1239910009702851,1.0,2.4683653333333333,0.1460482393151517,376.1367319302987,0.01810866738263341
MuSCs,Col1a2,Itgb3,Inflammatory-Mac,1.0,152.382926,0.1239910009702851,1.0,0.31593499999999997,0.01869324198688273,48.143099725809996,0.002317793785333351
MuSCs,Col1a2,Itgb3,MuSCs,1.0,152.382926,0.1239910009702851,1.0,0.2620826666666667,0.015506907144088259,39.93692360054933,0.0019227169387487691
MuSCs,Col1a2,Itgb3,Neutrophils,1.0,152.382926,0.1239910009702851,1.0,11.291786,0.6681123907199095,1720.6753904458358,0.0828399240860118
MuSCs,Col1a2,Itgb3,Resolving-Mac,1.0,152.382926,0.1239910009702851,1.0,0.4705663333333334,0.02784246867197405,71.70627475042467,0.003452215560121867
Neutrophils,Col1a2,Itgb3,ECs,1.0,0.2508443333333333,0.00020410711878392367,1.0,2.092292333333333,0.1237967521619938,0.5248396754934445,2.5267798398592028e-05
Neutrophils,Col1a2,Itgb3,FAPs,1.0,0.2508443333333333,0.00020410711878392367,1.0,2.4683653333333333,0.1460482393151517,0.6191754564631111,2.980948533008059e-05
Neutrophils,Col1a2,Itgb3,Inflammatory-Mac,1.0,0.2508443333333333,0.00020410711878392367,1.0,0.31593499999999997,0.01869324198688273,0.07925050445166668,3.815423762673304e-06
Neutrophils,Col1a2,Itgb3,MuSCs,1.0,0.2508443333333333,0.00020410711878392367,1.0,0.2620826666666667,0.015506907144088259,0.06574195179822223,3.165070138429698e-06
Neutrophils,Col1a2,Itgb3,Neutrophils,1.0,0.2508443333333333,0.00020410711878392367,1.0,11.291786,0.6681123907199095,2.832480531312667,0.00013636649509367977
Neutrophils,Col1a2,Itgb3,Resolving-Mac,1.0,0.2508443333333333,0.00020410711878392367,1.0,0.4705663333333334,0.02784246867197405,0.1180388981741111,5.682846060468282e-06
Resolving-Mac,Col1a2,Itgb3,ECs,1.0,1.7807316666666668,0.001448946464051256,1.0,2.092292333333333,0.1237967521619938,3.725811213890556,0.00017937486630615048
Resolving-Mac,Col1a2,Itgb3,FAPs,1.0,1.7807316666666668,0.001448946464051256,1.0,2.4683653333333333,0.1460482393151517,4.3954963139688905,0.00021161607993660058
Resolving-Mac,Col1a2,Itgb3,Inflammatory-Mac,1.0,1.7807316666666668,0.001448946464051256,1.0,0.31593499999999997,0.01869324198688273,0.5625954591083334,2.70855068785482e-05
Resolving-Mac,Col1a2,Itgb3,MuSCs,1.0,1.7807316666666668,0.001448946464051256,1.0,0.2620826666666667,0.015506907144088259,0.4666989038177778,2.246867827479784e-05
Resolving-Mac,Col1a2,Itgb3,Neutrophils,1.0,1.7807316666666668,0.001448946464051256,1.0,11.291786,0.6681123907199095,20.107640903423327,0.0009680590861224436
Resolving-Mac,Col1a2,Itgb3,Resolving-Mac,1.0,1.7807316666666668,0.001448946464051256,1.0,0.4705663333333334,0.02784246867197405,0.8379523710338891,4.034224653271465e-05
ECs,Comp,Cd47,ECs,1.0,0.3846876666666668,0.02380341367695061,1.0,35.43134066666666,0.08440664308460713,13.629999767931778,0.002009166242425626
ECs,Comp,Cd47,FAPs,1.0,0.3846876666666668,0.02380341367695061,1.0,82.38429266666667,0.1962607526571856,31.69222131592378,0.004671675884048674
ECs,Comp,Cd47,Inflammatory-Mac,1.0,0.3846876666666668,0.02380341367695061,1.0,94.98039866666666,0.2262679441264635,36.537787942149784,0.005385949475875357
ECs,Comp,Cd47,MuSCs,1.0,0.3846876666666668,0.02380341367695061,1.0,23.32687966666667,0.055570677520375866,8.973562909584114,0.0013227718253259269
ECs,Comp,Cd47,Neutrophils,1.0,0.3846876666666668,0.02380341367695061,1.0,67.22401466666666,0.1601450384298299,25.860249346085784,0.003811998598056394
ECs,Comp,Cd47,Resolving-Mac,1.0,0.3846876666666668,0.02380341367695061,1.0,116.4226483333333,0.2773489441815381,44.78635693450389,0.006601851651218636
FAPs,Comp,Cd47,ECs,1.0,14.31253666666667,0.8856203631253851,1.0,35.43134066666666,0.08440664308460713,507.11236244082437,0.07475224189878453
FAPs,Comp,Cd47,FAPs,1.0,14.31253666666667,0.8856203631253851,1.0,82.38429266666667,0.1962607526571856,1179.128209549064,0.1738125190355181
FAPs,Comp,Cd47,Inflammatory-Mac,1.0,14.31253666666667,0.8856203631253851,1.0,94.98039866666666,0.2262679441264635,1359.410438531284,0.2003874988409129
FAPs,Comp,Cd47,MuSCs,1.0,14.31253666666667,0.8856203631253851,1.0,23.32687966666667,0.055570677520375866,333.8668205480878,0.04921452360471894
FAPs,Comp,Cd47,Neutrophils,1.0,14.31253666666667,0.8856203631253851,1.0,67.22401466666666,0.1601450384298299,962.1461747972045,0.1418277070869547
FAPs,Comp,Cd47,Resolving-Mac,1.0,14.31253666666667,0.8856203631253851,1.0,116.4226483333333,0.2773489441815381,1666.303423101272,0.2456258726584959
Inflammatory-Mac,Comp,Cd47,ECs,1.0,0.2670986666666667,0.0165273301073562,1.0,35.43134066666666,0.08440664308460713,9.46366385027911,0.001395016453513096
Inflammatory-Mac,Comp,Cd47,FAPs,1.0,0.2670986666666667,0.0165273301073562,1.0,82.38429266666667,0.1962607526571856,22.00473472554311,0.0032436662462834924
Inflammatory-Mac,Comp,Cd47,Inflammatory-Mac,1.0,0.2670986666666667,0.0165273301073562,1.0,94.98039866666666,0.2262679441264635,25.36913784333511,0.0037396050052908897
Inflammatory-Mac,Comp,Cd47,MuSCs,1.0,0.2670986666666667,0.0165273301073562,1.0,23.32687966666667,0.055570677520375866,6.230578456460444,0.0009184349316686902
Inflammatory-Mac,Comp,Cd47,Neutrophils,1.0,0.2670986666666667,0.0165273301073562,1.0,67.22401466666666,0.1601450384298299,17.95544468544711,0.002646769915185043
Inflammatory-Mac,Comp,Cd47,Resolving-Mac,1.0,0.2670986666666667,0.0165273301073562,1.0,116.4226483333333,0.2773489441815381,31.096334139635548,0.004583837555414989
MuSCs,Comp,Cd47,ECs,1.0,0.919493,0.05689569525769481,1.0,35.43134066666666,0.08440664308460713,32.57886972361533,0.004802374642666819
MuSCs,Comp,Cd47,FAPs,1.0,0.919493,0.05689569525769481,1.0,82.38429266666667,0.1962607526571856,75.75178041695135,0.01116639197422905
MuSCs,Comp,Cd47,Inflammatory-Mac,1.0,0.919493,0.05689569525769481,1.0,94.98039866666666,0.2262679441264635,87.33381171120934,0.01287367199560438
MuSCs,Comp,Cd47,MuSCs,1.0,0.919493,0.05689569525769481,1.0,23.32687966666667,0.055570677520375866,21.44890256534234,0.003161732333462937
MuSCs,Comp,Cd47,Neutrophils,1.0,0.919493,0.05689569525769481,1.0,67.22401466666666,0.1601450384298299,61.81201091789735,0.009111563303535424
MuSCs,Comp,Cd47,Resolving-Mac,1.0,0.919493,0.05689569525769481,1.0,116.4226483333333,0.2773489441815381,107.0498101839617,0.0157799610081962
Resolving-Mac,Comp,Cd47,ECs,0.6666666666666666,0.1626096666666667,0.01006183847035486,1.0,35.43134066666666,0.08440664308460713,5.7614784953597775,0.0008492860085422115
Resolving-Mac,Comp,Cd47,FAPs,0.6666666666666666,0.1626096666666667,0.01006183847035486,1.0,82.38429266666667,0.1962607526571856,13.396482369095779,0.001974743991306869
Resolving-Mac,Comp,Cd47,Inflammatory-Mac,0.6666666666666666,0.1626096666666667,0.01006183847035486,1.0,94.98039866666666,0.2262679441264635,15.444730967053777,0.002276671504819753
Resolving-Mac,Comp,Cd47,MuSCs,0.6666666666666666,0.1626096666666667,0.01006183847035486,1.0,23.32687966666667,0.055570677520375866,3.793176126970111,0.0005591431808982017
Resolving-Mac,Comp,Cd47,Neutrophils,0.6666666666666666,0.1626096666666667,0.01006183847035486,1.0,67.22401466666666,0.1601450384298299,10.931274616941778,0.001611353508509719
