Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
M2,Slit1,Robo1,ECs,1,0.2179485360073,0.1958070262670247,1,0.105838170621644,0.0044582367452756,0.0230672743406781,0.0008729540794868
M2,Slit1,Robo1,FAPs,1,0.2179485360073,0.1958070262670247,1,20.3633245173465,0.8577672978093019,4.438156766797228,0.1679568638131408
M2,Slit1,Robo1,sCs,1,0.2179485360073,0.1958070262670247,1,3.27075438435845,0.1377744654454222,0.712856129710382,0.026977208374397
sCs,Slit1,Robo1,ECs,1,0.165035263868059,0.1482692420843608,1,0.105838170621644,0.0044582367452756,0.0174670304158556,0.0006610193832546
sCs,Slit1,Robo1,FAPs,1,0.165035263868059,0.1482692420843608,1,20.3633245173465,0.8577672978093019,3.360666634951194,0.1271805071309354
sCs,Slit1,Robo1,sCs,1,0.165035263868059,0.1482692420843608,1,3.27075438435845,0.1377744654454222,0.5397898128702077,0.0204277155701707
FAPs,Slit1,Sdc1,ECs,1,0.312130710646087,0.2804211828070108,1,1.33727866202131,0.070587481124724,0.4174057391085599,0.0197942249483626
FAPs,Slit1,Sdc1,FAPs,1,0.312130710646087,0.2804211828070108,1,8.34489351690823,0.440480380298781,2.60469754369849,0.1235200292466661
FAPs,Slit1,Sdc1,M1,1,0.312130710646087,0.2804211828070108,1,1.00092968014896,0.0528334945522109,0.3124208923716554,0.0148156310341587
FAPs,Slit1,Sdc1,M2,1,0.312130710646087,0.2804211828070108,1,1.41010693727281,0.0744316795335217,0.4401376804179394,0.0208722196131025
FAPs,Slit1,Sdc1,sCs,1,0.312130710646087,0.2804211828070108,1,6.85177465841194,0.3616669644907623,2.138649293316969,0.1014190779647207
M1,Slit1,Sdc1,ECs,1,0.417963708183947,0.3755025488416036,1,1.33727866202131,0.070587481124724,0.5589339484536939,0.0265057790786424
M1,Slit1,Sdc1,FAPs,1,0.417963708183947,0.3755025488416036,1,8.34489351690823,0.440480380298781,3.487862638727143,0.1654015055169112
M1,Slit1,Sdc1,M1,1,0.417963708183947,0.3755025488416036,1,1.00092968014896,0.0528334945522109,0.4183522807464313,0.0198391118685641
M1,Slit1,Sdc1,M2,1,0.417963708183947,0.3755025488416036,1,1.41010693727281,0.0744316795335217,0.589373524438452,0.0279492853793988
M1,Slit1,Sdc1,sCs,1,0.417963708183947,0.3755025488416036,1,6.85177465841194,0.3616669644907623,2.863793143870651,0.135806866998087
M2,Slit1,Sdc1,ECs,1,0.2179485360073,0.1958070262670247,1,1.33727866202131,0.070587481124724,0.2914579266213455,0.0138215247707119
M2,Slit1,Sdc1,FAPs,1,0.2179485360073,0.1958070262670247,1,8.34489351690823,0.440480380298781,1.818757325146958,0.0862491533952724
M2,Slit1,Sdc1,M1,1,0.2179485360073,0.1958070262670247,1,1.00092968014896,0.0528334945522109,0.2181511584347209,0.0103451694555634
M2,Slit1,Sdc1,M2,1,0.2179485360073,0.1958070262670247,1,1.41010693727281,0.0744316795335217,0.3073307425923465,0.014574245829519
M2,Slit1,Sdc1,sCs,1,0.2179485360073,0.1958070262670247,1,6.85177465841194,0.3616669644907623,1.4933342558528,0.0708169328159577
sCs,Slit1,Sdc1,ECs,1,0.165035263868059,0.1482692420843608,1,1.33727866202131,0.070587481124724,0.2206981368518118,0.0104659523270069
sCs,Slit1,Sdc1,FAPs,1,0.165035263868059,0.1482692420843608,1,8.34489351690823,0.440480380298781,1.377201703513805,0.0653096921399312
sCs,Slit1,Sdc1,M1,1,0.165035263868059,0.1482692420843608,1,1.00092968014896,0.0528334945522109,0.1651886938767555,0.0078335821939245
sCs,Slit1,Sdc1,M2,1,0.165035263868059,0.1482692420843608,1,1.41010693727281,0.0744316795335217,0.2327173704749987,0.0110359287115013
sCs,Slit1,Sdc1,sCs,1,0.165035263868059,0.1482692420843608,1,6.85177465841194,0.3616669644907623,1.130784438715494,0.0536240867119967
FAPs,Slit1,Gpc1,ECs,1,0.312130710646087,0.2804211828070108,1,0.530568073831718,0.0230304333012297,0.1656065899312197,0.0064582213468888
FAPs,Slit1,Gpc1,FAPs,1,0.312130710646087,0.2804211828070108,1,6.5114551865622,0.2826435320260737,2.032425134721808,0.0792592335635028
FAPs,Slit1,Gpc1,M1,1,0.312130710646087,0.2804211828070108,1,1.3990853339449,0.0607302682829095,0.4366974995387396,0.0170300536640806
FAPs,Slit1,Gpc1,M2,1,0.312130710646087,0.2804211828070108,1,1.22043451053561,0.0529755501314317,0.3809350910704893,0.0148554664277082
FAPs,Slit1,Gpc1,sCs,1,0.312130710646087,0.2804211828070108,1,13.3761508408746,0.5806202162583551,4.175107467671443,0.1628182078048303
M1,Slit1,Gpc1,ECs,1,0.417963708183947,0.3755025488416036,1,0.530568073831718,0.0230304333012297,0.221758199582719,0.0086479864055383
M1,Slit1,Gpc1,FAPs,1,0.417963708183947,0.3755025488416036,1,6.5114551865622,0.2826435320260737,2.721551955449132,0.1061333666893841
M1,Slit1,Gpc1,M1,1,0.417963708183947,0.3755025488416036,1,1.3990853339449,0.0607302682829095,0.5847668942413863,0.0228043705320669
M1,Slit1,Gpc1,M2,1,0.417963708183947,0.3755025488416036,1,1.22043451053561,0.0529755501314317,0.5100973336191239,0.0198924541006387
M1,Slit1,Gpc1,sCs,1,0.417963708183947,0.3755025488416036,1,13.3761508408746,0.5806202162583551,5.590745606679769,0.2180243711139755
M2,Slit1,Gpc1,ECs,1,0.2179485360073,0.1958070262670247,1,0.530568073831718,0.0230304333012297,0.115636534943836,0.0045095206583548
M2,Slit1,Gpc1,FAPs,1,0.2179485360073,0.1958070262670247,1,6.5114551865622,0.2826435320260737,1.419162125188372,0.055343589499634
M2,Slit1,Gpc1,M1,1,0.2179485360073,0.1958070262670247,1,1.3990853339449,0.0607302682829095,0.3049286002825754,0.0118914132368751
M2,Slit1,Gpc1,M2,1,0.2179485360073,0.1958070262670247,1,1.22043451053561,0.0529755501314317,0.265991914864022,0.0103729849360953
M2,Slit1,Gpc1,sCs,1,0.2179485360073,0.1958070262670247,1,13.3761508408746,0.5806202162583551,2.915312493181434,0.1136895179360653
sCs,Slit1,Gpc1,ECs,1,0.165035263868059,0.1482692420843608,1,0.530568073831718,0.0230304333012297,0.0875624420647853,0.0034147048904477
sCs,Slit1,Gpc1,FAPs,1,0.165035263868059,0.1482692420843608,1,6.5114551865622,0.2826435320260737,1.074619724879334,0.0419073422735527
sCs,Slit1,Gpc1,M1,1,0.165035263868059,0.1482692420843608,1,1.3990853339449,0.0607302682829095,0.230898417261528,0.0090044308498868
sCs,Slit1,Gpc1,M2,1,0.165035263868059,0.1482692420843608,1,1.22043451053561,0.0529755501314317,0.2014147314799298,0.0078546446669894
sCs,Slit1,Gpc1,sCs,1,0.165035263868059,0.1482692420843608,1,13.3761508408746,0.5806202162583551,2.207536583562699,0.0860881194034839
FAPs,Slit1,Robo2,ECs,1,0.312130710646087,0.2804211828070108,1,0.949586377120877,1.0,0.2963950707105825,0.2804211828070108
M1,Slit1,Robo2,ECs,1,0.417963708183947,0.3755025488416036,1,0.949586377120877,1.0,0.3968926434224017,0.3755025488416036
M2,Slit1,Robo2,ECs,1,0.2179485360073,0.1958070262670247,1,0.949586377120877,1.0,0.206960960705971,0.1958070262670247
sCs,Slit1,Robo2,ECs,1,0.165035263868059,0.1482692420843608,1,0.949586377120877,1.0,0.1567152383136581,0.1482692420843608
ECs,Slit3,Robo1,ECs,1,1.82635291723197,0.0194709579452201,1,0.105838170621644,0.0044582367452756,0.1932978516693345,8.68061401770979e-05
ECs,Slit3,Robo1,FAPs,1,1.82635291723197,0.0194709579452201,1,20.3633245173465,0.8577672978093019,37.19061713679707,0.01670155098243
ECs,Slit3,Robo1,sCs,1,1.82635291723197,0.0194709579452201,1,3.27075438435845,0.1377744654454222,5.973551811422311,0.0026826008226129
FAPs,Slit3,Robo1,ECs,1,73.1950051260558,0.7803403455941084,1,0.105838170621644,0.0044582367452756,7.746825441183601,0.0034789420025487
FAPs,Slit3,Robo1,FAPs,1,73.1950051260558,0.7803403455941084,1,20.3633245173465,0.8577672978093019,1490.493642430715,0.6693504296118351
FAPs,Slit3,Robo1,sCs,1,73.1950051260558,0.7803403455941084,1,3.27075438435845,0.1377744654454222,239.4028839291863,0.1075109739797243
sCs,Slit3,Robo1,ECs,1,18.7774638929651,0.2001886964606714,1,0.105838170621644,0.0044582367452756,1.9873724273454,0.0008924886025498
sCs,Slit3,Robo1,FAPs,1,18.7774638929651,0.2001886964606714,1,20.3633245173465,0.8577672978093019,382.3715908652048,0.1717153172150367
sCs,Slit3,Robo1,sCs,1,18.7774638929651,0.2001886964606714,1,3.27075438435845,0.1377744654454222,61.41647235504809,0.0275808906430849
ECs,Slit3,Robo4,ECs,1,1.82635291723197,0.0194709579452201,1,41.2570382321814,0.9945425783980903,75.34991213169542,0.01936469671872
ECs,Slit3,Robo4,sCs,1,1.82635291723197,0.0194709579452201,1,0.226392571388727,0.0054574216019096,0.4134727331954486,0.0001062612265001
FAPs,Slit3,Robo4,ECs,1,73.1950051260558,0.7803403455941084,1,41.2570382321814,0.9945425783980903,3019.809124890398,0.7760816993352214
FAPs,Slit3,Robo4,sCs,1,73.1950051260558,0.7803403455941084,1,0.226392571388727,0.0054574216019096,16.57080542329883,0.0042586462588869
sCs,Slit3,Robo4,ECs,1,18.7774638929651,0.2001886964606714,1,41.2570382321814,0.9945425783980903,774.7025457354669,0.1990961823441488
sCs,Slit3,Robo4,sCs,1,18.7774638929651,0.2001886964606714,1,0.226392571388727,0.0054574216019096,4.251078334887345,0.0010925141165225
ECs,Slit3,Robo2,ECs,1,1.82635291723197,0.0194709579452201,1,0.949586377120877,1.0,1.734279850018451,0.0194709579452201
FAPs,Slit3,Robo2,ECs,1,73.1950051260558,0.7803403455941084,1,0.949586377120877,1.0,69.50497974099535,0.7803403455941084
sCs,Slit3,Robo2,ECs,1,18.7774638929651,0.2001886964606714,1,0.949586377120877,1.0,17.83082390963881,0.2001886964606714
FAPs,Slpi,Plscr4,ECs,1,0.836094171608601,0.2310526279270106,1,14.2995543825023,0.4130192319127221,11.9557740758104,0.0954291789178298
FAPs,Slpi,Plscr4,FAPs,1,0.836094171608601,0.2310526279270106,1,10.4716600944454,0.3024567684676412,8.755293972032172,0.0698834311887599
FAPs,Slpi,Plscr4,M1,1,0.836094171608601,0.2310526279270106,1,1.24431922109124,0.035940124790057,1.04036804837494,0.0083040602807673
FAPs,Slpi,Plscr4,sCs,1,0.836094171608601,0.2310526279270106,1,8.60647244022253,0.2485838748295797,7.195821445380111,0.0574359575396534
M2,Slpi,Plscr4,ECs,1,2.78253669664849,0.7689473720729895,1,14.2995543825023,0.4130192319127221,39.78903481503339,0.3175900529948922
M2,Slpi,Plscr4,FAPs,1,2.78253669664849,0.7689473720729895,1,10.4716600944454,0.3024567684676412,29.13777848762392,0.2325733372788813
M2,Slpi,Plscr4,M1,1,2.78253669664849,0.7689473720729895,1,1.24431922109124,0.035940124790057,3.462363895031441,0.0276360645092897
M2,Slpi,Plscr4,sCs,1,2.78253669664849,0.7689473720729895,1,8.60647244022253,0.2485838748295797,23.94782539361307,0.1911479172899263
FAPs,Slpi,Plscr1,ECs,1,0.836094171608601,0.2310526279270106,1,5.3728650206417,0.259010996557499,4.492221128598251,0.059845171416604
FAPs,Slpi,Plscr1,FAPs,1,0.836094171608601,0.2310526279270106,1,7.25627462186247,0.3498049762804237,6.066928918930617,0.0808233590315375
FAPs,Slpi,Plscr1,M1,1,0.836094171608601,0.2310526279270106,1,3.21669696688489,0.155068084497837,2.689461585843522,0.0358288884308329
FAPs,Slpi,Plscr1,M2,1,0.836094171608601,0.2310526279270106,1,3.75894534547521,0.1812083825289222,3.142832294747102,0.0418686729857104
FAPs,Slpi,Plscr1,sCs,1,0.836094171608601,0.2310526279270106,1,1.13898990058648,0.054907560135318,0.952302817401416,0.0126865360623256
M2,Slpi,Plscr1,ECs,1,2.78253669664849,0.7689473720729895,1,5.3728650206417,0.259010996557499,14.95019408607458,0.199165825140895
M2,Slpi,Plscr1,FAPs,1,2.78253669664849,0.7689473720729895,1,7.25627462186247,0.3498049762804237,20.19085041629147,0.2689816172488862
M2,Slpi,Plscr1,M1,1,2.78253669664849,0.7689473720729895,1,3.21669696688489,0.155068084497837,8.950577352355099,0.119239196067004
M2,Slpi,Plscr1,M2,1,2.78253669664849,0.7689473720729895,1,3.75894534547521,0.1812083825289222,10.45940336448081,0.1393397095432117
M2,Slpi,Plscr1,sCs,1,2.78253669664849,0.7689473720729895,1,1.13898990058648,0.054907560135318,3.169281195493896,0.0422210240729924
FAPs,Tac1,Tacr3,sCs,1,2.13338869792839,1.0,1,0.206636634554476,1.0,0.4408362607364781,1.0
ECs,Adam17,Itga5,ECs,1,14.3350772234692,0.0973683488560858,1,25.9904444842906,0.1889815626272723,372.5750287545949,0.0184008227172604
ECs,Adam17,Itga5,FAPs,1,14.3350772234692,0.0973683488560858,1,46.7431270360019,0.339878342391875,670.0663357275182,0.0330933930106402
ECs,Adam17,Itga5,M1,1,14.3350772234692,0.0973683488560858,1,20.5985642891658,0.149776155986781,295.2820097777867,0.0145834570064444
ECs,Adam17,Itga5,M2,1,14.3350772234692,0.0973683488560858,1,33.9151333062663,0.2466035120255234,486.1760549895797,0.0240113767880371
ECs,Adam17,Itga5,sCs,1,14.3350772234692,0.0973683488560858,1,10.2817264273563,0.0747604269685482,147.3893423267367,0.0072792993337035
FAPs,Adam17,Itga5,ECs,1,22.2320546928951,0.1510071012091498,1,25.9904444842906,0.1889815626272723,577.8209832674024,0.0285375579543197
FAPs,Adam17,Itga5,FAPs,1,22.2320546928951,0.1510071012091498,1,46.7431270360019,0.339878342391875,1039.195756781338,0.0513240432483679
FAPs,Adam17,Itga5,M1,1,22.2320546928951,0.1510071012091498,1,20.5985642891658,0.149776155986781,457.94840787185,0.0226172631458132
FAPs,Adam17,Itga5,M2,1,22.2320546928951,0.1510071012091498,1,33.9151333062663,0.2466035120255234,754.0030985817406,0.0372388814989699
FAPs,Adam17,Itga5,sCs,1,22.2320546928951,0.1510071012091498,1,10.2817264273563,0.0747604269685482,228.5839042703702,0.0112893553616788
M1,Adam17,Itga5,ECs,1,47.7310968388851,0.3242046077493995,1,25.9904444842906,0.1889815626272723,1240.552422565342,0.0612686933834433
M1,Adam17,Itga5,FAPs,1,47.7310968388851,0.3242046077493995,1,46.7431270360019,0.339878342391875,2231.100723107715,0.1101901246776739
M1,Adam17,Itga5,M1,1,47.7310968388851,0.3242046077493995,1,20.5985642891658,0.149776155986781,983.1920668281732,0.0485581199019072
M1,Adam17,Itga5,M2,1,47.7310968388851,0.3242046077493995,1,33.9151333062663,0.2466035120255234,1618.806512145094,0.0799499948858591
M1,Adam17,Itga5,sCs,1,47.7310968388851,0.3242046077493995,1,10.2817264273563,0.0747604269685482,490.7580797750677,0.0242376749005158
M2,Adam17,Itga5,ECs,1,52.9131098697101,0.3594024685419515,1,25.9904444842906,0.1889815626272723,1375.235244559869,0.067920440117157
M2,Adam17,Itga5,FAPs,1,52.9131098697101,0.3594024685419515,1,46.7431270360019,0.339878342391875,2473.324216509785,0.1221531152595865
M2,Adam17,Itga5,M1,1,52.9131098697101,0.3594024685419515,1,20.5985642891658,0.149776155986781,1089.934095390917,0.0538299201903734
M2,Adam17,Itga5,M2,1,52.9131098697101,0.3594024685419515,1,33.9151333062663,0.2466035120255234,1794.555174880333,0.0886299109730879
M2,Adam17,Itga5,sCs,1,52.9131098697101,0.3594024685419515,1,10.2817264273563,0.0747604269685482,544.0381201010058,0.0268690820017465
sCs,Adam17,Itga5,ECs,1,10.0138879695367,0.0680174736434133,1,25.9904444842906,0.1889815626272723,260.2653993441491,0.0128540484550915
sCs,Adam17,Itga5,FAPs,1,10.0138879695367,0.0680174736434133,1,46.7431270360019,0.339878342391875,468.0804374843451,0.0231176661956063
sCs,Adam17,Itga5,M1,1,10.0138879695367,0.0680174736434133,1,20.5985642891658,0.149776155986781,206.2717151250057,0.0101873957422426
sCs,Adam17,Itga5,M2,1,10.0138879695367,0.0680174736434133,1,33.9151333062663,0.2466035120255234,339.6223454008535,0.0167733478795692
sCs,Adam17,Itga5,sCs,1,10.0138879695367,0.0680174736434133,1,10.2817264273563,0.0747604269685482,102.9600565769708,0.0050850153709035
ECs,Adam17,Itgb1,ECs,1,14.3350772234692,0.0973683488560858,1,123.743127939701,0.2112226641987577,1773.867294889243,0.0205664020540165
ECs,Adam17,Itgb1,FAPs,1,14.3350772234692,0.0973683488560858,1,138.588220038292,0.2365624140139416,1986.672836512058,0.0230336916539472
ECs,Adam17,Itgb1,M1,1,14.3350772234692,0.0973683488560858,1,71.2998917822051,0.1217049653590392,1022.089454722907,0.0118502115245967
ECs,Adam17,Itgb1,M2,1,14.3350772234692,0.0973683488560858,1,84.8268215520668,0.1447946851034113,1215.999037570319,0.014098419411656
ECs,Adam17,Itgb1,sCs,1,14.3350772234692,0.0973683488560858,1,167.384032901926,0.2857152713248502,2399.463037624819,0.0278196242118692
FAPs,Adam17,Itgb1,ECs,1,22.2320546928951,0.1510071012091498,1,123.743127939701,0.2112226641987577,2751.063988225349,0.031896122230328
FAPs,Adam17,Itgb1,FAPs,1,22.2320546928951,0.1510071012091498,1,138.588220038292,0.2365624140139416,3081.100887682289,0.035722604395284
FAPs,Adam17,Itgb1,M1,1,22.2320546928951,0.1510071012091498,1,71.2998917822051,0.1217049653590392,1585.143093699486,0.0183783140216285
FAPs,Adam17,Itgb1,M2,1,22.2320546928951,0.1510071012091498,1,84.8268215520668,0.1447946851034113,1885.874536170002,0.0218650256679578
FAPs,Adam17,Itgb1,sCs,1,22.2320546928951,0.1510071012091498,1,167.384032901926,0.2857152713248502,3721.290974192972,0.0431450348939513
M1,Adam17,Itgb1,ECs,1,47.7310968388851,0.3242046077493995,1,123.743127939701,0.2112226641987577,5906.395222836417,0.0684793609943413
M1,Adam17,Itgb1,FAPs,1,47.7310968388851,0.3242046077493995,1,138.588220038292,0.2365624140139416,6614.967751376433,0.0766946246436409
M1,Adam17,Itgb1,M1,1,47.7310968388851,0.3242046077493995,1,71.2998917822051,0.1217049653590392,3403.22203925846,0.0394573105553815
M1,Adam17,Itgb1,M2,1,47.7310968388851,0.3242046077493995,1,84.8268215520668,0.1447946851034113,4048.877234036526,0.0469431040881492
M1,Adam17,Itgb1,sCs,1,47.7310968388851,0.3242046077493995,1,167.384032901926,0.2857152713248502,7989.42348372496,0.0926302074678863
M2,Adam17,Itgb1,ECs,1,52.9131098697101,0.3594024685419515,1,123.743127939701,0.2112226641987577,6547.633724294992,0.0759139469250411
M2,Adam17,Itgb1,FAPs,1,52.9131098697101,0.3594024685419515,1,138.588220038292,0.2365624140139416,7333.133713533703,0.0850211155608537
M2,Adam17,Itgb1,M1,1,52.9131098697101,0.3594024685419515,1,71.2998917822051,0.1217049653590392,3772.699007570258,0.0437410649838513
M2,Adam17,Itgb1,M2,1,52.9131098697101,0.3594024685419515,1,84.8268215520668,0.1447946851034113,4488.450928682803,0.0520395672579205
M2,Adam17,Itgb1,sCs,1,52.9131098697101,0.3594024685419515,1,167.384032901926,0.2857152713248502,8856.80972337478,0.1026867738142846
sCs,Adam17,Itgb1,ECs,1,10.0138879695367,0.0680174736434133,1,123.743127939701,0.2112226641987577,1239.149820188213,0.0143668319950305
sCs,Adam17,Itgb1,FAPs,1,10.0138879695367,0.0680174736434133,1,138.588220038292,0.2365624140139416,1387.806909360957,0.0160903777602155
sCs,Adam17,Itgb1,M1,1,10.0138879695367,0.0680174736434133,1,71.2998917822051,0.1217049653590392,713.9891285470923,0.0082780642735809
sCs,Adam17,Itgb1,M2,1,10.0138879695367,0.0680174736434133,1,84.8268215520668,0.1447946851034113,849.4462878342782,0.0098485686777276
sCs,Adam17,Itgb1,sCs,1,10.0138879695367,0.0680174736434133,1,167.384032901926,0.2857152713248502,1676.164953369132,0.0194336309368586
ECs,Adam17,Notch1,ECs,1,14.3350772234692,0.0973683488560858,1,53.7368122527561,0.4899202373741286,770.3213533863246,0.0477027245843005
ECs,Adam17,Notch1,FAPs,1,14.3350772234692,0.0973683488560858,1,8.07840359582831,0.0736510641654079,115.8045393885501,0.0071712825092794
ECs,Adam17,Notch1,M1,1,14.3350772234692,0.0973683488560858,1,10.4870230256977,0.0956105246052115,150.3322849176762,0.0093094389140736
ECs,Adam17,Notch1,M2,1,14.3350772234692,0.0973683488560858,1,14.1757231483377,0.129240521695206,203.2100860299409,0.0125839362027613
ECs,Adam17,Notch1,sCs,1,14.3350772234692,0.0973683488560858,1,23.2068563485794,0.2115776521600459,332.6720778708422,0.0206009666456709
FAPs,Adam17,Notch1,ECs,1,22.2320546928951,0.1510071012091498,1,53.7368122527561,0.4899202373741286,1194.679749025109,0.0739814348695657
FAPs,Adam17,Notch1,FAPs,1,22.2320546928951,0.1510071012091498,1,8.07840359582831,0.0736510641654079,179.5995105737354,0.0111218337005873
FAPs,Adam17,Notch1,M1,1,22.2320546928951,0.1510071012091498,1,10.4870230256977,0.0956105246052115,233.1480694729615,0.014437868165719
FAPs,Adam17,Notch1,M2,1,22.2320546928951,0.1510071012091498,1,14.1757231483377,0.129240521695206,315.1554523451829,0.0195162365399512
FAPs,Adam17,Notch1,sCs,1,22.2320546928951,0.1510071012091498,1,23.2068563485794,0.2115776521600459,515.9360995917772,0.0319497279333263
M1,Adam17,Notch1,ECs,1,47.7310968388851,0.3242046077493995,1,53.7368122527561,0.4899202373741286,2564.916989449289,0.158834398386372
M1,Adam17,Notch1,FAPs,1,47.7310968388851,0.3242046077493995,1,8.07840359582831,0.0736510641654079,385.5910643360787,0.0238780143680719
M1,Adam17,Notch1,M1,1,47.7310968388851,0.3242046077493995,1,10.4870230256977,0.0956105246052115,500.5571115911948,0.0309973726263469
M1,Adam17,Notch1,M2,1,47.7310968388851,0.3242046077493995,1,14.1757231483377,0.129240521695206,676.622814354532,0.041900372641522
M1,Adam17,Notch1,sCs,1,47.7310968388851,0.3242046077493995,1,23.2068563485794,0.2115776521600459,1107.688707700139,0.0685944497270865
M2,Adam17,Notch1,ECs,1,52.9131098697101,0.3594024685419515,1,53.7368122527561,0.4899202373741286,2843.381850778067,0.1760785427009206
M2,Adam17,Notch1,FAPs,1,52.9131098697101,0.3594024685419515,1,8.07840359582831,0.0736510641654079,427.4534570379245,0.0264703742717892
M2,Adam17,Notch1,M1,1,52.9131098697101,0.3594024685419515,1,10.4870230256977,0.0956105246052115,554.901001564922,0.034362658561704
M2,Adam17,Notch1,M2,1,52.9131098697101,0.3594024685419515,1,14.1757231483377,0.129240521695206,750.0815964305855,0.0464493625329066
