Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Cfh,Sell,Inflammatory-Mac,1.0,43.16235166666667,0.3895097374828606,1.0,28.93198366666667,0.4364589970461662,1248.772453434923,0.1700050293614848
FAPs,Cfh,Sell,Resolving-Mac,1.0,43.16235166666667,0.3895097374828606,0.6666666666666666,37.20927366666667,0.5613276452965987,1606.039755261906,0.2186425837613505
Inflammatory-Mac,Cfh,Sell,ECs,1.0,21.686232,0.1957029264426257,1.0,0.14671900000000002,0.002213357657235064,3.181782272808,0.00043316057078509614
Inflammatory-Mac,Cfh,Sell,Inflammatory-Mac,1.0,21.686232,0.1957029264426257,1.0,28.93198366666667,0.4364589970461662,627.4257100155439,0.08541630299414807
Inflammatory-Mac,Cfh,Sell,Resolving-Mac,1.0,21.686232,0.1957029264426257,0.6666666666666666,37.20927366666667,0.5613276452965987,806.928941286824,0.1098534628776926
MuSCs,Cfh,Sell,ECs,1.0,14.803573499999999,0.1335917948197964,1.0,0.14671900000000002,0.002213357657235064,2.1719655003465,0.00029568642200817203
MuSCs,Cfh,Sell,Inflammatory-Mac,1.0,14.803573499999999,0.1335917948197964,1.0,28.93198366666667,0.4364589970461662,428.29674671029954,0.058307340780645575
MuSCs,Cfh,Sell,Resolving-Mac,1.0,14.803573499999999,0.1335917948197964,0.6666666666666666,37.20927366666667,0.5613276452965987,550.8302176061145,0.0749887676171427
Resolving-Mac,Cfh,Sell,ECs,1.0,30.48803466666666,0.2751329786452017,1.0,0.14671900000000002,0.002213357657235064,4.473173958258667,0.0006089676850422485
Resolving-Mac,Cfh,Sell,Inflammatory-Mac,1.0,30.48803466666666,0.2751329786452017,1.0,28.93198366666667,0.4364589970461662,882.079321004767,0.12008426391380901
Resolving-Mac,Cfh,Sell,Resolving-Mac,1.0,30.48803466666666,0.2751329786452017,0.6666666666666666,37.20927366666667,0.5613276452965987,1134.43762547082,0.1544397470463504
ECs,Itgb2,Thy1,ECs,0.6666666666666666,0.1439186666666667,0.0006023827659685291,1.0,3.6871650000000002,0.028355318252991688,0.53065187058,1.708075503915505e-05
ECs,Itgb2,Thy1,FAPs,0.6666666666666666,0.1439186666666667,0.0006023827659685291,1.0,78.44595600000002,0.6032710898590606,11.289837392911998,0.00036340010773815
ECs,Itgb2,Thy1,Inflammatory-Mac,0.6666666666666666,0.1439186666666667,0.0006023827659685291,0.6666666666666666,1.681161666666666,0.01292859801312479,0.2419505455177778,7.78796463124134e-06
ECs,Itgb2,Thy1,MuSCs,0.6666666666666666,0.1439186666666667,0.0006023827659685291,1.0,46.005266,0.3537932147716574,6.621016542365331,0.0002131189352950488
ECs,Itgb2,Thy1,Resolving-Mac,0.6666666666666666,0.1439186666666667,0.0006023827659685291,0.6666666666666666,0.214788,0.001651779103165597,0.030912002576000002,9.950032649339089e-07
Inflammatory-Mac,Itgb2,Thy1,ECs,1.0,99.31538866666666,0.4156922789371741,1.0,3.6871650000000002,0.028355318252991688,366.19222505312996,0.011787086864574971
Inflammatory-Mac,Itgb2,Thy1,FAPs,1.0,99.31538866666666,0.4156922789371741,1.0,78.44595600000002,0.6032710898590606,7790.8906094682325,0.2507751341604256
Inflammatory-Mac,Itgb2,Thy1,Inflammatory-Mac,1.0,99.31538866666666,0.4156922789371741,0.6666666666666666,1.681161666666666,0.01292859801312479,166.9652243365011,0.005374318371538464
Inflammatory-Mac,Itgb2,Thy1,MuSCs,1.0,99.31538866666666,0.4156922789371741,1.0,46.005266,0.3537932147716574,4569.030873503385,0.1470691077209393
Inflammatory-Mac,Itgb2,Thy1,Resolving-Mac,1.0,99.31538866666666,0.4156922789371741,0.6666666666666666,0.214788,0.001651779103165597,21.331753700936,0.0006866318196957088
Resolving-Mac,Itgb2,Thy1,ECs,1.0,138.7317683333333,0.5806725998226211,1.0,3.6871650000000002,0.028355318252991688,511.5269205867749,0.01646515636876251
Resolving-Mac,Itgb2,Thy1,FAPs,1.0,138.7317683333333,0.5806725998226211,1.0,78.44595600000002,0.6032710898590606,10882.94619447886,0.3503029921462868
Resolving-Mac,Itgb2,Thy1,Inflammatory-Mac,1.0,138.7317683333333,0.5806725998226211,0.6666666666666666,1.681161666666666,0.01292859801312479,233.2305308708805,0.007507282620342746
Resolving-Mac,Itgb2,Thy1,MuSCs,1.0,138.7317683333333,0.5806725998226211,1.0,46.005266,0.3537932147716574,6382.391904825376,0.2054380258210612
Resolving-Mac,Itgb2,Thy1,Resolving-Mac,1.0,138.7317683333333,0.5806725998226211,0.6666666666666666,0.214788,0.001651779103165597,29.79791905678,0.0009591428661678448
ECs,Col5a2,Ddr1,ECs,1.0,4.822863000000001,0.01095411591491635,1.0,0.35773299999999997,0.03603418328298074,1.7252972495789998,0.000394722620581112
ECs,Col5a2,Ddr1,FAPs,1.0,4.822863000000001,0.01095411591491635,1.0,2.569221333333333,0.2587957846211489,12.391002507344,0.002834879023031791
ECs,Col5a2,Ddr1,Inflammatory-Mac,1.0,4.822863000000001,0.01095411591491635,1.0,0.5272676666666667,0.05311128618230988,2.542939720663,0.0005817871852313173
ECs,Col5a2,Ddr1,MuSCs,1.0,4.822863000000001,0.01095411591491635,1.0,6.223646499999999,0.6269033571671653,30.0157944299295,0.006867172041859332
ECs,Col5a2,Ddr1,Resolving-Mac,1.0,4.822863000000001,0.01095411591491635,1.0,0.2497326666666667,0.025155388746395217,1.204426437958,0.0002755550442127955
FAPs,Col5a2,Ddr1,ECs,1.0,401.408793,0.9117153955624826,1.0,0.35773299999999997,0.03603418328298074,143.597171746269,0.03285291966561378
FAPs,Col5a2,Ddr1,FAPs,1.0,401.408793,0.9117153955624826,1.0,2.569221333333333,0.2587957846211489,1031.308034363184,0.2359481011457739
FAPs,Col5a2,Ddr1,Inflammatory-Mac,1.0,401.408793,0.9117153955624826,1.0,0.5272676666666667,0.05311128618230988,211.64987766459302,0.04842237729053687
FAPs,Col5a2,Ddr1,MuSCs,1.0,401.408793,0.9117153955624826,1.0,6.223646499999999,0.6269033571671653,2498.226429623674,0.5715574422591104
FAPs,Col5a2,Ddr1,Resolving-Mac,1.0,401.408793,0.9117153955624826,1.0,0.2497326666666667,0.025155388746395217,100.244888299338,0.02293455520144774
Inflammatory-Mac,Col5a2,Ddr1,ECs,0.6666666666666666,0.2543086666666667,0.0005776084895703008,1.0,0.35773299999999997,0.03603418328298074,0.09097460225266668,2.081365017898189e-05
Inflammatory-Mac,Col5a2,Ddr1,FAPs,0.6666666666666666,0.2543086666666667,0.0005776084895703008,1.0,2.569221333333333,0.2587957846211489,0.6533752516515555,0.0001494826422621827
Inflammatory-Mac,Col5a2,Ddr1,Inflammatory-Mac,0.6666666666666666,0.2543086666666667,0.0005776084895703008,1.0,0.5272676666666667,0.05311128618230988,0.1340887372864445,3.06775297909e-05
Inflammatory-Mac,Col5a2,Ddr1,MuSCs,0.6666666666666666,0.2543086666666667,0.0005776084895703008,1.0,6.223646499999999,0.6269033571671653,1.582727243219667,0.0003621047012398772
Inflammatory-Mac,Col5a2,Ddr1,Resolving-Mac,0.6666666666666666,0.2543086666666667,0.0005776084895703008,1.0,0.2497326666666667,0.025155388746395217,0.06350918148311112,1.452996609835909e-05
MuSCs,Col5a2,Ddr1,ECs,1.0,33.6513055,0.07643184165406773,1.0,0.35773299999999997,0.03603418328298074,12.038182470431499,0.0027541589908184378
MuSCs,Col5a2,Ddr1,FAPs,1.0,33.6513055,0.07643184165406773,1.0,2.569221333333333,0.2587957846211489,86.45765198511732,0.01978023843090387
MuSCs,Col5a2,Ddr1,Inflammatory-Mac,1.0,33.6513055,0.07643184165406773,1.0,0.5272676666666667,0.05311128618230988,17.743245331272174,0.004059393415530183
MuSCs,Col5a2,Ddr1,MuSCs,1.0,33.6513055,0.07643184165406773,1.0,6.223646499999999,0.6269033571671653,209.43382969550566,0.047915378127404235
MuSCs,Col5a2,Ddr1,Resolving-Mac,1.0,33.6513055,0.07643184165406773,1.0,0.2497326666666667,0.025155388746395217,8.403830259329666,0.001922672689410996
Resolving-Mac,Col5a2,Ddr1,ECs,0.6666666666666666,0.1413463333333333,0.0003210383789632294,1.0,0.35773299999999997,0.03603418328298074,0.050564247862333336,1.1568355788432041e-05
Resolving-Mac,Col5a2,Ddr1,FAPs,0.6666666666666666,0.1413463333333333,0.0003210383789632294,1.0,2.569221333333333,0.2587957846211489,0.3631500149884444,8.308337917729071e-05
Resolving-Mac,Col5a2,Ddr1,Inflammatory-Mac,0.6666666666666666,0.1413463333333333,0.0003210383789632294,1.0,0.5272676666666667,0.05311128618230988,0.07452735136855555,1.705076122062093e-05
Resolving-Mac,Col5a2,Ddr1,MuSCs,0.6666666666666666,0.1413463333333333,0.0003210383789632294,1.0,6.223646499999999,0.6269033571671653,0.8796896127378332,0.0002012600375515532
Resolving-Mac,Col5a2,Ddr1,Resolving-Mac,0.6666666666666666,0.1413463333333333,0.0003210383789632294,1.0,0.2497326666666667,0.025155388746395217,0.035298796746888884,8.075845225332585e-06
ECs,L1cam,Alcam,FAPs,1.0,8.467421333333334,0.2732469334691615,1.0,1.0970223333333329,0.01402248216162264,9.28895030840978,0.003831600250289406
ECs,L1cam,Alcam,Inflammatory-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,29.088399,0.37181700289388997,246.303730245112,0.1015978558524498
ECs,L1cam,Alcam,MuSCs,1.0,8.467421333333334,0.2732469334691615,1.0,1.338819,0.01711320268940875,11.336344562072,0.004676130156717149
ECs,L1cam,Alcam,Resolving-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,46.59406033333332,0.5955798346205675,394.53154047308715,0.1627403634461404
FAPs,L1cam,Alcam,FAPs,1.0,0.3343473333333333,0.01078951666043525,1.0,1.0970223333333329,0.01402248216162264,0.3667864917571111,0.0001512958049034837
FAPs,L1cam,Alcam,Inflammatory-Mac,1.0,0.3343473333333333,0.01078951666043525,1.0,29.088399,0.37181700289388997,9.725628636586,0.004011725747356729
FAPs,L1cam,Alcam,MuSCs,1.0,0.3343473333333333,0.01078951666043525,1.0,1.338819,0.01711320268940875,0.447630562466,0.0001846431855307811
FAPs,L1cam,Alcam,Resolving-Mac,1.0,0.3343473333333333,0.01078951666043525,1.0,46.59406033333332,0.5955798346205675,15.578599821622438,0.006426018548257886
Inflammatory-Mac,L1cam,Alcam,FAPs,1.0,4.140032333333333,0.1336004309946362,1.0,1.0970223333333329,0.01402248216162264,4.541707930388777,0.0018734096604073828
Inflammatory-Mac,L1cam,Alcam,Inflammatory-Mac,1.0,4.140032333333333,0.1336004309946362,1.0,29.088399,0.37181700289388997,120.42691238490102,0.049674911837757615
Inflammatory-Mac,L1cam,Alcam,MuSCs,1.0,4.140032333333333,0.1336004309946362,1.0,1.338819,0.01711320268940875,5.542753948481,0.002286331255003577
Inflammatory-Mac,L1cam,Alcam,Resolving-Mac,1.0,4.140032333333333,0.1336004309946362,1.0,46.59406033333332,0.5955798346205675,192.90091632128411,0.07956972259702197
MuSCs,L1cam,Alcam,FAPs,1.0,11.755291999999999,0.3793477806979605,1.0,1.0970223333333329,0.01402248216162264,12.895817858854661,0.0053193974878882905
MuSCs,L1cam,Alcam,Inflammatory-Mac,1.0,11.755291999999999,0.3793477806979605,1.0,29.088399,0.37181700289388997,341.9426240575079,0.1410479548735643
MuSCs,L1cam,Alcam,MuSCs,1.0,11.755291999999999,0.3793477806979605,1.0,1.338819,0.01711320268940875,15.738208280148001,0.006491855460861579
MuSCs,L1cam,Alcam,Resolving-Mac,1.0,11.755291999999999,0.3793477806979605,1.0,46.59406033333332,0.5955798346205675,547.7267846839505,0.2259318884917706
Resolving-Mac,L1cam,Alcam,FAPs,1.0,6.291073,0.2030153381778063,1.0,1.0970223333333329,0.01402248216162264,6.9014475816303325,0.002846778958134078
Resolving-Mac,L1cam,Alcam,Inflammatory-Mac,1.0,6.291073,0.2030153381778063,1.0,29.088399,0.37181700289388997,182.997241562127,0.07548455458276146
Resolving-Mac,L1cam,Alcam,MuSCs,1.0,6.291073,0.2030153381778063,1.0,1.338819,0.01711320268940875,8.422608062786999,0.003474242631295663
Resolving-Mac,L1cam,Alcam,Resolving-Mac,1.0,6.291073,0.2030153381778063,1.0,46.59406033333332,0.5955798346205675,293.1266349234043,0.1209118415373765
ECs,L1cam,Ptprz1,FAPs,1.0,8.467421333333334,0.2732469334691615,0.6666666666666666,0.016386333333333333,0.0022975614296460198,0.1387499884417778,0.0006278016151077978
ECs,L1cam,Ptprz1,MuSCs,1.0,8.467421333333334,0.2732469334691615,1.0,7.077861500000001,0.9924014882387676,59.93123545947867,0.2711706634314754
FAPs,L1cam,Ptprz1,FAPs,1.0,0.3343473333333333,0.01078951666043525,0.6666666666666666,0.016386333333333333,0.0022975614296460198,0.005478726853111111,2.478957732353918e-05
FAPs,L1cam,Ptprz1,MuSCs,1.0,0.3343473333333333,0.01078951666043525,1.0,7.077861500000001,0.9924014882387676,2.366464118227666,0.01070753239119293
Inflammatory-Mac,L1cam,Ptprz1,FAPs,1.0,4.140032333333333,0.1336004309946362,0.6666666666666666,0.016386333333333333,0.0022975614296460198,0.06783994982477777,0.0003069551972373609
Inflammatory-Mac,L1cam,Ptprz1,MuSCs,1.0,4.140032333333333,0.1336004309946362,1.0,7.077861500000001,0.9924014882387676,29.302575460855174,0.1325852665484178
MuSCs,L1cam,Ptprz1,FAPs,1.0,11.755291999999999,0.3793477806979605,0.6666666666666666,0.016386333333333333,0.0022975614296460198,0.1926261331426666,0.0008715748293534512
MuSCs,L1cam,Ptprz1,MuSCs,1.0,11.755291999999999,0.3793477806979605,1.0,7.077861500000001,0.9924014882387676,83.20232866805799,0.3764653021247297
Resolving-Mac,L1cam,Ptprz1,FAPs,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.016386333333333333,0.0022975614296460198,0.1030876192023333,0.0004664402106238709
Resolving-Mac,L1cam,Ptprz1,MuSCs,1.0,6.291073,0.2030153381778063,1.0,7.077861500000001,0.9924014882387676,44.5273433803895,0.2014727237429517
ECs,L1cam,Erbb2,ECs,1.0,8.467421333333334,0.2732469334691615,1.0,2.5177549999999997,0.2504376744648923,21.318892399106673,0.06843132657267995
ECs,L1cam,Erbb2,FAPs,1.0,8.467421333333334,0.2732469334691615,1.0,3.687724000000001,0.3668129038085003,31.22551286904534,0.1002305011225912
ECs,L1cam,Erbb2,MuSCs,1.0,8.467421333333334,0.2732469334691615,1.0,3.8082785000000006,0.3788042963889053,32.24629861417467,0.1035071123732118
ECs,L1cam,Erbb2,Resolving-Mac,1.0,8.467421333333334,0.2732469334691615,0.6666666666666666,0.039625,0.003941444997893504,0.3355215703333334,0.001076987759111766
FAPs,L1cam,Erbb2,ECs,1.0,0.3343473333333333,0.01078951666043525,1.0,2.5177549999999997,0.2504376744648923,0.8418046702366666,0.002702101461039616
FAPs,L1cam,Erbb2,FAPs,1.0,0.3343473333333333,0.01078951666043525,1.0,3.687724000000001,0.3668129038085003,1.232980685469333,0.003957733936904448
FAPs,L1cam,Erbb2,MuSCs,1.0,0.3343473333333333,0.01078951666043525,1.0,3.8082785000000006,0.3788042963889053,1.273287761065667,0.004087115266932548
FAPs,L1cam,Erbb2,Resolving-Mac,1.0,0.3343473333333333,0.01078951666043525,0.6666666666666666,0.039625,0.003941444997893504,0.01324851308333333,4.2526286470961155e-05
Inflammatory-Mac,L1cam,Erbb2,ECs,1.0,4.140032333333333,0.1336004309946362,1.0,2.5177549999999997,0.2504376744648923,10.42358710741166,0.03345858124580401
Inflammatory-Mac,L1cam,Erbb2,FAPs,1.0,4.140032333333333,0.1336004309946362,1.0,3.687724000000001,0.3668129038085003,15.26729659640933,0.049006362043209684
Inflammatory-Mac,L1cam,Erbb2,MuSCs,1.0,4.140032333333333,0.1336004309946362,1.0,3.8082785000000006,0.3788042963889053,15.766396124338169,0.05060841726017767
Inflammatory-Mac,L1cam,Erbb2,Resolving-Mac,1.0,4.140032333333333,0.1336004309946362,0.6666666666666666,0.039625,0.003941444997893504,0.1640487812083333,0.0005265787504602252
MuSCs,L1cam,Erbb2,ECs,1.0,11.755291999999999,0.3793477806979605,1.0,2.5177549999999997,0.2504376744648923,29.596945209459996,0.0950029760114152
MuSCs,L1cam,Erbb2,FAPs,1.0,11.755291999999999,0.3793477806979605,1.0,3.687724000000001,0.3668129038085003,43.350272435408,0.1391496609911291
MuSCs,L1cam,Erbb2,MuSCs,1.0,11.755291999999999,0.3793477806979605,1.0,3.8082785000000006,0.3788042963889053,44.767425784821995,0.1436985691539837
MuSCs,L1cam,Erbb2,Resolving-Mac,1.0,11.755291999999999,0.3793477806979605,0.6666666666666666,0.039625,0.003941444997893504,0.46580344549999997,0.001495178412693978
Resolving-Mac,L1cam,Erbb2,ECs,1.0,6.291073,0.2030153381778063,1.0,2.5177549999999997,0.2504376744648923,15.839380501115,0.05084268917395348
Resolving-Mac,L1cam,Erbb2,FAPs,1.0,6.291073,0.2030153381778063,1.0,3.687724000000001,0.3668129038085003,23.19974088785201,0.07446864571466583
Resolving-Mac,L1cam,Erbb2,MuSCs,1.0,6.291073,0.2030153381778063,1.0,3.8082785000000006,0.3788042963889053,23.9581580478305,0.0769030823345996
Resolving-Mac,L1cam,Erbb2,Resolving-Mac,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.039625,0.003941444997893504,0.24928376762499999,0.0008001737891565727
ECs,L1cam,Cntn1,FAPs,1.0,8.467421333333334,0.2732469334691615,0.6666666666666666,0.07031566666666668,1.0,0.5953923760008889,0.2732469334691615
FAPs,L1cam,Cntn1,FAPs,1.0,0.3343473333333333,0.01078951666043525,0.6666666666666666,0.07031566666666668,1.0,0.02350985564155555,0.01078951666043525
Inflammatory-Mac,L1cam,Cntn1,FAPs,1.0,4.140032333333333,0.1336004309946362,0.6666666666666666,0.07031566666666668,1.0,0.2911091335398889,0.1336004309946362
MuSCs,L1cam,Cntn1,FAPs,1.0,11.755291999999999,0.3793477806979605,0.6666666666666666,0.07031566666666668,1.0,0.8265811938413332,0.3793477806979605
Resolving-Mac,L1cam,Cntn1,FAPs,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.07031566666666668,1.0,0.4423609920436666,0.2030153381778063
ECs,L1cam,Cd9,ECs,1.0,8.467421333333334,0.2732469334691615,1.0,37.892922333333345,0.16759038724312197,320.8553389476098,0.04579355939309236
ECs,L1cam,Cd9,FAPs,1.0,8.467421333333334,0.2732469334691615,1.0,49.58946566666666,0.2193211091282201,419.89489949453423,0.059928820514341466
ECs,L1cam,Cd9,Inflammatory-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,58.78086233333334,0.2599722289632498,497.7223277129966,0.07103661435135074
ECs,L1cam,Cd9,MuSCs,1.0,8.467421333333334,0.2732469334691615,1.0,36.221841999999995,0.160199640292699,306.7055976834294,0.04377406045284273
ECs,L1cam,Cd9,Resolving-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,43.61929799999999,0.1929166343727092,369.342974430224,0.052713878757534235
FAPs,L1cam,Cd9,ECs,1.0,0.3343473333333333,0.01078951666043525,1.0,37.892922333333345,0.16759038724312197,12.66939753435711,0.0018082192752884602
FAPs,L1cam,Cd9,FAPs,1.0,0.3343473333333333,0.01078951666043525,1.0,49.58946566666666,0.2193211091282201,16.58010560707489,0.002366368760924069
FAPs,L1cam,Cd9,Inflammatory-Mac,1.0,0.3343473333333333,0.01078951666043525,1.0,58.78086233333334,0.2599722289632498,19.65322457218378,0.002804974695649472
FAPs,L1cam,Cd9,MuSCs,1.0,0.3343473333333333,0.01078951666043525,1.0,36.221841999999995,0.160199640292699,12.11067628112133,0.00172847668793381
FAPs,L1cam,Cd9,Resolving-Mac,1.0,0.3343473333333333,0.01078951666043525,1.0,43.61929799999999,0.1929166343727092,14.583995968172,0.002081477240639443
Inflammatory-Mac,L1cam,Cd9,ECs,1.0,4.140032333333333,0.1336004309946362,1.0,37.892922333333345,0.16759038724312197,156.8779236644888,0.02239014796623908
Inflammatory-Mac,L1cam,Cd9,FAPs,1.0,4.140032333333333,0.1336004309946362,1.0,49.58946566666666,0.2193211091282201,205.30199125272318,0.029301394705751837
Inflammatory-Mac,L1cam,Cd9,Inflammatory-Mac,1.0,4.140032333333333,0.1336004309946362,1.0,58.78086233333334,0.2599722289632498,243.3546706412154,0.03473240183612642
Inflammatory-Mac,L1cam,Cd9,MuSCs,1.0,4.140032333333333,0.1336004309946362,1.0,36.221841999999995,0.160199640292699,149.95959705289133,0.021402740988290283
Inflammatory-Mac,L1cam,Cd9,Resolving-Mac,1.0,4.140032333333333,0.1336004309946362,1.0,43.61929799999999,0.1929166343727092,180.58530407730203,0.0257737454982286
MuSCs,L1cam,Cd9,ECs,1.0,11.755291999999999,0.3793477806979605,1.0,37.892922333333345,0.16759038724312197,445.4423667616547,0.06357504146699013
MuSCs,L1cam,Cd9,FAPs,1.0,11.755291999999999,0.3793477806979605,1.0,49.58946566666666,0.2193211091282201,582.9386490356412,0.08319897600800549
MuSCs,L1cam,Cd9,Inflammatory-Mac,1.0,11.755291999999999,0.3793477806979605,1.0,58.78086233333334,0.2599722289632498,690.9862007401348,0.09861988810031086
MuSCs,L1cam,Cd9,MuSCs,1.0,11.755291999999999,0.3793477806979605,1.0,36.221841999999995,0.160199640292699,425.798329487864,0.06077137801364694
MuSCs,L1cam,Cd9,Resolving-Mac,1.0,11.755291999999999,0.3793477806979605,1.0,43.61929799999999,0.1929166343727092,512.7575848250159,0.07318249710900714
Resolving-Mac,L1cam,Cd9,ECs,1.0,6.291073,0.2030153381778063,1.0,37.892922333333345,0.16759038724312197,238.3871405823304,0.03402341914151193
Resolving-Mac,L1cam,Cd9,FAPs,1.0,6.291073,0.2030153381778063,1.0,49.58946566666666,0.2193211091282201,311.9709485399936,0.044525549139197165
Resolving-Mac,L1cam,Cd9,Inflammatory-Mac,1.0,6.291073,0.2030153381778063,1.0,58.78086233333334,0.2599722289632498,369.79469594195035,0.05277834997981225
Resolving-Mac,L1cam,Cd9,MuSCs,1.0,6.291073,0.2030153381778063,1.0,36.221841999999995,0.160199640292699,227.87425221646598,0.03252298414998521
Resolving-Mac,L1cam,Cd9,Resolving-Mac,1.0,6.291073,0.2030153381778063,1.0,43.61929799999999,0.1929166343727092,274.412187926754,0.03916503576729978
ECs,L1cam,Erbb3,ECs,1.0,8.467421333333334,0.2732469334691615,1.0,0.1640393333333333,0.02017083634918183,1.3889901505724451,0.005511619177922232
ECs,L1cam,Erbb3,FAPs,1.0,8.467421333333334,0.2732469334691615,0.6666666666666666,0.1512566666666667,0.01859903602422231,1.280753926142222,0.005082129559101214
ECs,L1cam,Erbb3,Inflammatory-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,0.524817,0.06453328970044922,4.443846661896,0.017633523517324782
ECs,L1cam,Erbb3,MuSCs,1.0,8.467421333333334,0.2732469334691615,1.0,6.68238,0.8216882540552003,56.58252696944001,0.2245237956882128
ECs,L1cam,Erbb3,Resolving-Mac,1.0,8.467421333333334,0.2732469334691615,0.6666666666666666,0.6100073333333333,0.07500858387094646,5.165189107756445,0.020495865526600533
FAPs,L1cam,Erbb3,ECs,1.0,0.3343473333333333,0.01078951666043525,1.0,0.1640393333333333,0.02017083634918183,0.05484611366177778,0.0002176335748444104
FAPs,L1cam,Erbb3,FAPs,1.0,0.3343473333333333,0.01078951666043525,0.6666666666666666,0.1512566666666667,0.01859903602422231,0.05057226314888888,0.0002006746090513821
FAPs,L1cam,Erbb3,Inflammatory-Mac,1.0,0.3343473333333333,0.01078951666043525,1.0,0.524817,0.06453328970044922,0.17547116443799998,0.0006962830043756918
FAPs,L1cam,Erbb3,MuSCs,1.0,0.3343473333333333,0.01078951666043525,1.0,6.68238,0.8216882540552003,2.2342359333200004,0.008865619106812541
FAPs,L1cam,Erbb3,Resolving-Mac,1.0,0.3343473333333333,0.01078951666043525,0.6666666666666666,0.6100073333333333,0.07500858387094646,0.2039543252137778,0.0008093063653512319
Inflammatory-Mac,L1cam,Erbb3,ECs,1.0,4.140032333333333,0.1336004309946362,1.0,0.1640393333333333,0.02017083634918183,0.6791281439384445,0.002694832429772967
Inflammatory-Mac,L1cam,Erbb3,FAPs,1.0,4.140032333333333,0.1336004309946362,0.6666666666666666,0.1512566666666667,0.01859903602422231,0.6262074906322221,0.002484839228920867
Inflammatory-Mac,L1cam,Erbb3,Inflammatory-Mac,1.0,4.140032333333333,0.1336004309946362,1.0,0.524817,0.06453328970044922,2.172759349083,0.008621675317481736
Inflammatory-Mac,L1cam,Erbb3,MuSCs,1.0,4.140032333333333,0.1336004309946362,1.0,6.68238,0.8216882540552003,27.66526926362,0.1097779048850049
Inflammatory-Mac,L1cam,Erbb3,Resolving-Mac,1.0,4.140032333333333,0.1336004309946362,0.6666666666666666,0.6100073333333333,0.07500858387094646,2.525450083570445,0.01002117913345577
MuSCs,L1cam,Erbb3,ECs,1.0,11.755291999999999,0.3793477806979605,1.0,0.1640393333333333,0.02017083634918183,1.928330262818667,0.007651762003883881
MuSCs,L1cam,Erbb3,FAPs,1.0,11.755291999999999,0.3793477806979605,0.6666666666666666,0.1512566666666667,0.01859903602422231,1.7780662836133332,0.007055503038910155
MuSCs,L1cam,Erbb3,Inflammatory-Mac,1.0,11.755291999999999,0.3793477806979605,1.0,0.524817,0.06453328970044922,6.169377081563998,0.02448056022900397
MuSCs,L1cam,Erbb3,MuSCs,1.0,11.755291999999999,0.3793477806979605,1.0,6.68238,0.8216882540552003,78.55332815496,0.3117056156014222
MuSCs,L1cam,Erbb3,Resolving-Mac,1.0,11.755291999999999,0.3793477806979605,0.6666666666666666,0.6100073333333333,0.07500858387094646,7.170814325474667,0.028454339824740382
Resolving-Mac,L1cam,Erbb3,ECs,1.0,6.291073,0.2030153381778063,1.0,0.1640393333333333,0.02017083634918183,1.031983420871333,0.004094989162758337
Resolving-Mac,L1cam,Erbb3,FAPs,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.1512566666666667,0.01859903602422231,0.9515667317366664,0.0037758895882386953
Resolving-Mac,L1cam,Erbb3,Inflammatory-Mac,1.0,6.291073,0.2030153381778063,1.0,0.524817,0.06453328970044922,3.301662058641,0.01310124763226305
Resolving-Mac,L1cam,Erbb3,MuSCs,1.0,6.291073,0.2030153381778063,1.0,6.68238,0.8216882540552003,42.03934039374,0.1668153187737477
Resolving-Mac,L1cam,Erbb3,Resolving-Mac,1.0,6.291073,0.2030153381778063,0.6666666666666666,0.6100073333333333,0.07500858387094646,3.837600664535334,0.015227893020798541
ECs,L1cam,Itga5,ECs,1.0,8.467421333333334,0.2732469334691615,1.0,33.211442,0.211580186305583,281.2152725015627,0.057813637090834424
ECs,L1cam,Itga5,FAPs,1.0,8.467421333333334,0.2732469334691615,1.0,51.17424933333334,0.326015871517865,433.3139305223859,0.08908283715453276
ECs,L1cam,Itga5,Inflammatory-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,22.19450366666666,0.1413945597650736,187.9302138298782,0.03863562986502846
ECs,L1cam,Itga5,MuSCs,1.0,8.467421333333334,0.2732469334691615,1.0,12.8762265,0.08203059661736113,109.028434958932,0.0224146089763397
ECs,L1cam,Itga5,Resolving-Mac,1.0,8.467421333333334,0.2732469334691615,1.0,37.51216133333333,0.2389787857941174,317.63127513330846,0.06530022038242618
FAPs,L1cam,Itga5,ECs,1.0,0.3343473333333333,0.01078951666043525,1.0,33.211442,0.211580186305583,11.10415706885467,0.002282847945162082
FAPs,L1cam,Itga5,FAPs,1.0,0.3343473333333333,0.01078951666043525,1.0,51.17424933333334,0.326015871517865,17.10997379993512,0.0035175536773083237
