Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
ECs,Serpine2,Lrp1,sCs,1.0,4.216178999999999,0.0168319224776496,1.0,46.13524966666667,0.1250897413829664,194.514470804357,0.0021055008297073
FAPs,Serpine2,Lrp1,ECs,1.0,212.7693433333334,0.8494224492382987,1.0,21.08181366666667,0.0571606014598545,4485.563650132359,0.0485534980919638
FAPs,Serpine2,Lrp1,FAPs,1.0,212.7693433333334,0.8494224492382987,1.0,301.6001486666667,0.8177496571571792,64171.26558104238,0.6946149166462302
FAPs,Serpine2,Lrp1,sCs,1.0,212.7693433333334,0.8494224492382987,1.0,46.13524966666667,0.1250897413829664,9816.166776096055,0.1062540345001046
sCs,Serpine2,Lrp1,ECs,1.0,33.501551,0.1337456282840517,1.0,21.08181366666667,0.0571606014598545,706.2734557263303,0.0076449805553425
sCs,Serpine2,Lrp1,FAPs,1.0,33.501551,0.1337456282840517,1.0,301.6001486666667,0.8177496571571792,10104.07276216391,0.1093704416755548
sCs,Serpine2,Lrp1,sCs,1.0,33.501551,0.1337456282840517,1.0,46.13524966666667,0.1250897413829664,1545.602419605567,0.0167302060531543
ECs,Sema4d,Met,ECs,1.0,68.50681433333334,0.9663865053086182,1.0,2.254050666666667,0.5759961839619929,154.4178305192596,0.5566349392901303
ECs,Sema4d,Met,sCs,1.0,68.50681433333334,0.9663865053086182,1.0,1.605544,0.4102779191519537,109.9907047119974,0.3964870444945483
FAPs,Sema4d,Met,ECs,1.0,1.228643,0.0173317651184981,1.0,2.254050666666667,0.5759961839619929,2.769423573245333,0.0099830305695805
FAPs,Sema4d,Met,sCs,1.0,1.228643,0.0173317651184981,1.0,1.605544,0.4102779191519537,1.972640396792,0.0071108405280478
sCs,Sema4d,Met,ECs,1.0,1.154206333333333,0.0162817295728835,1.0,2.254050666666667,0.5759961839619929,2.601639555120889,0.009378214102282
sCs,Sema4d,Met,sCs,1.0,1.154206333333333,0.0162817295728835,1.0,1.605544,0.4102779191519537,1.853129053245334,0.0066800341293574
ECs,Sema4d,Cd72,ECs,1.0,68.50681433333334,0.9663865053086182,1.0,2.125569,0.1896427067757364,145.615960835689,0.183268152658271
ECs,Sema4d,Cd72,FAPs,1.0,68.50681433333334,0.9663865053086182,1.0,6.543139666666666,0.5837771990456938,448.2496543014018,0.5641544072646216
ECs,Sema4d,Cd72,sCs,1.0,68.50681433333334,0.9663865053086182,1.0,2.539573666666666,0.2265800941785698,173.9781016681559,0.2189639453857256
FAPs,Sema4d,Cd72,ECs,1.0,1.228643,0.0173317651184981,1.0,2.125569,0.1896427067757364,2.611565472867,0.0032868428502732
FAPs,Sema4d,Cd72,FAPs,1.0,1.228643,0.0173317651184981,1.0,6.543139666666666,0.5837771990456938,8.039182749472332,0.0101178892953947
FAPs,Sema4d,Cd72,sCs,1.0,1.228643,0.0173317651184981,1.0,2.539573666666666,0.2265800941785698,3.120229408534333,0.0039270329728301
sCs,Sema4d,Cd72,ECs,1.0,1.154206333333333,0.0162817295728835,1.0,2.125569,0.1896427067757364,2.453345201737,0.0030877112671921
sCs,Sema4d,Cd72,FAPs,1.0,1.154206333333333,0.0162817295728835,1.0,6.543139666666666,0.5837771990456938,7.552133243151222,0.0095049024856773
sCs,Sema4d,Cd72,sCs,1.0,1.154206333333333,0.0162817295728835,1.0,2.539573666666666,0.2265800941785698,2.931192010033222,0.0036891158200139
ECs,Sema4d,Erbb2,ECs,1.0,68.50681433333334,0.9663865053086182,0.6666666666666666,1.534538333333333,0.1494637976135089,105.1263326890494,0.1444397970458735
ECs,Sema4d,Erbb2,FAPs,1.0,68.50681433333334,0.9663865053086182,1.0,4.973328333333334,0.4844014146353658,340.7068807503728,0.4681189902560222
ECs,Sema4d,Erbb2,sCs,1.0,68.50681433333334,0.9663865053086182,1.0,3.75909,0.3661347877511252,257.52328069229,0.3538277180067225
FAPs,Sema4d,Erbb2,ECs,1.0,1.228643,0.0173317651184981,0.6666666666666666,1.534538333333333,0.1494637976135089,1.885399781481666,0.002590471433956
FAPs,Sema4d,Erbb2,FAPs,1.0,1.228643,0.0173317651184981,1.0,4.973328333333334,0.4844014146353658,6.110445043451667,0.0083955315415283
FAPs,Sema4d,Erbb2,sCs,1.0,1.228643,0.0173317651184981,1.0,3.75909,0.3661347877511252,4.61857961487,0.0063457621430136
sCs,Sema4d,Erbb2,ECs,1.0,1.154206333333333,0.0162817295728835,0.6666666666666666,1.534538333333333,0.1494637976135089,1.771173863076111,0.0024335291336793
sCs,Sema4d,Erbb2,FAPs,1.0,1.154206333333333,0.0162817295728835,1.0,4.973328333333334,0.4844014146353658,5.740247060079446,0.0078868928378152
sCs,Sema4d,Erbb2,sCs,1.0,1.154206333333333,0.0162817295728835,1.0,3.75909,0.3661347877511252,4.338765485570001,0.0059613076013889
ECs,Sema4d,Plxnb2,ECs,1.0,68.50681433333334,0.9663865053086182,1.0,8.828998666666665,0.1794455804823882,604.8465724065809,0.1734137874154515
ECs,Sema4d,Plxnb2,FAPs,1.0,68.50681433333334,0.9663865053086182,1.0,19.33828433333333,0.3930422677296217,1324.804254348876,0.3798307435498034
ECs,Sema4d,Plxnb2,sCs,1.0,68.50681433333334,0.9663865053086182,1.0,21.03425566666667,0.4275121517879902,1440.989847596198,0.4131419743433634
FAPs,Sema4d,Plxnb2,ECs,1.0,1.228643,0.0173317651184981,1.0,8.828998666666665,0.1794455804823882,10.84768740880933,0.0031101086524733
FAPs,Sema4d,Plxnb2,FAPs,1.0,1.228643,0.0173317651184981,1.0,19.33828433333333,0.3930422677296217,23.75984767815967,0.0068121162659316
FAPs,Sema4d,Plxnb2,sCs,1.0,1.228643,0.0173317651184981,1.0,21.03425566666667,0.4275121517879902,25.84359098506033,0.0074095402000931
sCs,Sema4d,Plxnb2,ECs,1.0,1.154206333333333,0.0162817295728835,1.0,8.828998666666665,0.1794455804823882,10.19048617805822,0.0029216844144633
sCs,Sema4d,Plxnb2,FAPs,1.0,1.154206333333333,0.0162817295728835,1.0,19.33828433333333,0.3930422677296217,22.32037025333412,0.0063994079138865
sCs,Sema4d,Plxnb2,sCs,1.0,1.154206333333333,0.0162817295728835,1.0,21.03425566666667,0.4275121517879902,24.27787110741922,0.0069606372445335
ECs,Sema4d,Plxnb1,ECs,1.0,68.50681433333334,0.9663865053086182,0.6666666666666666,0.448495,0.0503360958574558,30.72496369442834,0.0486441237665663
ECs,Sema4d,Plxnb1,FAPs,1.0,68.50681433333334,0.9663865053086182,1.0,0.6116653333333333,0.0686492488240657,41.90324342480311,0.0663417076631506
ECs,Sema4d,Plxnb1,sCs,1.0,68.50681433333334,0.9663865053086182,1.0,7.849847333333334,0.8810146553184784,537.7680338096785,0.8514006738789013
FAPs,Sema4d,Plxnb1,ECs,1.0,1.228643,0.0173317651184981,0.6666666666666666,0.448495,0.0503360958574558,0.551040242285,0.0008724133903836
FAPs,Sema4d,Plxnb1,FAPs,1.0,1.228643,0.0173317651184981,1.0,0.6116653333333333,0.0686492488240657,0.7515183301426666,0.00118981265618
FAPs,Sema4d,Plxnb1,sCs,1.0,1.228643,0.0173317651184981,1.0,7.849847333333334,0.8810146553184784,9.644659977168669,0.0152695390719344
sCs,Sema4d,Plxnb1,ECs,1.0,1.154206333333333,0.0162817295728835,0.6666666666666666,0.448495,0.0503360958574558,0.5176557694683335,0.0008195587005058
sCs,Sema4d,Plxnb1,FAPs,1.0,1.154206333333333,0.0162817295728835,1.0,0.6116653333333333,0.0686492488240657,0.7059880016137778,0.001117728504735
sCs,Sema4d,Plxnb1,sCs,1.0,1.154206333333333,0.0162817295728835,1.0,7.849847333333334,0.8810146553184784,9.060343507833112,0.0143444423676426
ECs,Fbln1,Itgb1,ECs,0.6666666666666666,0.071681,0.0008527427651799,1.0,117.044563,0.3245365645427815,8.389871320403001,0.0002767462074502
ECs,Fbln1,Itgb1,FAPs,0.6666666666666666,0.071681,0.0008527427651799,1.0,101.5800373333333,0.281657135515876,7.281358656090668,0.0002401810845724
ECs,Fbln1,Itgb1,sCs,0.6666666666666666,0.071681,0.0008527427651799,1.0,142.0267893333333,0.3938062999413425,10.18062228620267,0.0003358154731572
FAPs,Fbln1,Itgb1,ECs,1.0,80.365851,0.9560608530542118,1.0,117.044563,0.3245365645427815,9406.385910418114,0.3102767047440549
FAPs,Fbln1,Itgb1,FAPs,1.0,80.365851,0.9560608530542118,1.0,101.5800373333333,0.281657135515876,8163.566144905105,0.2692813612501141
FAPs,Fbln1,Itgb1,sCs,1.0,80.365851,0.9560608530542118,1.0,142.0267893333333,0.3938062999413425,11414.10378957106,0.3765027870600428
sCs,Fbln1,Itgb1,ECs,1.0,3.621815,0.0430864041806082,1.0,117.044563,0.3245365645427815,423.913753941845,0.0139831135912763
sCs,Fbln1,Itgb1,FAPs,1.0,3.621815,0.0430864041806082,1.0,101.5800373333333,0.281657135515876,367.9041029144267,0.0121355931811893
sCs,Fbln1,Itgb1,sCs,1.0,3.621815,0.0430864041806082,1.0,142.0267893333333,0.3938062999413425,514.3947560093068,0.0169676974081425
ECs,Angpt2,Tek,ECs,1.0,25.06781033333333,0.7308832858982242,1.0,34.10446833333334,0.5118942073015388,854.9243436991727,0.3741349202648154
ECs,Angpt2,Tek,FAPs,1.0,25.06781033333333,0.7308832858982242,1.0,31.083557,0.4665515560925921,779.1967113613556,0.3409947343578834
ECs,Angpt2,Tek,sCs,1.0,25.06781033333333,0.7308832858982242,1.0,1.436030666666667,0.021554236605869,35.99814438485022,0.0157536312755253
FAPs,Angpt2,Tek,ECs,1.0,0.8930513333333332,0.0260380258308609,1.0,34.10446833333334,0.5118942073015388,30.45704091770778,0.0133287145923855
FAPs,Angpt2,Tek,FAPs,1.0,0.8930513333333332,0.0260380258308609,1.0,31.083557,0.4665515560925921,27.75921202359266,0.0121480814689673
FAPs,Angpt2,Tek,sCs,1.0,0.8930513333333332,0.0260380258308609,1.0,1.436030666666667,0.021554236605869,1.282449101574222,0.0005612297695081
sCs,Angpt2,Tek,ECs,1.0,8.337104666666667,0.2430786882709149,1.0,34.10446833333334,0.5118942073015388,284.3325220960189,0.1244305724443378
sCs,Angpt2,Tek,FAPs,1.0,8.337104666666667,0.2430786882709149,1.0,31.083557,0.4665515560925921,259.1468681212993,0.1134087402657415
sCs,Angpt2,Tek,sCs,1.0,8.337104666666667,0.2430786882709149,1.0,1.436030666666667,0.021554236605869,11.97233797254311,0.0052393755608355
ECs,Angpt2,Tie1,ECs,1.0,25.06781033333333,0.7308832858982242,1.0,34.58696433333333,0.9801058085769324,867.0194619137648,0.7163429539006443
ECs,Angpt2,Tie1,FAPs,1.0,25.06781033333333,0.7308832858982242,1.0,0.2577526666666667,0.007304049101896,6.461294960910888,0.0053384074079557
ECs,Angpt2,Tie1,sCs,1.0,25.06781033333333,0.7308832858982242,1.0,0.4442936666666666,0.0125901423211713,11.13746936830122,0.009201924589624
FAPs,Angpt2,Tie1,ECs,1.0,0.8930513333333332,0.0260380258308609,1.0,34.58696433333333,0.9801058085769324,30.88793461383577,0.025520020360703
FAPs,Angpt2,Tie1,FAPs,1.0,0.8930513333333332,0.0260380258308609,1.0,0.2577526666666667,0.007304049101896,0.2301863626368889,0.000190183019185
FAPs,Angpt2,Tie1,sCs,1.0,0.8930513333333332,0.0260380258308609,1.0,0.4442936666666666,0.0125901423211713,0.3967770514082221,0.0003278224509728
sCs,Angpt2,Tie1,ECs,1.0,8.337104666666667,0.2430786882709149,1.0,34.58696433333333,0.9801058085769324,288.3551417492669,0.2382428343155852
sCs,Angpt2,Tie1,FAPs,1.0,8.337104666666667,0.2430786882709149,1.0,0.2577526666666667,0.007304049101896,2.148910960112445,0.0017754586747552
sCs,Angpt2,Tie1,sCs,1.0,8.337104666666667,0.2430786882709149,1.0,0.4442936666666666,0.0125901423211713,3.704122801737111,0.0030603952805744
ECs,Col8a1,Itga2,ECs,0.6666666666666666,3.346688666666667,0.1019109290125008,0.6666666666666666,1.888921,0.4551532417350329,6.321630502928666,0.0463850897082685
ECs,Col8a1,Itga2,FAPs,0.6666666666666666,3.346688666666667,0.1019109290125008,1.0,1.087098333333333,0.2619465454094788,3.638179671718889,0.0266952157942952
ECs,Col8a1,Itga2,sCs,0.6666666666666666,3.346688666666667,0.1019109290125008,1.0,1.174057666666667,0.2829002128554884,3.929205487046445,0.028830623509937
FAPs,Col8a1,Itga2,ECs,1.0,26.21646566666666,0.7983247435368442,0.6666666666666666,1.888921,0.4551532417350329,49.52083254354566,0.3633600949780834
FAPs,Col8a1,Itga2,FAPs,1.0,26.21646566666666,0.7983247435368442,1.0,1.087098333333333,0.2619465454094788,28.49987613212388,0.2091184086843844
FAPs,Col8a1,Itga2,sCs,1.0,26.21646566666666,0.7983247435368442,1.0,1.174057666666667,0.2829002128554884,30.77964250885344,0.2258462398743764
sCs,Col8a1,Itga2,ECs,1.0,3.276195666666666,0.0997643274506549,0.6666666666666666,1.888921,0.4551532417350329,6.188474794875665,0.0454080570486809
sCs,Col8a1,Itga2,FAPs,1.0,3.276195666666666,0.0997643274506549,1.0,1.087098333333333,0.2619465454094788,3.561546848907222,0.0261329209307991
sCs,Col8a1,Itga2,sCs,1.0,3.276195666666666,0.0997643274506549,1.0,1.174057666666667,0.2829002128554884,3.846442639950111,0.0282233494711749
ECs,Col8a1,Itga1,ECs,0.6666666666666666,3.346688666666667,0.1019109290125008,1.0,22.11318066666666,0.1993293533530854,74.00593112108577,0.0203138395796739
ECs,Col8a1,Itga1,FAPs,0.6666666666666666,3.346688666666667,0.1019109290125008,1.0,7.622575,0.0687102849897001,25.51038536331667,0.007002328976014
ECs,Col8a1,Itga1,sCs,0.6666666666666666,3.346688666666667,0.1019109290125008,1.0,81.20214833333334,0.7319603616572145,271.7583095361522,0.0745947604568127
FAPs,Col8a1,Itga1,ECs,1.0,26.21646566666666,0.7983247435368442,1.0,22.11318066666666,0.1993293533530854,579.7294417284637,0.1591295548949669
FAPs,Col8a1,Itga1,FAPs,1.0,26.21646566666666,0.7983247435368442,1.0,7.622575,0.0687102849897001,199.8369757790917,0.0548531206427458
FAPs,Col8a1,Itga1,sCs,1.0,26.21646566666666,0.7983247435368442,1.0,81.20214833333334,0.7319603616572145,2128.833333840407,0.5843420679991315
sCs,Col8a1,Itga1,ECs,1.0,3.276195666666666,0.0997643274506549,1.0,22.11318066666666,0.1993293533530854,72.44710667635043,0.0198859588784445
sCs,Col8a1,Itga1,FAPs,1.0,3.276195666666666,0.0997643274506549,1.0,7.622575,0.0687102849897001,24.97304718384166,0.0068548353709402
sCs,Col8a1,Itga1,sCs,1.0,3.276195666666666,0.0997643274506549,1.0,81.20214833333334,0.7319603616572145,266.0341264936906,0.0730235332012702
ECs,Dcn,Met,ECs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,2.254050666666667,0.5759961839619929,14.91071346244978,0.0005135851475874
ECs,Dcn,Met,sCs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,1.605544,0.4102779191519537,10.62079344061867,0.0003658229889825
FAPs,Dcn,Met,ECs,1.0,7285.701009,0.9820406017477924,1.0,2.254050666666667,0.5759961839619929,16422.33921647046,0.5656516391024677
FAPs,Dcn,Met,sCs,1.0,7285.701009,0.9820406017477924,1.0,1.605544,0.4102779191519537,11697.5135407939,0.4029095746078167
sCs,Dcn,Met,ECs,1.0,126.6246363333333,0.0170677514637606,1.0,2.254050666666667,0.5759961839619929,285.4183459435743,0.0098309597119378
sCs,Dcn,Met,sCs,1.0,126.6246363333333,0.0170677514637606,1.0,1.605544,0.4102779191519537,203.3014251171654,0.0070025215551544
ECs,Dcn,Tlr2,ECs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,57.24915866666667,0.9704198736548432,378.7074591838472,0.0008652717637894
ECs,Dcn,Tlr2,FAPs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,1.569166,0.0265986419176863,10.38015025439467,2.371659364295675e-05
ECs,Dcn,Tlr2,sCs,0.6666666666666666,6.615074666666668,0.0008916467884469,0.6666666666666666,0.1758903333333333,0.0029814844274702,1.163527688144889,2.658431014558611e-06
FAPs,Dcn,Tlr2,ECs,1.0,7285.701009,0.9820406017477924,1.0,57.24915866666667,0.9704198736548432,417100.2530621344,0.9529917166720192
FAPs,Dcn,Tlr2,FAPs,1.0,7285.701009,0.9820406017477924,1.0,1.569166,0.0265986419176863,11432.47430948849,0.0261209463145187
FAPs,Dcn,Tlr2,sCs,1.0,7285.701009,0.9820406017477924,0.6666666666666666,0.1758903333333333,0.0029814844274702,1281.484379040013,0.0029279387612545
sCs,Dcn,Tlr2,ECs,1.0,126.6246363333333,0.0170677514637606,1.0,57.24915866666667,0.9704198736548432,7249.153896555966,0.0165628852190348
sCs,Dcn,Tlr2,FAPs,1.0,126.6246363333333,0.0170677514637606,1.0,1.569166,0.0265986419176863,198.6950740966313,0.0004539790095246
sCs,Dcn,Tlr2,sCs,1.0,126.6246363333333,0.0170677514637606,0.6666666666666666,0.1758903333333333,0.0029814844274702,22.27204949288211,5.088723520113531e-05
ECs,Dcn,Erbb4,sCs,0.6666666666666666,6.615074666666668,0.0008916467884469,0.6666666666666666,0.0070906666666666,1.0,0.0469052894364444,0.0008916467884469
FAPs,Dcn,Erbb4,sCs,1.0,7285.701009,0.9820406017477924,0.6666666666666666,0.0070906666666666,1.0,51.660477287816,0.9820406017477924
sCs,Dcn,Erbb4,sCs,1.0,126.6246363333333,0.0170677514637606,0.6666666666666666,0.0070906666666666,1.0,0.8978530880275556,0.0170677514637606
ECs,Dcn,Tlr4,ECs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,22.48784766666667,0.4520839499795984,148.7587914076258,0.0004030992021077
ECs,Dcn,Tlr4,FAPs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,23.26810333333333,0.4677698025791556,153.9202409017156,0.0004170854422021
ECs,Dcn,Tlr4,sCs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,3.986685666666666,0.080146247441246,26.37222335752978,7.146214413706559e-05
FAPs,Dcn,Tlr4,ECs,1.0,7285.701009,0.9820406017477924,1.0,22.48784766666667,0.4520839499795984,163839.7344352716,0.4439647942784837
FAPs,Dcn,Tlr4,FAPs,1.0,7285.701009,0.9820406017477924,1.0,23.26810333333333,0.4677698025791556,169524.4439331829,0.4593689384042801
FAPs,Dcn,Tlr4,sCs,1.0,7285.701009,0.9820406017477924,1.0,3.986685666666666,0.080146247441246,29045.79978419917,0.0787068690650287
sCs,Dcn,Tlr4,ECs,1.0,126.6246363333333,0.0170677514637606,1.0,22.48784766666667,0.4520839499795984,2847.515532711066,0.0077160564990069
sCs,Dcn,Tlr4,FAPs,1.0,126.6246363333333,0.0170677514637606,1.0,23.26810333333333,0.4677698025791556,2946.315122749755,0.0079837787326734
sCs,Dcn,Tlr4,sCs,1.0,126.6246363333333,0.0170677514637606,1.0,3.986685666666666,0.080146247441246,504.8126227169792,0.0013679162320802
ECs,Dcn,Egfr,ECs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,2.08532,0.0175377217613681,13.79454750389333,1.563745328520097e-05
ECs,Dcn,Egfr,FAPs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,101.898173,0.8569724579756384,674.0640227919174,0.0007641167399415
ECs,Dcn,Egfr,sCs,0.6666666666666666,6.615074666666668,0.0008916467884469,1.0,14.921347,0.1254898202629935,98.7058245322427,0.0001118925952202
FAPs,Dcn,Egfr,ECs,1.0,7285.701009,0.9820406017477924,1.0,2.08532,0.0175377217613681,15193.01802808788,0.0172227548318193
FAPs,Dcn,Egfr,FAPs,1.0,7285.701009,0.9820406017477924,1.0,101.898173,0.8569724579756384,742399.6218413566,0.8415817483116808
FAPs,Dcn,Egfr,sCs,1.0,7285.701009,0.9820406017477924,1.0,14.921347,0.1254898202629935,108712.4728935391,0.1232360986042925
sCs,Dcn,Egfr,ECs,1.0,126.6246363333333,0.0170677514637606,1.0,2.08532,0.0175377217613681,264.0528866386267,0.0002993294762636
sCs,Dcn,Egfr,FAPs,1.0,126.6246363333333,0.0170677514637606,1.0,101.898173,0.8569724579756384,12902.81909915609,0.0146265929240162
sCs,Dcn,Egfr,sCs,1.0,126.6246363333333,0.0170677514637606,1.0,14.921347,0.1254898202629935,1889.410137478475,0.0021418290634807
ECs,Dhh,Ptch1,ECs,0.6666666666666666,2.179395,0.4845018986408914,1.0,3.822797666666667,0.170387229893941,8.331386120745,0.0825529363877764
ECs,Dhh,Ptch1,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,7.199585666666667,0.3208952095016597,15.690741004005,0.1554743382683207
ECs,Dhh,Ptch1,sCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,11.41355666666667,0.5087175606043992,24.87464833155,0.2464746239847941
FAPs,Dhh,Ptch1,ECs,1.0,0.7348883333333333,0.1633732264179005,1.0,3.822797666666667,0.170387229893941,2.809329405927222,0.0278367114881816
FAPs,Dhh,Ptch1,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,7.199585666666667,0.3208952095016597,5.290891511267222,0.0524256857183342
FAPs,Dhh,Ptch1,sCs,1.0,0.7348883333333333,0.1633732264179005,1.0,11.41355666666667,0.5087175606043992,8.38768963617222,0.0831108292113845
sCs,Dhh,Ptch1,ECs,1.0,1.583934333333333,0.3521248749412083,1.0,3.822797666666667,0.170387229893941,6.055060473619889,0.0599975820179828
sCs,Dhh,Ptch1,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,7.199585666666667,0.3208952095016597,11.40367092320789,0.1129951855150047
sCs,Dhh,Ptch1,sCs,1.0,1.583934333333333,0.3521248749412083,1.0,11.41355666666667,0.5087175606043992,18.07832426977889,0.1791321074082206
ECs,Dhh,Cdon,ECs,0.6666666666666666,2.179395,0.4845018986408914,0.6666666666666666,0.9894223333333332,0.0200862206020313,2.156342086155,0.0097318120182039
ECs,Dhh,Cdon,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,34.79912266666667,0.7064555054917406,75.84103394412,0.342279033716059
ECs,Dhh,Cdon,sCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,13.47021566666667,0.2734582739062281,29.356920672855,0.1324910529066284
FAPs,Dhh,Cdon,ECs,1.0,0.7348883333333333,0.1633732264179005,0.6666666666666666,0.9894223333333332,0.0200862206020313,0.727114929506111,0.0032815506662955
FAPs,Dhh,Cdon,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,34.79912266666667,0.7064555054917406,25.57346925796889,0.1154159152528745
FAPs,Dhh,Cdon,sCs,1.0,0.7348883333333333,0.1633732264179005,1.0,13.47021566666667,0.2734582739062281,9.89910434091722,0.0446757604987304
sCs,Dhh,Cdon,ECs,1.0,1.583934333333333,0.3521248749412083,0.6666666666666666,0.9894223333333332,0.0200862206020313,1.567180003933444,0.0070728579175318
sCs,Dhh,Cdon,FAPs,1.0,1.583934333333333,0.3521248749412083,1.0,34.79912266666667,0.7064555054917406,55.11952516161156,0.2487605565228072
sCs,Dhh,Cdon,sCs,1.0,1.583934333333333,0.3521248749412083,1.0,13.47021566666667,0.2734582739062281,21.33593707183789,0.0962914605008692
ECs,Dhh,Hhip,FAPs,0.6666666666666666,2.179395,0.4845018986408914,1.0,6.605175333333333,0.5779586116201393,14.39528609559,0.280022044665811
ECs,Dhh,Hhip,sCs,0.6666666666666666,2.179395,0.4845018986408914,1.0,4.823282,0.4220413883798607,10.51183667439,0.2044798539750803
FAPs,Dhh,Hhip,FAPs,1.0,0.7348883333333333,0.1633732264179005,1.0,6.605175333333333,0.5779586116201393,4.854066292087777,0.0944229631163924
