Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Delta ligand expressing cells,Delta ligand detection rate,Delta ligand expression,Delta ligand specificity,Delta receptor expressing cells,Delta receptor detection rate,Delta receptor expression,Delta receptor specificity,Delta edge expression weight,Delta edge specificity weight
MuSCs,Cntn2,Cntn1,MuSCs,3.0,1.0,14.616285538491118,0.1900298764761356,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,6.177868562565612,0.01136495396115714
MuSCs,Hp,Itgam,MuSCs,3.0,1.0,4.2039059777450065,0.1211277367767236,2.0,0.6666666666666666,1.447703888779167,0.5499958634178829,6.086011032043432,0.06661975417236812
MuSCs,Ccl4,Ccr5,ECs,1.0,0.3333333333333333,2.113351078937453,1.0,3.0,1.0,2.732086603961736,0.3382764352589139,5.773858172233098,0.3382764352589139
ECs,Cxcl2,Cxcr1,FAPs,3.0,1.0,10.977190470673088,0.1799883517004727,1.0,0.3333333333333333,0.5166594028072867,1.0,5.6714686730798,0.1799883517004727
FAPs,Fgf6,Fgfr4,ECs,1.0,0.3333333333333333,1.381765633083873,1.0,2.0,0.6666666666666666,4.0796402309419735,0.002950828829938999,5.637106666461975,0.002950828829938999
ECs,Ptprc,Cd22,FAPs,2.0,0.6666666666666666,16.18523604596827,0.6731723077732141,1.0,0.3333333333333333,0.3454414082709666,0.0861525551638108,5.59105073291729,0.05799551438018166
FAPs,Cd22,Ptprc,ECs,1.0,0.3333333333333333,0.3454414082709666,0.0861525551638108,2.0,0.6666666666666666,16.18523604596827,0.6731723077732141,5.59105073291729,0.05799551438018166
MuSCs,Fgf15,Fgfr2,MuSCs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,18.53166092467474,0.1725592496893912,5.581397671161415,0.053851603386226715
ECs,Wnt1,Ror2,ECs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,3.0,1.0,8.031483037017177,0.03718653867119852,5.461212154442692,0.002258536744407073
MuSCs,Pth2,Pth2r,MuSCs,1.0,0.3333333333333333,0.30118172860209397,0.2256887283892197,3.0,1.0,17.88879700028997,0.7475219685873274,5.387778803159285,0.1687072825334801
MuSCs,Rspo4,Lgr5,MuSCs,1.0,0.3333333333333333,0.30118172860209397,0.0307902617081682,3.0,1.0,17.648339034227103,0.2240912390568065,5.315357257284326,0.006899827897066755
MuSCs,Wnt2,Fzd9,FAPs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,16.35638228659762,0.4144812948369087,5.298895295482605,0.001992835694006875
MuSCs,Tac1,Tacr2,FAPs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,2.0,0.6666666666666666,3.9111153839168464,0.3367527305378569,5.186981459560867,0.015899948195519417
ECs,Wnt1,Fzd9,ECs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,3.0,1.0,7.573428820034195,0.1919155794160583,5.149746482953179,0.01165605628875196
FAPs,Cort,Mrgprb1,FAPs,2.0,0.6666666666666666,4.906979161327153,0.5898187748671877,1.0,0.3333333333333333,1.036324224812903,1.0,5.085221375535434,0.5898187748671877
ECs,Tslp,Il7r,MuSCs,3.0,1.0,15.547767291552429,0.2651954263600644,1.0,0.3333333333333333,0.3239649943755903,0.3253488338761117,5.036932343160772,0.0862810227155252
MuSCs,Wnt2,Fzd9,MuSCs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,15.532481861338132,0.393603125747033,5.0319803988473675,0.001892452972021346
MuSCs,Ucn,Crhr2,ECs,1.0,0.3333333333333333,0.42267021578749003,0.1266267570931319,3.0,1.0,11.89935914046677,0.06242578234216387,5.029504695633932,0.00790477437698991
MuSCs,Cd28,Cd86,ECs,3.0,1.0,4.61393797084819,0.5021173990982656,1.0,0.3333333333333333,1.081098321991913,0.1682917205253633,4.988120598058751,0.0845022009999676
ECs,Cd86,Cd28,MuSCs,1.0,0.3333333333333333,1.081098321991913,0.1682917205253633,3.0,1.0,4.61393797084819,0.5021173990982656,4.988120598058751,0.0845022009999676
FAPs,Cd28,Cd86,ECs,2.0,0.6666666666666666,4.575024568857054,0.4978826009017344,1.0,0.3333333333333333,1.081098321991913,0.1682917205253633,4.946051384463138,0.08378951952539566
ECs,Cd86,Cd28,FAPs,1.0,0.3333333333333333,1.081098321991913,0.1682917205253633,2.0,0.6666666666666666,4.575024568857054,0.4978826009017344,4.946051384463138,0.08378951952539566
ECs,Oxt,Avpr2,ECs,2.0,0.6666666666666666,2.70351432121225,0.2983189008344236,1.0,0.3333333333333333,1.8018305366531866,0.6348598607506607,4.871274660239443,0.1893906958430323
FAPs,Aanat,Mtnr1a,FAPs,2.0,0.6666666666666666,2.01870118642235,0.02481434414472183,3.0,1.0,2.37462399129585,0.6518973838590866,4.793656268535909,0.01617640603012321
ECs,Mepe,Phex,ECs,1.0,0.3333333333333333,1.081098321991913,0.7578466263906233,3.0,1.0,4.419734566195934,0.04836538664829378,4.77816762316408,0.03665354510548753
FAPs,Kng1,Itgb2,MuSCs,1.0,0.3333333333333333,15.60186584609483,1.0,1.0,0.3333333333333333,0.30118172860209397,0.024773808657226483,4.698996924944813,0.024773808657226483
ECs,Wnt3a,Fzd6,FAPs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,3.0,1.0,12.62586110214304,0.01031984348024166,4.54993241707659,0.0017814570117353282
MuSCs,Ccl4,Ccr1,ECs,1.0,0.3333333333333333,2.113351078937453,1.0,3.0,1.0,2.092867703923047,1.0,4.4229642201591215,1.0
MuSCs,Rln3,Rxfp1,FAPs,2.0,0.6666666666666666,0.9263284515797772,0.3326979014956846,2.0,0.6666666666666666,4.759729379194236,0.7312968091826852,4.409072745767769,0.2433009137855695
MuSCs,Fgf23,Kl,ECs,2.0,0.6666666666666666,1.5970417061044542,1.0,3.0,1.0,2.74017400147662,0.1252853032381577,4.376172162341288,0.1252853032381577
FAPs,Mepe,Phex,MuSCs,1.0,0.3333333333333333,0.3454414082709666,0.2421533736093767,3.0,1.0,12.482657287731731,0.1365983719332079,4.312026712437894,0.03307775659317468
MuSCs,Il7,Il7r,MuSCs,3.0,1.0,12.9964734809696,0.2139441987867665,1.0,0.3333333333333333,0.3239649943755903,0.3253488338761117,4.210402458164825,0.06960649558983352
MuSCs,Fgf15,Fgfr2,ECs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,13.970204926690268,0.1300848364296857,4.207570468746066,0.040596357660242464
MuSCs,Hp,Cd163,FAPs,3.0,1.0,4.2039059777450065,0.1211277367767236,1.0,0.3333333333333333,0.9958637774103102,0.010804385096060241,4.186517686874925,0.00130871071394994
FAPs,Npy,Npy2r,FAPs,1.0,0.3333333333333333,3.108972674438714,0.8111439952577671,2.0,0.6666666666666666,1.341305185681277,0.7882281326537522,4.170081170366035,0.6393665166953337
MuSCs,Epo,Epor,ECs,1.0,0.3333333333333333,0.3239649943755903,1.0,3.0,1.0,12.8156806875907,0.5844061263645645,4.151831921874683,0.5844061263645645
ECs,Fgf21,Fgfr4,ECs,1.0,0.3333333333333333,1.0076724048842132,0.3271322866930697,2.0,0.6666666666666666,4.0796402309419735,0.002950828829938999,4.110940882575686,0.0009653113827777797
MuSCs,Tac1,Tacr1,FAPs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,2.0,0.6666666666666666,3.081999042836983,0.2621007383523666,4.087394598307674,0.01237521713678141
ECs,Wnt1,Fzd2,ECs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,3.0,1.0,5.910149606923613,0.008650696862894906,4.01875727298967,0.0005254029395510137
FAPs,Pth2,Pth2r,FAPs,1.0,0.3333333333333333,1.033318805614573,0.7743112716107804,2.0,0.6666666666666666,3.678474148772862,0.1537129767330756,3.8010365138940583,0.11902169047726599
ECs,Cd6,Alcam,ECs,1.0,0.3333333333333333,0.7207322146612735,0.1747287094979113,3.0,1.0,5.156748132465934,0.04839366677241401,3.716634501962558,0.00845576294301585
ECs,Alcam,Cd6,ECs,3.0,1.0,5.156748132465934,0.04839366677241401,1.0,0.3333333333333333,0.7207322146612735,0.1747287094979113,3.716634501962558,0.00845576294301585
MuSCs,Hp,Itgam,FAPs,3.0,1.0,4.2039059777450065,0.1211277367767236,2.0,0.6666666666666666,0.8486139952773897,0.3223961686216641,3.5674934475446918,0.03905111825062912
MuSCs,Hc,C5ar2,ECs,3.0,1.0,5.269440117917283,0.1629836924578403,2.0,0.6666666666666666,0.6758785803030599,0.1016357001755611,3.561501705889922,0.01656496170015091
MuSCs,Tslp,Il7r,MuSCs,3.0,1.0,10.95905727202694,0.1869266378419893,1.0,0.3333333333333333,0.3239649943755903,0.3253488338761117,3.550350927493979,0.06081636364227345
MuSCs,Guca2b,Gucy2c,ECs,1.0,0.3333333333333333,1.204726914408377,1.0,1.0,0.3333333333333333,2.8829288586451,0.35114883063850394,3.473141988334374,0.35114883063850394
ECs,Wnt1,Fzd10,MuSCs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,3.4316600587433035,0.05062678396279433
MuSCs,Fgf15,Fgfr4,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,3.0,1.0,11.294602224550118,0.008169455143156151,3.4017278218630618,0.002549491024345025
FAPs,Ccl22,Ccr4,MuSCs,1.0,0.3333333333333333,1.381765633083873,0.6885032268152972,3.0,1.0,2.374032340358947,0.24620055947612698,3.2803562997376696,0.1695098796430449
MuSCs,Ccl4,Ccr5,FAPs,1.0,0.3333333333333333,2.113351078937453,1.0,2.0,0.6666666666666666,1.512523180217597,0.1872747916953112,3.1964924948307663,0.1872747916953112
ECs,Edn3,Ednrb,FAPs,1.0,0.3333333333333333,0.7207322146612735,0.0015057225272389382,2.0,0.6666666666666666,4.396330596916527,0.0005989175836995723,3.168577087498766,9.018036977359585e-07
MuSCs,Ccl24,Ccr2,MuSCs,1.0,0.3333333333333333,0.8453404315749801,1.0,2.0,0.6666666666666666,3.6774644761792232,0.2499140530160804,3.1087094073950023,0.2499140530160804
MuSCs,Ccl24,Ccr2,FAPs,1.0,0.3333333333333333,0.8453404315749801,1.0,1.0,0.3333333333333333,3.6166158196509985,0.2457788847576092,3.057271577824676,0.2457788847576092
MuSCs,Ucn,Crhr2,FAPs,1.0,0.3333333333333333,0.42267021578749003,0.1266267570931319,3.0,1.0,7.0999037614841525,0.03724713588628895,3.0009178549369193,0.0047164840282879865
ECs,Wnt3a,Fzd6,MuSCs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,3.0,1.0,8.086419845885704,0.006609496686993959,2.9140716421030386,0.00114096054263132
ECs,Oxt,Avpr2,FAPs,2.0,0.6666666666666666,2.70351432121225,0.2983189008344236,1.0,0.3333333333333333,1.036324224812903,0.3651401392493393,2.8017173832008666,0.1089282049913913
MuSCs,Cntn1,Ptprz1,ECs,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,2.0,0.6666666666666666,6.5287770651487556,0.005331232928138287,2.759519610954841,0.00031884047870812314
MuSCs,Cntn1,Ptprz1,FAPs,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,3.0,1.0,6.506434074746586,0.005312988211714903,2.7500758943802164,0.00031774933258925386
FAPs,Csf3,Csf3r,FAPs,2.0,0.6666666666666666,2.7365576345660134,0.15956442617922198,1.0,0.3333333333333333,0.9958637774103102,0.1798942609935724,2.725238623059933,0.028704724528374564
FAPs,Fgf15,Fgfr4,ECs,1.0,0.3333333333333333,0.6639091849402067,0.6879239827296405,2.0,0.6666666666666666,4.0796402309419735,0.002950828829938999,2.7085106205739615,0.002029945921045081
MuSCs,Cd48,Cd2,ECs,2.0,0.6666666666666666,1.07060020453867,0.3388649917277187,1.0,0.3333333333333333,2.52256275131446,0.593996400429609,2.700656197518891,0.2012845853178741
ECs,Cd2,Cd48,MuSCs,1.0,0.3333333333333333,2.52256275131446,0.593996400429609,2.0,0.6666666666666666,1.07060020453867,0.3388649917277187,2.700656197518891,0.2012845853178741
ECs,Pnoc,Oprl1,ECs,3.0,1.0,7.860262453678173,0.3404510915774263,1.0,0.3333333333333333,0.33998777867499,0.2078358315381828,2.6723931714284683,0.07075793571607641
FAPs,Pnoc,Oprl1,ECs,3.0,1.0,7.844733841229534,0.3397785016874604,1.0,0.3333333333333333,0.33998777867499,0.2078358315381828,2.6671136329761507,0.07061814743701117
FAPs,Ccl3,Ccr5,MuSCs,1.0,0.3333333333333333,0.6908828165419366,0.1508918820411703,2.0,0.6666666666666666,3.8318812722273035,0.4744487730457749,2.6473809260106984,0.07159046829700108
ECs,Il13,Il13ra2,FAPs,1.0,0.3333333333333333,0.7207322146612735,0.08296782650107605,3.0,1.0,3.582166210645074,1.0,2.5817825862830057,0.08296782650107605
MuSCs,Pnoc,Oprl1,ECs,3.0,1.0,7.382791196854741,0.3197704067351134,1.0,0.3333333333333333,0.33998777867499,0.2078358315381828,2.510058779439914,0.06645974838509522
FAPs,Prok1,Prokr2,ECs,1.0,0.3333333333333333,3.454414082709667,0.1607195442890691,1.0,0.3333333333333333,0.7207322146612735,0.1339967840820323,2.48970751218843,0.021535902073865017
ECs,Ptn,Alk,MuSCs,3.0,1.0,5.812141827534408,0.01700367371413669,1.0,0.3333333333333333,0.42267021578749003,0.1993823168126439,2.4566192404314635,0.003390231859450827
MuSCs,Wnt2,Fzd9,ECs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,7.573428820034195,0.1919155794160583,2.453525825086312,0.000922734564045458
FAPs,Pth2,Pth2r,ECs,1.0,0.3333333333333333,1.033318805614573,0.7743112716107804,2.0,0.6666666666666666,2.3635265425372567,0.09876505467959704,2.44227642397294,0.07647489507966704
FAPs,Ccl22,Ccr4,ECs,1.0,0.3333333333333333,1.381765633083873,0.6885032268152972,2.0,0.6666666666666666,1.691744939281117,0.1754435032165326,2.337595017042211,0.1207934180883627
ECs,Artn,Gfra3,FAPs,3.0,1.0,4.468685177601066,0.06696298260959907,1.0,0.3333333333333333,0.5166594028072867,0.003649832220179897,2.308788215193141,0.0002444036514878608
MuSCs,Pomc,Oprm1,MuSCs,1.0,0.3333333333333333,0.6023634572041867,0.02707547858673337,2.0,0.6666666666666666,3.74074820913332,1.0,2.2532900237839173,0.02707547858673337
ECs,Cort,Mrgprb1,FAPs,1.0,0.3333333333333333,2.1621966439838234,0.2598959835874994,1.0,0.3333333333333333,1.036324224812903,1.0,2.2407367609695967,0.2598959835874994
MuSCs,Wnt7b,Fzd10,ECs,2.0,0.6666666666666666,2.176621897535147,1.0,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,2.193321822012881,0.1664360279756677
FAPs,L1cam,Cntn1,MuSCs,3.0,1.0,5.177510513189587,0.006093640202525354,1.0,0.3333333333333333,0.42267021578749003,0.0598061429702838,2.18837948585184,0.0003644371171617004
FAPs,Hcrt,Hcrtr2,MuSCs,3.0,1.0,7.260640359417933,0.5801829607461525,1.0,0.3333333333333333,0.30118172860209397,0.127197934207075,2.186772214207622,0.07379807406905509
MuSCs,Rspo1,Lgr6,FAPs,2.0,0.6666666666666666,0.7466352101630803,0.1142480327438818,3.0,1.0,2.9212624449031965,0.04699628308065405,2.1811173994918116,0.0053692328882393
MuSCs,Wnt1,Fzd10,MuSCs,1.0,0.3333333333333333,0.42267021578749003,0.0377528505103188,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,2.133106818120215,0.031469416026622184
ECs,Wnt3a,Fzd2,ECs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,3.0,1.0,5.910149606923613,0.008650696862894906,2.129817607588756,0.0014933215423573519
ECs,Rspo3,Lgr6,FAPs,1.0,0.3333333333333333,0.6717816032561433,0.009548644401951658,3.0,1.0,2.9212624449031965,0.04699628308065405,1.962450368769031,0.00044875079535062264
MuSCs,Epo,Epor,FAPs,1.0,0.3333333333333333,0.3239649943755903,1.0,3.0,1.0,5.97027701774179,0.2722497969725707,1.934160760473435,0.2722497969725707
MuSCs,Tac1,Tacr1,MuSCs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,2.0,0.6666666666666666,1.447703888779167,0.1231162803397022,1.91996719424613,0.00581299660525321
MuSCs,Wnt2,Fzd2,ECs,1.0,0.3333333333333333,0.3239649943755903,0.004808023230073679,3.0,1.0,5.910149606923613,0.008650696862894906,1.914681584165906,4.1592751473124204e-05
ECs,Wnt3a,Apcdd1,ECs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,3.0,1.0,5.2872120584936395,0.01428603042056035,1.905332028150956,0.0024661177382484353
FAPs,Ccl3,Ccr5,ECs,1.0,0.3333333333333333,0.6908828165419366,0.1508918820411703,3.0,1.0,2.732086603961736,0.3382764352589139,1.887551687981579,0.05104316796639563
FAPs,Cd2,Cd48,MuSCs,2.0,0.6666666666666666,1.72420162215651,0.40600359957039095,2.0,0.6666666666666666,1.07060020453867,0.3388649917277187,1.845930609346666,0.1375804064098446
MuSCs,Cd48,Cd2,FAPs,2.0,0.6666666666666666,1.07060020453867,0.3388649917277187,2.0,0.6666666666666666,1.72420162215651,0.40600359957039095,1.845930609346666,0.1375804064098446
ECs,Wnt3a,Fzd10,MuSCs,1.0,0.3333333333333333,0.3603661073306367,0.1726244215957441,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,1.818674162157925,0.1438934985337514
FAPs,Wnt3a,Fzd10,ECs,1.0,0.3333333333333333,1.7272070413548402,0.8273755784042559,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,1.740458873094978,0.137705104913675
MuSCs,Tac1,Tacr2,MuSCs,2.0,0.6666666666666666,1.3262154015937728,0.04721549895118663,1.0,0.3333333333333333,1.2680106473624728,0.1091775634148529,1.6816552499170032,0.005154873130907101
MuSCs,Ptprc,Cd22,FAPs,3.0,1.0,4.85691494521898,0.2020075971116723,1.0,0.3333333333333333,0.3454414082709666,0.0861525551638108,1.677779538528749,0.017403470653672218
FAPs,Cd22,Ptprc,MuSCs,1.0,0.3333333333333333,0.3454414082709666,0.0861525551638108,3.0,1.0,4.85691494521898,0.2020075971116723,1.677779538528749,0.017403470653672218
FAPs,Wnt9b,Fzd10,MuSCs,1.0,0.3333333333333333,0.331954592470103,0.0280843505241137,2.0,0.6666666666666666,5.046740315368467,0.8335639720243323,1.6752886246905792,0.02341010277460386
FAPs,Shh,Lrp2,MuSCs,1.0,0.3333333333333333,2.7635312661677442,0.6964091398323604,1.0,0.3333333333333333,0.6023634572041867,0.6447092158972794,1.664650247580666,0.4489813904850198
FAPs,Nts,Ntsr2,MuSCs,1.0,0.3333333333333333,0.331954592470103,0.0031826320556236822,3.0,1.0,5.011318826910666,0.8323524308048212,1.663530298924885,0.0026490715278557173
FAPs,Dsc2,Dsg2,FAPs,1.0,0.3333333333333333,1.6597729623505169,0.01157005839453085,1.0,0.3333333333333333,0.9958637774103102,1.0,1.6529077719298861,0.01157005839453085
FAPs,Mepe,Phex,ECs,1.0,0.3333333333333333,0.3454414082709666,0.2421533736093767,3.0,1.0,4.419734566195934,0.04836538664829378,1.526759332730593,0.01171184154280624
ECs,Il13,Il2rg,FAPs,1.0,0.3333333333333333,0.7207322146612735,0.08296782650107605,2.0,0.6666666666666666,2.04567481802408,0.007835626886455787,1.4743837420712933,0.0006501049320426303
ECs,Adm2,Ramp3,FAPs,2.0,0.6666666666666666,1.392513817917417,0.8075032337672646,1.0,0.3333333333333333,1.033318805614573,0.0171332612014527,1.438910715132214,0.01383516382515226
MuSCs,Rspo4,Lgr5,ECs,1.0,0.3333333333333333,0.30118172860209397,0.0307902617081682,3.0,1.0,4.7556253678240035,0.06038494495707845,1.4323074688652018,0.001859268258461777
MuSCs,Hp,Itgam,ECs,3.0,1.0,4.2039059777450065,0.1211277367767236,1.0,0.3333333333333333,0.3358908016280699,0.12760796796045298,1.412053348833805,0.015456864353726332
MuSCs,Galp,Galr3,FAPs,1.0,0.3333333333333333,0.3239649943755903,0.07347486482983577,3.0,1.0,4.2595622113861475,0.5297211560150679,1.3799490478541898,0.03892119033571147
FAPs,Cd40lg,Cd40,FAPs,2.0,0.6666666666666666,2.586302433234763,0.4260228390291133,1.0,0.3333333333333333,0.5166594028072867,0.006010234230955624,1.336237470634105,0.002560497050301674
ECs,Hc,C5ar2,MuSCs,1.0,0.3333333333333333,0.3603661073306367,0.01114611751819655,2.0,0.6666666666666666,3.636964008998623,0.5469109309576641,1.310638562424461,0.006095933508440404
ECs,Grp,Grpr,FAPs,1.0,0.3333333333333333,2.52256275131446,0.1119028858710018,1.0,0.3333333333333333,0.5166594028072867,0.6317356549638566,1.3033057646380348,0.07069304289806302
MuSCs,Cort,Mrgprb1,FAPs,2.0,0.6666666666666666,1.250293445955367,0.15028524154531303,1.0,0.3333333333333333,1.036324224812903,1.0,1.295709386168349,0.15028524154531303
MuSCs,Hp,Itgb2,MuSCs,3.0,1.0,4.2039059777450065,0.1211277367767236,1.0,0.3333333333333333,0.30118172860209397,0.024773808657226483,1.266139669257917,0.003000795373989445
MuSCs,Wnt9b,Fzd10,ECs,2.0,0.6666666666666666,1.227510180181874,0.1038510294905787,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,1.236928135283723,0.01728455284959585
FAPs,Adm2,Ramp3,MuSCs,1.0,0.3333333333333333,0.331954592470103,0.1924967662327353,3.0,1.0,3.7230310077262168,0.061730864056560725,1.235877240923313,0.01188299170764053
MuSCs,Fgf15,Fgfr4,ECs,1.0,0.3333333333333333,0.30118172860209397,0.3120760172703594,2.0,0.6666666666666666,4.0796402309419735,0.002950828829938999,1.228713096829749,0.0009208829088939172
FAPs,Adm2,Calcr,ECs,1.0,0.3333333333333333,0.331954592470103,0.1924967662327353,2.0,0.6666666666666666,3.4812845447935437,0.003999154163888296,1.155628392339409,0.0007698242442146753
MuSCs,Ebi3,Il27ra,MuSCs,1.0,0.3333333333333333,0.3239649943755903,0.2388923820196639,3.0,1.0,3.54333776630952,0.0459187629744458,1.147917399533281,0.010969642666361709
FAPs,Npy,Npy2r,ECs,1.0,0.3333333333333333,3.108972674438714,0.8111439952577671,1.0,0.3333333333333333,0.3603661073306367,0.2117718673462477,1.1203683804847977,0.1717774785624332
FAPs,Col9a1,Mag,ECs,1.0,0.3333333333333333,1.6597729623505169,0.1695948688327341,1.0,0.3333333333333333,0.6717816032561433,0.01049885177028074,1.1150049416890282,0.0017805513888750788
MuSCs,Pth2,Pth2r,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.2256887283892197,2.0,0.6666666666666666,3.678474148772862,0.1537129767330756,1.107889202745527,0.034691286255809535
FAPs,Ccl3,Ccr5,FAPs,1.0,0.3333333333333333,0.6908828165419366,0.1508918820411703,2.0,0.6666666666666666,1.512523180217597,0.1872747916953112,1.044976274833701,0.02825824577777365
FAPs,Npy,Prlhr,ECs,1.0,0.3333333333333333,3.108972674438714,0.8111439952577671,1.0,0.3333333333333333,0.3358908016280699,1.0,1.0442753238569842,0.8111439952577671
FAPs,Ptprc,Cd22,FAPs,2.0,0.6666666666666666,3.00107814803179,0.1248200951151135,1.0,0.3333333333333333,0.3454414082709666,0.0861525551638108,1.036696661787326,0.01075357012995693
FAPs,Cd22,Ptprc,FAPs,1.0,0.3333333333333333,0.3454414082709666,0.0861525551638108,2.0,0.6666666666666666,3.00107814803179,0.1248200951151135,1.036696661787326,0.01075357012995693
ECs,Hcrt,Hcrtr2,MuSCs,2.0,0.6666666666666666,3.3833833219832767,0.2703592597781247,1.0,0.3333333333333333,0.30118172860209397,0.127197934207075,1.019013237438418,0.03438913933753141
MuSCs,Epo,Epor,MuSCs,1.0,0.3333333333333333,0.3239649943755903,1.0,3.0,1.0,3.143450816295527,0.1433440766628648,1.018368026021125,0.1433440766628648
MuSCs,Prok1,Prokr2,ECs,1.0,0.3333333333333333,1.29585997750236,0.060290984247972426,1.0,0.3333333333333333,0.7207322146612735,0.1339967840820323,0.9339680314761838,0.008078797998368772
FAPs,Shh,Lrp2,FAPs,1.0,0.3333333333333333,2.7635312661677442,0.6964091398323604,1.0,0.3333333333333333,0.331954592470103,0.3552907841027205,0.9173668952391012,0.2474277493473405
FAPs,Pdcd1lg2,Pdcd1,ECs,1.0,0.3333333333333333,0.6639091849402067,0.1007218769104264,2.0,0.6666666666666666,1.3517571606061272,0.8028435735133377,0.8974439947351016,0.0808639115897373
MuSCs,Rspo4,Lgr6,FAPs,1.0,0.3333333333333333,0.30118172860209397,0.0307902617081682,3.0,1.0,2.9212624449031965,0.04699628308065405,0.8798308728563241,0.001447027855364495
MuSCs,Pth2,Pth2r,ECs,1.0,0.3333333333333333,0.30118172860209397,0.2256887283892197,2.0,0.6666666666666666,2.3635265425372567,0.09876505467959704,0.7118510096783015,0.02229015959993001
ECs,Cd40lg,Cd40,FAPs,3.0,1.0,1.37623246630869,0.2266967911125367,1.0,0.3333333333333333,0.5166594028072867,0.006010234230955624,0.7110434441670472,0.001362500813992365
ECs,Wnt1,Fzd10,ECs,1.0,0.3333333333333333,0.6799755573499834,0.06073533125459565,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,0.6851926051373411,0.01010854729180133
MuSCs,Sectm1a,Cd7,ECs,3.0,1.0,1.695746927516354,1.0,1.0,0.3333333333333333,0.3603661073306367,0.5105727827557552,0.6110897192869559,0.5105727827557552
MuSCs,Sectm1a,Cd7,FAPs,3.0,1.0,1.695746927516354,1.0,1.0,0.3333333333333333,0.3454414082709666,0.4894272172442448,0.5857812067124141,0.4894272172442448
MuSCs,Pdcd1lg2,Pdcd1,ECs,1.0,0.3333333333333333,0.42267021578749003,0.06412343497263877,2.0,0.6666666666666666,1.3517571606061272,0.8028435735133377,0.5713474907656764,0.05148108767938344
MuSCs,Hcrt,Hcrtr2,MuSCs,2.0,0.6666666666666666,1.87037410456666,0.1494577794757228,1.0,0.3333333333333333,0.30118172860209397,0.127197934207075,0.5633225059459803,0.019010720800488518
MuSCs,Cxcl5,Cxcr1,FAPs,2.0,0.6666666666666666,1.07060020453867,0.01216271096561047,1.0,0.3333333333333333,0.5166594028072867,1.0,0.5531356623223083,0.01216271096561047
ECs,Slamf7,Slamf7,ECs,1.0,0.3333333333333333,0.7207322146612735,0.5355104344865045,1.0,0.3333333333333333,0.7207322146612735,0.5355104344865045,0.5194549252505439,0.2867714254439248
ECs,Tnfsf8,Tnfrsf8,FAPs,1.0,0.3333333333333333,0.3358908016280699,0.02257841877912374,1.0,0.3333333333333333,1.381765633083873,0.03502235250929787,0.4641223661586598,0.0007907493415850227
MuSCs,Slamf7,Slamf7,ECs,2.0,0.6666666666666666,0.6251467229776844,0.4644895655134954,1.0,0.3333333333333333,0.7207322146612735,0.5355104344865045,0.4505633821399441,0.2487390090425796
ECs,Slamf7,Slamf7,MuSCs,1.0,0.3333333333333333,0.7207322146612735,0.5355104344865045,2.0,0.6666666666666666,0.6251467229776844,0.4644895655134954,0.4505633821399441,0.2487390090425796
FAPs,Nmu,Nmur1,FAPs,1.0,0.3333333333333333,0.5166594028072867,1.0,2.0,0.6666666666666666,0.8486139952773897,1.0,0.4384444000139218,1.0
MuSCs,Wnt1,Fzd10,ECs,1.0,0.3333333333333333,0.42267021578749003,0.0377528505103188,1.0,0.3333333333333333,1.0076724048842132,0.1664360279756677,0.4259131128155094,0.006283434483696618
MuSCs,Rspo4,Lgr6,ECs,1.0,0.3333333333333333,0.30118172860209397,0.0307902617081682,2.0,0.6666666666666666,1.3803294433556101,0.022206273653256618,0.4157300077902087,0.0006837369773469716
ECs,Cd86,Ctla4,ECs,1.0,0.3333333333333333,1.081098321991913,0.1682917205253633,1.0,0.3333333333333333,0.3603661073306367,0.055806433476156714,0.3895911939379091,0.009391760706086641
