Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
FAPs,Efnb1,Ephb6,sCs,1.0,4.058683666666667,0.2885676612136944,1.0,1.800003666666667,0.763539939278903,7.305645481840112,0.2203329345209593
M2,Efnb1,Ephb6,FAPs,1.0,0.463315,0.0329411545554193,0.6666666666666666,0.4583163333333333,0.1944122847104549,0.2123448319783333,0.0064041651181192
M2,Efnb1,Ephb6,sCs,1.0,0.463315,0.0329411545554193,1.0,1.800003666666667,0.763539939278903,0.8339686988216667,0.0251518871490218
sCs,Efnb1,Ephb6,FAPs,1.0,2.463241333333333,0.175133577519896,0.6666666666666666,0.4583163333333333,0.1944122847104549,1.128943736008444,0.0340481189351585
sCs,Efnb1,Ephb6,sCs,1.0,2.463241333333333,0.175133577519896,1.0,1.800003666666667,0.763539939278903,4.433843431884889,0.1337214811452384
ECs,Efnb1,Ephb2,FAPs,1.0,7.079689000000001,0.5033576067109902,1.0,8.882730333333333,0.9229419957556332,62.88696823086634,0.4645698741166204
ECs,Efnb1,Ephb2,sCs,1.0,7.079689000000001,0.5033576067109902,1.0,0.7335180000000001,0.0762146931672788,5.193079315902001,0.0383632455488939
FAPs,Efnb1,Ephb2,FAPs,1.0,4.058683666666667,0.2885676612136944,1.0,8.882730333333333,0.9229419957556332,36.05219251930455,0.2663312131511025
FAPs,Efnb1,Ephb2,sCs,1.0,4.058683666666667,0.2885676612136944,1.0,0.7335180000000001,0.0762146931672788,2.977117525806001,0.021993095757401
M2,Efnb1,Ephb2,FAPs,1.0,0.463315,0.0329411545554193,1.0,8.882730333333333,0.9229419957556332,4.115502204388333,0.0304027749278735
M2,Efnb1,Ephb2,sCs,1.0,0.463315,0.0329411545554193,1.0,0.7335180000000001,0.0762146931672788,0.3398498921700001,0.0025105999870171
sCs,Efnb1,Ephb2,FAPs,1.0,2.463241333333333,0.175133577519896,1.0,8.882730333333333,0.9229419957556332,21.88030850992044,0.1616381335600367
sCs,Efnb1,Ephb2,sCs,1.0,2.463241333333333,0.175133577519896,1.0,0.7335180000000001,0.0762146931672788,1.806831856344,0.0133477518739667
FAPs,Fgf10,Fgfrl1,ECs,1.0,1.422753333333333,1.0,0.6666666666666666,0.6019246666666667,0.0574665595690296,0.8563903259155555,0.0574665595690296
FAPs,Fgf10,Fgfrl1,FAPs,1.0,1.422753333333333,1.0,1.0,5.794889,0.5532458667270895,8.244697641046667,0.5532458667270895
FAPs,Fgf10,Fgfrl1,M2,1.0,1.422753333333333,1.0,0.6666666666666666,0.3673473333333333,0.0350711452488365,0.522644642991111,0.0350711452488365
FAPs,Fgf10,Fgfrl1,sCs,1.0,1.422753333333333,1.0,1.0,3.710185666666666,0.3542164284550445,5.278679024535555,0.3542164284550445
FAPs,Fgf10,Fgfr2,ECs,1.0,1.422753333333333,1.0,0.6666666666666666,0.7050016666666666,0.2162043499394578,1.003043471255556,0.2162043499394578
FAPs,Fgf10,Fgfr2,FAPs,1.0,1.422753333333333,1.0,1.0,2.337487333333333,0.716842176819984,3.325667895124444,0.716842176819984
FAPs,Fgf10,Fgfr2,sCs,1.0,1.422753333333333,1.0,1.0,0.2112013333333334,0.0647695589083904,0.3004874010044445,0.0647695589083904
FAPs,Fgf10,Fgfr1,ECs,1.0,1.422753333333333,1.0,1.0,3.76917,0.0268664502052805,5.3625991814,0.0268664502052805
FAPs,Fgf10,Fgfr1,FAPs,1.0,1.422753333333333,1.0,1.0,82.48060333333333,0.5879175050094569,117.3495533278444,0.5879175050094569
FAPs,Fgf10,Fgfr1,M2,1.0,1.422753333333333,1.0,1.0,0.5716056666666667,0.00407437583886,0.8132538676022222,0.00407437583886
FAPs,Fgf10,Fgfr1,sCs,1.0,1.422753333333333,1.0,1.0,53.47143866666666,0.3811416689464024,76.07666760112889,0.3811416689464024
ECs,Mmp2,Sdc2,ECs,1.0,3.140455666666667,0.0050372810360892,0.6666666666666666,0.6646083333333334,0.0055155556609215,2.087173006530556,2.778340393425487e-05
ECs,Mmp2,Sdc2,FAPs,1.0,3.140455666666667,0.0050372810360892,1.0,85.826024,0.7122664414292983,269.5328234182693,0.0035878862380545
ECs,Mmp2,Sdc2,sCs,1.0,3.140455666666667,0.0050372810360892,1.0,33.99712866666667,0.2821406925971621,106.7664753716291,0.0014212219603287
FAPs,Mmp2,Sdc2,ECs,1.0,601.582784,0.9649368980576716,0.6666666666666666,0.6646083333333334,0.0055155556609215,399.8169314362667,0.005322163170514
FAPs,Mmp2,Sdc2,FAPs,1.0,601.582784,0.9649368980576716,1.0,85.826024,0.7122664414292983,51631.45845757081,0.6872921705833632
FAPs,Mmp2,Sdc2,sCs,1.0,601.582784,0.9649368980576716,1.0,33.99712866666667,0.2821406925971621,20452.08731129954,0.2722479647305486
M2,Mmp2,Sdc2,ECs,1.0,0.9353736666666668,0.0015003364265792,0.6666666666666666,0.6646083333333334,0.0055155556609215,0.6216571336472222,8.275189070906082e-06
M2,Mmp2,Sdc2,FAPs,1.0,0.9353736666666668,0.0015003364265792,1.0,85.826024,0.7122664414292983,80.27940276430134,0.0010686392875063
M2,Mmp2,Sdc2,sCs,1.0,0.9353736666666668,0.0015003364265792,1.0,33.99712866666667,0.2821406925971621,31.80001889707844,0.0004233059585238
sCs,Mmp2,Sdc2,ECs,1.0,17.78400266666667,0.02852548447966,0.6666666666666666,0.6646083333333334,0.0055155556609215,11.81939637228889,0.0001573338974023
sCs,Mmp2,Sdc2,FAPs,1.0,17.78400266666667,0.02852548447966,1.0,85.826024,0.7122664414292983,1526.330239685398,0.0203177453203741
sCs,Mmp2,Sdc2,sCs,1.0,17.78400266666667,0.02852548447966,1.0,33.99712866666667,0.2821406925971621,604.6050268670099,0.0080481999477608
ECs,Tgm2,Itgb1,ECs,1.0,79.612463,0.6728436998494041,1.0,98.946724,0.2098009692989996,7877.392403421213,0.1411632604151301
ECs,Tgm2,Itgb1,FAPs,1.0,79.612463,0.6728436998494041,1.0,163.0062356666667,0.345629090707923,12977.32790578178,0.2325543561675042
ECs,Tgm2,Itgb1,M2,1.0,79.612463,0.6728436998494041,1.0,65.39610666666668,0.1386621609326595,5206.345122344055,0.093297961391044
ECs,Tgm2,Itgb1,sCs,1.0,79.612463,0.6728436998494041,1.0,144.2727966666667,0.3059077790604178,11485.91268653152,0.2058281218757256
FAPs,Tgm2,Itgb1,ECs,1.0,3.815058666666667,0.032242918906083,1.0,98.946724,0.2098009692989996,377.4875569344747,0.0067645956395252
FAPs,Tgm2,Itgb1,FAPs,1.0,3.815058666666667,0.032242918906083,1.0,163.0062356666667,0.345629090707923,621.8783521008259,0.0111440907432787
FAPs,Tgm2,Itgb1,M2,1.0,3.815058666666667,0.032242918906083,1.0,65.39610666666668,0.1386621609326595,249.4899835049245,0.0044708728102939
FAPs,Tgm2,Itgb1,sCs,1.0,3.815058666666667,0.032242918906083,1.0,144.2727966666667,0.3059077790604178,550.4091832874044,0.009863359712985
M2,Tgm2,Itgb1,ECs,1.0,30.45313966666667,0.2573743154429307,1.0,98.946724,0.2098009692989996,3013.238405531119,0.0539973808525933
M2,Tgm2,Itgb1,FAPs,1.0,30.45313966666667,0.2573743154429307,1.0,163.0062356666667,0.345629090707923,4964.051661294582,0.0889560506181142
M2,Tgm2,Itgb1,M2,1.0,30.45313966666667,0.2573743154429307,1.0,65.39610666666668,0.1386621609326595,1991.516769976232,0.0356880787478807
M2,Tgm2,Itgb1,sCs,1.0,30.45313966666667,0.2573743154429307,1.0,144.2727966666667,0.3059077790604178,4393.559626990601,0.0787328052243423
sCs,Tgm2,Itgb1,ECs,1.0,4.441711333333334,0.0375390658015822,1.0,98.946724,0.2098009692989996,439.4927853870054,0.0078757323917508
sCs,Tgm2,Itgb1,FAPs,1.0,4.441711333333334,0.0375390658015822,1.0,163.0062356666667,0.345629090707923,724.0266443646377,0.0129745931790257
sCs,Tgm2,Itgb1,M2,1.0,4.441711333333334,0.0375390658015822,1.0,65.39610666666668,0.1386621609326595,290.470628137209,0.0052052479834406
sCs,Tgm2,Itgb1,sCs,1.0,4.441711333333334,0.0375390658015822,1.0,144.2727966666667,0.3059077790604178,640.818116046029,0.0114834922473649
ECs,Tgm2,Sdc4,ECs,1.0,79.612463,0.6728436998494041,1.0,3.001642333333333,0.0516979599165158,238.9681392017337,0.0347846466248946
ECs,Tgm2,Sdc4,FAPs,1.0,79.612463,0.6728436998494041,1.0,11.05428166666667,0.1903903753498087,880.0585901790785,0.1281029645660821
ECs,Tgm2,Sdc4,M2,1.0,79.612463,0.6728436998494041,1.0,16.49405866666666,0.2840808761059341,1313.132635319829,0.1911420277355768
ECs,Tgm2,Sdc4,sCs,1.0,79.612463,0.6728436998494041,1.0,27.51115433333333,0.4738307886277414,2190.23075644979,0.3188140609228504
FAPs,Tgm2,Sdc4,ECs,1.0,3.815058666666667,0.032242918906083,1.0,3.001642333333333,0.0516979599165158,11.45144159801689,0.0016668931291981
FAPs,Tgm2,Sdc4,FAPs,1.0,3.815058666666667,0.032242918906083,1.0,11.05428166666667,0.1903903753498087,42.17273307619112,0.0061387414329025
FAPs,Tgm2,Sdc4,M2,1.0,3.815058666666667,0.032242918906083,1.0,16.49405866666666,0.2840808761059341,62.92580146477511,0.0091595966510526
FAPs,Tgm2,Sdc4,sCs,1.0,3.815058666666667,0.032242918906083,1.0,27.51115433333333,0.4738307886277414,104.9566677693876,0.0152776876929296
M2,Tgm2,Sdc4,ECs,1.0,30.45313966666667,0.2573743154429307,1.0,3.001642333333333,0.0516979599165158,91.40943320637923,0.0133057270433093
M2,Tgm2,Sdc4,FAPs,1.0,30.45313966666667,0.2573743154429307,1.0,11.05428166666667,0.1903903753498087,336.6375835096728,0.0490015925225796
M2,Tgm2,Sdc4,M2,1.0,30.45313966666667,0.2573743154429307,1.0,16.49405866666666,0.2840808761059341,502.2958722461937,0.0731151210181927
M2,Tgm2,Sdc4,sCs,1.0,30.45313966666667,0.2573743154429307,1.0,27.51115433333333,0.4738307886277414,837.801025304222,0.1219518748588489
sCs,Tgm2,Sdc4,ECs,1.0,4.441711333333334,0.0375390658015822,1.0,3.001642333333333,0.0516979599165158,13.33242877057978,0.0019406931191136
sCs,Tgm2,Sdc4,FAPs,1.0,4.441711333333334,0.0375390658015822,1.0,11.05428166666667,0.1903903753498087,49.09992816069224,0.0071470768282444
sCs,Tgm2,Sdc4,M2,1.0,4.441711333333334,0.0375390658015822,1.0,16.49405866666666,0.2840808761059341,73.26184731239822,0.0106641307011117
sCs,Tgm2,Sdc4,sCs,1.0,4.441711333333334,0.0375390658015822,1.0,27.51115433333333,0.4738307886277414,122.1966059954491,0.0177871651531123
ECs,Tgm2,Itgb3,ECs,1.0,79.612463,0.6728436998494041,1.0,2.481489333333333,0.2345069082418988,197.5574777348946,0.1577864957817239
ECs,Tgm2,Itgb3,FAPs,1.0,79.612463,0.6728436998494041,1.0,7.245227,0.6846919551326144,576.810366464101,0.4606906683485504
ECs,Tgm2,Itgb3,M2,1.0,79.612463,0.6728436998494041,0.6666666666666666,0.2001876666666667,0.0189182319454498,15.93743320555633,0.0127290131767856
ECs,Tgm2,Itgb3,sCs,1.0,79.612463,0.6728436998494041,1.0,0.6548283333333333,0.0618829046800371,52.13249645885167,0.0416375225423441
FAPs,Tgm2,Itgb3,ECs,1.0,3.815058666666667,0.032242918906083,1.0,2.481489333333333,0.2345069082418988,9.46702738737422,0.0075611872253597
FAPs,Tgm2,Itgb3,FAPs,1.0,3.815058666666667,0.032242918906083,1.0,7.245227,0.6846919551326144,27.64096605831734,0.0220764671849883
FAPs,Tgm2,Itgb3,M2,1.0,3.815058666666667,0.032242918906083,0.6666666666666666,0.2001876666666667,0.0189182319454498,0.7637276926764445,0.0006099790184636
FAPs,Tgm2,Itgb3,sCs,1.0,3.815058666666667,0.032242918906083,1.0,0.6548283333333333,0.0618829046800371,2.498208508262223,0.0019952854772713
M2,Tgm2,Itgb3,ECs,1.0,30.45313966666667,0.2573743154429307,1.0,2.481489333333333,0.2345069082418988,75.56914124934355,0.0603560549753968
M2,Tgm2,Itgb3,FAPs,1.0,30.45313966666667,0.2573743154429307,1.0,7.245227,0.6846919551326144,220.6399097477043,0.1762221232415384
M2,Tgm2,Itgb3,M2,1.0,30.45313966666667,0.2573743154429307,0.6666666666666666,0.2001876666666667,0.0189182319454498,6.096342972544111,0.0048690669963507
M2,Tgm2,Itgb3,sCs,1.0,30.45313966666667,0.2573743154429307,1.0,0.6548283333333333,0.0618829046800371,19.94157869269056,0.0159270702296446
sCs,Tgm2,Itgb3,ECs,1.0,4.441711333333334,0.0375390658015822,1.0,2.481489333333333,0.2345069082418988,11.02205929541244,0.0088031702594182
sCs,Tgm2,Itgb3,FAPs,1.0,4.441711333333334,0.0375390658015822,1.0,7.245227,0.6846919551326144,32.18120687847267,0.0257026963575371
sCs,Tgm2,Itgb3,M2,1.0,4.441711333333334,0.0375390658015822,0.6666666666666666,0.2001876666666667,0.0189182319454498,0.889175827826889,0.0007101727538498
sCs,Tgm2,Itgb3,sCs,1.0,4.441711333333334,0.0375390658015822,1.0,0.6548283333333333,0.0618829046800371,2.908558429554445,0.0023230264307769
ECs,Crlf1,Cntfr,FAPs,0.6666666666666666,0.218359,0.0196655773817806,1.0,5.666771333333333,0.9648745059153376,1.237390521575333,0.0189748142597854
ECs,Crlf1,Cntfr,sCs,0.6666666666666666,0.218359,0.0196655773817806,1.0,0.2062943333333333,0.0351254940846623,0.0450462243323333,0.0006907631219952
FAPs,Crlf1,Cntfr,FAPs,1.0,6.123096,0.5514506761986974,1.0,5.666771333333333,0.9648745059153376,34.698184884048,0.5320806987338971
FAPs,Crlf1,Cntfr,sCs,1.0,6.123096,0.5514506761986974,1.0,0.2062943333333333,0.0351254940846623,1.263160007256,0.0193699774648003
sCs,Crlf1,Cntfr,FAPs,1.0,4.762160000000001,0.4288837464195219,1.0,5.666771333333333,0.9648745059153376,26.98607177274667,0.4138189929216552
sCs,Crlf1,Cntfr,sCs,1.0,4.762160000000001,0.4288837464195219,1.0,0.2062943333333333,0.0351254940846623,0.9824066224266668,0.0150647534978667
ECs,Slit2,Robo1,ECs,0.6666666666666666,0.143896,0.0280711118185982,0.6666666666666666,0.150539,0.004131430002607,0.021661959944,0.0001159738335738
ECs,Slit2,Robo1,FAPs,0.6666666666666666,0.143896,0.0280711118185982,1.0,22.077736,0.6059069138232425,3.176897899456,0.017008480729594
ECs,Slit2,Robo1,sCs,0.6666666666666666,0.143896,0.0280711118185982,1.0,14.19334466666667,0.3895257042574284,2.042365524154667,0.0109344196004284
FAPs,Slit2,Robo1,ECs,1.0,4.277274333333334,0.8344071140950421,0.6666666666666666,0.150539,0.004131430002607,0.6438966008656667,0.0034472945855609
FAPs,Slit2,Robo1,FAPs,1.0,4.277274333333334,0.8344071140950421,1.0,22.077736,0.6059069138232425,94.43253353090932,0.5055730393734851
FAPs,Slit2,Robo1,sCs,1.0,4.277274333333334,0.8344071140950421,1.0,14.19334466666667,0.3895257042574284,60.7088288468869,0.3250230187552797
sCs,Slit2,Robo1,ECs,1.0,0.7049536666666666,0.1375217740863597,0.6666666666666666,0.150539,0.004131430002607,0.1061230200263333,0.0005681615834721
sCs,Slit2,Robo1,FAPs,1.0,0.7049536666666666,0.1375217740863597,1.0,22.077736,0.6059069138232425,15.56378094489866,0.0833253937201633
sCs,Slit2,Robo1,sCs,1.0,0.7049536666666666,0.1375217740863597,1.0,14.19334466666667,0.3895257042574284,10.00565036503044,0.0535682659017202
ECs,Slit2,Sdc1,ECs,0.6666666666666666,0.143896,0.0280711118185982,1.0,0.9159313333333332,0.0364135078639394,0.1317988551413333,0.001022167650956
ECs,Slit2,Sdc1,FAPs,0.6666666666666666,0.143896,0.0280711118185982,1.0,10.56834633333333,0.4201521973455823,1.520742763981333,0.0117941393125175
ECs,Slit2,Sdc1,M2,0.6666666666666666,0.143896,0.0280711118185982,0.6666666666666666,1.220967333333333,0.0485404330826253,0.1756923153973333,0.0013625839247855
ECs,Slit2,Sdc1,sCs,0.6666666666666666,0.143896,0.0280711118185982,1.0,12.44836933333333,0.494893861707853,1.791270553589333,0.013892220930339
FAPs,Slit2,Sdc1,ECs,1.0,4.277274333333334,0.8344071140950421,1.0,0.9159313333333332,0.0364135078639394,3.917689583162445,0.0303836900108268
FAPs,Slit2,Sdc1,FAPs,1.0,4.277274333333334,0.8344071140950421,1.0,10.56834633333333,0.4201521973455823,45.20371651734411,0.3505779824678179
FAPs,Slit2,Sdc1,M2,1.0,4.277274333333334,0.8344071140950421,0.6666666666666666,1.220967333333333,0.0485404330826253,5.222412236705111,0.0405024826853969
FAPs,Slit2,Sdc1,sCs,1.0,4.277274333333334,0.8344071140950421,1.0,12.44836933333333,0.494893861707853,53.24509064132045,0.4129429589310005
sCs,Slit2,Sdc1,ECs,1.0,0.7049536666666666,0.1375217740863597,1.0,0.9159313333333332,0.0364135078639394,0.6456891518482222,0.0050076502021565
sCs,Slit2,Sdc1,FAPs,1.0,0.7049536666666666,0.1375217740863597,1.0,10.56834633333333,0.4201521973455823,7.450194498286554,0.0577800755652467
sCs,Slit2,Sdc1,M2,1.0,0.7049536666666666,0.1375217740863597,0.6666666666666666,1.220967333333333,0.0485404330826253,0.8607253985135555,0.0066753664724428
sCs,Slit2,Sdc1,sCs,1.0,0.7049536666666666,0.1375217740863597,1.0,12.44836933333333,0.494893861707853,8.775523605554222,0.0680586818465135
ECs,Slit2,Robo4,ECs,0.6666666666666666,0.143896,0.0280711118185982,0.6666666666666666,33.790225,0.9910539426277148,4.8622782166,0.0278199860417652
ECs,Slit2,Robo4,sCs,0.6666666666666666,0.143896,0.0280711118185982,1.0,0.265833,0.0077967768113575,0.038252305368,0.0002188641936962
FAPs,Slit2,Robo4,ECs,1.0,4.277274333333334,0.8344071140950421,0.6666666666666666,33.790225,0.9910539426277148,144.5300621100583,0.826942460180505
FAPs,Slit2,Robo4,sCs,1.0,4.277274333333334,0.8344071140950421,1.0,0.265833,0.0077967768113575,1.137040667853,0.0065056860384079
sCs,Slit2,Robo4,ECs,1.0,0.7049536666666666,0.1375217740863597,0.6666666666666666,33.790225,0.9910539426277148,23.82054301124166,0.1362914964054447
sCs,Slit2,Robo4,sCs,1.0,0.7049536666666666,0.1375217740863597,1.0,0.265833,0.0077967768113575,0.187399948071,0.0010722265792532
ECs,Slit2,Gpc1,ECs,0.6666666666666666,0.143896,0.0280711118185982,1.0,0.8478306666666667,0.0146035186753524,0.1219994416106667,0.0004099370056808
ECs,Slit2,Gpc1,FAPs,0.6666666666666666,0.143896,0.0280711118185982,1.0,7.020353,0.1209225617494376,1.010200715288,0.0033944307522598
ECs,Slit2,Gpc1,M2,0.6666666666666666,0.143896,0.0280711118185982,1.0,1.462291666666667,0.0251873451887943,0.2104179216666666,0.0007070367832082
ECs,Slit2,Gpc1,sCs,0.6666666666666666,0.143896,0.0280711118185982,1.0,48.72612633333333,0.8392865743864156,7.011494674861333,0.0235597072774493
FAPs,Slit2,Gpc1,ECs,1.0,4.277274333333334,0.8344071140950421,1.0,0.8478306666666667,0.0146035186753524,3.626404349546223,0.0121852798735339
FAPs,Slit2,Gpc1,FAPs,1.0,4.277274333333334,0.8344071140950421,1.0,7.020353,0.1209225617494376,30.02797569783967,0.1008986457783277
FAPs,Slit2,Gpc1,M2,1.0,4.277274333333334,0.8344071140950421,1.0,1.462291666666667,0.0251873451887943,6.254622613680556,0.0210165000106975
FAPs,Slit2,Gpc1,sCs,1.0,4.277274333333334,0.8344071140950421,1.0,48.72612633333333,0.8392865743864156,208.4150095283241,0.7003066884324829
sCs,Slit2,Gpc1,ECs,1.0,0.7049536666666666,0.1375217740863597,1.0,0.8478306666666667,0.0146035186753524,0.5976813371791111,0.0020083017961377
sCs,Slit2,Gpc1,FAPs,1.0,0.7049536666666666,0.1375217740863597,1.0,7.020353,0.1209225617494376,4.949023588644333,0.01662948521885
sCs,Slit2,Gpc1,M2,1.0,0.7049536666666666,0.1375217740863597,1.0,1.462291666666667,0.0251873451887943,1.030847872152778,0.0034638083948885
sCs,Slit2,Gpc1,sCs,1.0,0.7049536666666666,0.1375217740863597,1.0,48.72612633333333,0.8392865743864156,34.34966142114655,0.1154201786764834
ECs,Slit2,Robo2,ECs,0.6666666666666666,0.143896,0.0280711118185982,0.6666666666666666,1.054425,0.5590543736060202,0.1517275398,0.0156932778341709
ECs,Slit2,Robo2,FAPs,0.6666666666666666,0.143896,0.0280711118185982,1.0,0.7756663333333332,0.4112569941996302,0.1116152827013333,0.0115444410703584
ECs,Slit2,Robo2,sCs,0.6666666666666666,0.143896,0.0280711118185982,1.0,0.0559953333333333,0.0296886321943495,0.0080575044853333,0.0008333929140688
FAPs,Slit2,Robo2,ECs,1.0,4.277274333333334,0.8344071140950421,0.6666666666666666,1.054425,0.5590543736060202,4.510064988925,0.4664789465028107
FAPs,Slit2,Robo2,FAPs,1.0,4.277274333333334,0.8344071140950421,1.0,0.7756663333333332,0.4112569941996302,3.317737698797444,0.343155761681515
FAPs,Slit2,Robo2,sCs,1.0,4.277274333333334,0.8344071140950421,1.0,0.0559953333333333,0.0296886321943495,0.2395074020531112,0.0247724059107163
sCs,Slit2,Robo2,ECs,1.0,0.7049536666666666,0.1375217740863597,0.6666666666666666,1.054425,0.5590543736060202,0.7433207699749999,0.0768821492690384
sCs,Slit2,Robo2,FAPs,1.0,0.7049536666666666,0.1375217740863597,1.0,0.7756663333333332,0.4112569941996302,0.5468088257932221,0.0565567914477569
sCs,Slit2,Robo2,sCs,1.0,0.7049536666666666,0.1375217740863597,1.0,0.0559953333333333,0.0296886321943495,0.0394741155495555,0.0040828333695643
ECs,Slit2,App,ECs,0.6666666666666666,0.143896,0.0280711118185982,1.0,110.8604276666667,0.2509786052589675,15.95237209952267,0.0070452484923003
ECs,Slit2,App,FAPs,0.6666666666666666,0.143896,0.0280711118185982,1.0,184.841802,0.4184661617850055,26.597995940592,0.0117468104197665
ECs,Slit2,App,M2,0.6666666666666666,0.143896,0.0280711118185982,1.0,95.23175666666668,0.2155966197102082,13.70346885730667,0.006052036819597
ECs,Slit2,App,sCs,0.6666666666666666,0.143896,0.0280711118185982,1.0,50.778675,0.1149586132458188,7.3068482178,0.0032270160869343
FAPs,Slit2,App,ECs,1.0,4.277274333333334,0.8344071140950421,1.0,110.8604276666667,0.2509786052589675,474.1804618409899,0.2094183337137338
FAPs,Slit2,App,FAPs,1.0,4.277274333333334,0.8344071140950421,1.0,184.841802,0.4184661617850055,790.619095421682,0.3491711424014554
FAPs,Slit2,App,M2,1.0,4.277274333333334,0.8344071140950421,1.0,95.23175666666668,0.2155966197102082,407.3323485085789,0.1798953532610411
FAPs,Slit2,App,sCs,1.0,4.277274333333334,0.8344071140950421,1.0,50.778675,0.1149586132458188,217.194323258175,0.0959222847188117
sCs,Slit2,App,ECs,1.0,0.7049536666666666,0.1375217740863597,1.0,110.8604276666667,0.2509786052589675,78.15146497185144,0.0345150230529333
sCs,Slit2,App,FAPs,1.0,0.7049536666666666,0.1375217740863597,1.0,184.841802,0.4184661617850055,130.304906073174,0.0575482089637835
