"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
27.3737061575348	-1.65826665710758	1.01224514151269	-1.63820658563941	0.101378606301403	0.999772527665191	"ENSMUSG00000031023"	"D2_vs_D0"	"ECs"	0.979864363090265	"Akip1"
53.1519960977411	1.62727608788403	0.621936035214734	2.61646856870448	0.00888445436085245	0.763617387060413	"ENSMUSG00000039745"	"D2_vs_D0"	"ECs"	0.604345103180604	"Htatip2"
69.9172952895433	1.2876758986845	0.556171156240063	2.31525113130588	0.0205991924800921	0.999772527665191	"ENSMUSG00000041343"	"D2_vs_D0"	"ECs"	0.769197382082622	"Ankrd42"
122.585165021189	1.27057592386179	0.586903876618086	2.16487907897835	0.0303969467594545	0.999772527665191	"ENSMUSG00000052273"	"D2_vs_D0"	"ECs"	0.830145166719642	"Dnah3"
203.098200590855	1.21297349566399	0.606227321995451	2.00085586982681	0.0454079244823832	0.999772527665191	"ENSMUSG00000052305"	"D2_vs_D0"	"ECs"	0.891989027924892	"Hbb-bs"
20.5545349811568	-1.97182340931434	1.26282084320313	-1.56144350952653	0.118419142740055	0.999772527665191	"ENSMUSG00000057093"	"D2_vs_D0"	"ECs"	0.988510762105457	"Zfp607b"
21.0040500416958	-1.37819009877463	1.18260858252165	-1.1653814450052	0.243864624643239	0.999772527665191	"ENSMUSG00000097789"	"D2_vs_D0"	"ECs"	1	"Gm2115"
15.8860958627572	-1.45912029722024	1.01647437665319	-1.43547179420744	0.151152700275217	0.999772527665191	"ENSMUSG00000110234"	"D2_vs_D0"	"ECs"	1	"Gm45799"
30.5691385022089	-2.11907367680212	2.22521993316426	-0.952298532482048	0.340945601873764	0.999772527665191	"ENSMUSG00000000290"	"D2_vs_D0"	"ECs"	1	"Itgb2"
34.2542638753497	-1.41340431317633	1.46521573754557	-0.964639047314604	0.334725634515618	0.999772527665191	"ENSMUSG00000000435"	"D2_vs_D0"	"ECs"	1	"Myf5"
37.0865440350036	-1.5482458587113	1.08644498908478	-1.42505683607187	0.1541407724528	0.999772527665191	"ENSMUSG00000001436"	"D2_vs_D0"	"ECs"	1	"Slc19a1"
95.1906756551523	-1.21942757557447	0.484579482901977	-2.5164655512688	0.0118538487645911	0.864357112605185	"ENSMUSG00000003848"	"D2_vs_D0"	"ECs"	0.659245022899439	"Nob1"
14.4588858679426	1.44313455862351	1.14428830369867	1.26116342704795	0.207249972427968	0.999772527665191	"ENSMUSG00000007888"	"D2_vs_D0"	"ECs"	1	"Crlf1"
15.9600824605314	-1.87299060406272	1.0169820508357	-1.84171451455176	0.0655169199695138	0.999772527665191	"ENSMUSG00000009092"	"D2_vs_D0"	"ECs"	0.938198600399938	"Derl3"
7943.27828182021	1.53827533274926	0.626503686673877	2.45533324937959	0.0140754037460971	0.902049346778557	"ENSMUSG00000015568"	"D2_vs_D0"	"ECs"	0.696493590871086	"Lpl"
84.6898529291923	1.7631550425724	0.602162216175827	2.92803997861196	0.00341106182114818	0.475138665630586	"ENSMUSG00000019890"	"D2_vs_D0"	"ECs"	0.418248657146938	"Nts"
16.5707263905204	1.72022989820455	1.5752040166765	1.09206799880693	0.274803213998026	0.999772527665191	"ENSMUSG00000020102"	"D2_vs_D0"	"ECs"	1	"Slc16a7"
27.3405810900155	-1.22836922305866	0.922220759008281	-1.33196874073796	0.182870460633691	0.999772527665191	"ENSMUSG00000025279"	"D2_vs_D0"	"ECs"	1	"Dnase1l3"
33.3120724327549	1.95931577136872	0.687769628772496	2.84879658740621	0.00438849285274828	0.546005202989993	"ENSMUSG00000025383"	"D2_vs_D0"	"ECs"	0.461225776304226	"Il23a"
178.984308171157	1.5948405739801	0.352767309687427	4.52094207763532	6.15650333768644e-06	0.00788955902724517	"ENSMUSG00000031450"	"D2_vs_D0"	"ECs"	0.0122668329003402	"Grk1"
45.1646728891921	1.7869026688952	0.744784889851669	2.39921981936432	0.0164300481385773	0.943236553170163	"ENSMUSG00000031551"	"D2_vs_D0"	"ECs"	0.723466760577134	"Ido1"
60.1464676165493	1.52797749665738	1.55643622750798	0.981715453323667	0.326240050129601	0.999772527665191	"ENSMUSG00000031562"	"D2_vs_D0"	"ECs"	1	"Dctd"
201.951402217597	-1.26176591553617	0.429196394165657	-2.93983344848225	0.0032838871285322	0.471513380614702	"ENSMUSG00000031647"	"D2_vs_D0"	"ECs"	0.408946568975026	"Mfap3l"
35.3004061583731	-1.29571832075105	0.780737969623541	-1.65960715523523	0.0969935079620035	0.999772527665191	"ENSMUSG00000031723"	"D2_vs_D0"	"ECs"	0.978162811749018	"Txnl4b"
14.9730324117931	1.4049291794709	0.972169148058625	1.44514890467002	0.148416064793844	0.999772527665191	"ENSMUSG00000034949"	"D2_vs_D0"	"ECs"	1	"Zfr2"
30.6120447729085	-1.69554591981571	1.29056661683316	-1.31379961150421	0.188913648407092	0.999772527665191	"ENSMUSG00000035365"	"D2_vs_D0"	"ECs"	1	"Parpbp"
20.4153961265894	-2.0051132708302	1.20448582381606	-1.6647047488509	0.0959716750984588	0.999772527665191	"ENSMUSG00000036469"	"D2_vs_D0"	"ECs"	0.978162811749018	"Marchf1"
24.8874152978246	-1.49310348552229	0.800861234869271	-1.86437227888301	0.0622694429953896	0.999772527665191	"ENSMUSG00000042570"	"D2_vs_D0"	"ECs"	0.931572106831873	"Mier2"
15.9234486252536	-1.70736893090276	1.11438291002755	-1.53212052656169	0.125492695304442	0.999772527665191	"ENSMUSG00000047654"	"D2_vs_D0"	"ECs"	0.990437479692759	"Tssk6"
17.3824294906671	-1.41985662061304	1.19129315066423	-1.19186165035984	0.233315497451475	0.999772527665191	"ENSMUSG00000048240"	"D2_vs_D0"	"ECs"	1	"Gng7"
43.194978940542	1.66642346386622	0.748043059501419	2.22771061464953	0.0258998187290111	0.999772527665191	"ENSMUSG00000051648"	"D2_vs_D0"	"ECs"	0.811849398328076	"Kctd19"
64.2469085713702	2.13002202204949	2.67006942579242	0.797740313968555	0.425021204048895	0.999772527665191	"ENSMUSG00000056758"	"D2_vs_D0"	"ECs"	1	"Hmga2"
16.2190569860363	1.78003541639465	1.28009239174006	1.39055229753768	0.164361230168484	0.999772527665191	"ENSMUSG00000062380"	"D2_vs_D0"	"ECs"	1	"Tubb3"
16.4256393248011	1.97376361134997	0.883358166283522	2.23438655653575	0.0254576494831622	0.999772527665191	"ENSMUSG00000071103"	"D2_vs_D0"	"ECs"	0.811849398328076	"1700029J07Rik"
747.219400512528	1.31950654605432	0.41118815941111	3.20900910168247	0.00133193275686093	0.294288246192634	"ENSMUSG00000074151"	"D2_vs_D0"	"ECs"	0.278135477873754	"Nlrc5"
26.1398754435115	1.64005019404198	0.934135047511015	1.75568853605468	0.079141605332501	0.999772527665191	"ENSMUSG00000074384"	"D2_vs_D0"	"ECs"	0.960980947254026	"AI429214"
31.0796840099391	-1.38323359169344	1.04905645840045	-1.31855018918861	0.187319535548094	0.999772527665191	"ENSMUSG00000079364"	"D2_vs_D0"	"ECs"	1	"Gm3558"
18.2830249442805	-1.26816463073263	0.960217610284662	-1.32070544962894	0.186599596286761	0.999772527665191	"ENSMUSG00000090206"	"D2_vs_D0"	"ECs"	1	"Tepp"
21.218456242433	1.2760877553212	0.865076840291413	1.47511492145754	0.140181649474392	0.999772527665191	"ENSMUSG00000091185"	"D2_vs_D0"	"ECs"	0.999706068367583	"Gm3278"
38.9511539168351	1.30063804923282	0.84193077988616	1.54482777005573	0.122387928292672	0.999772527665191	"ENSMUSG00000094628"	"D2_vs_D0"	"ECs"	0.989673146046028	"Gm3252"
25.7217955903898	1.27605726307881	0.743747079111335	1.71571398250532	0.0862144043109271	0.999772527665191	"ENSMUSG00000000167"	"D2_vs_D0"	"ECs"	0.965262892109046	"Pih1d2"
15.1500773600668	2.4305578596733	1.02800275536201	2.3643495574264	0.0180617614748784	0.964842418350872	"ENSMUSG00000001349"	"D2_vs_D0"	"ECs"	0.742021850282374	"Cnn1"
55.2365720036268	-1.81527972632771	0.765479375223728	-2.37142865645094	0.0177194672144883	0.962671115157453	"ENSMUSG00000005148"	"D2_vs_D0"	"ECs"	0.736555677790691	"Klf5"
18.9591476949962	1.38425323490238	0.944391793608687	1.46576160897471	0.142713243349679	0.999772527665191	"ENSMUSG00000021850"	"D2_vs_D0"	"ECs"	1	"ccdc198"
27.7456230613029	-2.04804431207685	0.754615071765946	-2.71402518807904	0.00664711119448764	0.676053412359993	"ENSMUSG00000022025"	"D2_vs_D0"	"ECs"	0.541564199773992	"Cnmd"
50.8733385285919	-1.92080929380847	0.987366846482523	-1.94538564936763	0.0517285806191341	0.999772527665191	"ENSMUSG00000022034"	"D2_vs_D0"	"ECs"	0.912344919446046	"Esco2"
49.2632209482339	-1.74483462274044	0.608796907646573	-2.86603726271451	0.0041564531815187	0.532649475211622	"ENSMUSG00000022159"	"D2_vs_D0"	"ECs"	0.453595247102455	"Rab2b"
17.039242013884	2.27834310364773	1.59909908266223	1.42476668791196	0.154224654664657	0.999772527665191	"ENSMUSG00000031129"	"D2_vs_D0"	"ECs"	1	"Slc9a9"
17.3036670159103	1.41085938514572	1.35699126624312	1.03969673220649	0.29848081928153	0.999772527665191	"ENSMUSG00000031963"	"D2_vs_D0"	"ECs"	1	"Bmper"
14.1083344660827	-1.45433342836115	1.13984436607926	-1.27590526535096	0.201989009564383	0.999772527665191	"ENSMUSG00000032271"	"D2_vs_D0"	"ECs"	1	"Nnmt"
44.7651468534819	1.56199824611574	0.796475812315154	1.96113707656157	0.0498630346581969	0.999772527665191	"ENSMUSG00000032289"	"D2_vs_D0"	"ECs"	0.906256344816053	"Thsd4"
16.9305585129137	-1.58585358309398	1.38508451099583	-1.14495077412555	0.252229549397193	0.999772527665191	"ENSMUSG00000032415"	"D2_vs_D0"	"ECs"	1	"Ube2cbp"
43.0281796754503	-1.98878420222379	0.978558324120777	-2.0323614374347	0.0421170789921543	0.999772527665191	"ENSMUSG00000032502"	"D2_vs_D0"	"ECs"	0.88343159304367	"Stac"
15.7533438763235	-2.24866791524722	1.12731760082396	-1.99470665019659	0.0460748836605581	0.999772527665191	"ENSMUSG00000032584"	"D2_vs_D0"	"ECs"	0.893389666827935	"Mst1r"
27.9400478984679	2.08001257560691	1.73683128837273	1.19759045655823	0.231076493221049	0.999772527665191	"ENSMUSG00000035095"	"D2_vs_D0"	"ECs"	1	"Fam167a"
16.2891338399529	-2.04205506407874	1.26780803139551	-1.61069737177087	0.107245698838581	0.999772527665191	"ENSMUSG00000035274"	"D2_vs_D0"	"ECs"	0.984166056123762	"Tpbg"
39.3695982391944	1.68343859907296	0.933274037834418	1.80379881023931	0.0712628524430442	0.999772527665191	"ENSMUSG00000036411"	"D2_vs_D0"	"ECs"	0.950278230429767	"9530077C05Rik"
51.5098839827553	1.54511639939866	0.968257158794747	1.59577069517562	0.110539998271849	0.999772527665191	"ENSMUSG00000038379"	"D2_vs_D0"	"ECs"	0.985512323511035	"Ttk"
32.202753389331	-1.29627790622353	0.916220211536096	-1.41481042428681	0.157124086891682	0.999772527665191	"ENSMUSG00000045322"	"D2_vs_D0"	"ECs"	1	"Tlr9"
82.6741034248618	-1.23380025122354	0.901869030175427	-1.36804814218262	0.171297007366223	0.999772527665191	"ENSMUSG00000050335"	"D2_vs_D0"	"ECs"	1	"Lgals3"
55.4703144523654	-1.46706188337607	0.663053713035142	-2.2125837689085	0.0269263550697662	0.999772527665191	"ENSMUSG00000058351"	"D2_vs_D0"	"ECs"	0.819616995185371	"Smim4"
547.34176894831	1.99466602686143	1.05784358789237	1.8855963676403	0.0593493672579057	0.999772527665191	"ENSMUSG00000066687"	"D2_vs_D0"	"ECs"	0.927102902551784	"Zbtb16"
18.268982860299	1.27068941606895	1.00454913812259	1.2649350518022	0.205894610956314	0.999772527665191	"ENSMUSG00000067399"	"D2_vs_D0"	"ECs"	1	"Trim43c"
16.5741793350396	1.35482008679596	1.37893961985915	0.982508637277638	0.325849329899977	0.999772527665191	"ENSMUSG00000079261"	"D2_vs_D0"	"ECs"	1	"Gm15217"
19.0743030593321	1.28773227069178	1.0539852308952	1.22177449260655	0.221792917000068	0.999772527665191	"ENSMUSG00000079355"	"D2_vs_D0"	"ECs"	1	"Ackr4"
83.3052383943504	-1.30127356827121	1.52325365244632	-0.854272409707592	0.392954070647557	0.999772527665191	"ENSMUSG00000000204"	"D2_vs_D0"	"ECs"	1	"Slfn4"
16.2141581950859	3.09317438591593	1.98190293815322	1.56070931949786	0.118592351363426	0.999772527665191	"ENSMUSG00000000567"	"D2_vs_D0"	"ECs"	0.988510762105457	"Sox9"
75.1200209683766	-1.38753655922428	0.539927942989551	-2.56985506536589	0.0101741070638078	0.807140185715628	"ENSMUSG00000001751"	"D2_vs_D0"	"ECs"	0.63181020674516	"Naglu"
22.3297515864988	1.23179143722063	0.885556272808703	1.39098042105645	0.164231363944984	0.999772527665191	"ENSMUSG00000007646"	"D2_vs_D0"	"ECs"	1	"Rad51c"
36.1122324677656	6.64384244485156	1.74013905393608	3.81799513655166	0.000134540577248476	0.0749624998886616	"ENSMUSG00000007653"	"D2_vs_D0"	"ECs"	0.0835549403119755	"Gabrb2"
28.7972760463209	5.49481618311042	1.63918328694054	3.35216703762655	0.000801816252560689	0.193873118425759	"ENSMUSG00000010803"	"D2_vs_D0"	"ECs"	0.219102018271155	"Gabra1"
514.13185601566	-1.25238440473409	0.41136742578153	-3.0444423312195	0.00233112117746472	0.393069972226453	"ENSMUSG00000011256"	"D2_vs_D0"	"ECs"	0.356802128513345	"Adam19"
113.402892908919	1.27040028355862	1.12910136751889	1.12514280834698	0.260528523627663	0.999772527665191	"ENSMUSG00000016756"	"D2_vs_D0"	"ECs"	1	"Cmah"
15.1690780941151	-1.60322007163571	1.49634629359722	-1.07142315819259	0.283979204638883	0.999772527665191	"ENSMUSG00000018238"	"D2_vs_D0"	"ECs"	1	"Gdf9"
27.6622006050577	-1.85443477599212	0.945880325941165	-1.96053847948146	0.049932885002265	0.999772527665191	"ENSMUSG00000020303"	"D2_vs_D0"	"ECs"	0.906256344816053	"Stc2"
27.7090443346684	-2.29405709166116	0.93542727733849	-2.45241628850966	0.0141900392188865	0.902049346778557	"ENSMUSG00000020364"	"D2_vs_D0"	"ECs"	0.696493590871086	"Zfp354a"
15.2227994544955	-4.09195364080134	1.75774902897789	-2.32795101766079	0.0199147047649701	0.999772527665191	"ENSMUSG00000020429"	"D2_vs_D0"	"ECs"	0.763581649975039	"Igfbp1"
28.180583917578	1.35531920438599	0.872145159418067	1.55400645150667	0.12018287774188	0.999772527665191	"ENSMUSG00000020542"	"D2_vs_D0"	"ECs"	0.989287097587158	"Myocd"
17.6920202859722	2.37655155177745	1.30953184599816	1.81481004760596	0.0695531057869801	0.999772527665191	"ENSMUSG00000020734"	"D2_vs_D0"	"ECs"	0.946222929470987	"Grin2c"
820.112564746666	1.21288959244674	0.706280996846757	1.71729042387063	0.0859261208522922	0.999772527665191	"ENSMUSG00000020836"	"D2_vs_D0"	"ECs"	0.965262892109046	"Coro6"
17.7498222068771	-1.71160396795234	0.970796466605794	-1.76309249861265	0.0778848902050053	0.999772527665191	"ENSMUSG00000020877"	"D2_vs_D0"	"ECs"	0.959416653684532	"Scrn2"
31.944516372856	1.612922224446	1.08529274096366	1.48616328439998	0.137235936448568	0.999772527665191	"ENSMUSG00000020926"	"D2_vs_D0"	"ECs"	0.995776480343378	"Adam11"
16.145743189484	-1.92305554645727	1.07111175990794	-1.79538272142821	0.0725927434645705	0.999772527665191	"ENSMUSG00000021464"	"D2_vs_D0"	"ECs"	0.95423596029688	"Ror2"
41.3281086485617	1.39451925110738	1.86299980906726	0.748534296310832	0.454137946303048	0.999772527665191	"ENSMUSG00000021508"	"D2_vs_D0"	"ECs"	1	"Cxcl14"
15.8169354530186	1.35059227675934	1.06403769864615	1.26930867062115	0.204330995099839	0.999772527665191	"ENSMUSG00000025582"	"D2_vs_D0"	"ECs"	1	"Nptx1"
17.6262675009614	-3.69740567739695	1.74849692499652	-2.11461949091177	0.0344623910901913	0.999772527665191	"ENSMUSG00000034773"	"D2_vs_D0"	"ECs"	0.846172176574829	"Hrob"
53.531887448968	-3.01814321938176	1.15901997795957	-2.60404762366145	0.00921299541220396	0.779372329540744	"ENSMUSG00000034987"	"D2_vs_D0"	"ECs"	0.618365743428754	"Hrh2"
45.5593673422576	3.64837196355477	2.16743925377315	1.68326376723295	0.0923240412367376	0.999772527665191	"ENSMUSG00000035373"	"D2_vs_D0"	"ECs"	0.97502995846749	"Ccl7"
65.2398627251514	-1.6457301706535	0.917650620296777	-1.79341694349997	0.0729062803354438	0.999772527665191	"ENSMUSG00000036545"	"D2_vs_D0"	"ECs"	0.95423596029688	"Adamts2"
2439.02394808335	1.270994025526	0.467772491041904	2.71712007410915	0.006585271207459	0.675122004188696	"ENSMUSG00000039004"	"D2_vs_D0"	"ECs"	0.539225460857345	"Bmp6"
38.7202219445036	1.37769649062892	0.901770562515293	1.52776831258067	0.126570072342637	0.999772527665191	"ENSMUSG00000040328"	"D2_vs_D0"	"ECs"	0.991903247692885	"Olfr56"
33.5667909432373	1.24715465575747	0.991702407197965	1.25758962235584	0.208540208382475	0.999772527665191	"ENSMUSG00000041046"	"D2_vs_D0"	"ECs"	1	"Ramp3"
34.1615933528644	2.52693400138938	0.851460179519005	2.96776533086593	0.00299973254972325	0.457637769341708	"ENSMUSG00000041324"	"D2_vs_D0"	"ECs"	0.388917422263566	"Inhba"
14.4619466684775	-2.13670292244695	1.21639304477769	-1.75658923044686	0.0789878499611228	0.999772527665191	"ENSMUSG00000041592"	"D2_vs_D0"	"ECs"	0.960980947254026	"Sdk2"
19.3032085116043	-1.2789336872266	0.94215211107765	-1.35745987531008	0.174635134449329	0.999772527665191	"ENSMUSG00000044966"	"D2_vs_D0"	"ECs"	1	"Fbxo48"
14.3788230852593	1.81775103167321	1.40792726758711	1.29108305060988	0.19667488070103	0.999772527665191	"ENSMUSG00000046159"	"D2_vs_D0"	"ECs"	1	"Chrm3"
44.6085263957535	-1.27699139748186	0.535808616783022	-2.38329761314566	0.0171583163421826	0.951108451712894	"ENSMUSG00000046573"	"D2_vs_D0"	"ECs"	0.731292947845964	"Lyrm4"
51.2026891076446	-1.268396263854	0.577841165537979	-2.19506040673497	0.0281592648701066	0.999772527665191	"ENSMUSG00000047181"	"D2_vs_D0"	"ECs"	0.82476331019872	"Samd14"
30.4436297963538	1.31847657663496	0.773147878422376	1.70533556830724	0.0881318575706574	0.999772527665191	"ENSMUSG00000048329"	"D2_vs_D0"	"ECs"	0.965262892109046	"Mfsd6l"
91.7639507935068	1.87046778668616	0.406428152763981	4.60221019131116	4.18031009723701e-06	0.00725376736963851	"ENSMUSG00000048852"	"D2_vs_D0"	"ECs"	0.0105211804657828	"Gm12185"
23.2772741129039	-2.88034571932621	0.82748920376463	-3.4808257391422	0.000499870593634564	0.168574780458604	"ENSMUSG00000049321"	"D2_vs_D0"	"ECs"	0.177065272500777	"Zfp2"
14.242966564873	1.32592058396421	1.3761680776904	0.963487386068045	0.335302991313016	0.999772527665191	"ENSMUSG00000051054"	"D2_vs_D0"	"ECs"	1	"1700014D04Rik"
40.8624298973809	1.40527775573122	1.15159889842518	1.22028403956703	0.22235721803815	0.999772527665191	"ENSMUSG00000057003"	"D2_vs_D0"	"ECs"	1	"Myh4"
110.054482377113	-1.23129204297438	1.26712639067889	-0.971719989443743	0.331189869475815	0.999772527665191	"ENSMUSG00000058773"	"D2_vs_D0"	"ECs"	1	"H1f5"
45.6740068600723	-1.20462013042287	0.855554390869853	-1.4079994717789	0.159131226404686	0.999772527665191	"ENSMUSG00000069910"	"D2_vs_D0"	"ECs"	1	"Spdl1"
28.7712922939322	1.74469051848472	0.841568718505563	2.07314088572934	0.0381591699333228	0.999772527665191	"ENSMUSG00000071551"	"D2_vs_D0"	"ECs"	0.864410945623637	"Akr1c19"
16.9299669167163	-1.62563991181449	1.19713486824397	-1.35794216252266	0.174482037337109	0.999772527665191	"ENSMUSG00000072553"	"D2_vs_D0"	"ECs"	1	"Gm525"
46.3835035462621	1.34215675236881	0.682701558061896	1.96594944968197	0.0493044501368711	0.999772527665191	"ENSMUSG00000072640"	"D2_vs_D0"	"ECs"	0.906256344816053	"Lyrm9"
485.475488318911	1.20437535645164	0.370254752692047	3.25282889063509	0.00114262280107715	0.256889670101818	"ENSMUSG00000078853"	"D2_vs_D0"	"ECs"	0.260191534988139	"Igtp"
773.783564734089	1.9056027154241	0.403881476455326	4.7182226135961	2.37914077266086e-06	0.00725376736963851	"ENSMUSG00000078921"	"D2_vs_D0"	"ECs"	0.00878678166404971	"Tgtp2"
431.377806567378	1.68812067823991	0.373140580485889	4.52408761341824	6.06565956958215e-06	0.00788955902724517	"ENSMUSG00000078922"	"D2_vs_D0"	"ECs"	0.0122668329003402	"Tgtp1"
40.1742128950278	1.40152412324935	0.622925328615658	2.24990710582276	0.024454842784067	0.999772527665191	"ENSMUSG00000086962"	"D2_vs_D0"	"ECs"	0.804099491219305	"Gm12248"
452.605467362178	-1.20671285157006	0.617868400639064	-1.95302567718619	0.0508165526840706	0.999772527665191	"ENSMUSG00000004791"	"D2_vs_D0"	"ECs"	0.909028267746359	"Pgf"
18.7510910405092	2.35183570752913	1.18675493609991	1.98173661300124	0.0475087271355375	0.999772527665191	"ENSMUSG00000011171"	"D2_vs_D0"	"ECs"	0.898059241407983	"Vipr2"
26.5125019619567	1.59964125304429	0.718021928489035	2.22784456793748	0.0258908816992367	0.999772527665191	"ENSMUSG00000019718"	"D2_vs_D0"	"ECs"	0.811849398328076	"L3hypdh"
27.7187982645278	-1.36007469949378	0.824472127202359	-1.64963090275575	0.0990184504614553	0.999772527665191	"ENSMUSG00000020990"	"D2_vs_D0"	"ECs"	0.978162811749018	"Cdkl1"
38.5857452685087	-1.23309830195967	0.916503028467373	-1.34543832770714	0.178483724881566	0.999772527665191	"ENSMUSG00000021069"	"D2_vs_D0"	"ECs"	1	"Pygl"
411.473260718513	1.54472354318569	0.428938857129225	3.60126744758942	0.000316669606805226	0.131418861892048	"ENSMUSG00000021097"	"D2_vs_D0"	"ECs"	0.143418274019986	"Clmn"
26.5811922195985	1.50725902742418	0.9528924950473	1.58177237753286	0.113701543007082	0.999772527665191	"ENSMUSG00000021123"	"D2_vs_D0"	"ECs"	0.985512323511035	"Rdh12"
18.2619158757717	-1.85744095113519	1.65459406523063	-1.12259616432039	0.261609045167334	0.999772527665191	"ENSMUSG00000021175"	"D2_vs_D0"	"ECs"	1	"Cdca7l"
157.521501977426	1.35166597379819	1.33307572277026	1.01394538262935	0.310608814606219	0.999772527665191	"ENSMUSG00000021702"	"D2_vs_D0"	"ECs"	1	"Thbs4"
78.6308425198162	-2.10682978202455	1.85084042445671	-1.13830979385648	0.254991145844788	0.999772527665191	"ENSMUSG00000022584"	"D2_vs_D0"	"ECs"	1	"Ly6c2"
26.2108575992089	-1.20302860133507	0.806416520297471	-1.4918203819675	0.135746239224367	0.999772527665191	"ENSMUSG00000034334"	"D2_vs_D0"	"ECs"	0.995366644701272	"Fam151b"
23.2808400091577	-1.65817361445509	0.891888640510819	-1.85917113318698	0.0630028851196345	0.999772527665191	"ENSMUSG00000036295"	"D2_vs_D0"	"ECs"	0.932200609365269	"Lrrn3"
104.52001960009	-2.12197085175228	0.580167006211694	-3.65751728214963	0.000254670093167596	0.120873971997879	"ENSMUSG00000042379"	"D2_vs_D0"	"ECs"	0.126171947285633	"Esm1"
23.7578093100482	-2.6548658146728	1.06641832768517	-2.48951630495287	0.0127917050987252	0.864357112605185	"ENSMUSG00000042417"	"D2_vs_D0"	"ECs"	0.675663541485174	"Ccno"
120.840999883745	1.57895684042812	1.35132681779651	1.16844927491544	0.242625588835733	0.999772527665191	"ENSMUSG00000042734"	"D2_vs_D0"	"ECs"	1	"Ttc9"
