Sending cluster,Ligand symbol,Receptor symbol,Target cluster,Ligand detection rate,Ligand average expression value,Ligand derived specificity of average expression value,Receptor detection rate,Receptor average expression value,Receptor derived specificity of average expression value,Edge average expression weight,Edge average expression derived specificity
MuSCs,Slit2,Robo4,FAPs,1.0,220.28559374777302,0.8082770099753762,0.6666666666666666,3.179135340212087,0.0007624483510739693,700.3177160231477,0.0006162694734667237
MuSCs,Slit2,Robo4,MuSCs,1.0,220.28559374777302,0.8082770099753762,1.0,22.142051141514138,0.005310302511725314,4877.5748825019955,0.004292195436242067
ECs,Slit2,Gpc1,ECs,1.0,12.72856689621642,0.04670395288729304,1.0,11.30577956495517,0.024500018860730232,143.9063715064085,0.001144247726609335
ECs,Slit2,Gpc1,FAPs,1.0,12.72856689621642,0.04670395288729304,1.0,132.94931208503772,0.2881057988872479,1692.2542126803562,0.01345567965778595
ECs,Slit2,Gpc1,MuSCs,1.0,12.72856689621642,0.04670395288729304,1.0,317.20494351253535,0.6873941822520219,4037.564343309857,0.03210402550289775
FAPs,Slit2,Gpc1,ECs,1.0,39.52308961688824,0.1450190371373308,1.0,11.30577956495517,0.024500018860730232,446.8393389345069,0.003552969145029542
FAPs,Slit2,Gpc1,FAPs,1.0,39.52308961688824,0.1450190371373308,1.0,132.94931208503772,0.2881057988872479,5254.5675760405875,0.04178082554831018
FAPs,Slit2,Gpc1,MuSCs,1.0,39.52308961688824,0.1450190371373308,1.0,317.20494351253535,0.6873941822520219,12536.9194093659,0.09968524244399113
MuSCs,Slit2,Gpc1,ECs,1.0,220.28559374777302,0.8082770099753762,1.0,11.30577956495517,0.024500018860730232,2490.500364247589,0.01980280198909135
MuSCs,Slit2,Gpc1,FAPs,1.0,220.28559374777302,0.8082770099753762,1.0,132.94931208503772,0.2881057988872479,29286.8181510105,0.2328692936811518
MuSCs,Slit2,Gpc1,MuSCs,1.0,220.28559374777302,0.8082770099753762,1.0,317.20494351253535,0.6873941822520219,69875.67932138762,0.5556049143051329
ECs,Slit2,Robo2,ECs,1.0,12.72856689621642,0.04670395288729304,1.0,402.2285656138603,0.9620257438361878,5119.793204985197,0.04493040501648835
ECs,Slit2,Robo2,FAPs,1.0,12.72856689621642,0.04670395288729304,0.6666666666666666,5.842561361974063,0.013973881819118579,74.36743314113619,0.0006526355181327148
ECs,Slit2,Robo2,MuSCs,1.0,12.72856689621642,0.04670395288729304,1.0,10.034696273684801,0.02400037434469371,127.72730280281071,0.001120912352671971
FAPs,Slit2,Robo2,ECs,1.0,39.52308961688824,0.1450190371373308,1.0,402.2285656138603,0.9620257438361878,15897.31564522901,0.1395120470724484
FAPs,Slit2,Robo2,FAPs,1.0,39.52308961688824,0.1450190371373308,0.6666666666666666,5.842561361974063,0.013973881819118579,230.9160763014695,0.00202647888647943
FAPs,Slit2,Robo2,MuSCs,1.0,39.52308961688824,0.1450190371373308,1.0,10.034696273684801,0.02400037434469371,396.6022001030989,0.003480511178402979
MuSCs,Slit2,Robo2,ECs,1.0,220.28559374777302,0.8082770099753762,1.0,402.2285656138603,0.9620257438361878,88605.15839856428,0.777583291747251
MuSCs,Slit2,Robo2,FAPs,1.0,220.28559374777302,0.8082770099753762,0.6666666666666666,5.842561361974063,0.013973881819118579,1287.032098630254,0.01129476741450644
MuSCs,Slit2,Robo2,MuSCs,1.0,220.28559374777302,0.8082770099753762,1.0,10.034696273684801,0.02400037434469371,2210.499026727222,0.01939895081361876
ECs,Slit2,App,ECs,1.0,12.72856689621642,0.04670395288729304,1.0,11717.9575522645,0.5612373265233399,149152.8065910231,0.02621200165653637
ECs,Slit2,App,FAPs,1.0,12.72856689621642,0.04670395288729304,1.0,6488.15938114115,0.3107535770536467,82584.97071616926,0.0145134204222713
ECs,Slit2,App,MuSCs,1.0,12.72856689621642,0.04670395288729304,1.0,2672.6753323421804,0.1280090964230134,34019.3267595849,0.005978530808485369
FAPs,Slit2,App,ECs,1.0,39.52308961688824,0.1450190371373308,1.0,11717.9575522645,0.5612373265233399,463129.886465042,0.0813900966979445
FAPs,Slit2,App,FAPs,1.0,39.52308961688824,0.1450190371373308,1.0,6488.15938114115,0.3107535770536467,256432.10466949578,0.045065184531301185
FAPs,Slit2,App,MuSCs,1.0,39.52308961688824,0.1450190371373308,1.0,2672.6753323421804,0.1280090964230134,105632.3866770065,0.01856375590808514
MuSCs,Slit2,App,ECs,1.0,220.28559374777302,0.8082770099753762,1.0,11717.9575522645,0.5612373265233399,2581297.236911785,0.4536352281688591
MuSCs,Slit2,App,FAPs,1.0,220.28559374777302,0.8082770099753762,1.0,6488.15938114115,0.3107535770536467,1429248.041604861,0.2511749721000742
MuSCs,Slit2,App,MuSCs,1.0,220.28559374777302,0.8082770099753762,1.0,2672.6753323421804,0.1280090964230134,588751.8724800235,0.1034668097064429
ECs,Adipoq,Adipor2,ECs,0.6666666666666666,2.481562141622103,0.4462449609912927,1.0,1132.089913824053,0.6728614748483728,2809.351471058,0.3002610425962557
ECs,Adipoq,Adipor2,FAPs,0.6666666666666666,2.481562141622103,0.4462449609912927,1.0,228.306875022532,0.1356949644810272,566.5576977279645,0.060553194131550823
ECs,Adipoq,Adipor2,MuSCs,0.6666666666666666,2.481562141622103,0.4462449609912927,1.0,322.10392807908835,0.1914435606706001,799.3209135888342,0.0854307242634861
FAPs,Adipoq,Adipor2,ECs,0.6666666666666666,3.079424219119177,0.5537550390087074,1.0,1132.089913824053,0.6728614748483728,3486.1850988503306,0.37260043225211703
FAPs,Adipoq,Adipor2,FAPs,0.6666666666666666,3.079424219119177,0.5537550390087074,1.0,228.306875022532,0.1356949644810272,703.0537203358003,0.07514177034947638
FAPs,Adipoq,Adipor2,MuSCs,0.6666666666666666,3.079424219119177,0.5537550390087074,1.0,322.10392807908835,0.1914435606706001,991.894637200166,0.10601283640711401
ECs,Adipoq,Adipor1,ECs,0.6666666666666666,2.481562141622103,0.4462449609912927,1.0,1973.365787256836,0.6421090474409008,4897.029829228863,0.2865379268274209
ECs,Adipoq,Adipor1,FAPs,0.6666666666666666,2.481562141622103,0.4462449609912927,1.0,496.91911332681616,0.1616913907061321,1233.1356590802511,0.07215396833828576
ECs,Adipoq,Adipor1,MuSCs,0.6666666666666666,2.481562141622103,0.4462449609912927,1.0,602.9715737202126,0.196199561852967,1496.311429818381,0.08755306582558599
FAPs,Adipoq,Adipor1,ECs,0.6666666666666666,3.079424219119177,0.5537550390087074,1.0,1973.365787256836,0.6421090474409008,6076.830398459882,0.35557112061348
FAPs,Adipoq,Adipor1,FAPs,0.6666666666666666,3.079424219119177,0.5537550390087074,1.0,496.91911332681616,0.1616913907061321,1530.224752521825,0.0895374223678463
FAPs,Adipoq,Adipor1,MuSCs,0.6666666666666666,3.079424219119177,0.5537550390087074,1.0,602.9715737202126,0.196199561852967,1856.8052675544268,0.1086464960273811
ECs,Gdf15,Gfral,FAPs,0.6666666666666666,0.97070226134204,0.02374932486024045,1.0,5.875070652540253,0.8986480581895521,5.7029443679650775,0.02134228466896794
ECs,Gdf15,Gfral,MuSCs,0.6666666666666666,0.97070226134204,0.02374932486024045,0.6666666666666666,0.6626062488891856,0.1013519418104479,0.6431933841760991,0.002407040191272513
FAPs,Gdf15,Gfral,FAPs,1.0,9.554619459919559,0.233764533685008,1.0,5.875070652540253,0.8986480581895521,56.134064385163406,0.2100720442696186
FAPs,Gdf15,Gfral,MuSCs,1.0,9.554619459919559,0.233764533685008,0.6666666666666666,0.6626062488891856,0.1013519418104479,6.3309505599009155,0.02369248941538941
MuSCs,Gdf15,Gfral,FAPs,1.0,30.34751433005393,0.7424861414547514,1.0,5.875070652540253,0.8986480581895521,178.29379081804458,0.6672337292509655
MuSCs,Gdf15,Gfral,MuSCs,1.0,30.34751433005393,0.7424861414547514,0.6666666666666666,0.6626062488891856,0.1013519418104479,20.10845263334784,0.07525241220378592
ECs,Cxcl14,Cxcr4,ECs,0.6666666666666666,3.35964746601762,0.0003432243796317257,1.0,564.6954002551108,0.6539594807242873,1897.177470538888,0.000224454837075879
ECs,Cxcl14,Cxcr4,FAPs,0.6666666666666666,3.35964746601762,0.0003432243796317257,1.0,69.93440098027989,0.08098926346693583,234.9549330408575,2.7797489710269428e-05
ECs,Cxcl14,Cxcr4,MuSCs,0.6666666666666666,3.35964746601762,0.0003432243796317257,1.0,228.87232221373668,0.2650512558087769,768.9303173669485,9.097205284557726e-05
FAPs,Cxcl14,Cxcr4,ECs,1.0,9781.709022664345,0.9993075300313116,1.0,564.6954002551108,0.6539594807242873,5523686.091732468,0.6535066334231466
FAPs,Cxcl14,Cxcr4,FAPs,1.0,9781.709022664345,0.9993075300313116,1.0,69.93440098027989,0.08098926346693583,684077.9610634301,0.08093318083419877
FAPs,Cxcl14,Cxcr4,MuSCs,1.0,9781.709022664345,0.9993075300313116,1.0,228.87232221373668,0.2650512558087769,2238762.459236248,0.2648677157739661
MuSCs,Cxcl14,Cxcr4,ECs,1.0,3.4185859977406876,0.0003492455890567234,1.0,564.6954002551108,0.6539594807242873,1930.459788300695,0.00022839246406478262
MuSCs,Cxcl14,Cxcr4,FAPs,1.0,3.4185859977406876,0.0003492455890567234,1.0,69.93440098027989,0.08098926346693583,239.0767639515676,2.828514302678017e-05
MuSCs,Cxcl14,Cxcr4,MuSCs,1.0,3.4185859977406876,0.0003492455890567234,1.0,228.87232221373668,0.2650512558087769,782.4197159902752,9.256798196516056e-05
ECs,Efna3,Epha1,ECs,1.0,3.5031510749554986,0.5537022087278747,1.0,374.654300787415,0.3423942482740697,1312.470616540134,0.1895844515250727
ECs,Efna3,Epha1,FAPs,1.0,3.5031510749554986,0.5537022087278747,1.0,255.17385010640498,0.2332018033764889,893.9125473007862,0.1291243536088854
ECs,Efna3,Epha1,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,464.3908749103833,0.4244039483494415,1626.831392641834,0.2349934035939166
MuSCs,Efna3,Epha1,ECs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,374.654300787415,0.3423942482740697,873.7682683411226,0.1262145421206836
MuSCs,Efna3,Epha1,FAPs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,255.17385010640498,0.2332018033764889,595.1161181516062,0.08596364858127288
MuSCs,Efna3,Epha1,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,464.3908749103833,0.4244039483494415,1083.051788678398,0.1564452390340918
ECs,Efna3,Epha2,ECs,1.0,3.5031510749554986,0.5537022087278747,1.0,882.7019803851322,0.542877644109457,3092.2383914515226,0.3005925506123914
ECs,Efna3,Epha2,FAPs,1.0,3.5031510749554986,0.5537022087278747,1.0,5.832209407884992,0.0035869140136336615,20.43111065659789,0.001986082211865925
ECs,Efna3,Epha2,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,737.4343686159906,0.4535354418769094,2583.344001126237,0.2511235759036174
MuSCs,Efna3,Epha2,ECs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,882.7019803851322,0.542877644109457,2058.636399585952,0.2001174190986538
MuSCs,Efna3,Epha2,FAPs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,5.832209407884992,0.0035869140136336615,13.601871122846198,0.001322220545873935
MuSCs,Efna3,Epha2,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,737.4343686159906,0.4535354418769094,1719.843466167591,0.1671837900915205
ECs,Efna3,Epha4,ECs,1.0,3.5031510749554986,0.5537022087278747,1.0,1237.92910201645,0.6394628386093437,4336.6526644476235,0.35407198613739
ECs,Efna3,Epha4,FAPs,1.0,3.5031510749554986,0.5537022087278747,1.0,422.9929710863957,0.2185006278324914,1481.8082813599272,0.1209842802392778
ECs,Efna3,Epha4,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,274.9669688758974,0.1420365335581648,963.2508325948552,0.07864594235120677
MuSCs,Efna3,Epha4,ECs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,1237.92910201645,0.6394628386093437,2887.096626208885,0.2357209847569254
MuSCs,Efna3,Epha4,FAPs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,422.9929710863957,0.2185006278324914,986.5036517393199,0.08054445083109282
MuSCs,Efna3,Epha4,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,274.9669688758974,0.1420365335581648,641.277603755645,0.05235799414803003
ECs,Efna3,Epha7,ECs,1.0,3.5031510749554986,0.5537022087278747,1.0,30.77858491192893,0.080561795092062,107.8220328198329,0.044607243881557186
ECs,Efna3,Epha7,FAPs,1.0,3.5031510749554986,0.5537022087278747,1.0,15.54257356173901,0.04068210510869928,54.44798328038095,0.02252577145438635
ECs,Efna3,Epha7,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,335.7282345017083,0.8787560997992387,1176.106725587571,0.4865691933919312
MuSCs,Efna3,Epha7,ECs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,30.77858491192893,0.080561795092062,71.78177531650991,0.029696965212528632
MuSCs,Efna3,Epha7,FAPs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,15.54257356173901,0.04068210510869928,36.24836965187028,0.01499637711405114
MuSCs,Efna3,Epha7,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,335.7282345017083,0.8787560997992387,782.9849476630748,0.3239300874094684
ECs,Efna3,Ephb1,ECs,1.0,3.5031510749554986,0.5537022087278747,1.0,154.28423082388932,0.8442514218496818,540.4809690593902,0.4674638769998175
ECs,Efna3,Ephb1,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,27.971123051181603,0.1530594557887636,97.98706978445938,0.08474935873692488
MuSCs,Efna3,Ephb1,ECs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,154.28423082388932,0.8442514218496818,359.82148053820015,0.311210854681765
MuSCs,Efna3,Ephb1,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,27.971123051181603,0.1530594557887636,65.23421645132862,0.056421301546387075
ECs,Efna3,Epha3,FAPs,1.0,3.5031510749554986,0.5537022087278747,1.0,1037.994053621496,0.9834321278344912,3636.24998474156,0.5445285413159114
ECs,Efna3,Epha3,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,17.16916309011584,0.01626666986380158,60.146172135225584,0.009006891032234092
MuSCs,Efna3,Epha3,FAPs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,1037.994053621496,0.9834321278344912,2420.808368875137,0.36251612387497
MuSCs,Efna3,Epha3,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,17.16916309011584,0.01626666986380158,40.04189961409023,0.005996275635578555
ECs,Efna3,Epha5,ECs,1.0,3.5031510749554986,0.5537022087278747,1.0,2.2114833321530933,0.1977789943494694,7.747160212278278,0.109510666011279
ECs,Efna3,Epha5,FAPs,1.0,3.5031510749554986,0.5537022087278747,0.6666666666666666,0.6091095965509498,0.05447433480638967,2.13380293792317,0.0301625595012797
ECs,Efna3,Epha5,MuSCs,1.0,3.5031510749554986,0.5537022087278747,1.0,8.360995588454006,0.7477466708441409,29.289830683390843,0.4140289832153159
MuSCs,Efna3,Epha5,ECs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,2.2114833321530933,0.1977789943494694,5.157618523368017,0.0729059712268479
MuSCs,Efna3,Epha5,FAPs,0.6666666666666666,2.332198686908743,0.3686234297360482,0.6666666666666666,0.6091095965509498,0.05447433480638967,1.4205646012596393,0.02008051612892115
MuSCs,Efna3,Epha5,MuSCs,0.6666666666666666,2.332198686908743,0.3686234297360482,1.0,8.360995588454006,0.7477466708441409,19.49950293264223,0.2756369423802791
ECs,Mmp9,Cd44,ECs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,916.167652813797,0.28671792667843,598.0640885518352,0.02017761617431187
ECs,Mmp9,Cd44,FAPs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,1096.296331026946,0.34308983742422106,715.6500930639253,0.02414475834507977
ECs,Mmp9,Cd44,MuSCs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,1182.8983132692301,0.3701922358973491,772.182907137247,0.026052074710433408
FAPs,Mmp9,Cd44,ECs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,916.167652813797,0.28671792667843,5655.8581302167895,0.1908185705719471
FAPs,Mmp9,Cd44,FAPs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,1096.296331026946,0.34308983742422106,6767.862298916798,0.2283356088455447
FAPs,Mmp9,Cd44,MuSCs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,1182.8983132692301,0.3701922358973491,7302.489911945461,0.2463729914243951
ECs,Mmp9,Lrp1,ECs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,1111.982975765813,0.01924555345692304,725.8901608717912,0.001354395224654114
ECs,Mmp9,Lrp1,FAPs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,44131.93516524576,0.7638098207351273,28808.838098102653,0.05375269545056599
ECs,Mmp9,Lrp1,MuSCs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,12534.7775070374,0.2169446258079497,8182.563815609835,0.01526735855460495
FAPs,Mmp9,Lrp1,ECs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,1111.982975765813,0.01924555345692304,6864.702038793725,0.01280843874347229
FAPs,Mmp9,Lrp1,FAPs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,44131.93516524576,0.7638098207351273,272443.5462657459,0.5083361890550981
FAPs,Mmp9,Lrp1,MuSCs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,12534.7775070374,0.2169446258079497,77382.04143739268,0.1443825430433166
ECs,Mmp9,Ephb2,ECs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,1.2901416749630459,0.0029538902772695873,0.8421901849184045,0.0002078784013481824
ECs,Mmp9,Ephb2,FAPs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,291.23763651887333,0.6668136062752297,190.1167009135292,0.0469266402805727
ECs,Mmp9,Ephb2,MuSCs,0.6666666666666666,0.6527889155603998,0.07037444922982505,1.0,144.2324105277237,0.3302325034475008,94.15331885705513,0.02323993054790417
FAPs,Mmp9,Ephb2,ECs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,1.2901416749630459,0.0029538902772695873,7.9645447632435395,0.001965894239208585
FAPs,Mmp9,Ephb2,FAPs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,291.23763651887333,0.6668136062752297,1797.9228466224522,0.4437825728632295
FAPs,Mmp9,Ephb2,MuSCs,0.6666666666666666,6.1733877122229,0.6655271708418871,1.0,144.2324105277237,0.3302325034475008,890.4025908561382,0.2197787037394489
ECs,Reln,Vldlr,ECs,1.0,24.35853955607477,0.01286966437768388,1.0,54.6663756284839,0.0220012794395565,1331.593073133667,0.00028314908226672903
ECs,Reln,Vldlr,FAPs,1.0,24.35853955607477,0.01286966437768388,1.0,1929.920366774483,0.7767245733293622,47010.041594150585,0.009996184572648595
ECs,Reln,Vldlr,MuSCs,1.0,24.35853955607477,0.01286966437768388,1.0,500.104012908209,0.2012741472310816,12181.80338057634,0.00259033072276855
FAPs,Reln,Vldlr,ECs,1.0,823.7834750176903,0.4352402498907543,1.0,54.6663756284839,0.0220012794395565,45033.25688185483,0.009575842361188884
FAPs,Reln,Vldlr,FAPs,1.0,823.7834750176903,0.4352402498907543,1.0,1929.920366774483,0.7767245733293622,1589836.5062488997,0.338061797392161
FAPs,Reln,Vldlr,MuSCs,1.0,823.7834750176903,0.4352402498907543,1.0,500.104012908209,0.2012741472310816,411977.4216238162,0.0876026101374044
MuSCs,Reln,Vldlr,ECs,1.0,1044.567759452099,0.5518900857315618,1.0,54.6663756284839,0.0220012794395565,57102.733507612276,0.012142287996100891
MuSCs,Reln,Vldlr,FAPs,1.0,1044.567759452099,0.5518900857315618,1.0,1929.920366774483,0.7767245733293622,2015932.593442596,0.4286665913645524
MuSCs,Reln,Vldlr,MuSCs,1.0,1044.567759452099,0.5518900857315618,1.0,500.104012908209,0.2012741472310816,522392.5282565316,0.1110812063709086
ECs,Reln,Itga3,ECs,1.0,24.35853955607477,0.01286966437768388,1.0,431.17616233746696,0.5322922431164013,10502.82160593371,0.006850422519752596
ECs,Reln,Itga3,FAPs,1.0,24.35853955607477,0.01286966437768388,1.0,10.30705799951703,0.01272418909420084,251.06487998799258,0.0001637560431205502
ECs,Reln,Itga3,MuSCs,1.0,24.35853955607477,0.01286966437768388,1.0,368.5533111237567,0.4549835677893979,8977.420407530359,0.0058554858148107325
FAPs,Reln,Itga3,ECs,1.0,823.7834750176903,0.4352402498907543,1.0,431.17616233746696,0.5322922431164013,355195.79735515034,0.2316750089088926
FAPs,Reln,Itga3,FAPs,1.0,823.7834750176903,0.4352402498907543,1.0,10.30705799951703,0.01272418909420084,8490.784056051025,0.005538079241017185
FAPs,Reln,Itga3,MuSCs,1.0,823.7834750176903,0.4352402498907543,1.0,368.5533111237567,0.4549835677893979,303608.1273668042,0.1980271617408445
MuSCs,Reln,Itga3,ECs,1.0,1044.567759452099,0.5518900857315618,1.0,431.17616233746696,0.5322922431164013,450392.7178220026,0.2937668116877561
MuSCs,Reln,Itga3,FAPs,1.0,1044.567759452099,0.5518900857315618,1.0,10.30705799951703,0.01272418909420084,10766.420481098341,0.007022353810063107
MuSCs,Reln,Itga3,MuSCs,1.0,1044.567759452099,0.5518900857315618,1.0,368.5533111237567,0.4549835677893979,384978.906439195,0.2511009202337427
ECs,Reln,Itgb1,ECs,1.0,24.35853955607477,0.01286966437768388,1.0,7429.762125513396,0.3410308633082174,180978.15462654422,0.004388952753208546
ECs,Reln,Itgb1,FAPs,1.0,24.35853955607477,0.01286966437768388,1.0,3886.2633376301897,0.1783819883713326,94663.69923498812,0.002295716321362959
ECs,Reln,Itgb1,MuSCs,1.0,24.35853955607477,0.01286966437768388,1.0,10470.1614333735,0.4805871483204499,255037.8414333169,0.0061849953031123716
FAPs,Reln,Itgb1,ECs,1.0,823.7834750176903,0.4352402498907543,1.0,7429.762125513396,0.3410308633082174,6120515.262310248,0.1484303581667282
FAPs,Reln,Itgb1,FAPs,1.0,823.7834750176903,0.4352402498907543,1.0,3886.2633376301897,0.1783819883713326,3201439.517106845,0.07763902119474841
FAPs,Reln,Itgb1,MuSCs,1.0,823.7834750176903,0.4352402498907543,1.0,10470.1614333735,0.4805871483204499,8625145.969580622,0.2091708705292776
MuSCs,Reln,Itgb1,ECs,1.0,1044.567759452099,0.5518900857315618,1.0,7429.762125513396,0.3410308633082174,7760889.976709596,0.1882115523882807
